,title,source,link,date
34,"6 months before the Lizzo lawsuit, 14 dancers who appeared in ...",Oil City Derrick,news.google.com/articles/CBMirAFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9lbnRlcnRhaW5tZW50LzYtbW9udGhzLWJlZm9yZS10aGUtbGl6em8tbGF3c3VpdC0xNC1kYW5jZXJzLXdoby1hcHBlYXJlZC1pbi1oYm8tZG9jLXNldHRsZWQtYS9hcnRpY2xlXzFlY2Y4ZWY4LWRmMjEtNTYwMy1hZGYzLWIxMDk1MzdhZTY3Ny5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
3,Saint-Gobain to close New Hampshire plant blamed for PFAS water ...,Greenwich Time,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmdyZWVud2ljaHRpbWUuY29tL2J1c2luZXNzL2FydGljbGUvc2FpbnQtZ29iYWluLXRvLWNsb3NlLW5ldy1oYW1wc2hpcmUtcGxhbnQtYmxhbWVkLTE4MzI2MzUxLnBocNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,Kemp to make a surprise appearance in Milwaukee ahead of GOP ...,Oil City Derrick,news.google.com/articles/CBMinAFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9wb2xpdGljcy9rZW1wLXRvLW1ha2UtYS1zdXJwcmlzZS1hcHBlYXJhbmNlLWluLW1pbHdhdWtlZS1haGVhZC1vZi1nb3AtZGViYXRlL2FydGljbGVfZmJjN2I3OGYtYjI5OC01YjlhLTlkYmQtYzNlOWFlOGM4NjNkLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,Laura Yuen: What happened when my body failed me and I had no ...,Oil City Derrick,news.google.com/articles/CBMioAFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9saWZlc3R5bGVzL2xhdXJhLXl1ZW4td2hhdC1oYXBwZW5lZC13aGVuLW15LWJvZHktZmFpbGVkLW1lLWFuZC1pLWhhZC1uby1pZGVhLXdoeS9hcnRpY2xlX2FjMzEyZTQxLTJhYjQtNTIwMi1iZmY3LThjN2Y4NGIzYzlkYi5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
42,Uffizi director calls for harsh sanctions against vandals who defaced ...,Oil City Derrick,news.google.com/articles/CBMiswFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC93b3JsZC91ZmZpemktZGlyZWN0b3ItY2FsbHMtZm9yLWhhcnNoLXNhbmN0aW9ucy1hZ2FpbnN0LXZhbmRhbHMtd2hvLWRlZmFjZWQtdmFzYXJpLWNvcnJpZG9yLWNvbHVtbnMvYXJ0aWNsZV82NzMwMWRkZS04NzA2LTUyYzMtYjQxZC03Mzk3OWE3ZTcyNjMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
41,Kosovo inaugurates 'Wall of Honor' statue for 23 Albanians who ...,Oil City Derrick,news.google.com/articles/CBMitAFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC93b3JsZC9rb3Nvdm8taW5hdWd1cmF0ZXMtd2FsbC1vZi1ob25vci1zdGF0dWUtZm9yLTIzLWFsYmFuaWFucy13aG8tcmVzY3VlZC1qZXdzLWR1cmluZy10aGUtaG9sb2NhdXN0L2FydGljbGVfY2EzZDU3NmYtY2YwMC01MGIwLWJlYWUtNDU5YTU1ZjE2YTE1Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
40,"Swiss police warn that heat wave raises danger of falling ice, rock in ...",Oil City Derrick,news.google.com/articles/CBMipAFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC93b3JsZC9zd2lzcy1wb2xpY2Utd2Fybi10aGF0LWhlYXQtd2F2ZS1yYWlzZXMtZGFuZ2VyLW9mLWZhbGxpbmctaWNlLXJvY2staW4tdGhlLWFscHMvYXJ0aWNsZV9jNjMwMzg3NS04NjM1LTVjNTQtOTkxOS0zMTc5NGViNDkwNjAuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
39,Nina Metz: 'The Blind Side' and Hollywood's willful blindness to the ...,Oil City Derrick,news.google.com/articles/CBMipQFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9lbnRlcnRhaW5tZW50L25pbmEtbWV0ei10aGUtYmxpbmQtc2lkZS1hbmQtaG9sbHl3b29kLXMtd2lsbGZ1bC1ibGluZG5lc3MtdG8tdGhlLXRydXRoL2FydGljbGVfZTc0NTRiNzEtOWVkNC01MTdjLWIxNTMtMjQ1NGE0YzNlZGYyLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
38,Jail where Trump will be booked in Georgia has long been plagued ...,Oil City Derrick,news.google.com/articles/CBMipwFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9wb2xpdGljcy9qYWlsLXdoZXJlLXRydW1wLXdpbGwtYmUtYm9va2VkLWluLWdlb3JnaWEtaGFzLWxvbmctYmVlbi1wbGFndWVkLXdpdGgtdmlvbGVuY2UvYXJ0aWNsZV9hMDFhMTgwNS1lZTU4LTVkODItYTdkMi1mZGQyYjY2ODg0ZTMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
37,"As oil activities encroach on sacred natural sites, a small Ugandan ...",Oil City Derrick,news.google.com/articles/CBMitAFodHRwczovL3d3dy50aGVkZXJyaWNrLmNvbS9hcC9idXNpbmVzcy9hcy1vaWwtYWN0aXZpdGllcy1lbmNyb2FjaC1vbi1zYWNyZWQtbmF0dXJhbC1zaXRlcy1hLXNtYWxsLXVnYW5kYW4tY29tbXVuaXR5LWZlZWxzLWJlc2llZ2VkL2FydGljbGVfY2MxZWFjYjItMThjYS01ZjgyLTkxODMtZDVjNjhhOTM0ZjY2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
