,title,source,link,date
0,Eimco Elecon Limited Reports Earnings Results for the Second ...,Marketscreener.com,news.google.com/articles/CBMivwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svRUlNQ08tRUxFQ09OLUlORElBLUxJTUlURS05MDU5Njg5L25ld3MvRWltY28tRWxlY29uLUxpbWl0ZWQtUmVwb3J0cy1FYXJuaW5ncy1SZXN1bHRzLWZvci10aGUtU2Vjb25kLVF1YXJ0ZXItYW5kLVNpeC1Nb250aHMtRW5kZWQtU2VwdGVtYmVyLTQ1MDc4NzE4L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
3,"Q2 results today: Bajaj Finance, Tata Elxsi, L&T Technology, others to announce earnings | Mint",Mint,news.google.com/articles/CBMimwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLWJhamFqLWZpbmFuY2UtdGF0YS1lbHhzaS1sLXQtdGVjaG5vbG9neS1vdGhlcnMtdG8tYW5ub3VuY2UtZWFybmluZ3MtdG9kYXktMTE2OTc1MTE5NTI1NjQuaHRtbNIBnwFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9xMi1yZXN1bHRzLWJhamFqLWZpbmFuY2UtdGF0YS1lbHhzaS1sLXQtdGVjaG5vbG9neS1vdGhlcnMtdG8tYW5ub3VuY2UtZWFybmluZ3MtdG9kYXkvYW1wLTExNjk3NTExOTUyNTY0Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
5,"Bajaj Finance Q2 Results Highlights: Net profit rises 27.8% to ₹3,550 crore, NIIs up 26% to ₹8,841 crore | Mint",Mint,news.google.com/articles/CBMisgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL2NvbXBhbnktcmVzdWx0cy9iYWphai1maW5hbmNlLXEyLXJlc3VsdHMtbGl2ZS11cGRhdGVzLWJhamFqLWZpbmFuY2UtcTItbmV0LXByb2ZpdC1iYWphai1maW5hbmNlLXEyLWVhcm5pbmdzLTE3LW9jdG9iZXItMjAyMy0xMTY5NzUxMTMxMjExNS5odG1s0gG2AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9jb21wYW5pZXMvY29tcGFueS1yZXN1bHRzL2JhamFqLWZpbmFuY2UtcTItcmVzdWx0cy1saXZlLXVwZGF0ZXMtYmFqYWotZmluYW5jZS1xMi1uZXQtcHJvZml0LWJhamFqLWZpbmFuY2UtcTItZWFybmluZ3MtMTctb2N0b2Jlci0yMDIzL2FtcC0xMTY5NzUxMTMxMjExNS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
8,"Share Market Highlights 17 October 2023: Sensex gains 261 pts, Nifty closes above 19,800",BusinessLine,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTE3LW9jdG9iZXItMjAyMy9hcnRpY2xlNjc0MjcwNjAuZWNl0gFtaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2stbWFya2V0LWhpZ2hsaWdodHMtMTctb2N0b2Jlci0yMDIzL2FydGljbGU2NzQyNzA2MC5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
12,Eimco Elecon (India) Limited rapporteert resultaten voor het tweede ...,Marketscreener NL,news.google.com/articles/CBMiwQFodHRwczovL25sLm1hcmtldHNjcmVlbmVyLmNvbS9rb2Vycy9hYW5kZWVsL0VJTUNPLUVMRUNPTi1JTkRJQS1MSU1JVEUtOTA1OTY4OS9uaWV1d3MvRWltY28tRWxlY29uLUluZGlhLUxpbWl0ZWQtcmFwcG9ydGVlcnQtcmVzdWx0YXRlbi12b29yLWhldC10d2VlZGUta3dhcnRhYWwtZW4tZGUtemVzLW1hYW5kZW4tZWluZGktNDUwNzg3MTgv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-17
18,"Circuit limit changes: ITI समेत 9 कंपनियों के शेयरों की सर्किट लिमिट बदली, फटाफट करें चेक",CNBCTV18 हिंदी,news.google.com/articles/CBMicmh0dHBzOi8vaGluZGkuY25iY3R2MTguY29tL3NoYXJlLW1hcmtldC9jaXJjdWl0LWxpbWl0LWNoYW5nZXMtaXRpLWx0ZC1laW1jby1lbGVjb24taGVyZS1pcy10aGUtZnVsbC1saXN0LTcxMTkwLmh0bdIBdmh0dHBzOi8vaGluZGkuY25iY3R2MTguY29tL3NoYXJlLW1hcmtldC9jaXJjdWl0LWxpbWl0LWNoYW5nZXMtaXRpLWx0ZC1laW1jby1lbGVjb24taGVyZS1pcy10aGUtZnVsbC1saXN0LTcxMTkwLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-16
19,Circuit limit changes: 6 कंपनियों के शेयरों की सर्किट लिमिट 20% से घटाकर 10% की,CNBCTV18 हिंदी,news.google.com/articles/CBMijAFodHRwczovL2hpbmRpLmNuYmN0djE4LmNvbS9waG90b3Mvc2hhcmUtbWFya2V0L2NpcmN1aXQtbGltaXQtY2hhbmdlcy1pdGktbHRkLXBvbHl0ZXgtaW5kaWEtbHRkLWVpbWNvLWVsZWNvbi1oaW5kdXN0YW4tYmlvLXNjaWVuY2VzLTcxMDAwLmh0bdIBkAFodHRwczovL2hpbmRpLmNuYmN0djE4LmNvbS9waG90b3Mvc2hhcmUtbWFya2V0L2NpcmN1aXQtbGltaXQtY2hhbmdlcy1pdGktbHRkLXBvbHl0ZXgtaW5kaWEtbHRkLWVpbWNvLWVsZWNvbi1oaW5kdXN0YW4tYmlvLXNjaWVuY2VzLTcxMDAwLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-14
1,Eimco Elecon India Ltd receives order of Rs. 38.96 crores,Equity Bulls,news.google.com/articles/CBMiMmh0dHBzOi8vd3d3LmVxdWl0eWJ1bGxzLmNvbS9jYXRlZ29yeS5waHA_aWQ9MzM4ODUz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
2,Stock of this mining equipment maker soars 51% in 8 days; hits record high,Business Standard,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vbWFya2V0cy9uZXdzL3N0b2NrLW9mLXRoaXMtbWluaW5nLWVxdWlwbWVudC1tYWtlci1zb2Fycy01MS1pbi04LWRheXMtaGl0cy1yZWNvcmQtaGlnaC0xMjMxMDEzMDAyOTVfMS5odG1s0gGPAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvbWFya2V0cy9uZXdzL3N0b2NrLW9mLXRoaXMtbWluaW5nLWVxdWlwbWVudC1tYWtlci1zb2Fycy01MS1pbi04LWRheXMtaGl0cy1yZWNvcmQtaGlnaC0xMjMxMDEzMDAyOTVfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
9,Gainers & Losers: 10 stocks that moved the most on October 13,Moneycontrol,news.google.com/articles/CBMigwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWxvc2Vycy0xMC1zdG9ja3MtdGhhdC1tb3ZlZC10aGUtbW9zdC1vbi1vY3RvYmVyLTEzLTQtMTE1Mjc5MzEuaHRtbNIBhwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9nYWluZXJzLWxvc2Vycy0xMC1zdG9ja3MtdGhhdC1tb3ZlZC10aGUtbW9zdC1vbi1vY3RvYmVyLTEzLTQtMTE1Mjc5MzEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-10-13
