,title,source,link,date
0,Ambuja Cements' Open Offer For Sanghi Industries To Start From September 29,Outlook India,news.google.com/articles/CBMifGh0dHBzOi8vd3d3Lm91dGxvb2tpbmRpYS5jb20vYnVzaW5lc3MvYW1idWphLWNlbWVudHMtb3Blbi1vZmZlci1mb3Itc2FuZ2hpLWluZHVzdHJpZXMtdG8tc3RhcnQtZnJvbS1zZXB0ZW1iZXItMjktbmV3cy0zMTI1NTLSAYABaHR0cHM6Ly93d3cub3V0bG9va2luZGlhLmNvbS9idXNpbmVzcy9hbWJ1amEtY2VtZW50cy1vcGVuLW9mZmVyLWZvci1zYW5naGktaW5kdXN0cmllcy10by1zdGFydC1mcm9tLXNlcHRlbWJlci0yOS1uZXdzLTMxMjU1Mi9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,Ambuja Cements to Launch Open Offer for 26% Stake in Sanghi Industries Amid Acquisition Drive,Indiainfoline,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlL2dlbmVyYWwtb3RoZXJzLWZhY3RpdmEvYW1idWphLWNlbWVudHMtdG8tbGF1bmNoLW9wZW4tb2ZmZXItZm9yLXN0YWtlLWluLXNhbmdoaS1pbmR1c3RyaWVzLWFtaWQtYWNxdWlzaXRpb24tZHJpdmUtMTY5MjY5NDQ3NjUwN18xLmh0bWzSAa4BaHR0cDovL3d3dy5pbmRpYWluZm9saW5lLmNvbS9hcnRpY2xlLWFtcC9nZW5lcmFsLW90aGVycy1mYWN0aXZhL2FtYnVqYS1jZW1lbnRzLXRvLWxhdW5jaC1vcGVuLW9mZmVyLWZvci1zdGFrZS1pbi1zYW5naGktaW5kdXN0cmllcy1hbWlkLWFjcXVpc2l0aW9uLWRyaXZlLTE2OTI2OTQ0NzY1MDdfMS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,Ambuja Cement’s open offer to acquire 26% stake in Sanghi Industry set for September 29,Republic World,news.google.com/articles/CBMiqQFodHRwczovL3d3dy5yZXB1YmxpY3dvcmxkLmNvbS9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2FtYnVqYS1jZW1lbnRzLW9wZW4tb2ZmZXItdG8tYWNxdWlyZS0yNi1wZXJjZW50LXN0YWtlLWluLXNhbmdoaS1pbmR1c3RyeS1zZXQtZm9yLXNlcHRlbWJlci0yOS1hcnRpY2xlc2hvdy5odG1s0gGtAWh0dHBzOi8vd3d3LnJlcHVibGljd29ybGQuY29tL2FtcC9idXNpbmVzcy1uZXdzL2luZGlhLWJ1c2luZXNzL2FtYnVqYS1jZW1lbnRzLW9wZW4tb2ZmZXItdG8tYWNxdWlyZS0yNi1wZXJjZW50LXN0YWtlLWluLXNhbmdoaS1pbmR1c3RyeS1zZXQtZm9yLXNlcHRlbWJlci0yOS1hcnRpY2xlc2hvdy5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
6,"Stocks To Watch: Adani Enterprises, Adani Power, Union Bank Of India, Aeroflex Industries, Sanghi Industries",BQ Prime,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG93ZXItdW5pb24tYmFuay1vZi1pbmRpYS1hZXJvZmxleC1pbmR1c3RyaWVzLXNhbmdoaS1pbmR1c3RyaWVz0gGMAWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZW50ZXJwcmlzZXMtYWRhbmktcG93ZXItdW5pb24tYmFuay1vZi1pbmRpYS1hZXJvZmxleC1pbmR1c3RyaWVzLXNhbmdoaS1pbmR1c3RyaWVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
24,"Nasir Deshmukh, Sr. Vice President of Manufacturing Operations at ...",Punekar News,news.google.com/articles/CBMiswFodHRwczovL3d3dy5wdW5la2FybmV3cy5pbi9uYXNpci1kZXNobXVraC1zci12aWNlLXByZXNpZGVudC1vZi1tYW51ZmFjdHVyaW5nLW9wZXJhdGlvbnMtYXQtbW0tdGFrZXMtdGhlLWhlbG0tYXMtY29uZmVyZW5jZS1jaGFpcm1hbi1mb3ItbW90b3RlY2gyMy10by1wb3dlci1hdXRvbW90aXZlLWlubm92YXRpb25zL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
12,"UltraTech Eyes 200 MT Production Capacity, Set To Intensify Battle With Adani In Prized Market For Cement",Swarajya,news.google.com/articles/CBMiiAFodHRwczovL3N3YXJhanlhbWFnLmNvbS9yZXBvcnRzL3VsdHJhdGVjaC1leWVzLTIwMC1tdC1wcm9kdWN0aW9uLWNhcGFjaXR5LXNldC10by1pbnRlbnNpZnktYmF0dGxlLXdpdGgtYWRhbmktaW4tcHJpemVkLW1hcmtldC1mb3ItY2VtZW500gGUAWh0dHBzOi8vc3dhcmFqeWFtYWcuY29tL2FtcC9zdG9yeS9yZXBvcnRzJTJGdWx0cmF0ZWNoLWV5ZXMtMjAwLW10LXByb2R1Y3Rpb24tY2FwYWNpdHktc2V0LXRvLWludGVuc2lmeS1iYXR0bGUtd2l0aC1hZGFuaS1pbi1wcml6ZWQtbWFya2V0LWZvci1jZW1lbnQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
9,Sanghi Industries Limited Reports Earnings Results for the First ...,Marketscreener.com,news.google.com/articles/CBMitwFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svU0FOR0hJLUlORFVTVFJJRVMtTElNSVRFRC05NzQzMjYyL25ld3MvU2FuZ2hpLUluZHVzdHJpZXMtTGltaXRlZC1SZXBvcnRzLUVhcm5pbmdzLVJlc3VsdHMtZm9yLXRoZS1GaXJzdC1RdWFydGVyLUVuZGVkLUp1bmUtMzAtMjAyMy00NDYwNTk4OS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
23,"ITC, Divi's Lab, Vodafone India, Eicher Motors, CAMS, Varun Beverages, HAL, Nykaa, other stocks to watch on August 14, 2023",Business Today,news.google.com/articles/CBMiswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyM9IBswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
25,Deloitte sought independent external probe into Hindenburg allegations; Adani firm says reasons for resignation not convincing,The Tribune India,news.google.com/articles/CBMirwFodHRwczovL3d3dy50cmlidW5laW5kaWEuY29tL25ld3MvYnVzaW5lc3MvZGVsb2l0dGUtc291Z2h0LWluZGVwZW5kZW50LWV4dGVybmFsLXByb2JlLWludG8taGluZGVuYnVyZy1hbGxlZ2F0aW9ucy1hZGFuaS1maXJtLXNheXMtcmVhc29ucy1mb3ItcmVzaWduYXRpb24tbm90LWNvbnZpbmNpbmctNTM0NzYw0gGtAWh0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvYnVzaW5lc3MvZGVsb2l0dGUtc291Z2h0LWluZGVwZW5kZW50LWV4dGVybmFsLXByb2JlLWludG8taGluZGVuYnVyZy1hbGxlZ2F0aW9ucy1hZGFuaS1maXJtLXNheXMtcmVhc29ucy1mb3ItcmVzaWduYXRpb24tbm90LWNvbnZpbmNpbmctNTM0NzYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
13,Adani Enterprises weighs exiting $6 billion Wilmar venture,The Financial Express,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2FkYW5pLWVudGVycHJpc2VzLXdlaWdocy1leGl0aW5nLTYtYmlsbGlvbi13aWxtYXItdmVudHVyZS8zMjA0Mzk1L9IBcWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2luZHVzdHJ5L2FkYW5pLWVudGVycHJpc2VzLXdlaWdocy1leGl0aW5nLTYtYmlsbGlvbi13aWxtYXItdmVudHVyZS8zMjA0Mzk1L2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
