,title,source,link,date
0,'When I first arrived in Mumbai…': Vedanta's Anil Agarwal on his entrepreneurial journey,Business Today,news.google.com/articles/CBMimQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2xhdGVzdC9jb3Jwb3JhdGUvc3Rvcnkvd2hlbi1pLWZpcnN0LWFycml2ZWQtaW4tbXVtYmFpLXZlZGFudGFzLWFuaWwtYWdhcndhbC1vbi1oaXMtZW50cmVwcmVuZXVyaWFsLWpvdXJuZXktMzk1MDczLTIwMjMtMDgtMjLSAZ0BaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbGF0ZXN0L2NvcnBvcmF0ZS9zdG9yeS93aGVuLWktZmlyc3QtYXJyaXZlZC1pbi1tdW1iYWktdmVkYW50YXMtYW5pbC1hZ2Fyd2FsLW9uLWhpcy1lbnRyZXByZW5ldXJpYWwtam91cm5leS0zOTUwNzMtMjAyMy0wOC0yMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
10,Vedanta Share Price Today Updates: Vedanta Trades at Rs 235.0 with 0.28% Increase; SMA5 at Rs 234.64,Economic Times,news.google.com/articles/CBMijAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdmVkYW50YS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjItYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTI0NDI5LmNtc9IBkAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvdmVkYW50YS1zaGFyZS1wcmljZS10b2RheS1saXZlLXVwZGF0ZXMtMjItYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjkyNDQyOS5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
36,In-depth: India’s semiconductor vision: Challenges outweigh opportunity?,ETTelecom,news.google.com/articles/CBMiiAFodHRwczovL3RlbGVjb20uZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2RldmljZXMvaW4tZGVwdGgtaW5kaWFzLXNlbWljb25kdWN0b3ItdmlzaW9uLWNoYWxsZW5nZXMtb3V0d2VpZ2gtb3Bwb3J0dW5pdHkvMTAyOTIyOTg00gGMAWh0dHBzOi8vdGVsZWNvbS5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL2FtcC9uZXdzL2RldmljZXMvaW4tZGVwdGgtaW5kaWFzLXNlbWljb25kdWN0b3ItdmlzaW9uLWNoYWxsZW5nZXMtb3V0d2VpZ2gtb3Bwb3J0dW5pdHkvMTAyOTIyOTg0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
30,Oil And Natural Gas Corporation Share Price Updates: Oil And Natural Gas Corporation Sees Slight Increas...,Economic Times,news.google.com/articles/CBMingFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjItYXVnLTIwMjMvbGl2ZWJsb2cvMTAyOTI0MjQyLmNtc9IBogFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvb2lsLWFuZC1uYXR1cmFsLWdhcy1jb3Jwb3JhdGlvbi1zaGFyZS1wcmljZS1saXZlLXVwZGF0ZXMtMjItYXVnLTIwMjMvYW1wX2xpdmVibG9nLzEwMjkyNDI0Mi5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
23,India Getting Ready to Set up Display Manufacturing Fabs,Display Daily,news.google.com/articles/CBMiUmh0dHBzOi8vZGlzcGxheWRhaWx5LmNvbS9pbmRpYS1nZXR0aW5nLXJlYWR5LXRvLXNldC11cC1kaXNwbGF5LW1hbnVmYWN0dXJpbmctZmFicy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
2,"Vodafone Idea, Vedanta, Liberty Shoes: Stocks to watch out for on Wednesday",Zee Business,news.google.com/articles/CBMiggFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtdm9kYWZvbmUtaWRlYS12ZWRhbnRhLWxpYmVydHktc2hvZXMtc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24td2VkbmVzZGF5LW5zZS1ic2UtMjUwMDY50gGGAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy12b2RhZm9uZS1pZGVhLXZlZGFudGEtbGliZXJ0eS1zaG9lcy1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi13ZWRuZXNkYXktbnNlLWJzZS0yNTAwNjkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
20,Why India Inc has an opportunity in Tower Semiconductors,Deccan Herald,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vb3Bpbmlvbi93aHktaW5kaWEtaW5jLWhhcy1hbi1vcHBvcnR1bml0eS1pbi10b3dlci1zZW1pY29uZHVjdG9ycy0yNjU2MDYy0gFxaHR0cHM6Ly93d3cuZGVjY2FuaGVyYWxkLmNvbS9hbXAvc3Rvcnkvb3BpbmlvbiUyRndoeS1pbmRpYS1pbmMtaGFzLWFuLW9wcG9ydHVuaXR5LWluLXRvd2VyLXNlbWljb25kdWN0b3JzLTI2NTYwNjI?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
3,Anil Agarwal: Vedanta seeks minimum $9.5 for Rajasthan gas,The Economic Times,news.google.com/articles/CBMieWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9pbmR1c3RyeS9lbmVyZ3kvb2lsLWdhcy92ZWRhbnRhLXNlZWtzLW1pbmltdW0tOS01LWZvci1yYWphc3RoYW4tZ2FzL2FydGljbGVzaG93LzEwMjk0Njg1NS5jbXPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
29,iPhone manufacturer Foxconn ready to cash in on India's expanding economy,Forbes India,news.google.com/articles/CBMikgFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYXJ0aWNsZS90YWtlLW9uZS1iaWctc3Rvcnktb2YtdGhlLWRheS9pcGhvbmUtbWFudWZhY3R1cmVyLWZveGNvbm4tcmVhZHktdG8tY2FzaC1pbi1vbi1pbmRpYXMtZXhwYW5kaW5nLWVjb25vbXkvODc2NDMvMdIBlgFodHRwczovL3d3dy5mb3JiZXNpbmRpYS5jb20vYW1wL2FydGljbGUvdGFrZS1vbmUtYmlnLXN0b3J5LW9mLXRoZS1kYXkvaXBob25lLW1hbnVmYWN0dXJlci1mb3hjb25uLXJlYWR5LXRvLWNhc2gtaW4tb24taW5kaWFzLWV4cGFuZGluZy1lY29ub215Lzg3NjQzLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
26,Falling Knife: Risky Traders Eying on This 52-Week Low Reversal!,Investing.com India,news.google.com/articles/CBMiaWh0dHBzOi8vaW4uaW52ZXN0aW5nLmNvbS9hbmFseXNpcy9mYWxsaW5nLWtuaWZlLXJpc2t5LXRyYWRlcnMtZXlpbmctb24tdGhpcy01MndlZWstbG93LXJldmVyc2FsLTIwMDU5NTA5MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
