,title,source,link,date
98,Tragic Accident Claims Life Of Renowned Doctor on Samriddhi ...,Pune Pulse,news.google.com/articles/CBMicmh0dHBzOi8vd3d3Lm15cHVuZXB1bHNlLmNvbS90cmFnaWMtYWNjaWRlbnQtY2xhaW1zLWxpZmUtb2YtcmVub3duZWQtZG9jdG9yLW9uLXNhbXJpZGRoaS1leHByZXNzd2F5LWVucm91dGUtd2FyZGhhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
71,'You look like a Flamingo!': A look back at the heartwarming and hilarious dynamic between Bradley Cooper a...,DESIMARTINI - Bollywood News & Reviews,news.google.com/articles/CBMiuQFodHRwczovL3d3dy5kZXNpbWFydGluaS5jb20vaW50ZXJuYXRpb25hbC9jZWxlYnJpdGllcy95b3UtbG9vay1saWtlLWEtZmxhbWluZ28tYS1sb29rLWJhY2stYXQtdGhlLWhlYXJ0d2FybWluZy1hbmQtaGlsYXJpb3VzLWR5bmFtaWMtYmV0d2Vlbi1icmFkbGV5LWNvb3Blci1hbmQtaGlzLW1vdGhlci8xYTkzNTY0NjFjNTgyL9IBvQFodHRwczovL3d3dy5kZXNpbWFydGluaS5jb20vaW50ZXJuYXRpb25hbC9hbXAvY2VsZWJyaXRpZXMveW91LWxvb2stbGlrZS1hLWZsYW1pbmdvLWEtbG9vay1iYWNrLWF0LXRoZS1oZWFydHdhcm1pbmctYW5kLWhpbGFyaW91cy1keW5hbWljLWJldHdlZW4tYnJhZGxleS1jb29wZXItYW5kLWhpcy1tb3RoZXIvMWE5MzU2NDYxYzU4Mi8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
70,A Shocking Incident From Tripura,HW News English,news.google.com/articles/CBMiRWh0dHBzOi8vaHduZXdzLmluL3Nob3dzL25ld3MtcmVwb3J0L2Etc2hvY2tpbmctaW5jaWRlbnQtZnJvbS10cmlwdXJhL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
29,"Mother, son drown in Chitral River",Associated Press of Pakistan,news.google.com/articles/CBMiQmh0dHBzOi8vd3d3LmFwcC5jb20ucGsvZG9tZXN0aWMvbW90aGVyLXNvbi1kcm93bi1pbi1jaGl0cmFsLXJpdmVyL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
81,'We reside where we are': Local performers use puppeteering for ...,The Daily Tar Heel,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmRhaWx5dGFyaGVlbC5jb20vYXJ0aWNsZS8yMDIzLzA4L2xpZmVzdHlsZS1wYXBlcmhhbmQtcHVwcGV0LXdoZXJlLW91ci1zcGlyaXRzLXJlc2lkZS1mZWF0dXJl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
89,Automotive Gas Charged Shock is Driven by Increasing Adoption of ...,Digital Journal,news.google.com/articles/CBMirAFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9uZXdzbWFudHJhYS9hdXRvbW90aXZlLWdhcy1jaGFyZ2VkLXNob2NrLWlzLWRyaXZlbi1ieS1pbmNyZWFzaW5nLWFkb3B0aW9uLW9mLWFkdmFuY2VkLXN1c3BlbnNpb24tc3lzdGVtcy1hbmQtc3RyaW5nZW50LWVtaXNzaW9uLW5vcm1z0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
16,"'I thought my life was in danger': Mother, son reunited after SAPD ...",KSAT San Antonio,news.google.com/articles/CBMijAFodHRwczovL3d3dy5rc2F0LmNvbS9uZXdzL2xvY2FsLzIwMjMvMDgvMjUvaS10aG91Z2h0LW15LWxpZmUtd2FzLWluLWRhbmdlci1tb3RoZXItc29uLXJldW5pdGVkLWFmdGVyLXNhcGQtc3RhbmRvZmYtc2VwYXJhdGVkLXRoZW0tZm9yLWhvdXJzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
66,"Feature: A coach, a mother, a partner and a life inspiration",Xinhua,news.google.com/articles/CBMiSGh0dHBzOi8vZW5nbGlzaC5uZXdzLmNuLzIwMjMwODI1LzYyZTJjYjA5NmY0NDQyMDQ5MjBlOTNiMzE2N2Q5ZjBmL2MuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
30,Stock market update: Nifty Auto index falls 0.62%,The Economic Times,news.google.com/articles/CBMigAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1hdXRvLWluZGV4LWZhbGxzLTAtNjIvYXJ0aWNsZXNob3cvMTAzMDYyNjg3LmNtc9IBhAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2std2F0Y2gvc3RvY2stbWFya2V0LXVwZGF0ZS1uaWZ0eS1hdXRvLWluZGV4LWZhbGxzLTAtNjIvYW1wX2FydGljbGVzaG93LzEwMzA2MjY4Ny5jbXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,D.C. Witness,DC Witness,news.google.com/articles/CBMiQmh0dHBzOi8vZGN3aXRuZXNzLm9yZy90cmlhbC1jb250aW51ZWQtaW4tbW90aGVyLXNvbi1ob21pY2lkZS1jYXNlL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
