,title,source,link,date
10,"Requested Karnataka CM, DCM not to take trouble to receive me: PM Modi",Hindustan Times,news.google.com/articles/CBMipAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2JlbmdhbHVydS1uZXdzL3JlcXVlc3RlZC1rYXJuYXRha2EtZ3V2LWNtLWR5LWNtLW5vdC10by10YWtlLXRyb3VibGUtb2YtY29taW5nLWVhcmx5LXRvLXJlY2VpdmUtbWUtcG0tbW9kaS0xMDE2OTMwMjA5NDcxOTMuaHRtbNIBqAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL2JlbmdhbHVydS1uZXdzL3JlcXVlc3RlZC1rYXJuYXRha2EtZ3V2LWNtLWR5LWNtLW5vdC10by10YWtlLXRyb3VibGUtb2YtY29taW5nLWVhcmx5LXRvLXJlY2VpdmUtbWUtcG0tbW9kaS0xMDE2OTMwMjA5NDcxOTMtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
50,College notes: Khalsa Institute of Mgmt & Tech,The Tribune India,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9sdWRoaWFuYS9jb2xsZWdlLW5vdGVzLWtoYWxzYS1pbnN0aXR1dGUtb2YtbWdtdC10ZWNoLTUzODUwOdIBW2h0dHBzOi8vbS50cmlidW5laW5kaWEuY29tL25ld3MvbHVkaGlhbmEvY29sbGVnZS1ub3Rlcy1raGFsc2EtaW5zdGl0dXRlLW9mLW1nbXQtdGVjaC01Mzg1MDk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,"As I did not know when I will reach Bengaluru, I requested CM, DCM and Guv not to take trouble so early (to receive him): PM.",Devdiscourse,news.google.com/articles/CBMirgFodHRwczovL3d3dy5kZXZkaXNjb3Vyc2UuY29tL2FydGljbGUvTmV3c2FsZXJ0LzI1NzE3MDUtYXMtaS1kaWQtbm90LWtub3ctd2hlbi1pLXdpbGwtcmVhY2gtYmVuZ2FsdXJ1LWktcmVxdWVzdGVkLWNtLWRjbS1hbmQtZ3V2LW5vdC10by10YWtlLXRyb3VibGUtc28tZWFybHktdG8tcmVjZWl2ZS1oaW0tcG3SAbIBaHR0cHM6Ly93d3cuZGV2ZGlzY291cnNlLmNvbS9hcnRpY2xlL05ld3NhbGVydC8yNTcxNzA1LWFzLWktZGlkLW5vdC1rbm93LXdoZW4taS13aWxsLXJlYWNoLWJlbmdhbHVydS1pLXJlcXVlc3RlZC1jbS1kY20tYW5kLWd1di1ub3QtdG8tdGFrZS10cm91YmxlLXNvLWVhcmx5LXRvLXJlY2VpdmUtaGltLXBtP2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
38,PM Modi's Bengaluru Visit Live Updates: India to celebrate August 23 as 'National Space Day',Moneycontrol,news.google.com/articles/CBMinQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvaW5kaWEvcG0tbW9kaXMtYmVuZ2FsdXJ1LXZpc2l0LWxpdmUtdXBkYXRlcy1wbS1tb2RpLXRvLW1lZXQtaXNyby1zY2llbnRpc3RzLWludm9sdmVkLWluLWNoYW5kcmF5YWFuLTMtbWlzc2lvbi0xMTI2MTAxMS5odG1s0gGhAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9pbmRpYS9wbS1tb2Rpcy1iZW5nYWx1cnUtdmlzaXQtbGl2ZS11cGRhdGVzLXBtLW1vZGktdG8tbWVldC1pc3JvLXNjaWVudGlzdHMtaW52b2x2ZWQtaW4tY2hhbmRyYXlhYW4tMy1taXNzaW9uLTExMjYxMDExLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
77,"Biocon founder meets DKS, discusses Brand Bengaluru initiative",The New Indian Express,news.google.com/articles/CBMihwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9jaXRpZXMvYmVuZ2FsdXJ1LzIwMjMvYXVnLzI2L2Jpb2Nvbi1mb3VuZGVyLW1lZXRzZGtzLWRpc2N1c3Nlcy1icmFuZC1iZW5nYWx1cnUtaW5pdGlhdGl2ZS0yNjA4Nzc0Lmh0bWzSAYYBaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vY2l0aWVzL2JlbmdhbHVydS8yMDIzL2F1Zy8yNi9iaW9jb24tZm91bmRlci1tZWV0c2Rrcy1kaXNjdXNzZXMtYnJhbmQtYmVuZ2FsdXJ1LWluaXRpYXRpdmUtMjYwODc3NC5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,Mekedatu balancing reservoir only solution to Cauvery dispute: K'taka DCM,Business Standard,news.google.com/articles/CBMiiQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vaW5kaWEtbmV3cy9tZWtlZGF0dS1iYWxhbmNpbmctcmVzZXJ2b2lyLW9ubHktc29sdXRpb24tdG8tY2F1dmVyeS1kaXNwdXRlLWstdGFrYS1kY20tMTIzMDgyNTAxMTE3XzEuaHRtbNIBjQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2luZGlhLW5ld3MvbWVrZWRhdHUtYmFsYW5jaW5nLXJlc2Vydm9pci1vbmx5LXNvbHV0aW9uLXRvLWNhdXZlcnktZGlzcHV0ZS1rLXRha2EtZGNtLTEyMzA4MjUwMTExN18xLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Mekedatu project is the only solution to Cauvery river water problem: DCM DK Shivakumar,The Hans India,news.google.com/articles/CBMikAFodHRwczovL3d3dy50aGVoYW5zaW5kaWEuY29tL25ld3MvY2l0aWVzL2JlbmdhbHVydS9tZWtlZGF0dS1wcm9qZWN0LWlzLXRoZS1vbmx5LXNvbHV0aW9uLXRvLWNhdXZlcnktcml2ZXItd2F0ZXItcHJvYmxlbS1kY20tZGstc2hpdmFrdW1hci04MTgxMTLSAZQBaHR0cHM6Ly93d3cudGhlaGFuc2luZGlhLmNvbS9hbXAvbmV3cy9jaXRpZXMvYmVuZ2FsdXJ1L21la2VkYXR1LXByb2plY3QtaXMtdGhlLW9ubHktc29sdXRpb24tdG8tY2F1dmVyeS1yaXZlci13YXRlci1wcm9ibGVtLWRjbS1kay1zaGl2YWt1bWFyLTgxODExMg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
24,"Renukacharya dismisses talks of joining Cong, says he’s BJP ticket aspirant for LS polls",Deccan Herald,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5kZWNjYW5oZXJhbGQuY29tL2luZGlhL2thcm5hdGFrYS9yZW51a2FjaGFyeWEtZGlzbWlzc2VzLXRhbGtzLW9mLWpvaW5pbmctY29uZy1zYXlzLWhlcy1ianAtdGlja2V0LWFzcGlyYW50LWZvci1scy1wb2xscy0yNjYxNjU50gGZAWh0dHBzOi8vd3d3LmRlY2NhbmhlcmFsZC5jb20vYW1wL3N0b3J5L2luZGlhJTJGa2FybmF0YWthJTJGcmVudWthY2hhcnlhLWRpc21pc3Nlcy10YWxrcy1vZi1qb2luaW5nLWNvbmctc2F5cy1oZXMtYmpwLXRpY2tldC1hc3BpcmFudC1mb3ItbHMtcG9sbHMtMjY2MTY1OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,Say cheese: Emmi seals tight Swissie,GlobalCapital,news.google.com/articles/CBMijgFodHRwczovL3d3dy5nbG9iYWxjYXBpdGFsLmNvbS9hcnRpY2xlLzJjM3JwdWVnd3dscjdncTFpazh3MC9jb3Jwb3JhdGUtYm9uZHMvaGlnaC1ncmFkZS1hbmQtY3Jvc3NvdmVyLWJvbmRzL3NheS1jaGVlc2UtZW1taS1zZWFscy10aWdodC1zd2lzc2ll0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,"Youth drowns in river Cauvery at Talkad, friend seeks DCM D K ...",Mysooru News,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3Lm15c29vcnVuZXdzLmNvbS9lbmdpbmVlcmluZy1zdHVkZW50LWRyb3duZWQtaW4tY2F1dmVyeS1yaXZlci1hdC10YWxha2FkdS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
