,title,source,link,date
16,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
24,Attaining Financial Independence with Motilal Oswals Newest ...,Business Wire India,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZWluZGlhLmNvbS9hdHRhaW5pbmctZmluYW5jaWFsLWluZGVwZW5kZW5jZS13aXRoLW1vdGlsYWwtb3N3YWxzLW5ld2VzdC1pbnZlc3RtZW50LWNhbGN1bGF0b3JzLTg1ODQ3Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
14,Budget Better with Credit Cards on Bajaj Markets,Business Wire India,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZWluZGlhLmNvbS9idWRnZXQtYmV0dGVyLXdpdGgtY3JlZGl0LWNhcmRzLW9uLWJhamFqLW1hcmtldHMtODU5NDMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
17,Shufti Pro Unveils Advanced eIDV Service Redefining the IDV ...,Business Wire India,news.google.com/articles/CBMic2h0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZWluZGlhLmNvbS9zaHVmdGktcHJvLXVudmVpbHMtYWR2YW5jZWQtZS1pZHYtc2VydmljZS1yZWRlZmluaW5nLXRoZS1pZHYtbGFuZHNjYXBlLTg1OTM2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
6,"Infosys, IndiGo, Vodafone Idea, ONGC, ITC, and Oil India among top stocks to watch today",Zee Business,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1vbmdjLWl0Yy12b2RhZm9uZS1pZGVhLXN0b2Nrcy10by13YXRjaC1vdXQtZm9yLW9uLXdlZG5lc2RheS0yNDkwNjfSAXFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtb25nYy1pdGMtdm9kYWZvbmUtaWRlYS1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi13ZWRuZXNkYXktMjQ5MDY3L2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
1,Poonawalla Fincorp Appoints Kumar Gaurav as Chief Marketing ...,Business Wire India,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzd2lyZWluZGlhLmNvbS9wb29uYXdhbGxhLWZpbmNvcnAtYXBwb2ludHMta3VtYXItZ2F1cmF2LWFzLWNoaWVmLW1hcmtldGluZy1vZmZpY2VyLTg1OTE2Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
0,Poonawalla Fin likely to tap PEs | Mint,Mint,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcG9vbmF3YWxsYS1maW5jb3JwLWx0ZC1jb25zaWRlcnMtcHJpdmF0ZS1lcXVpdHktaW52ZXN0bWVudHMtZm9yLWJ1c2luZXNzLXRhcmdldHMtc2F5cy1jaGFpcm1hbi1hZGFyLXBvb25hd2FsbGEtMTE2OTE3NzYxMDc3NjcuaHRtbNIBrgFodHRwczovL3d3dy5saXZlbWludC5jb20vY29tcGFuaWVzL25ld3MvcG9vbmF3YWxsYS1maW5jb3JwLWx0ZC1jb25zaWRlcnMtcHJpdmF0ZS1lcXVpdHktaW52ZXN0bWVudHMtZm9yLWJ1c2luZXNzLXRhcmdldHMtc2F5cy1jaGFpcm1hbi1hZGFyLXBvb25hd2FsbGEvYW1wLTExNjkxNzc2MTA3NzY3Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
3,Keki Mistry now advisor to financial ventures led by Adar Poonawalla,The Indian Express,news.google.com/articles/CBMie2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvcHVuZS9rZWtpLW1pc3RyeS1ub3ctYWR2aXNvci10by1maW5hbmNpYWwtdmVudHVyZXMtbGVkLWJ5LWFkYXItcG9vbmF3YWxsYS04ODgxNTY4L9IBgAFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL3B1bmUva2VraS1taXN0cnktbm93LWFkdmlzb3ItdG8tZmluYW5jaWFsLXZlbnR1cmVzLWxlZC1ieS1hZGFyLXBvb25hd2FsbGEtODg4MTU2OC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
9,"HDFC Bank, Axis Bank, ICICI Bank & Bajaj Finance among Deven Choksey's top stock picks",Business Today,news.google.com/articles/CBMilQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvc3RvY2tzL3N0b3J5L2hkZmMtYmFuay1heGlzLWJhbmstaWNpY2ktYmFuay1iYWphai1maW5hbmNlLWFtb25nLWRldmVuLWNob2tzZXlzLXRvcC1zdG9jay1waWNrcy0zOTMwNTctMjAyMy0wOC0wN9IBmQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3N0b2Nrcy9zdG9yeS9oZGZjLWJhbmstYXhpcy1iYW5rLWljaWNpLWJhbmstYmFqYWotZmluYW5jZS1hbW9uZy1kZXZlbi1jaG9rc2V5cy10b3Atc3RvY2stcGlja3MtMzkzMDU3LTIwMjMtMDgtMDc?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
13,"Zomato, Reliance Infrastructure, CSB Bank, REC among 148 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvem9tYXRvLXJlbGlhbmNlLWluZnJhc3RydWN0dXJlLWNzYi1iYW5rLXJlYy1hbW9uZy0xNDgtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMDIzMzgv0gGfAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC96b21hdG8tcmVsaWFuY2UtaW5mcmFzdHJ1Y3R1cmUtY3NiLWJhbmstcmVjLWFtb25nLTE0OC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIwMjMzOC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
