,title,source,link,date
2,Retail India - Retail India News: B77 Redefines Fashion Landscape ...,Indian Retailer,news.google.com/articles/CBMicmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWI3Ny1yZWRlZmluZXMtZmFzaGlvbi1sYW5kc2NhcGUtY3V0dGluZy1lZGdlLXJldGFpbC1wbGF0Zm9ybdIBdmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1iNzctcmVkZWZpbmVzLWZhc2hpb24tbGFuZHNjYXBlLWN1dHRpbmctZWRnZS1yZXRhaWwtcGxhdGZvcm0?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
34,"IMA South 2023: ZEEL, Maitri Advertising Works & Flipkart bag top honours",Exchange4Media,news.google.com/articles/CBMif2h0dHBzOi8vd3d3LmV4Y2hhbmdlNG1lZGlhLmNvbS9tYXJrZXRpbmctbmV3cy9pbWEtc291dGgtMjAyMy16ZWVsLW1haXRyaS1hZHZlcnRpc2luZy13b3Jrcy1mbGlwa2FydC1iYWctdG9wLWhvbm91cnMtMTI5Mjc4Lmh0bWzSAYMBaHR0cHM6Ly93d3cuZXhjaGFuZ2U0bWVkaWEuY29tL2FtcC9tYXJrZXRpbmctbmV3cy9pbWEtc291dGgtMjAyMy16ZWVsLW1haXRyaS1hZHZlcnRpc2luZy13b3Jrcy1mbGlwa2FydC1iYWctdG9wLWhvbm91cnMtMTI5Mjc4Lmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-18
1,Here's how major Indian denim companies performed in last 5 years,Fibre2fashion.com,news.google.com/articles/CBMiiAFodHRwczovL3d3dy5maWJyZTJmYXNoaW9uLmNvbS9uZXdzL2ZhYnJpY3MtbmV3cy9oZXJlLXMtaG93LW1ham9yLWluZGlhbi1kZW5pbS1jb21wYW5pZXMtcGVyZm9ybWVkLWluLWxhc3QtNS15ZWFycy0yODk1NTYtbmV3c2RldGFpbHMuaHRt0gGQAWh0dHA6Ly93d3cuZmlicmUyZmFzaGlvbi5jb20vbmV3cy9mYWJyaWNzLW5ld3MvaGVyZS1zLWhvdy1tYWpvci1pbmRpYW4tZGVuaW0tY29tcGFuaWVzLXBlcmZvcm1lZC1pbi1sYXN0LTUteWVhcnMtMjg5NTU2LW5ld3NkZXRhaWxzLmh0bT9hbXA9dHJ1ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
31,Morning Bid: Flat-to-negative start expected for Indian equities amid ...,Clayton County Register,news.google.com/articles/CBMimgFodHRwczovL3d3dy5jbGF5dG9uY291bnR5cmVnaXN0ZXIuY29tL25ld3MyL3N0b2NrLW1hcmtldC1saXZlLXVwZGF0ZXMtYXNpYW4tbWFya2V0cy1zbGlwLWFtaWQtd2FsbC1zdHJlZXQtZGVjbGluZS1nbG9iYWwtZXllcy1vbi11LXMtaW5mbGF0aW9uLWRhdGEvNzc4NjQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
15,Retail India - Retail India News: Jagat Pharma Launches Isotine ...,Indian Retailer,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWphZ2F0LXBoYXJtYS1sYXVuY2hlcy1pc290aW5lLWN1Y3VtYmVyLWV5ZS13aXBlc9IBamh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1qYWdhdC1waGFybWEtbGF1bmNoZXMtaXNvdGluZS1jdWN1bWJlci1leWUtd2lwZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
17,Retail India - Retail India News: DrinkPrime Ensures Safe Drinking ...,Indian Retailer,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWRyaW5rcHJpbWUtZW5zdXJlcy1zYWZlLWRyaW5raW5nLXdhdGVyLXBldHMtZHJpbmtwcmltZWZvcnBldHMtaW5pdGlhdGl2ZdIBggFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vYW1wL25ld3MvcmV0YWlsLWluZGlhLW5ld3MtZHJpbmtwcmltZS1lbnN1cmVzLXNhZmUtZHJpbmtpbmctd2F0ZXItcGV0cy1kcmlua3ByaW1lZm9ycGV0cy1pbml0aWF0aXZl?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-11
0,Indian retailer Arvind Fashions quarterly loss deepens on demand ...,ETRetail,news.google.com/articles/CBMikQFodHRwczovL3JldGFpbC5lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL25ld3MvYXBwYXJlbC1mYXNoaW9uL2luZGlhbi1yZXRhaWxlci1hcnZpbmQtZmFzaGlvbnMtcXVhcnRlcmx5LWxvc3MtZGVlcGVucy1vbi1kZW1hbmQtc2x1bXAvMTAyNjA5OTI40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
3,Textile and apparel industry's deep route in sustainability flourishing ...,Apparel Resources,news.google.com/articles/CBMihQFodHRwczovL2FwcGFyZWxyZXNvdXJjZXMuY29tL2J1c2luZXNzLW5ld3Mvc3VzdGFpbmFiaWxpdHkvdGV4dGlsZS1hcHBhcmVsLWluZHVzdHJ5cy1kZWVwLXJvdXRlLXN1c3RhaW5hYmlsaXR5LWZsb3VyaXNoaW5nLWNvbnN0YW50bHkv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
5,"Stocks that will see action today: August 10, 2023",BusinessLine,news.google.com/articles/CBMicWh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2Nrcy10aGF0LXdpbGwtc2VlLWFjdGlvbi10b2RheS1hdWd1c3QtMTAtMjAyMy9hcnRpY2xlNjcxNzkwMDYuZWNl0gF2aHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL21hcmtldHMvc3RvY2tzLXRoYXQtd2lsbC1zZWUtYWN0aW9uLXRvZGF5LWF1Z3VzdC0xMC0yMDIzL2FydGljbGU2NzE3OTAwNi5lY2UvYW1wLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
12,Retail India - Retail India News: Gap Unveils Exclusive ...,Indian Retailer,news.google.com/articles/CBMigQFodHRwczovL3d3dy5pbmRpYW5yZXRhaWxlci5jb20vbmV3cy9yZXRhaWwtaW5kaWEtbmV3cy1nYXAtdW52ZWlscy1leGNsdXNpdmUtaW5kZXBlbmRlbmNlLWRheS1jb2xsZWN0aW9uLWNlbGVicmF0aW5nLTc3dGgtbmF0aW9uYWzSAYUBaHR0cHM6Ly93d3cuaW5kaWFucmV0YWlsZXIuY29tL2FtcC9uZXdzL3JldGFpbC1pbmRpYS1uZXdzLWdhcC11bnZlaWxzLWV4Y2x1c2l2ZS1pbmRlcGVuZGVuY2UtZGF5LWNvbGxlY3Rpb24tY2VsZWJyYXRpbmctNzd0aC1uYXRpb25hbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-10
