,title,source,link,date
3,Indiabulls Real Estate Stock Opens and Closes Steady,Clayton County Register,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvaW5kaWFidWxscy1yZWFsLWVzdGF0ZS1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTEyLXNlcC0yMDIzLzM3NDA3OC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
4,"Small, Mid Caps Erase More Than Rs 4 Lakh Crore In Investor Wealth In A Day",BQ Prime,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdGhlc2UtMTAtc3RvY2tzLWZlbGwtdGhlLW1vc3QtYXMtYnVsbC1ydW4taW4tc21hbGwtYW5kLW1pZC1jYXBzLXRhcGVyZWTSAWtodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvbWFya2V0cy90aGVzZS0xMC1zdG9ja3MtZmVsbC10aGUtbW9zdC1hcy1idWxsLXJ1bi1pbi1zbWFsbC1hbmQtbWlkLWNhcHMtdGFwZXJlZA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
8,India's real estate market is garnering more interest from investors,PERE,news.google.com/articles/CBMiXWh0dHBzOi8vd3d3LnBlcmVuZXdzLmNvbS9pbmRpYXMtcmVhbC1lc3RhdGUtbWFya2V0LWlzLWdhcm5lcmluZy1tb3JlLWludGVyZXN0LWZyb20taW52ZXN0b3JzL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
5,"Nifty Realty index jumps 40% in six months; Sunteck Realty, Sobha, Mahindra Lifespaces among real estate stocks to buy | Mint",Mint,news.google.com/articles/CBMiuAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL25pZnR5LXJlYWx0eS1pbmRleC1qdW1wcy00MC1pbi1zaXgtbW9udGhzLXN1bnRlY2stcmVhbHR5LXNvYmhhLW1haGluZHJhLWxpZmVzcGFjZXMtYW1vbmctcmVhbC1lc3RhdGUtc3RvY2tzLXRvLWJ1eS0xMTY5NDA3MjEzMDAwMi5odG1s0gG8AWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvbmlmdHktcmVhbHR5LWluZGV4LWp1bXBzLTQwLWluLXNpeC1tb250aHMtc3VudGVjay1yZWFsdHktc29iaGEtbWFoaW5kcmEtbGlmZXNwYWNlcy1hbW9uZy1yZWFsLWVzdGF0ZS1zdG9ja3MtdG8tYnV5L2FtcC0xMTY5NDA3MjEzMDAwMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
1,Announcements Updates: Notice Convening Of 17Th Annual General Meeting (AGM) Of Shareholders Of Indiabull...,Economic Times,news.google.com/articles/CBMikAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvaW5kaWFidWxscy1yZWFsLWVzdGF0ZS1zdG9ja3MtbGl2ZS11cGRhdGVzLTA2LXNlcC0yMDIzL2xpdmVibG9nLzEwMzQxMjQ2NC5jbXPSAZQBaHR0cHM6Ly9lY29ub21pY3RpbWVzLmluZGlhdGltZXMuY29tL21hcmtldHMvc3RvY2tzL3N0b2NrLWxpdmVibG9nL2luZGlhYnVsbHMtcmVhbC1lc3RhdGUtc3RvY2tzLWxpdmUtdXBkYXRlcy0wNi1zZXAtMjAyMy9hbXBfbGl2ZWJsb2cvMTAzNDEyNDY0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
2,Indiabulls Real Estate : Newspaper Clippings – “Annual General Meeting” of Members of the Company,Marketscreener.com,news.google.com/articles/CBMiugFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svSU5ESUFCVUxMUy1SRUFMLUVTVEFURS1MSS05MDU5ODY2L25ld3MvSW5kaWFidWxscy1SZWFsLUVzdGF0ZS1OZXdzcGFwZXItQ2xpcHBpbmdzLW5kYXNoLWxkcXVvLUFubnVhbC1HZW5lcmFsLU1lZXRpbmctcmRxdW8tb2YtTWVtYmVycy00NDc4MzkwOC_SAb4BaHR0cHM6Ly93d3cubWFya2V0c2NyZWVuZXIuY29tL2FtcC9xdW90ZS9zdG9jay9JTkRJQUJVTExTLVJFQUwtRVNUQVRFLUxJLTkwNTk4NjYvbmV3cy9JbmRpYWJ1bGxzLVJlYWwtRXN0YXRlLU5ld3NwYXBlci1DbGlwcGluZ3MtbmRhc2gtbGRxdW8tQW5udWFsLUdlbmVyYWwtTWVldGluZy1yZHF1by1vZi1NZW1iZXJzLTQ0NzgzOTA4Lw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
14,"Sensex, Nifty edge lower in early trade; Himadri Speciality Chemical, IRFC, RVNL down up to 9%",Business Today,news.google.com/articles/CBMiqAFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvbWFya2V0LWNvbW1lbnRhcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LWVkZ2UtbG93ZXItaW4tZWFybHktdHJhZGUtaGltYWRyaS1zcGVjaWFsaXR5LWNoZW1pY2FsLWlyZmMtcnZubC1kb3duLXVwLXRvLTktMzk3MDUxLTIwMjMtMDktMDbSAawBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy9tYXJrZXQtY29tbWVudGFyeS9zdG9yeS9zZW5zZXgtbmlmdHktZWRnZS1sb3dlci1pbi1lYXJseS10cmFkZS1oaW1hZHJpLXNwZWNpYWxpdHktY2hlbWljYWwtaXJmYy1ydm5sLWRvd24tdXAtdG8tOS0zOTcwNTEtMjAyMy0wOS0wNg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
16,"Bikaji Foods, Century Textile & HG Infra: Here's what Mileen Vasudeo of Arihant Capital says on these 3 stocks",Business Today,news.google.com/articles/CBMitgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdHJlbmRpbmctc3RvY2tzL3N0b3J5L2Jpa2FqaS1mb29kcy1jZW50dXJ5LXRleHRpbGUtaGctaW5mcmEtaGVyZXMtd2hhdC1taWxlZW4tdmFzdWRlby1vZi1hcmloYW50LWNhcGl0YWwtc2F5cy1vbi10aGVzZS0zLXN0b2Nrcy0zOTcwNTUtMjAyMy0wOS0wNtIBugFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL2FtcC9tYXJrZXRzL3RyZW5kaW5nLXN0b2Nrcy9zdG9yeS9iaWthamktZm9vZHMtY2VudHVyeS10ZXh0aWxlLWhnLWluZnJhLWhlcmVzLXdoYXQtbWlsZWVuLXZhc3VkZW8tb2YtYXJpaGFudC1jYXBpdGFsLXNheXMtb24tdGhlc2UtMy1zdG9ja3MtMzk3MDU1LTIwMjMtMDktMDY?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-06
13,10.75% Indiabulls Housing Finance NCD September 2023 Review ...,IPO Central,news.google.com/articles/CBMiSmh0dHBzOi8vaXBvY2VudHJhbC5pbi8xMC03NS1pbmRpYWJ1bGxzLWhvdXNpbmctZmluYW5jZS1uY2Qtc2VwdGVtYmVyLTIwMjMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-05
24,People: Stuart Gibson Joins ESR-Logos REIT Board,Mingtiandi,news.google.com/articles/CBMiXmh0dHBzOi8vd3d3Lm1pbmd0aWFuZGkuY29tL3JlYWwtZXN0YXRlL3Blb3BsZS9wZW9wbGUtc3R1YXJ0LWdpYnNvbi1qb2lucy1lc3ItbG9nb3MtcmVpdC1ib2FyZC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-04
