,title,source,link,date
50,Brighton Palace Pier: Rainbow Walk is a 'hidden gem',The Argus,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnRoZWFyZ3VzLmNvLnVrL25ld3MvMjM3MzY2NDcuYnJpZ2h0b24tcGFsYWNlLXBpZXItcmFpbmJvdy13YWxrLWhpZGRlbi1nZW0v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
41,Singing 'Kill the Boer' is misguided and unfortunate for our rainbow ...,IOL,news.google.com/articles/CBMilgFodHRwczovL3d3dy5pb2wuY28uemEvY2FwZWFyZ3VzL29waW5pb24vc2luZ2luZy1raWxsLXRoZS1ib2VyLWlzLW1pc2d1aWRlZC1hbmQtdW5mb3J0dW5hdGUtZm9yLW91ci1yYWluYm93LW5hdGlvbi1kMDUxNmU0OC00ZjQ2LTQ0NGEtYjUwOC04NjM5MDkyMzQ4YzDSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,Old Video Of Rainbow Waterfall At Yosemite Park In US Goes Viral Again,NDTV,news.google.com/articles/CBMia2h0dHBzOi8vd3d3Lm5kdHYuY29tL29mZmJlYXQvb2xkLXZpZGVvLW9mLXJhaW5ib3ctd2F0ZXJmYWxsLWF0LXlvc2VtaXRlLXBhcmstaW4tdXMtZ29lcy12aXJhbC1hZ2Fpbi00MzMwOTk40gFxaHR0cHM6Ly93d3cubmR0di5jb20vb2ZmYmVhdC9vbGQtdmlkZW8tb2YtcmFpbmJvdy13YXRlcmZhbGwtYXQteW9zZW1pdGUtcGFyay1pbi11cy1nb2VzLXZpcmFsLWFnYWluLTQzMzA5OTgvYW1wLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
32,"Taiwanese Singer, A-Mei Not Allowed to Sing “Rainbow” in M'sia ...",WORLD OF BUZZ,news.google.com/articles/CBMiggFodHRwczovL3dvcmxkb2ZidXp6LmNvbS90YWl3YW5lc2Utc2luZ2VyLWEtbWVpLW5vdC1hbGxvd2VkLXRvLXNpbmctcmFpbmJvdy1pbi1tc2lhLWR1ZS10by1pdHMtbGdidHEtZWxlbWVudHMtZmxhZ3MtYXJlLWJhbm5lZC10b28v0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
75,Corrie's Dolly-Rose Campbell dazzles in a sequin dress and flies the rainbow flag while RHOC's Tanya Bardsley,Daily Mail,news.google.com/articles/CBMijQFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvdHZzaG93Yml6L2FydGljbGUtMTI0NDgyNTEvQ29ycmllLURvbGx5LVJvc2UtQ2FtcGJlbGwtcmFpbmJvdy1mbGFnLWxnYnQtUkhPQy1UYW55YS1CYXJkc2xleS1NYW5jaGVzdGVyLVByaWRlLmh0bWzSAZEBaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3R2c2hvd2Jpei9hcnRpY2xlLTEyNDQ4MjUxL2FtcC9Db3JyaWUtRG9sbHktUm9zZS1DYW1wYmVsbC1yYWluYm93LWZsYWctbGdidC1SSE9DLVRhbnlhLUJhcmRzbGV5LU1hbmNoZXN0ZXItUHJpZGUuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
69,Alamosa News | Retro renovations celebrated at Rainbow's End,Valley Courier,news.google.com/articles/CBMiTGh0dHBzOi8vYWxhbW9zYW5ld3MuY29tL2FydGljbGUvcmV0cm8tcmVub3ZhdGlvbnMtY2VsZWJyYXRlZC1hdC1yYWluYm93cy1lbmTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
67,Drug Abuse: Rainbow Watch Sensitizes Teenagers in PH ...,ELANHUB MEDIA,news.google.com/articles/CBMiSGh0dHBzOi8vZWxhbmh1Yi5uZXQvZHJ1Zy1hYnVzZS1yYWluYm93LXdhdGNoLXNlbnNpdGl6ZXMtdGVlbmFnZXJzLWluLXBoL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
35,Redding ranked No. 5 in the U.S. for Rainbow Trout fishing,Action News Now,news.google.com/articles/CBMikwFodHRwczovL3d3dy5hY3Rpb25uZXdzbm93LmNvbS9uZXdzL2xvY2FsL3JlZGRpbmctcmFua2VkLW5vLTUtaW4tdGhlLXUtcy1mb3ItcmFpbmJvdy10cm91dC1maXNoaW5nL2FydGljbGVfN2Y5NWZlZWEtNDNhYS0xMWVlLWFhZjctNjMxOTIyZWU1YzU3Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
38,Redding ranked No. 5 in US for rainbow trout fishing by Field & Stream,Action News Now,news.google.com/articles/CBMilwFodHRwczovL3d3dy5hY3Rpb25uZXdzbm93LmNvbS92aWRlby9yZWRkaW5nLXJhbmtlZC1uby01LWluLXVzLWZvci1yYWluYm93LXRyb3V0LWZpc2hpbmctYnktZmllbGQtc3RyZWFtL3ZpZGVvXzgwMDkzZmFhLWMxMjYtNWMyMi1hYmIxLTEyMTRmZWI2N2VjMy5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
27,California man is arrested for leaving a rainbow-colored TOILET with bomb threat at Americana at Brand shoppin,Daily Mail,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMTI0NDY2MTEvQ2FsaWZvcm5pYS1ib21iLXJhaW5ib3ctVE9JTEVULXRocmVhdC1BbWVyaWNhbmEtQnJhbmQuaHRtbNIBcGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9uZXdzL2FydGljbGUtMTI0NDY2MTEvYW1wL0NhbGlmb3JuaWEtYm9tYi1yYWluYm93LVRPSUxFVC10aHJlYXQtQW1lcmljYW5hLUJyYW5kLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
