,title,source,link,date
0,"Swara, Renuka, Prakash Raj react after teacher makes student slap classmate",Hindustan Times,news.google.com/articles/CBMitQFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vZW50ZXJ0YWlubWVudC9ib2xseXdvb2Qvc3dhcmEtYmhhc2tlci1yZW51a2Etc2hhaGFuZS1wcmFrYXNoLXJhai1zd2FzdGlrYS1tdWtoZXJqZWUtcmVhY3QtdXAtdGVhY2hlci1tYWtlcy1zdHVkZW50LXNsYXAtY2xhc3NtYXRlLTEwMTY5MzAxMjQ4MTg5OC5odG1s0gG5AWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9lbnRlcnRhaW5tZW50L2JvbGx5d29vZC9zd2FyYS1iaGFza2VyLXJlbnVrYS1zaGFoYW5lLXByYWthc2gtcmFqLXN3YXN0aWthLW11a2hlcmplZS1yZWFjdC11cC10ZWFjaGVyLW1ha2VzLXN0dWRlbnQtc2xhcC1jbGFzc21hdGUtMTAxNjkzMDEyNDgxODk4LWFtcC5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
2,"Notice to Prakash Raj, Bobby Simha for ‘encroaching’ govt land in TN's Kodaikanal",The New Indian Express,news.google.com/articles/CBMimQFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvdGFtaWwtbmFkdS8yMDIzL2F1Zy8yNi9ub3RpY2UtdG8tcHJha2FzaC1yYWotYm9iYnktc2ltaGEtZm9yLWVuY3JvYWNoaW5nLWdvdnQtbGFuZC1pbi10bnMta29kYWlrYW5hbC0yNjA4Nzk3Lmh0bWzSAZgBaHR0cHM6Ly93d3cubmV3aW5kaWFuZXhwcmVzcy5jb20vc3RhdGVzL3RhbWlsLW5hZHUvMjAyMy9hdWcvMjYvbm90aWNlLXRvLXByYWthc2gtcmFqLWJvYmJ5LXNpbWhhLWZvci1lbmNyb2FjaGluZy1nb3Z0LWxhbmQtaW4tdG5zLWtvZGFpa2FuYWwtMjYwODc5Ny5hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
10,"Swara Bhasker, Renuka Shahane, Prakash Raj React to Teacher's ...",PardaPhash,news.google.com/articles/CBMifGh0dHBzOi8vZW5nbGlzaC5wYXJkYXBoYXNoLmNvbS9zd2FyYS1iaGFza2VyLXJlbnVrYS1zaGFoYW5lLXByYWthc2gtcmFqLXJlYWN0LXRvLXRlYWNoZXJzLWFjdGlvbnMtdXAtcG9saWNlLWluaXRpYXRlcy1wcm9iZS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
11,"Swara Bhasker, Prakash Raj, Renuka Shahane respond to Muzaffarnagar teacher's actions: The darkest side of HUMANITY we are getting into",ETV Bharat,news.google.com/articles/CBMi0wFodHRwczovL3d3dy5ldHZiaGFyYXQuY29tL2VuZ2xpc2gvZW50ZXJ0YWlubWVudC9tb3ZpZS9zd2FyYS1iaGFza2VyLXByYWthc2gtcmFqLXJlbnVrYS1zaGFoYW5lLXJlc3BvbmQtdG8tbXV6YWZmYXJuYWdhci10ZWFjaGVycy1hY3Rpb25zLXRoZS1kYXJrZXN0LXNpZGUtb2YtaHVtYW5pdHktd2UtYXJlLWdldHRpbmctaW50by9uYTIwMjMwODI2MTAzMTQxNjg0Njg0Mjc30gHXAWh0dHBzOi8vd3d3LmV0dmJoYXJhdC5jb20vYW1wL2VuZ2xpc2gvZW50ZXJ0YWlubWVudC9tb3ZpZS9zd2FyYS1iaGFza2VyLXByYWthc2gtcmFqLXJlbnVrYS1zaGFoYW5lLXJlc3BvbmQtdG8tbXV6YWZmYXJuYWdhci10ZWFjaGVycy1hY3Rpb25zLXRoZS1kYXJrZXN0LXNpZGUtb2YtaHVtYW5pdHktd2UtYXJlLWdldHRpbmctaW50by9uYTIwMjMwODI2MTAzMTQxNjg0Njg0Mjc3?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
17,"Baldev Prakash, MD & CEO of J&K Bank, Optimistic About 17% Loan Growth This Year",Zee Business,news.google.com/articles/CBMiggFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktYmFsZGV2LXByYWthc2gtbWQtY2VvLW9mLWprLWJhbmstb3B0aW1pc3RpYy1hYm91dC0xNy1sb2FuLWdyb3d0aC10aGlzLXllYXItMjUwNTg40gGGAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0LW5ld3MvdmlkZW8tZ2FsbGVyeS1iYWxkZXYtcHJha2FzaC1tZC1jZW8tb2YtamstYmFuay1vcHRpbWlzdGljLWFib3V0LTE3LWxvYW4tZ3Jvd3RoLXRoaXMteWVhci0yNTA1ODgvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
82,"BREAKING | Gyanvapi-Kashi Title Dispute: Days After Reserving Verdict, A Different Bench Of Allahabad HC...",Live Law - Indian Legal News,news.google.com/articles/CBMioAFodHRwczovL3d3dy5saXZlbGF3LmluL2hpZ2gtY291cnQvYWxsYWhhYmFkLWhpZ2gtY291cnQvZ3lhbnZhcGkta2FzaGktdGl0bGUtZGlzcHV0ZS1yZXNlcnZpbmctdmVyZGljdC1kaWZmZXJlbnQtYmVuY2gtYWxsYWhhYmFkLWhjLWhlYXItbWF0dGVycy1hdWd1c3QtMjgtMjM2MjA20gGkAWh0dHBzOi8vd3d3LmxpdmVsYXcuaW4vYW1wL2hpZ2gtY291cnQvYWxsYWhhYmFkLWhpZ2gtY291cnQvZ3lhbnZhcGkta2FzaGktdGl0bGUtZGlzcHV0ZS1yZXNlcnZpbmctdmVyZGljdC1kaWZmZXJlbnQtYmVuY2gtYWxsYWhhYmFkLWhjLWhlYXItbWF0dGVycy1hdWd1c3QtMjgtMjM2MjA2?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
43,"Ganesh Chaturthi 2023: Raqesh Bapat, Tejasswi Prakash and more ...",Bollywood Life,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5ib2xseXdvb2RsaWZlLmNvbS9waG90b3MvZ2FuZXNoLWNoYXR1cnRoaS0yMDIzLXJhcWVzaC1iYXBhdC10ZWphc3N3aS1wcmFrYXNoLWFuZC1tb3JlLXR2LWNlbGVicy13aG8tbWFrZS10aGVpci1vd24tZWNvLWZyaWVuZGx5LWlkb2xzLWNlbGVicml0eS1waG90b3MtMjU2NDEyNi_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,Meet Gadar 2's baddie Manish Wadhwa: Prakash Jha's discovery who was advised not to do Sunny's film,DNA India,news.google.com/articles/CBMirQFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vd2ViLXN0b3JpZXMvZW50ZXJ0YWlubWVudC9ib2xseXdvb2QvbWVldC1nYWRhci0yLWJhZGRpZS1tYW5pc2gtd2FkaHdhLXByYWthc2gtamhhcy1kaXNjb3Zlcnktd2hvLXdhcy1hZHZpc2VkLW5vdC10by1kby1zdW5ueS1kZW9sLWZpbG0tMTY5Mjk3MjI5NDQzNNIBrQFodHRwczovL3d3dy5kbmFpbmRpYS5jb20vd2ViLXN0b3JpZXMvZW50ZXJ0YWlubWVudC9ib2xseXdvb2QvbWVldC1nYWRhci0yLWJhZGRpZS1tYW5pc2gtd2FkaHdhLXByYWthc2gtamhhcy1kaXNjb3Zlcnktd2hvLXdhcy1hZHZpc2VkLW5vdC10by1kby1zdW5ueS1kZW9sLWZpbG0tMTY5Mjk3MjI5NDQzNA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
38,Hyderabad: Passenger hits security supervisor with chair at Prakash ...,NewsMeter,news.google.com/articles/CBMigwFodHRwczovL25ld3NtZXRlci5pbi9oeWRlcmFiYWQvaHlkZXJhYmFkLXBhc3Nlbmdlci1oaXRzLXNlY3VyaXR5LXN1cGVydmlzb3Itd2l0aC1jaGFpci1hdC1wcmFrYXNoLW5hZ2FyLW1ldHJvLXN0YXRpb24tYm9va2VkLTcxNjkzNdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,MP: Lokayukta Police Collect Documents In Misuse Of Position Case Against Retired IAS Officer Ved Prakash,Free Press Journal,news.google.com/articles/CBMingFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2Job3BhbC9tcC1sb2theXVrdGEtcG9saWNlLWNvbGxlY3QtZG9jdW1lbnRzLWluLW1pc3VzZS1vZi1wb3NpdGlvbi1jYXNlLWFnYWluc3QtcmV0aXJlZC1pYXMtb2ZmaWNlci12ZWQtcHJha2FzaC13aG8tam9pbmVkLWJqcNIBogFodHRwczovL3d3dy5mcmVlcHJlc3Nqb3VybmFsLmluL2FtcC9iaG9wYWwvbXAtbG9rYXl1a3RhLXBvbGljZS1jb2xsZWN0LWRvY3VtZW50cy1pbi1taXN1c2Utb2YtcG9zaXRpb24tY2FzZS1hZ2FpbnN0LXJldGlyZWQtaWFzLW9mZmljZXItdmVkLXByYWthc2gtd2hvLWpvaW5lZC1ianA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
