,title,source,link,date
71,Reign Announce Updates to Hockey Operations Staff,OurSports Central,news.google.com/articles/CBMibmh0dHBzOi8vd3d3Lm91cnNwb3J0c2NlbnRyYWwuY29tL3NlcnZpY2VzL3JlbGVhc2VzL3JlaWduLWFubm91bmNlLXVwZGF0ZXMtdG8taG9ja2V5LW9wZXJhdGlvbnMtc3RhZmYvbi02MDA1NDg40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
87,"BECK WARM - CALM, COOL, AND COLLECTED",sjbarracuda.com,news.google.com/articles/CBMiSWh0dHBzOi8vd3d3LnNqYmFycmFjdWRhLmNvbS9uZXdzL2RldGFpbC9iZWNrLXdhcm0tY2FsbS1jb29sLWFuZC1jb2xsZWN0ZWTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
53,Seattle Loans Niklas Kokko To Finnish League,Pro Hockey Rumors,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LnByb2hvY2tleXJ1bW9ycy5jb20vMjAyMy8wOC9zZWF0dGxlLWxvYW5zLW5pa2xhcy1rb2trby10by1maW5uaXNoLWxlYWd1ZS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
82,2023-24 NHL Prospect Pool Overview: Washington Capitals,The Hockey News,news.google.com/articles/CBMiVWh0dHBzOi8vdGhlaG9ja2V5bmV3cy5jb20vbmV3cy8yMDIzLTI0LW5obC1wcm9zcGVjdC1wb29sLW92ZXJ2aWV3LXdhc2hpbmd0b24tY2FwaXRhbHPSAVpodHRwczovL3RoZWhvY2tleW5ld3MuY29tLy5hbXAvbmV3cy8yMDIzLTI0LW5obC1wcm9zcGVjdC1wb29sLW92ZXJ2aWV3LXdhc2hpbmd0b24tY2FwaXRhbHM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
26,Blue Jackets sign Nathan Schnarr to PTO,The Hockey News,news.google.com/articles/CBMiYGh0dHBzOi8vdGhlaG9ja2V5bmV3cy5jb20vbmhsL2NvbHVtYnVzLWJsdWUtamFja2V0cy9uZXdzL2JsdWUtamFja2V0cy1zaWduLW5hdGhhbi1zY2huYXJyLXRvLXB0b9IBZWh0dHBzOi8vdGhlaG9ja2V5bmV3cy5jb20vbmhsL2NvbHVtYnVzLWJsdWUtamFja2V0cy8uYW1wL25ld3MvYmx1ZS1qYWNrZXRzLXNpZ24tbmF0aGFuLXNjaG5hcnItdG8tcHRv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
46,Top prospects for Pittsburgh Penguins,NHL.com,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3Lm5obC5jb20vbmV3cy90b3AtcHJvc3BlY3RzLWZvci1waXR0c2J1cmdoLXBlbmd1aW5zL2MtMzQ1NjIxMzc00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
47,NHL Scouts Love the Stars' Top Prospects. Just Don't Expect to See ...,D Magazine,news.google.com/articles/CBMiUGh0dHBzOi8vd3d3LmRtYWdhemluZS5jb20vc3BvcnRzLzIwMjMvMDgvZGFsbGFzLXN0YXJzLXN0YW5rb3Zlbi1ib3VycXVlLWJpY2hzZWwv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
33,Lightning sign Darren Raddysh to a two-year contract extension,NHL.com,news.google.com/articles/CBMiggFodHRwczovL3d3dy5uaGwuY29tL2xpZ2h0bmluZy9uZXdzL3RhbXBhLWJheS1saWdodG5pbmctc2lnbi1kZWZlbnNlbWFuLWRhcnJlbi1yYWRkeXNoLXRvLWEtdHdvLXllYXItY29udHJhY3QtZXh0ZW5zaW9uL2MtMzQ1NjUwNTcw0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
88,Cole Schwindt Is Feeling Confident,OurSports Central,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lm91cnNwb3J0c2NlbnRyYWwuY29tL3NlcnZpY2VzL3JlbGVhc2VzL2NvbGUtc2Nod2luZHQtaXMtZmVlbGluZy1jb25maWRlbnQvbi02MDA1NDA50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,What you missed: sports – The Ferris State Torch,Ferris State Torch,news.google.com/articles/CBMiN2h0dHBzOi8vZnN1dG9yY2guY29tLzIwMjMvMDgvMjMvd2hhdC15b3UtbWlzc2VkLXNwb3J0cy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
