,title,source,link,date
8,"Semiconductor Manufacturing Inevitable For Indias Growth, Says Kaynes Technology",BQ Prime,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc2VtaWNvbmR1Y3Rvci1tYW51ZmFjdHVyaW5nLWluZXZpdGFibGUtZm9yLWluZGlhcy1ncm93dGgtc2F5cy1rYXluZXMtdGVjaG5vbG9nedIBc2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3NlbWljb25kdWN0b3ItbWFudWZhY3R1cmluZy1pbmV2aXRhYmxlLWZvci1pbmRpYXMtZ3Jvd3RoLXNheXMta2F5bmVzLXRlY2hub2xvZ3k?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
9,Bihar: Two Muzaffarpur women charred to death as fridge explodes,IndiaTimes,news.google.com/articles/CBMicWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcGF0bmEvdHdvLW11ei13b21lbi1jaGFycmVkLXRvLWRlYXRoLWFzLWZyaWRnZS1leHBsb2Rlcy9hcnRpY2xlc2hvdy8xMDMxMTM4MTMuY21z0gF1aHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vY2l0eS9wYXRuYS90d28tbXV6LXdvbWVuLWNoYXJyZWQtdG8tZGVhdGgtYXMtZnJpZGdlLWV4cGxvZGVzL2FtcF9hcnRpY2xlc2hvdy8xMDMxMTM4MTMuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
10,Nat’l Lok Adalats on Sept 9 and Dec 9,IndiaTimes,news.google.com/articles/CBMiaWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcmFuY2hpL25hdGwtbG9rLWFkYWxhdHMtb24tc2VwdC05LWFuZC1kZWMtOS9hbXBfYXJ0aWNsZXNob3cvMTAzMTE1ODI2LmNtc9IBaWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvcmFuY2hpL25hdGwtbG9rLWFkYWxhdHMtb24tc2VwdC05LWFuZC1kZWMtOS9hbXBfYXJ0aWNsZXNob3cvMTAzMTE1ODI2LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
28,Neeraj Chopra creates history become the 1st Indian to win the ...,NE India Broadcast,news.google.com/articles/CBMipQFodHRwczovL25laW5kaWFicm9hZGNhc3QuY29tLzIwMjMvMDgvMjgvbmVlcmFqLWNob3ByYS1jcmVhdGVzLWhpc3RvcnktYmVjb21lLXRoZS0xc3QtaW5kaWFuLXRvLXdpbi10aGUtbWVucy1qYXZlbGluLXRocm93LXRpdGxlLWF0LXRoZS13b3JsZC1hdGhsZXRpY3MtY2hhbXBpb25zaGlwcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-28
56,"वर्ल्ड चैंपियन बने नीरज चोपड़ा, गोल्ड जीतकर रचा इतिहास",Times Now Navbharat,news.google.com/articles/CBMinAFodHRwczovL3d3dy50aW1lc25vd2hpbmRpLmNvbS93ZWItc3Rvcmllcy9zcG9ydHMvbmlyYWotY2hvcHJhLWJlY29tZS1maXJzdC1pbmRpYW4tdG8td2luLWdvbGQtbWVkYWwtaW4td29ybGQtYXRobGV0aWNzLWNoYW1waW9uc2hpcC9waG90b3N0b3J5LzEwMzExMTI1Ny5jbXPSAZwBaHR0cHM6Ly93d3cudGltZXNub3doaW5kaS5jb20vd2ViLXN0b3JpZXMvc3BvcnRzL25pcmFqLWNob3ByYS1iZWNvbWUtZmlyc3QtaW5kaWFuLXRvLXdpbi1nb2xkLW1lZGFsLWluLXdvcmxkLWF0aGxldGljcy1jaGFtcGlvbnNoaXAvcGhvdG9zdG9yeS8xMDMxMTEyNTcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
13,First data from MALS project released,Hindustan Times,news.google.com/articles/CBMiqwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vY2l0aWVzL3B1bmUtbmV3cy9tYXNzaXZlLWNhdGFsb2ctb2YtcmFkaW8tc291cmNlcy1pbi10aGUtdW5pdmVyc2UtcmVsZWFzZWQtYnktaXVjYWEtbGVkLXByb2plY3QtdXNpbmctbWVlcmthdC10ZWxlc2NvcGUtMTAxNjkzMTYyODM2NjE4Lmh0bWzSAa8BaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2NpdGllcy9wdW5lLW5ld3MvbWFzc2l2ZS1jYXRhbG9nLW9mLXJhZGlvLXNvdXJjZXMtaW4tdGhlLXVuaXZlcnNlLXJlbGVhc2VkLWJ5LWl1Y2FhLWxlZC1wcm9qZWN0LXVzaW5nLW1lZXJrYXQtdGVsZXNjb3BlLTEwMTY5MzE2MjgzNjYxOC1hbXAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
18,‘Impressive’: Elon Musk reacts to list of India-origin CEOs of major MNCs,Hindustan Times,news.google.com/articles/CBMigwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnVzaW5lc3MvaW1wcmVzc2l2ZS1lbG9uLW11c2stcmVhY3RzLXRvLWxpc3Qtb2YtaW5kaWEtb3JpZ2luLWNlb3Mtb2YtbWFqb3ItbW5jcy0xMDE2OTMxMjcyMTUzMDUuaHRtbNIBhwFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYnVzaW5lc3MvaW1wcmVzc2l2ZS1lbG9uLW11c2stcmVhY3RzLXRvLWxpc3Qtb2YtaW5kaWEtb3JpZ2luLWNlb3Mtb2YtbWFqb3ItbW5jcy0xMDE2OTMxMjcyMTUzMDUtYW1wLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
40,"Iams pet food Billionaire, philanthropist, Clay Mathile dies",WYSO Public Radio,news.google.com/articles/CBMiX2h0dHBzOi8vd3d3Lnd5c28ub3JnL25ld3MvMjAyMy0wOC0yNy9pYW1zLXBldC1mb29kLWJpbGxpb25haXJlLXBoaWxhbnRocm9waXN0LWNsYXktbWF0aGlsZS1kaWVz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
14,West Bengal: BJP holds protest against TMC govt after rape and murder of minor in Siliguri,Organiser,news.google.com/articles/CBMiiQFodHRwczovL29yZ2FuaXNlci5vcmcvMjAyMy8wOC8yNi8xOTIxODcvYmhhcmF0L3dlc3QtYmVuZ2FsLWJqcC1ob2xkcy1wcm90ZXN0LWFnYWluc3QtdG1jLWdvdnQtYWZ0ZXItcmFwZS1hbmQtbXVyZGVyLW9mLW1pbm9yLWluLXNpbGlndXJpL9IBjQFodHRwczovL29yZ2FuaXNlci5vcmcvMjAyMy8wOC8yNi8xOTIxODcvYmhhcmF0L3dlc3QtYmVuZ2FsLWJqcC1ob2xkcy1wcm90ZXN0LWFnYWluc3QtdG1jLWdvdnQtYWZ0ZXItcmFwZS1hbmQtbXVyZGVyLW9mLW1pbm9yLWluLXNpbGlndXJpL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
41,The Mutual Fund Show: All You Need To Know About Nippon India Innovation Fund,BQ Prime,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvdGhlLW11dHVhbC1mdW5kLXNob3ctYWxsLXlvdS1uZWVkLXRvLWtub3ctYWJvdXQtbmlwcG9uLWluZGlhLWlubm92YXRpb24tZnVuZNIBcGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3RoZS1tdXR1YWwtZnVuZC1zaG93LWFsbC15b3UtbmVlZC10by1rbm93LWFib3V0LW5pcHBvbi1pbmRpYS1pbm5vdmF0aW9uLWZ1bmQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
