,title,source,link,date
44,When the British lost Hong Kong to the Japanese,The China Project,news.google.com/articles/CBMiV2h0dHBzOi8vdGhlY2hpbmFwcm9qZWN0LmNvbS8yMDIzLzA4LzE3L3doZW4tdGhlLWJyaXRpc2gtbG9zdC1ob25nLWtvbmctdG8tdGhlLWphcGFuZXNlL9IBW2h0dHBzOi8vdGhlY2hpbmFwcm9qZWN0LmNvbS8yMDIzLzA4LzE3L3doZW4tdGhlLWJyaXRpc2gtbG9zdC1ob25nLWtvbmctdG8tdGhlLWphcGFuZXNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
6,"'76 Years After Independence, We Still Fight': In Gadchiroli, a 150-Day Protest Against Mining",The Wire,news.google.com/articles/CBMiVGh0dHBzOi8vdGhld2lyZS5pbi9yaWdodHMvaW5kZXBlbmRlbmNlLW1pbmluZy1nYWRjaGlyb2xpLWFkaXZhc2ktcHJvdGVzdC1tYWhhcmFzaHRyYdIBYmh0dHBzOi8vbS50aGV3aXJlLmluL2FydGljbGUvcmlnaHRzL2luZGVwZW5kZW5jZS1taW5pbmctZ2FkY2hpcm9saS1hZGl2YXNpLXByb3Rlc3QtbWFoYXJhc2h0cmEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
