,title,source,link,date
44,"Berri AI, co-founded by Ishaan Jaffer and Krrish Dholakia, set to secure $1.6 million in funding",The Economic Times,news.google.com/articles/CBMisQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9jb21wYW55L2NvcnBvcmF0ZS10cmVuZHMvYmVycmktYWktY28tZm91bmRlZC1ieS1pc2hhYW4tamFmZmVyLWFuZC1rcnJpc2gtZGhvbGFraWEtc2V0LXRvLXNlY3VyZS0xLTYtbWlsbGlvbi1pbi1mdW5kaW5nL2FydGljbGVzaG93LzEwMzA1MjM4NC5jbXPSAbUBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL25ld3MvY29tcGFueS9jb3Jwb3JhdGUtdHJlbmRzL2JlcnJpLWFpLWNvLWZvdW5kZWQtYnktaXNoYWFuLWphZmZlci1hbmQta3JyaXNoLWRob2xha2lhLXNldC10by1zZWN1cmUtMS02LW1pbGxpb24taW4tZnVuZGluZy9hbXBfYXJ0aWNsZXNob3cvMTAzMDUyMzg0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
41,"Smith, Anderson", The Atlanta Journal Constitution,news.google.com/articles/CBMiTWh0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9vYml0dWFyaWVzL3NtaXRoLWFuZGVyc29uL09WSFNQMktFSlpDUlRLSEtQUUtJQTQ0UEM00gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,SpaceX Sued by US Justice Department Over Discrimination in Hiring,The Seattle Times,news.google.com/articles/CBMicGh0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vYnVzaW5lc3MvdS1zLXN1ZXMtc3BhY2V4LWZvci1hbGxlZ2VkLWhpcmluZy1kaXNjcmltaW5hdGlvbi1hZ2FpbnN0LXJlZnVnZWVzLW90aGVycy_SAXZodHRwczovL3d3dy5zZWF0dGxldGltZXMuY29tL2J1c2luZXNzL3Utcy1zdWVzLXNwYWNleC1mb3ItYWxsZWdlZC1oaXJpbmctZGlzY3JpbWluYXRpb24tYWdhaW5zdC1yZWZ1Z2Vlcy1vdGhlcnMvP2FtcD0x?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,ASHRAE Names 2023-24 Society Scholarship Recipients,CleanLink,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmNsZWFubGluay5jb20vbmV3cy9hcnRpY2xlL0FTSFJBRS1OYW1lcy0yMDIzLTI0LVNvY2lldHktU2Nob2xhcnNoaXAtUmVjaXBpZW50cy0tMzAwODPSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
13,"Cochran, Joe", The Atlanta Journal Constitution,news.google.com/articles/CBMiSmh0dHBzOi8vd3d3LmFqYy5jb20vbmV3cy9vYml0dWFyaWVzL2NvY2hyYW4tam9lL0E0UUkzU1RMNFpIVFRBVVFNVzNKSkFKTVVB0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
33,Al-Rodhan Transdisciplinary Philosophy Book Prize 2023 Longlist,Daily Nous,news.google.com/articles/CBMiYWh0dHBzOi8vZGFpbHlub3VzLmNvbS8yMDIzLzA4LzI1L2FsLXJvZGhhbi10cmFuc2Rpc2NpcGxpbmFyeS1waGlsb3NvcGh5LWJvb2stcHJpemUtMjAyMy1sb25nbGlzdC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
17,A full layout of on-campus dining at Tech,Technique,news.google.com/articles/CBMiTGh0dHBzOi8vbmlxdWUubmV0L2xpZmUvMjAyMy8wOC8yNS9hLWZ1bGwtbGF5b3V0LW9mLW9uLWNhbXB1cy1kaW5pbmctYXQtdGVjaC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
75,Manufacturing the Future: Atlanta,Axios,news.google.com/articles/CBMiVWh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIzLzA4LzI0L2F4aW9zLWV4cGVydC12b2ljZXMtbWFudWZhY3R1cmluZy10aGUtZnV0dXJlLWF0bGFudGHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,Engineered Proteins Take On Cancer's Epigenome,Genetic Engineering & Biotechnology News,news.google.com/articles/CBMiV2h0dHBzOi8vd3d3LmdlbmVuZ25ld3MuY29tL3RvcGljcy9jYW5jZXIvZW5naW5lZXJlZC1wcm90ZWlucy10YWtlLW9uLWNhbmNlcnMtZXBpZ2Vub21lL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
2,IEN Opens Its Doors for Chip Camp | News Center,Georgia Tech News Center,news.google.com/articles/CBMiRWh0dHBzOi8vbmV3cy5nYXRlY2guZWR1L25ld3MvMjAyMy8wOC8yNC9pZW4tb3BlbnMtaXRzLWRvb3JzLWNoaXAtY2FtcNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
