,title,source,link,date
2,"Polycab India, RR Kabel, Senco Gold among 55 stocks that hit 52-week highs; 12 touch 52-week lows",The Financial Express,news.google.com/articles/CBMijwFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvcG9seWNhYi1pbmRpYS1yci1rYWJlbC1zZW5jby1nb2xkLWFtb25nLTU1LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTEyLXRvdWNoLTUyLXdlZWstbG93cy0zMjUwNTAzL9IBlAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvcG9seWNhYi1pbmRpYS1yci1rYWJlbC1zZW5jby1nb2xkLWFtb25nLTU1LXN0b2Nrcy10aGF0LWhpdC01Mi13ZWVrLWhpZ2hzLTEyLXRvdWNoLTUyLXdlZWstbG93cy0zMjUwNTAzL2xpdGUv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-21
9,UHD Set-Top Box Market Size Worth $8.58 Billion By 2030,Benzinga,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9wcmVzc3JlbGVhc2VzLzIzLzA5LzM0NzUwMjg5L3VoZC1zZXQtdG9wLWJveC1tYXJrZXQtc2l6ZS13b3J0aC04LTU4LWJpbGxpb24tYnktMjAzMNIBLWh0dHBzOi8vd3d3LmJlbnppbmdhLmNvbS9hbXAvY29udGVudC8zNDc1MDI4OQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
43,Why Naivasha Is the Undisputed Capital of Kenya's Blooming ...,Thursd,news.google.com/articles/CBMiSmh0dHBzOi8vdGh1cnNkLmNvbS9hcnRpY2xlcy9uYWl2YXNoYS10aGUtY2FwaXRhbC1vZi1rZW55YXMtZmxvd2VyLWluZHVzdHJ50gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-20
28,Event Review: SMART Airports & Regions,Airport World Online,news.google.com/articles/CBMiKWh0dHBzOi8vYWlycG9ydC13b3JsZC5jb20vc21hcnQtdGhpbmtpbmcv0gEtaHR0cHM6Ly9haXJwb3J0LXdvcmxkLmNvbS9hbXAvc21hcnQtdGhpbmtpbmcv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
30,Global Digital Out-of-home Advertising Market Size To Worth USD ...,GlobeNewswire,news.google.com/articles/CBMiqgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOS8xOC8yNzQ0NTI3LzAvZW4vR2xvYmFsLURpZ2l0YWwtT3V0LW9mLWhvbWUtQWR2ZXJ0aXNpbmctTWFya2V0LVNpemUtVG8tV29ydGgtVVNELTM3LTUxLUJpbGxpb24tQnktMjAzMi1DQUdSLW9mLTEwLTguaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
31,Top 50 AI Companies in India,Analytics Insight,news.google.com/articles/CBMiPmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L3RvcC01MC1haS1jb21wYW5pZXMtaW4taW5kaWEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-18
1,Stocks to watch: These small-cap stocks will be in focus on Monday!,Dalal Street Investment Journal,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmRzaWouaW4vZHNpamFydGljbGVkZXRhaWwvc3RvY2tzLXRvLXdhdGNoLXRoZXNlLXNtYWxsLWNhcC1zdG9ja3Mtd2lsbC1iZS1pbi1mb2N1cy1vbi1tb25kYXktMzMyNzfSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-17
0,"CCI clears DEN Networks of competition law breach, no dominance found",BusinessLine,news.google.com/articles/CBMihwFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vY29tcGFuaWVzL2NjaS1jbGVhcnMtZGVuLW5ldHdvcmtzLW9mLWNvbXBldGl0aW9uLWxhdy1icmVhY2gtbm8tZG9taW5hbmNlLWZvdW5kL2FydGljbGU2NzMxMDc2Ny5lY2XSAYwBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2NvbXBhbmllcy9jY2ktY2xlYXJzLWRlbi1uZXR3b3Jrcy1vZi1jb21wZXRpdGlvbi1sYXctYnJlYWNoLW5vLWRvbWluYW5jZS1mb3VuZC9hcnRpY2xlNjczMTA3NjcuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
3,Share Market Highlights: Sensex hits historic high as rally continues for 11th consecutive day,BusinessLine,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTE1LXNlcHRlbWJlci0yMDIzL2FydGljbGU2NzMwODU1NC5lY2XSAW9odHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0xNS1zZXB0ZW1iZXItMjAyMy9hcnRpY2xlNjczMDg1NTQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-15
32,Smartphone technology expected to advance assessment of ...,EurekAlert,news.google.com/articles/CBMiMGh0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvMTAwMTM0MdIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-12
