,title,source,link,date
94,DC Police releases body cam footage of 'serious use of force' incidents,WJLA,news.google.com/articles/CBMi3AFodHRwczovL3dqbGEuY29tL25ld3MvbG9jYWwvZXhjZXNzaXZlLWZvcmNlLW1ldHJvcG9saXRhbi1wb2xpY2UtZGVwYXJ0bWVudC13YXNoaW5ndG9uLWRjLXNlcmlvdXMtbmVjay1ib2R5LWNhbWVyYS1mb290YWdlLWludmVzdGlnYXRpb24tZGlzdHJpY3QtbGF3LWdlb3JnZS1mbG95ZC1zdXNwZWN0cy1vZmZpY2Vycy1lY2QtdGFzZXItc2hvY2staW5qdXJ5LWhvc3BpdGFsLXZpb2xlbmNl0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
69,Ian Foster praises Cam Roigard after 'impressive' start to All Blacks ...,RugbyPass,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnJ1Z2J5cGFzcy5jb20vbmV3cy9pYW4tZm9zdGVyLXByYWlzZXMtY2FtLXJvaWdhcmQtYWZ0ZXItaW1wcmVzc2l2ZS1zdGFydC10by1hbGwtYmxhY2tzLWNhcmVlci_SAWpodHRwczovL2FtcC5ydWdieXBhc3MuY29tL25ld3MvaWFuLWZvc3Rlci1wcmFpc2VzLWNhbS1yb2lnYXJkLWFmdGVyLWltcHJlc3NpdmUtc3RhcnQtdG8tYWxsLWJsYWNrcy1jYXJlZXIv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
89,Safe City surveillance cameras ensuring security at bus terminals,The News International,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LnRoZW5ld3MuY29tLnBrL3ByaW50LzExMDQxNjctc2FmZS1jaXR5LXN1cnZlaWxsYW5jZS1jYW1lcmFzLWVuc3VyaW5nLXNlY3VyaXR5LWF0LWJ1cy10ZXJtaW5hbHPSAWhodHRwczovL3d3dy50aGVuZXdzLmNvbS5way9hbXAvMTEwNDE2Ny1zYWZlLWNpdHktc3VydmVpbGxhbmNlLWNhbWVyYXMtZW5zdXJpbmctc2VjdXJpdHktYXQtYnVzLXRlcm1pbmFscw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-27
1,16 cams to keep an eye on work at district hospital,IndiaTimes,news.google.com/articles/CBMic2h0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbm9pZGEvMTYtY2Ftcy10by1rZWVwLWFuLWV5ZS1vbi13b3JrLWF0LWRpc3RyaWN0LWhvc3BpdGFsL2FydGljbGVzaG93LzEwMzA3NzUxMi5jbXPSAXdodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25vaWRhLzE2LWNhbXMtdG8ta2VlcC1hbi1leWUtb24td29yay1hdC1kaXN0cmljdC1ob3NwaXRhbC9hbXBfYXJ0aWNsZXNob3cvMTAzMDc3NTEyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
25,Bryan Kohberger's lawyers seek to remove cameras from courtroom,ABC News,news.google.com/articles/CBMiY2h0dHBzOi8vYWJjbmV3cy5nby5jb20vVVMvYnJ5YW4ta29oYmVyZ2Vycy1sYXd5ZXJzLXNlZWstcmVtb3ZlLWNhbWVyYXMtY291cnRyb29tL3N0b3J5P2lkPTEwMjU3NjE0OdIBZ2h0dHBzOi8vYWJjbmV3cy5nby5jb20vYW1wL1VTL2JyeWFuLWtvaGJlcmdlcnMtbGF3eWVycy1zZWVrLXJlbW92ZS1jYW1lcmFzLWNvdXJ0cm9vbS9zdG9yeT9pZD0xMDI1NzYxNDk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
55,Up to 70 cameras watch you buy groceries. What happens to that footage?,Sydney Morning Herald,news.google.com/articles/CBMifmh0dHBzOi8vd3d3LnNtaC5jb20uYXUvbmF0aW9uYWwvbnN3L3VwLXRvLTcwLWNhbWVyYXMtd2F0Y2gteW91LWJ1eS1ncm9jZXJpZXMtd2hhdC1oYXBwZW5zLXRvLXRoYXQtZm9vdGFnZS0yMDIzMDgxOS1wNWR4dHAuaHRtbNIBfmh0dHBzOi8vYW1wLnNtaC5jb20uYXUvbmF0aW9uYWwvbnN3L3VwLXRvLTcwLWNhbWVyYXMtd2F0Y2gteW91LWJ1eS1ncm9jZXJpZXMtd2hhdC1oYXBwZW5zLXRvLXRoYXQtZm9vdGFnZS0yMDIzMDgxOS1wNWR4dHAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
63,Irish Legends: Live with Cam McDaniel,ABC 57 News,news.google.com/articles/CBMiP2h0dHBzOi8vd3d3LmFiYzU3LmNvbS9uZXdzL2lyaXNoLWxlZ2VuZHMtbGl2ZS13aXRoLWNhbS1tY2RhbmllbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
70,Football Camp Report: Cam Ward entering second season as WSU quarterback,KREM.com,news.google.com/articles/CBMilwFodHRwczovL3d3dy5rcmVtLmNvbS9hcnRpY2xlL3Nwb3J0cy9uY2FhL25jYWFmL3dhc2hpbmd0b24tc3RhdGUtY291Z2Fycy9jYW0td2FyZC1zZWNvbmQtc2Vhc29uLXdzdS1xdWFydGVyYmFjay8yOTMtYjA4MTc3MDUtZDQ4Zi00OTJhLTgxZmMtOWI2OWYwODRlYzMw0gGbAWh0dHBzOi8vd3d3LmtyZW0uY29tL2FtcC9hcnRpY2xlL3Nwb3J0cy9uY2FhL25jYWFmL3dhc2hpbmd0b24tc3RhdGUtY291Z2Fycy9jYW0td2FyZC1zZWNvbmQtc2Vhc29uLXdzdS1xdWFydGVyYmFjay8yOTMtYjA4MTc3MDUtZDQ4Zi00OTJhLTgxZmMtOWI2OWYwODRlYzMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
72,Jarred Vanderbilt and Cam Reddish seen at Rico Hines run,Yahoo Sports,news.google.com/articles/CBMiSmh0dHBzOi8vc3BvcnRzLnlhaG9vLmNvbS9qYXJyZWQtdmFuZGVyYmlsdC1jYW0tcmVkZGlzaC1zZWVuLTEyMDAwNTIzMC5odG1s0gFSaHR0cHM6Ly9zcG9ydHMueWFob28uY29tL2FtcGh0bWwvamFycmVkLXZhbmRlcmJpbHQtY2FtLXJlZGRpc2gtc2Vlbi0xMjAwMDUyMzAuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
73,"PM Modi, EAM Jaishankar Laugh Out Loud At BRICS On Cam| What Was South African Prez' 'Big Cat' Offer",Times Now,news.google.com/articles/CBMirAFodHRwczovL3d3dy50aW1lc25vd25ld3MuY29tL3ZpZGVvcy90aW1lcy1ub3cvaW5kaWEvcG0tbW9kaS1lYW0tamFpc2hhbmthci1sYXVnaC1vdXQtbG91ZC1hdC1icmljcy1vbi1jYW0td2hhdC13YXMtc291dGgtYWZyaWNhbi1wcmV6MDM5LTAzOWJpZy1jYXQwMzktb2ZmZXItdmlkZW8tMTAzMDc4ODYz0gGwAWh0dHBzOi8vd3d3LnRpbWVzbm93bmV3cy5jb20vdmlkZW9zL3RpbWVzLW5vdy9pbmRpYS9wbS1tb2RpLWVhbS1qYWlzaGFua2FyLWxhdWdoLW91dC1sb3VkLWF0LWJyaWNzLW9uLWNhbS13aGF0LXdhcy1zb3V0aC1hZnJpY2FuLXByZXowMzktMDM5YmlnLWNhdDAzOS1vZmZlci12aWRlby0xMDMwNzg4NjMvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
