,title,source,link,date
73,Football Preview: Sun Valley looking to enjoy fruits of so much labor,The Delaware County Daily Times,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmRlbGNvdGltZXMuY29tLzIwMjMvMDgvMjMvZm9vdGJhbGwtcHJldmlldy1zdW4tdmFsbGV5LWxvb2tpbmctdG8tZW5qb3ktZnJ1aXRzLW9mLXNvLW11Y2gtbGFib3Iv0gFvaHR0cHM6Ly93d3cuZGVsY290aW1lcy5jb20vMjAyMy8wOC8yMy9mb290YmFsbC1wcmV2aWV3LXN1bi12YWxsZXktbG9va2luZy10by1lbmpveS1mcnVpdHMtb2Ytc28tbXVjaC1sYWJvci9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"CAG report detects ₹1,078cr tax evasion by liquor company",IndiaTimes,news.google.com/articles/CBMieWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbHVja25vdy9jYWctcmVwb3J0LWRldGVjdHMtMTA3OGNyLXRheC1ldmFzaW9uLWJ5LWxpcXVvci1jb21wYW55L2FydGljbGVzaG93LzEwMjk2NDM1Mi5jbXPSAX1odHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L2x1Y2tub3cvY2FnLXJlcG9ydC1kZXRlY3RzLTEwNzhjci10YXgtZXZhc2lvbi1ieS1saXF1b3ItY29tcGFueS9hbXBfYXJ0aWNsZXNob3cvMTAyOTY0MzUyLmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,"Stocks to Watch: Jio Financial, Vodafone Idea, Adani Energy, Hindalco, Piramal, TVS Supply Chain | Mint",Mint,news.google.com/articles/CBMioAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3N0b2Nrcy10by13YXRjaC1qaW8tZmluYW5jaWFsLXZvZGFmb25lLWlkZWEtYWRhbmktZW5lcmd5LWhpbmRhbGNvLXBpcmFtYWwtdHZzLXN1cHBseS1jaGFpbi0xMTY5Mjc1MDQ4NDIzMi5odG1s0gGkAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3Mvc3RvY2tzLXRvLXdhdGNoLWppby1maW5hbmNpYWwtdm9kYWZvbmUtaWRlYS1hZGFuaS1lbmVyZ3ktaGluZGFsY28tcGlyYW1hbC10dnMtc3VwcGx5LWNoYWluL2FtcC0xMTY5Mjc1MDQ4NDIzMi5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,Radico Khaitan: Market share gains underpin Q1 earnings,Moneycontrol,news.google.com/articles/CBMieGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9yYWRpY28ta2hhaXRhbi1tYXJrZXQtc2hhcmUtZ2FpbnMtdW5kZXJwaW4tcTEtZWFybmluZ3MtMTEyNDExMTEuaHRtbNIBfGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9lYXJuaW5ncy9yYWRpY28ta2hhaXRhbi1tYXJrZXQtc2hhcmUtZ2FpbnMtdW5kZXJwaW4tcTEtZWFybmluZ3MtMTEyNDExMTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Liquor stocks have rallied up to 200% in a year; is there more steam left?,Zee Business,news.google.com/articles/CBMixgFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtbGlxdW9yLXN0b2Nrcy11bml0ZWQtc3Bpcml0cy1zb20tZGlzdGlsbGVyaWVzLWFuZC1icmV3ZXJpZXMtbHRkLXJhZGljby1raGFpdGFuLXN1bGEtdmluZXlhcmRzLXRpbGFrbmFnYXItaW5kdXN0cmllcy1zaGFyZS1wcmljZS1uc2UtYnNlLXByaWNlLXRhcmdldC0yNTAyNTPSAcoBaHR0cHM6Ly93d3cuemVlYml6LmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzLWxpcXVvci1zdG9ja3MtdW5pdGVkLXNwaXJpdHMtc29tLWRpc3RpbGxlcmllcy1hbmQtYnJld2VyaWVzLWx0ZC1yYWRpY28ta2hhaXRhbi1zdWxhLXZpbmV5YXJkcy10aWxha25hZ2FyLWluZHVzdHJpZXMtc2hhcmUtcHJpY2UtbnNlLWJzZS1wcmljZS10YXJnZXQtMjUwMjUzL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,"Brightcom Group, RITES, BEML, Vodafone Idea, Radico Khaitan, NBCC among top stocks to track today",Zee Business,news.google.com/articles/CBMiggFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3Mtdm9kYWZvbmUtaWRlYS12ZWRhbnRhLWxpYmVydHktc2hvZXMtc3RvY2tzLXRvLXdhdGNoLW91dC1mb3Itb24td2VkbmVzZGF5LW5zZS1ic2UtMjUwMDY50gGGAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy12b2RhZm9uZS1pZGVhLXZlZGFudGEtbGliZXJ0eS1zaG9lcy1zdG9ja3MtdG8td2F0Y2gtb3V0LWZvci1vbi13ZWRuZXNkYXktbnNlLWJzZS0yNTAwNjkvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
33,Paytm Founder Heaps Praise On HDFC Bank For 'God Level' Retail ...,msnNOW,news.google.com/articles/CBMilwFodHRwczovL3d3dy5tc24uY29tL2VuLWluL21vbmV5L3RvcHN0b3JpZXMvcGF5dG0tZm91bmRlci1oZWFwcy1wcmFpc2Utb24taGRmYy1iYW5rLWZvci1nb2QtbGV2ZWwtcmV0YWlsLWV4cGFuc2lvbi9hci1BQTFmQm93Tz9vY2lkPWZpbmFuY2UtdmVydGhwLWZlZWRz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
21,"If someone suffers a sudden cardiac arrest, are you ready to help?",PhiladelphiaEagles.com,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LnBoaWxhZGVscGhpYWVhZ2xlcy5jb20vbmV3cy9lYWdsZXMtaWYtc29tZW9uZS1zdWZmZXJzLWEtc3VkZGVuLWNhcmRpYWMtYXJyZXN0LWFyZS15b3UtcmVhZHktdG8taGVscNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
1,"CAG exposes ₹1,078-cr excise duty evasion by Radico Khaitan",BusinessLine,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9jb21wYW5pZXMvY2FnLWV4cG9zZXMtMTA3OC1jci1leGNpc2UtZHV0eS1ldmFzaW9uLWJ5LXJhZGljby1raGFpdGFuL2FydGljbGU2NzIyMzkyNi5lY2XSAYEBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL2NvbXBhbmllcy9jYWctZXhwb3Nlcy0xMDc4LWNyLWV4Y2lzZS1kdXR5LWV2YXNpb24tYnktcmFkaWNvLWtoYWl0YW4vYXJ0aWNsZTY3MjIzOTI2LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
0,"Radico Khaitan underpaid Rs 1,078 cr excise duty to UP govt: CAG report",The Economic Times,news.google.com/articles/CBMipQFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvY29ucy1wcm9kdWN0cy9saXF1b3IvY2FnLXJlcG9ydC1hbGxlZ2VzLXVuZGVycGF5bWVudC1vZi1leGNpc2UtZHV0eS1pbi11dHRhci1wcmFkZXNoLWJ5LXJhZGljby1raGFpdGFuL2FydGljbGVzaG93LzEwMjkzNzI4NC5jbXPSAakBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL2luZHVzdHJ5L2NvbnMtcHJvZHVjdHMvbGlxdW9yL2NhZy1yZXBvcnQtYWxsZWdlcy11bmRlcnBheW1lbnQtb2YtZXhjaXNlLWR1dHktaW4tdXR0YXItcHJhZGVzaC1ieS1yYWRpY28ta2hhaXRhbi9hbXBfYXJ0aWNsZXNob3cvMTAyOTM3Mjg0LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
