,title,source,link,date
0,"This smallcap company just bought stakes in BSE, Jio Financial & Manappuram Finance",Moneycontrol,news.google.com/articles/CBMilQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3RoaXMtc21hbGxjYXAtY29tcGFueS1lbHByby1qdXN0LWJvdWdodC1zdGFrZS1pbi1ic2UtamlvLWZpbmFuY2lhbC1tYW5hcHB1cmFtLWZpbmFuY2UtMTEyNjE0MDEuaHRtbNIBmQFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvYnVzaW5lc3Mvc3RvY2tzL3RoaXMtc21hbGxjYXAtY29tcGFueS1lbHByby1qdXN0LWJvdWdodC1zdGFrZS1pbi1ic2UtamlvLWZpbmFuY2lhbC1tYW5hcHB1cmFtLWZpbmFuY2UtMTEyNjE0MDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
12,"Stocks that saw big block deals this week: Jio Financial, Coforge, HDFC Bank, Manappuram Finance & more",Business Today,news.google.com/articles/CBMiowFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svc3RvY2tzLXRoYXQtc2F3LWJpZy1ibG9jay1kZWFscy10aGlzLXdlZWstamlvLWZpbmFuY2lhbC1jb2ZvcmdlLWhkZmMtYmFuay1tYW5hcHB1cmFtLWZpbmFuY2UtbW9yZS01ODM5NS0yNi0wOC0yMDIz0gGjAWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vdmlzdWFsc3Rvcmllcy9zdG9jay9zdG9ja3MtdGhhdC1zYXctYmlnLWJsb2NrLWRlYWxzLXRoaXMtd2Vlay1qaW8tZmluYW5jaWFsLWNvZm9yZ2UtaGRmYy1iYW5rLW1hbmFwcHVyYW0tZmluYW5jZS1tb3JlLTU4Mzk1LTI2LTA4LTIwMjM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
25,Moneycontrol Selects: Top stories this afternoon,Moneycontrol,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9pbmRpYS9tb25leWNvbnRyb2wtc2VsZWN0cy10b3Atc3Rvcmllcy10aGlzLWFmdGVybm9vbi0xNDMtMTEyNjE5NTEuaHRtbNIBbWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9pbmRpYS9tb25leWNvbnRyb2wtc2VsZWN0cy10b3Atc3Rvcmllcy10aGlzLWFmdGVybm9vbi0xNDMtMTEyNjE5NTEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
24,Moneycontrol Daily: Your Essential 7,Moneycontrol,news.google.com/articles/CBMiYGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tb25leWNvbnRyb2wtZGFpbHkteW91ci1lc3NlbnRpYWwtNy03ODgtMTEyNjA1MDEuaHRtbNIBZGh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9idXNpbmVzcy9tb25leWNvbnRyb2wtZGFpbHkteW91ci1lc3NlbnRpYWwtNy03ODgtMTEyNjA1MDEuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
99,10 Best Shares To Buy Or Sell Today As Recommended By VLA Ambala of SMT,Goodreturns,news.google.com/articles/CBMidGh0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvMTAtYmVzdC1zaGFyZXMtdG8tYnV5LW9yLXNlbGwtdG9kYXktYXMtcmVjb21tZW5kZWQtYnktdmxhLWFtYmFsYS1vZi1zbXQtMTI5NjI5OS5odG1s0gF8aHR0cHM6Ly93d3cuZ29vZHJldHVybnMuaW4vYW1waHRtbC9uZXdzLzEwLWJlc3Qtc2hhcmVzLXRvLWJ1eS1vci1zZWxsLXRvZGF5LWFzLXJlY29tbWVuZGVkLWJ5LXZsYS1hbWJhbGEtb2Ytc210LTEyOTYyOTkuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,"Manappuram Finance Share Price Live Updates: Manappuram Finance Sees 1.55% Decline in Current Price, SMA...",Economic Times,news.google.com/articles/CBMikQFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3Mvc3RvY2stbGl2ZWJsb2cvbWFuYXBwdXJhbS1maW5hbmNlLXNoYXJlLXByaWNlLWxpdmUtdXBkYXRlcy0yNS1hdWctMjAyMy9saXZlYmxvZy8xMDMwNDAzODYuY21z0gGVAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9zdG9jay1saXZlYmxvZy9tYW5hcHB1cmFtLWZpbmFuY2Utc2hhcmUtcHJpY2UtbGl2ZS11cGRhdGVzLTI1LWF1Zy0yMDIzL2FtcF9saXZlYmxvZy8xMDMwNDAzODYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
55,Bulk Deal: Small-cap stock falls up to 4% after Quing Acquisition ...,Trade Brains,news.google.com/articles/CBMic2h0dHBzOi8vdHJhZGVicmFpbnMuaW4vZmVhdHVyZXMvYnVsay1kZWFsLXNtYWxsLWNhcC1zdG9jay1mYWxscy11cC10by00LWFmdGVyLXF1aW5nLWFjcXVpc2l0aW9uLXNvbGQtOC0zLWNyLXNoYXJlcy_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
44,"Anil Singhvi strategy August 25: Important levels to track in Nifty, Nifty Bank today",Zee Business,news.google.com/articles/CBMihQFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldHMvc3RvY2tzL25ld3MtYW5pbC1zaW5naHZpLXN0cmF0ZWd5LWF1Z3VzdC0yNS1pbXBvcnRhbnQtbGV2ZWxzLXRvLXRyYWNrLWluLW5pZnR5LW5pZnR5LWJhbmstdG9kYXktMjUwNTM30gGJAWh0dHBzOi8vd3d3LnplZWJpei5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy1hbmlsLXNpbmdodmktc3RyYXRlZ3ktYXVndXN0LTI1LWltcG9ydGFudC1sZXZlbHMtdG8tdHJhY2staW4tbmlmdHktbmlmdHktYmFuay10b2RheS0yNTA1MzcvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,"Stocks in News: खबरों वाले ये स्टॉक्स कराएंगे कमाई, तैयार कर लें लिस्ट",Zee Business हिंदी,news.google.com/articles/CBMivwFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLWhhbC1iZWwtYmhhcmF0LWZvcmdlLXBheXRtLWJkbC12cHJwbC1pcG8tdWJpLXZlZGFudGEtZGl2aWRlbmQtZXgtZGF0ZS1yZWNvcmQtZGF0ZS1jaGVjay1zaGFyZS1saXN0LWZvci1pbnRyYWRheS10cmFkaW5nLTE0MDQ1NtIBwwFodHRwczovL3d3dy56ZWViaXouY29tL2hpbmRpL3N0b2NrLW1hcmtldHMvc3RvY2tzL3N0b2Nrcy1pbi1uZXdzLWhhbC1iZWwtYmhhcmF0LWZvcmdlLXBheXRtLWJkbC12cHJwbC1pcG8tdWJpLXZlZGFudGEtZGl2aWRlbmQtZXgtZGF0ZS1yZWNvcmQtZGF0ZS1jaGVjay1zaGFyZS1saXN0LWZvci1pbnRyYWRheS10cmFkaW5nLTE0MDQ1Ni9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
34,GIFT Nifty up 20 points; here's what changed for market while you were sleeping,The Economic Times,news.google.com/articles/CBMilwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbmV3cy9naWZ0LW5pZnR5LXVwLTIwLXBvaW50cy1oZXJlcy13aGF0LWNoYW5nZWQtZm9yLW1hcmtldC13aGlsZS15b3Utd2VyZS1zbGVlcGluZy9hcnRpY2xlc2hvdy8xMDMwMzI0MTcuY21z0gGbAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9uZXdzL2dpZnQtbmlmdHktdXAtMjAtcG9pbnRzLWhlcmVzLXdoYXQtY2hhbmdlZC1mb3ItbWFya2V0LXdoaWxlLXlvdS13ZXJlLXNsZWVwaW5nL2FtcF9hcnRpY2xlc2hvdy8xMDMwMzI0MTcuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
