,title,source,link,date
0,Kaya FC drawn into Group G of AFC Champions League,ABS-CBN News,news.google.com/articles/CBMiW2h0dHBzOi8vbmV3cy5hYnMtY2JuLmNvbS9zcG9ydHMvMDgvMjUvMjMva2F5YS1mYy1kcmF3bi1pbnRvLWdyb3VwLWctb2YtYWZjLWNoYW1waW9ucy1sZWFndWXSAV9odHRwczovL25ld3MuYWJzLWNibi5jb20vYW1wL3Nwb3J0cy8wOC8yNS8yMy9rYXlhLWZjLWRyYXduLWludG8tZ3JvdXAtZy1vZi1hZmMtY2hhbXBpb25zLWxlYWd1ZQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
69,Abeiku Santana Named Among Top 10 Tourism Influencers In Africa,Modern Ghana,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9lbnRlcnRhaW5tZW50Lzc0NjEyL2FiZWlrdS1zYW50YW5hLW5hbWVkLWFtb25nLXRvcC0xMC10b3VyaXNtLWluZmx1ZW5jLmh0bWzSAWtodHRwczovL3d3dy5tb2Rlcm5naGFuYS5jb20vYW1wL2VudGVydGFpbm1lbnQvNzQ2MTIvYWJlaWt1LXNhbnRhbmEtbmFtZWQtYW1vbmctdG9wLTEwLXRvdXJpc20taW5mbHVlbmMuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
40,Miliyoyin mutane na kwana ba su ci abinci ba a Nijar - Hukumar Abinci,BBC,news.google.com/articles/CBMiL2h0dHBzOi8vd3d3LmJiYy5jb20vaGF1c2EvYXJ0aWNsZXMvY2QxMnlyNDVsa3Zv0gEzaHR0cHM6Ly93d3cuYmJjLmNvbS9oYXVzYS9hcnRpY2xlcy9jZDEyeXI0NWxrdm8uYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
37,“Buhun Shinkafa N350”: Budurwa Ta Baje Kolin Kayayyakin Da ...,Legit.ng,news.google.com/articles/CBMijwFodHRwczovL2hhdXNhLmxlZ2l0Lm5nL25ld3MvMTU1MDgwOS1idWh1bi1zaGlua2FmYS1uMzUwLWJ1ZHVyd2EtdGEtYmFqZS1rb2xpbi1rYXlheXlha2luLWRhLW1haGFpZmludGEteWEtc2l5YS1hLTE5OTAtZmFyYXNoaW4teWEtYmEtZGEtbWFtYWtpL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
35,Judo Brings Smiles Back to Children,International Judo Federation,news.google.com/articles/CBMiQWh0dHBzOi8vd3d3LmlqZi5vcmcvbmV3cy9zaG93L2p1ZG8tYnJpbmdzLXNtaWxlcy1iYWNrLXRvLWNoaWxkcmVu0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
51,Netball - then rugby: Hawke’s Bay Tui chase a home semifinal,Hawkes Bay Today,news.google.com/articles/CBMihQFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9oYXdrZXMtYmF5LXRvZGF5L25ld3MvbmV0YmFsbC10aGVuLXJ1Z2J5LWhhd2tlcy1iYXktdHVpLWNoYXNlLWEtaG9tZS1zZW1pZmluYWwvT1FBVEszWFRPRkJFQkM3TE1YQVJFNDJVNFEv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
57,Wickes' Hat Trick Powers Michigan State in Rout of Northern Colorado,Michigan State Athletics,news.google.com/articles/CBMifWh0dHBzOi8vbXN1c3BhcnRhbnMuY29tL25ld3MvMjAyMy84LzI1L3dvbWVucy1zb2NjZXItd2lja2VzLWhhdC10cmljay1wb3dlcnMtbWljaGlnYW4tc3RhdGUtaW4tcm91dC1vZi1ub3J0aGVybi1jb2xvcmFkby5hc3B40gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
58,"Arsenal press conference LIVE: Mikel Arteta on Gabriel Jesus return, Tierney transfer and Fulham",Football.London,news.google.com/articles/CBMiWWh0dHBzOi8vd3d3LmZvb3RiYWxsLmxvbmRvbi9hcnNlbmFsLWZjL25ld3MvYXJzZW5hbC1wcmVzcy1jb25mZXJlbmNlLWxpdmUtYXJ0ZXRhLTI3NTkwODk30gFdaHR0cHM6Ly93d3cuZm9vdGJhbGwubG9uZG9uL2Fyc2VuYWwtZmMvbmV3cy9hcnNlbmFsLXByZXNzLWNvbmZlcmVuY2UtbGl2ZS1hcnRldGEtMjc1OTA4OTcuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
26,81-year-old Wood Green granddad celebrates GCSE maths result ...,Hampstead Highgate Express,news.google.com/articles/CBMiZWh0dHBzOi8vd3d3LmhhbWhpZ2guY28udWsvbmV3cy8yMzc0NzA1NC44MS15ZWFyLW9sZC13b29kLWdyZWVuLWdyYW5kZGFkLWNlbGVicmF0ZXMtZ2NzZS1tYXRocy1yZXN1bHQv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,Kaya to host Shandong in September as AFC Champions League ...,Dugout Philippines,news.google.com/articles/CBMiSGh0dHBzOi8vd3d3LmR1Z291dC5waC8yMDIzLzA4L2theWEtdG8taG9zdC1zaGFuZG9uZy1pbi1zZXB0ZW1iZXItYXMuaHRtbNIBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
