,title,source,link,date
10,Axis Bank Share Price Live blog for 24 Aug 2023 | Mint,Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2F4aXMtYmFuay1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTI0LWF1Zy0yMDIzLTExNjkyODQ0ODg2MTY3Lmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9heGlzLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yNC1hdWctMjAyMy9hbXAtMTE2OTI4NDQ4ODYxNjcuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
76,"Indian Equities Close Higher, Led by Financial Stocks",msnNOW,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3Lm1zbi5jb20vZW4taW4vbW9uZXkvbWFya2V0cy9pbmRpYW4tZXF1aXRpZXMtY2xvc2UtaGlnaGVyLWxlZC1ieS1maW5hbmNpYWwtc3RvY2tzL2FyLUFBMWZFVG1a0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
2,"Axis Bank share price Today Live Updates : Axis Bank closed today at ₹978.8, up 2.23% from yesterday's ₹957.45 | Mint",Mint,news.google.com/articles/CBMibWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2F4aXMtYmFuay1zaGFyZS1wcmljZS1saXZlLWJsb2ctZm9yLTIzLWF1Zy0yMDIzLTExNjkyNzU5MDk5ODYyLmh0bWzSAXFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L2xpdmUtYmxvZy9heGlzLWJhbmstc2hhcmUtcHJpY2UtbGl2ZS1ibG9nLWZvci0yMy1hdWctMjAyMy9hbXAtMTE2OTI3NTkwOTk4NjIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
71,"HDFC Bank Swiggy Credit Card offers 10% cashback, higher than most cashback credit cards; is it a good dea",The Economic Times,news.google.com/articles/CBMirAFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vd2VhbHRoL2JvcnJvdy9oZGZjLWJhbmstc3dpZ2d5LWNyZWRpdC1jYXJkLW9mZmVycy0xMC1jYXNoYmFjay1oaWdoZXItdGhhbi1tb3N0LWNhc2hiYWNrLWNyZWRpdC1jYXJkcy1pcy1pdC1hLWdvb2QtZGVhbC9hcnRpY2xlc2hvdy8xMDI5NTEyODkuY21z0gGwAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS93ZWFsdGgvYm9ycm93L2hkZmMtYmFuay1zd2lnZ3ktY3JlZGl0LWNhcmQtb2ZmZXJzLTEwLWNhc2hiYWNrLWhpZ2hlci10aGFuLW1vc3QtY2FzaGJhY2stY3JlZGl0LWNhcmRzLWlzLWl0LWEtZ29vZC1kZWFsL2FtcF9hcnRpY2xlc2hvdy8xMDI5NTEyODkuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
67,"Fertiliser Shares Close Higher, Hindalco Industries and Axis Bank ...",Clayton County Register,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1mZXJ0aWxpc2Vycy1zdG9ja3MtdXAtYXMtbWFya2V0LXJpc2VzLTcvMTM5NTUwL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
66,"Power Shares Close Higher, Hindalco Industries and Axis Bank ...",Clayton County Register,news.google.com/articles/CBMiamh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvc3RvY2stbWFya2V0LXVwZGF0ZS1wb3dlci1zdG9ja3MtbWl4ZWQtYXMtbWFya2V0LXJpc2VzLzEzOTc1MC_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
59,"Stock Market Update: Hindalco, Axis Bank, Larsen & Toubro, and More",Clayton County Register,news.google.com/articles/CBMiZmh0dHBzOi8vd3d3LmNsYXl0b25jb3VudHlyZWdpc3Rlci5jb20vbmV3czIvd2hhdC1pcy1hLWdvbGRlbi1jcm9zcy1wYXR0ZXJuLWluLXRoZS1zdG9jay1tYXJrZXQvMTM4NjA1L9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
7,"Cyril Amarchand Mangaldas advises Axis Bank on acquisition of additional 6.23 per cent stake in Max Life for Rs 1,612 crore",Business Standard,news.google.com/articles/CBMizAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vY29udGVudC9wcmVzcy1yZWxlYXNlcy1hbmkvY3lyaWwtYW1hcmNoYW5kLW1hbmdhbGRhcy1hZHZpc2VzLWF4aXMtYmFuay1vbi1hY3F1aXNpdGlvbi1vZi1hZGRpdGlvbmFsLTYtMjMtcGVyLWNlbnQtc3Rha2UtaW4tbWF4LWxpZmUtZm9yLXJzLTEtNjEyLWNyb3JlLTEyMzA4MjMwMDI2NV8xLmh0bWzSAdABaHR0cHM6Ly93d3cuYnVzaW5lc3Mtc3RhbmRhcmQuY29tL2FtcC9jb250ZW50L3ByZXNzLXJlbGVhc2VzLWFuaS9jeXJpbC1hbWFyY2hhbmQtbWFuZ2FsZGFzLWFkdmlzZXMtYXhpcy1iYW5rLW9uLWFjcXVpc2l0aW9uLW9mLWFkZGl0aW9uYWwtNi0yMy1wZXItY2VudC1zdGFrZS1pbi1tYXgtbGlmZS1mb3ItcnMtMS02MTItY3JvcmUtMTIzMDgyMzAwMjY1XzEuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,"Axis Bank notifies new transfer ratio for transfers to Accor effective September 1, 2023",Live From A Lounge,news.google.com/articles/CBMiP2h0dHBzOi8vbGl2ZWZyb21hbG91bmdlLmNvbS9heGlzLWJhbmstbmV3LXRyYW5zZmVyLXJhdGlvLWFjY29yL9IBAA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
22,"Sensex, Nifty Marginally Up As Axis Bank Leads; ITC Drags: Midday Market Update",BQ Prime,news.google.com/articles/CBMibGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvc2Vuc2V4LW5pZnR5LW1hcmdpbmFsbHktdXAtYXMtYXhpcy1iYW5rLWxlYWRzLWl0Yy1kcmFncy1taWRkYXktbWFya2V0LXVwZGF0ZdIBcGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9tYXJrZXRzL3NlbnNleC1uaWZ0eS1tYXJnaW5hbGx5LXVwLWFzLWF4aXMtYmFuay1sZWFkcy1pdGMtZHJhZ3MtbWlkZGF5LW1hcmtldC11cGRhdGU?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
