,title,source,link,date
11,"Building Pune: City eyes vertical growth, sees surge in proposals for buildings higher than 100 metres",The Indian Express,news.google.com/articles/CBMie2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9jaXRpZXMvcHVuZS9wdW5lLWV5ZXMtdmVydGljYWwtZ3Jvd3RoLXNlZXMtc3VyZ2UtaW4taGlnaC1yaXNlLWJ1aWxkaW5nLXByb3Bvc2Fscy04OTM5NDY2L9IBgAFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL3B1bmUvcHVuZS1leWVzLXZlcnRpY2FsLWdyb3d0aC1zZWVzLXN1cmdlLWluLWhpZ2gtcmlzZS1idWlsZGluZy1wcm9wb3NhbHMtODkzOTQ2Ni9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
41,Toronto Urban Design Awards 2023 Recognizes Two Years of ...,Urban Toronto,news.google.com/articles/CBMibWh0dHBzOi8vdXJiYW50b3JvbnRvLmNhL25ld3MvMjAyMy8wOS90b3JvbnRvLXVyYmFuLWRlc2lnbi1hd2FyZHMtMjAyMy1yZWNvZ25pemVzLXR3by15ZWFycy1jaXR5YnVpbGRpbmcuNTM4NDHSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-14
0,"Top gainers, losers: NTPC, UltraTech Cement, L&T, Coal India among most active stocks today; check full list | Mint",Mint,news.google.com/articles/CBMirAFodHRwczovL3d3dy5saXZlbWludC5jb20vbWFya2V0L3N0b2NrLW1hcmtldC1uZXdzL3RvcC1nYWluZXJzLWxvc2Vycy1udHBjLXVsdHJhdGVjaC1jZW1lbnQtbC10LWNvYWwtaW5kaWEtYW1vbmctbW9zdC1hY3RpdmUtc3RvY2tzLXRvZGF5LWNoZWNrLWZ1bGwtbGlzdC0xMTY5NDE2OTkxNDMxOS5odG1s0gGwAWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvc3RvY2stbWFya2V0LW5ld3MvdG9wLWdhaW5lcnMtbG9zZXJzLW50cGMtdWx0cmF0ZWNoLWNlbWVudC1sLXQtY29hbC1pbmRpYS1hbW9uZy1tb3N0LWFjdGl2ZS1zdG9ja3MtdG9kYXktY2hlY2stZnVsbC1saXN0L2FtcC0xMTY5NDE2OTkxNDMxOS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-08
25,"Urban Indians Look Forward to Diwali, Cautious About Non ...",Indian Retailer,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hcnRpY2xlL3JldGFpbC1idXNpbmVzcy9jb25zdW1lci10cmVuZHMvdXJiYW4taW5kaWFucy1sb29rLWZvcndhcmQtZGl3YWxpLWNhdXRpb3VzLWFib3V0LW5vbtIBf2h0dHBzOi8vd3d3LmluZGlhbnJldGFpbGVyLmNvbS9hbXAvYXJ0aWNsZS9yZXRhaWwtYnVzaW5lc3MvY29uc3VtZXItdHJlbmRzL3VyYmFuLWluZGlhbnMtbG9vay1mb3J3YXJkLWRpd2FsaS1jYXV0aW91cy1hYm91dC1ub24?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-09-07
