,title,source,link,date
1,Sandhar Technologies (NSE:SANDHAR) Has A Somewhat Strained Balance Sheet,Simply Wall St,news.google.com/articles/CBMilQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1zYW5kaGFyL3NhbmRoYXItdGVjaG5vbG9naWVzLXNoYXJlcy9uZXdzL3NhbmRoYXItdGVjaG5vbG9naWVzLW5zZXNhbmRoYXItaGFzLWEtc29tZXdoYXQtc3RyYWluZWQtYmFsYdIBmQFodHRwczovL3NpbXBseXdhbGwuc3Qvc3RvY2tzL2luL2F1dG9tb2JpbGVzL25zZS1zYW5kaGFyL3NhbmRoYXItdGVjaG5vbG9naWVzLXNoYXJlcy9uZXdzL3NhbmRoYXItdGVjaG5vbG9naWVzLW5zZXNhbmRoYXItaGFzLWEtc29tZXdoYXQtc3RyYWluZWQtYmFsYS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-26
0,"Market Outlook : Gurmeet Chadha's Investment Advice On M&M, Tata Motors, and Sandhar Tech",Zee Business,news.google.com/articles/CBMiiwFodHRwczovL3d3dy56ZWViaXouY29tL21hcmtldC1uZXdzL3ZpZGVvLWdhbGxlcnktbWFya2V0LW91dGxvb2stZ3VybWVldC1jaGFkaGFzLWludmVzdG1lbnQtYWR2aWNlLW9uLW1tLXRhdGEtbW90b3JzLWFuZC1zYW5kaGFyLXRlY2gtMjUwNTg30gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
6,Farmers lift dharna after SDM's assurance,The Tribune India,news.google.com/articles/CBMiW2h0dHBzOi8vd3d3LnRyaWJ1bmVpbmRpYS5jb20vbmV3cy9qYWxhbmRoYXIvZmFybWVycy1saWZ0LWRoYXJuYS1hZnRlci1zZG1zLWFzc3VyYW5jZS01MzgxNjHSAVlodHRwczovL20udHJpYnVuZWluZGlhLmNvbS9uZXdzL2phbGFuZGhhci9mYXJtZXJzLWxpZnQtZGhhcm5hLWFmdGVyLXNkbXMtYXNzdXJhbmNlLTUzODE2MQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
12,Aluminium Casting Market in India to grow by 660.88 thousand tons from 2021 to 2026 | The growing use of aluminium casting in the automotive industry drives the market - Technavio,Yahoo Finance,news.google.com/articles/CBMiUWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9hbHVtaW5pdW0tY2FzdGluZy1tYXJrZXQtaW5kaWEtZ3Jvdy0wMjMwMDA3NzkuaHRtbNIBWWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2FsdW1pbml1bS1jYXN0aW5nLW1hcmtldC1pbmRpYS1ncm93LTAyMzAwMDc3OS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,Sandhar commissions new plant in Mysore,The Financial Express,news.google.com/articles/CBMia2h0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2J1c2luZXNzL2V4cHJlc3MtbW9iaWxpdHktc2FuZGhhci1jb21taXNzaW9ucy1uZXctcGxhbnQtaW4tbXlzb3JlLTMyMjA4Mzcv0gFwaHR0cHM6Ly93d3cuZmluYW5jaWFsZXhwcmVzcy5jb20vYnVzaW5lc3MvZXhwcmVzcy1tb2JpbGl0eS1zYW5kaGFyLWNvbW1pc3Npb25zLW5ldy1wbGFudC1pbi1teXNvcmUtMzIyMDgzNy9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
9,"Stock Market Live Updates: Sensex sheds 180 pts, Nifty ends below ...",BusinessLine,news.google.com/articles/CBMidmh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1zZW5zZXgtbmlmdHktbGl2ZS11cGRhdGVzLTI0LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyODQzMi5lY2XSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
21,"Share Market Highlights 24 Aug 2023: Sensex sheds 180 pts, Nifty ends below 19,400; Jio Financial Services loses 5%",BusinessLine,news.google.com/articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTI0LWF1Zy0yMDIzL2FydGljbGU2NzIyODQzMi5lY2XSAWlodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yNC1hdWctMjAyMy9hcnRpY2xlNjcyMjg0MzIuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
22,"Stock Market Highlights: Nifty may break below 18,300 in near term. What traders should do on Friday",Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0yNC1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDMwMDA1MTUuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTI0LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDMwMDA1MTUuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
20,NEWS RECEIVED FROM PUNJAB STATE UNDER THE ...,:: India News Calling ::,news.google.com/articles/CBMigQFodHRwczovL3d3dy5pbmRpYW5ld3NjYWxsaW5nLmNvbS9uZXdzLzE0MzE5NS1uZXdzLXJlY2VpdmVkLWZyb20tcHVuamFiLXN0YXRlLXVuZGVyLXRoZS1sZWFkZXJzaGlwLW9mLWNtc2hiaGFnd2FudC1zaW5naC1tYW5uLmFzcHjSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
25,China Automotive Parts Aluminum Die Casting Market Revenues to ...,GlobeNewswire,news.google.com/articles/CBMi8AFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMy8wOC8yMS8yNzI4NzUwLzAvZW4vQ2hpbmEtQXV0b21vdGl2ZS1QYXJ0cy1BbHVtaW51bS1EaWUtQ2FzdGluZy1NYXJrZXQtUmV2ZW51ZXMtdG8tUmVhY2gtVVNELTE0LTMxLWJpbGxpb24tYnktMjAyOC1NYXJrZXQtU2l6ZS1TaGFyZS1Gb3JlY2FzdHMtVHJlbmRzLUFuYWx5c2lzLVJlcG9ydC1ieS1Nb3Jkb3ItSW50ZWxsaWdlbmNlLmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
