,title,source,link,date
11,"CDSCO Flags 51 Drugs In July Alert From Cipla, Sun Pharma, Alkem Health Science & Others",BW Healthcareworld,news.google.com/articles/CBMimQFodHRwczovL2J3aGVhbHRoY2FyZXdvcmxkLmJ1c2luZXNzd29ybGQuaW4vYXJ0aWNsZS9DRFNDTy1GbGFncy01MS1EcnVncy1Jbi1KdWx5LUFsZXJ0LUZyb20tQ2lwbGEtU3VuLVBoYXJtYS1BbGtlbS1IZWFsdGgtU2NpZW5jZS1PdGhlcnMvMjUtMDgtMjAyMy00ODg5MzHSAZ0BaHR0cHM6Ly9id2hlYWx0aGNhcmV3b3JsZC5idXNpbmVzc3dvcmxkLmluL2FtcC9hcnRpY2xlL0NEU0NPLUZsYWdzLTUxLURydWdzLUluLUp1bHktQWxlcnQtRnJvbS1DaXBsYS1TdW4tUGhhcm1hLUFsa2VtLUhlYWx0aC1TY2llbmNlLU90aGVycy8yNS0wOC0yMDIzLTQ4ODkzMQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
2,"Cipla share price Today Live Updates : Cipla closed today at ₹1209.4, down -0.82% from yesterday's ₹1219.35 | Mint",Mint,news.google.com/articles/CBMiaWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2NpcGxhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMtMTE2OTI5MzEyODE3MjMuaHRtbNIBbWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9tYXJrZXQvbGl2ZS1ibG9nL2NpcGxhLXNoYXJlLXByaWNlLWxpdmUtYmxvZy1mb3ItMjUtYXVnLTIwMjMvYW1wLTExNjkyOTMxMjgxNzIzLmh0bWw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
68,Responsible manufacturing critical to keep AMR in check: Study,BusinessLine,news.google.com/articles/CBMihAFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbmV3cy9uYXRpb25hbC9yZXNwb25zaWJsZS1tYW51ZmFjdHVyaW5nLWNyaXRpY2FsLXRvLWtlZXAtYW1yLWluLWNoZWNrLXN0dWR5L2FydGljbGU2NzIzMTA1OS5lY2XSAYkBaHR0cHM6Ly93d3cudGhlaGluZHVidXNpbmVzc2xpbmUuY29tL25ld3MvbmF0aW9uYWwvcmVzcG9uc2libGUtbWFudWZhY3R1cmluZy1jcml0aWNhbC10by1rZWVwLWFtci1pbi1jaGVjay1zdHVkeS9hcnRpY2xlNjcyMzEwNTkuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-25
1,"Why Lupin, Aurobindo Pharma, Cipla Are Top Stock Picks Of Analysts",BQ Prime,news.google.com/articles/CBMiYWh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL3doeS1sdXBpbi1hdXJvYmluZG8tcGhhcm1hLWNpcGxhLWFyZS10b3Atc3RvY2stcGlja3Mtb2YtYW5hbHlzdHPSAWVodHRwczovL3d3dy5icXByaW1lLmNvbS9hbXAvYnVzaW5lc3Mvd2h5LWx1cGluLWF1cm9iaW5kby1waGFybWEtY2lwbGEtYXJlLXRvcC1zdG9jay1waWNrcy1vZi1hbmFseXN0cw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
66,Erectile Dysfunction Treatment Market to Reflect Steady Growth ...,Digital Journal,news.google.com/articles/CBMi1QFodHRwczovL3d3dy5kaWdpdGFsam91cm5hbC5jb20vcHIvbmV3cy9jb2hlcmVudC1tYXJrZXQtaW5zaWdodHMvZXJlY3RpbGUtZHlzZnVuY3Rpb24tdHJlYXRtZW50LW1hcmtldC10by1yZWZsZWN0LXN0ZWFkeS1ncm93dGgtcmF0ZS1ieS0yMDIzLXRvLTIwMzAtYm9zdG9uLXNjaWVudGlmaWMtbXlsYW4tcGhhcm1hY2V1dGljYWxzLWluYy1jaXBsYS1sdGQtcGZpemVyLWluYy3SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
70,Even The Slightest Possibility Of Confusion In Drugs Is ...,Marketscreener.com,news.google.com/articles/CBMisgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svQ0lQTEEtTElNSVRFRC05MDU4ODIxL25ld3MvRXZlbi1UaGUtU2xpZ2h0ZXN0LVBvc3NpYmlsaXR5LU9mLUNvbmZ1c2lvbi1Jbi1EcnVncy1Jcy1JbXBlcm1pc3NpYmxlLUluLVRoZS1QaGFybWFjZXV0aWNhbC1TZWN0b3ItNDQ2OTA5NDgv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
60,"Once the technical selling is over, Jio Financial will go much higher: Chakri Lokapriya",The Economic Times,news.google.com/articles/CBMinwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbWFya2V0cy9leHBlcnQtdmlldy9vbmNlLXRoZS10ZWNobmljYWwtc2VsbGluZy1pcy1vdmVyLWppby1maW5hbmNpYWwtd2lsbC1nby1tdWNoLWhpZ2hlci1jaGFrcmktbG9rYXByaXlhL2FydGljbGVzaG93LzEwMzAwNzMzNy5jbXPSAaMBaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL21hcmtldHMvZXhwZXJ0LXZpZXcvb25jZS10aGUtdGVjaG5pY2FsLXNlbGxpbmctaXMtb3Zlci1qaW8tZmluYW5jaWFsLXdpbGwtZ28tbXVjaC1oaWdoZXItY2hha3JpLWxva2Fwcml5YS9hbXBfYXJ0aWNsZXNob3cvMTAzMDA3MzM3LmNtcw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
4,"Pharma back on growth track: Analysts bet on Lupin, Cipla, Aurobindo Pharma with up to 20% upside scope",CNBCTV18,news.google.com/articles/CBMihAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vbWFya2V0L3RvcC1waGFybWEtc3RvY2tzLXRvLWJ1eS1hbmFseXN0cy1zYXktcGhhcm1hLWJhY2stb24tZ3Jvd3RoLXRyYWNrLXNoYXJlLXByZWZlcnJlZC1waWNrcy0xNzYxMjMzMS5odG3SAYgBaHR0cHM6Ly93d3cuY25iY3R2MTguY29tL21hcmtldC90b3AtcGhhcm1hLXN0b2Nrcy10by1idXktYW5hbHlzdHMtc2F5LXBoYXJtYS1iYWNrLW9uLWdyb3d0aC10cmFjay1zaGFyZS1wcmVmZXJyZWQtcGlja3MtMTc2MTIzMzEuaHRtL2FtcA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-24
8,"Torrent Pharma enters race to acquire stake of Cipla promoters, reports say",CNBCTV18,news.google.com/articles/CBMigwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3RvcnJlbnQtcGhhcm1hLWVudGVycy1yYWNlLXRvLWFjcXVpcmUtc3Rha2Utb2YtY2lwbGEtcHJvbW90ZXJzLXJlcG9ydHMtc2F5LTE3NjA0MzkxLmh0bdIBhwFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vYnVzaW5lc3MvY29tcGFuaWVzL3RvcnJlbnQtcGhhcm1hLWVudGVycy1yYWNlLXRvLWFjcXVpcmUtc3Rha2Utb2YtY2lwbGEtcHJvbW90ZXJzLXJlcG9ydHMtc2F5LTE3NjA0MzkxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
9,Deal street abuzz on Torrent Pharma’s possible interest in Cipla promoter stake,BusinessLine,news.google.com/articles/CBMilQFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbmV3cy9uYXRpb25hbC9kZWFsLXN0cmVldC1hYnV6ei1vbi10b3JyZW50LXBoYXJtYXMtcG9zc2libGUtaW50ZXJlc3QtaW4tY2lwbGEtcHJvbW90ZXItc3Rha2UvYXJ0aWNsZTY3MjI3NjM0LmVjZdIBmgFodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbmV3cy9uYXRpb25hbC9kZWFsLXN0cmVldC1hYnV6ei1vbi10b3JyZW50LXBoYXJtYXMtcG9zc2libGUtaW50ZXJlc3QtaW4tY2lwbGEtcHJvbW90ZXItc3Rha2UvYXJ0aWNsZTY3MjI3NjM0LmVjZS9hbXAv?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
