,title,source,link,date
4,"As land bleeds, the struggle for 'Jal Jungle Jameen' in Gadchiroli continues",Ground Report,news.google.com/articles/CBMiYmh0dHBzOi8vZ3JvdW5kcmVwb3J0LmluL2FzLWxhbmQtYmxlZWRzLXRoZS1zdHJ1Z2dsZS1mb3ItamFsLWp1bmdsZS1qYW1lZW4taW4tZ2FkY2hpcm9saS1jb250aW51ZXMv0gGDAWh0dHBzOi8vbS5ncm91bmRyZXBvcnQuaW4vYXJ0aWNsZS9ncm91bmRyZXBvcnQvYXMtbGFuZC1ibGVlZHMtdGhlLXN0cnVnZ2xlLWZvci1qYWwtanVuZ2xlLWphbWVlbi1pbi1nYWRjaGlyb2xpLWNvbnRpbnVlcy8xOTQwNjEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-20
11,"Share Market Highlights 17 August, 2023: Sensex dips 388 pts; Nifty slips below 19,400; Adani Ports, Titan among top gainers",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTE3LWF1Z3VzdC0yMDIzL2FydGljbGU2NzIwMTg2NC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0xNy1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMDE4NjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
0,Lloyds Metals says 40 students from Gadchiroli district to pursue ...,Press Trust of India,news.google.com/articles/CBMijgFodHRwczovL3d3dy5wdGluZXdzLmNvbS9uZXdzL2J1c2luZXNzL2xsb3lkcy1tZXRhbHMtc2F5cy00MC1zdHVkZW50cy1mcm9tLWdhZGNoaXJvbGktZGlzdHJpY3QtdG8tcHVyc3VlLW1pbmluZy1jb3Vyc2UtaW4tYXVzdHJhbGlhLzYzMTU0Ni5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
8,Mining projects in Naxal-hit Gadchiroli district to generate employment without compromising environmental guidelines: Maharashtra Dy CM Fadnavis,The Indian Express,news.google.com/articles/CBMisQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvY2l0aWVzL211bWJhaS9taW5pbmctcHJvamVjdHMtbmF4YWwtaGl0LWdhZGNoaXJvbGktZGlzdHJpY3QtZ2VuZXJhdGUtZW1wbG95bWVudC13aXRob3V0LWNvbXByb21pc2luZy1lbnZpcm9ubWVudGFsLWd1aWRlbGluZXMtZmFkbmF2aXMtODg5NDkxMC_SAbYBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2NpdGllcy9tdW1iYWkvbWluaW5nLXByb2plY3RzLW5heGFsLWhpdC1nYWRjaGlyb2xpLWRpc3RyaWN0LWdlbmVyYXRlLWVtcGxveW1lbnQtd2l0aG91dC1jb21wcm9taXNpbmctZW52aXJvbm1lbnRhbC1ndWlkZWxpbmVzLWZhZG5hdmlzLTg4OTQ5MTAvbGl0ZS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-16
5,"'76 Years After Independence, We Still Fight': In Gadchiroli, a 150-Day Protest Against Mining",The Wire,news.google.com/articles/CBMiVGh0dHBzOi8vdGhld2lyZS5pbi9yaWdodHMvaW5kZXBlbmRlbmNlLW1pbmluZy1nYWRjaGlyb2xpLWFkaXZhc2ktcHJvdGVzdC1tYWhhcmFzaHRyYdIBYmh0dHBzOi8vbS50aGV3aXJlLmluL2FydGljbGUvcmlnaHRzL2luZGVwZW5kZW5jZS1taW5pbmctZ2FkY2hpcm9saS1hZGl2YXNpLXByb3Rlc3QtbWFoYXJhc2h0cmEvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-15
3,"Adani Ports, Coal India, Hindalco Industries Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMib2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2J1c2luZXNzL2FkYW5pLXBvcnRzLWNvYWwtaW5kaWEtaGluZGFsY28taW5kdXN0cmllcy1xMS1yZXN1bHRzLXRvZGF5LWVhcm5pbmdzLWVzdGltYXRlc9IBc2h0dHBzOi8vd3d3LmJxcHJpbWUuY29tL2FtcC9idXNpbmVzcy9hZGFuaS1wb3J0cy1jb2FsLWluZGlhLWhpbmRhbGNvLWluZHVzdHJpZXMtcTEtcmVzdWx0cy10b2RheS1lYXJuaW5ncy1lc3RpbWF0ZXM?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
10,"Stocks To Watch: Adani Green, Coal India, Adani Ports, Paytm, Hindalco, Godrej Consumer, Torrent Pharma",BQ Prime,news.google.com/articles/CBMigQFodHRwczovL3d3dy5icXByaW1lLmNvbS9idXNpbmVzcy9zdG9ja3MtdG8td2F0Y2gtYWRhbmktZ3JlZW4tY29hbC1pbmRpYS1hZGFuaS1wb3J0cy1wYXl0bS1oaW5kYWxjby1nb2RyZWotY29uc3VtZXItdG9ycmVudC1waGFybWHSAYUBaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL2J1c2luZXNzL3N0b2Nrcy10by13YXRjaC1hZGFuaS1ncmVlbi1jb2FsLWluZGlhLWFkYW5pLXBvcnRzLXBheXRtLWhpbmRhbGNvLWdvZHJlai1jb25zdW1lci10b3JyZW50LXBoYXJtYQ?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
13,Vigil in G’chiroli after 3 deaths in accidentat Surjagarh mine,IndiaTimes,news.google.com/articles/CBMifmh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2NpdHkvbmFncHVyL3ZpZ2lsLWluLWdjaGlyb2xpLWFmdGVyLTMtZGVhdGhzLWluLWFjY2lkZW50YXQtc3VyamFnYXJoLW1pbmUvYXJ0aWNsZXNob3cvMTAyNTE3MTQ2LmNtc9IBggFodHRwczovL20udGltZXNvZmluZGlhLmNvbS9jaXR5L25hZ3B1ci92aWdpbC1pbi1nY2hpcm9saS1hZnRlci0zLWRlYXRocy1pbi1hY2NpZGVudGF0LXN1cmphZ2FyaC1taW5lL2FtcF9hcnRpY2xlc2hvdy8xMDI1MTcxNDYuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
16,Todgatta Protestors find Support in Community,Indie Journal,news.google.com/articles/CBMiUmh0dHBzOi8vd3d3LmluZGllam91cm5hbC5pbi9hcnRpY2xlL3RvZGdhdHRhLXByb3Rlc3RvcnMtZmluZC1zdXBwb3J0LWluLWNvbW11bml0eS_SAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-08
9,"Zomato, Reliance Infrastructure, CSB Bank, REC among 148 stocks that hit 52-week highs; 15 touch 52-week lows",The Financial Express,news.google.com/articles/CBMimgFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9tYXJrZXQvem9tYXRvLXJlbGlhbmNlLWluZnJhc3RydWN0dXJlLWNzYi1iYW5rLXJlYy1hbW9uZy0xNDgtc3RvY2tzLXRoYXQtaGl0LTUyLXdlZWstaGlnaHMtMTUtdG91Y2gtNTItd2Vlay1sb3dzLzMyMDIzMzgv0gGfAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL21hcmtldC96b21hdG8tcmVsaWFuY2UtaW5mcmFzdHJ1Y3R1cmUtY3NiLWJhbmstcmVjLWFtb25nLTE0OC1zdG9ja3MtdGhhdC1oaXQtNTItd2Vlay1oaWdocy0xNS10b3VjaC01Mi13ZWVrLWxvd3MvMzIwMjMzOC9saXRlLw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-07
