,title,source,link,date
0,"Harsh Goenka shares Amitabh Bachchan’s video before Chandrayaan-3 landing, Zomato, Swiggy’s post on India’s Moon landing, Bhavish Aggarwal shares ‘Bijlee’ video: India Inc on X (Twitter)",Business Today,news.google.com/articles/CBMiigJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy9oYXJzaC1nb2Vua2Etc2hhcmVzLWFtaXRhYmgtYmFjaGNoYW4tdmlkZW8tYmVmb3JlLWNoYW5kcmF5YWFuLTMtbGFuZGluZy16b21hdG8tc3dpZ2d5LXBvc3Qtb24taW5kaWEtbW9vbi1sYW5kaW5nLWJoYXZpc2gtYWdnYXJ3YWwtYmlqbGVlLXZpZGVvLXBhdGFuamFsaS1heXVydmVkLWJhYmEtcmFtZGV2LWluZGlhLWluYy1vbi14LXR3aXR0ZXItNTc4MTAtMjMtMDgtMjAyM9IBigJodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvY29ycG9yYXRlcy9oYXJzaC1nb2Vua2Etc2hhcmVzLWFtaXRhYmgtYmFjaGNoYW4tdmlkZW8tYmVmb3JlLWNoYW5kcmF5YWFuLTMtbGFuZGluZy16b21hdG8tc3dpZ2d5LXBvc3Qtb24taW5kaWEtbW9vbi1sYW5kaW5nLWJoYXZpc2gtYWdnYXJ3YWwtYmlqbGVlLXZpZGVvLXBhdGFuamFsaS1heXVydmVkLWJhYmEtcmFtZGV2LWluZGlhLWluYy1vbi14LXR3aXR0ZXItNTc4MTAtMjMtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
1,Zomato Completes Liquidation of Portugal-based Unit,Marketscreener.com,news.google.com/articles/CBMihgFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vcXVvdGUvc3RvY2svWk9NQVRPLUxJTUlURUQtMTI1MTM4MDM0L25ld3MvWm9tYXRvLUNvbXBsZXRlcy1MaXF1aWRhdGlvbi1vZi1Qb3J0dWdhbC1iYXNlZC1Vbml0LTQ0NjczOTc1L9IBigFodHRwczovL3d3dy5tYXJrZXRzY3JlZW5lci5jb20vYW1wL3F1b3RlL3N0b2NrL1pPTUFUTy1MSU1JVEVELTEyNTEzODAzNC9uZXdzL1pvbWF0by1Db21wbGV0ZXMtTGlxdWlkYXRpb24tb2YtUG9ydHVnYWwtYmFzZWQtVW5pdC00NDY3Mzk3NS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
8,Zomato extends ‘Shelter Project’ for delivery partners,Adgully,news.google.com/articles/CBMiWGh0dHBzOi8vd3d3LmFkZ3VsbHkuY29tL3pvbWF0by1leHRlbmRzLXNoZWx0ZXItcHJvamVjdC1mb3ItZGVsaXZlcnktcGFydG5lcnMtMTM1NjM3Lmh0bWzSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
4,"Hot stocks on August 22, 2023: Adani Power, Zomato, BHEL, Welspun Enterprises, Union Bank and more",Business Today,news.google.com/articles/CBMingFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1hdWd1c3QtMjItMjAyMy1hZGFuaS1wb3dlci16b21hdG8tYmhlbC13ZWxzcHVuLWVudGVycHJpc2VzLXVuaW9uLWJhbmstYW5kLW1vcmUtNTc0MzMtMjItMDgtMjAyM9IBngFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaG90LXN0b2Nrcy1vbi1hdWd1c3QtMjItMjAyMy1hZGFuaS1wb3dlci16b21hdG8tYmhlbC13ZWxzcHVuLWVudGVycHJpc2VzLXVuaW9uLWJhbmstYW5kLW1vcmUtNTc0MzMtMjItMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
14,"Aeroflex Industries IPO: Issue subscribed 6.72 times on Day 1 so far, all portions fully booked; check latest GMP",Business Today,news.google.com/articles/CBMisgFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1kYXktMS1pc3N1ZS1zdWJzY3JpYmVkLTI1OC10aW1lcy1zby1mYXItYWxsLXBvcnRpb25zLWZ1bGx5LWJvb2tlZC1jaGVjay1sYXRlc3QtZ21wLTM5NTA1Mi0yMDIzLTA4LTIy0gG2AWh0dHBzOi8vd3d3LmJ1c2luZXNzdG9kYXkuaW4vYW1wL21hcmtldHMvaXBvLWNvcm5lci9zdG9yeS9hZXJvZmxleC1pbmR1c3RyaWVzLWlwby1kYXktMS1pc3N1ZS1zdWJzY3JpYmVkLTI1OC10aW1lcy1zby1mYXItYWxsLXBvcnRpb25zLWZ1bGx5LWJvb2tlZC1jaGVjay1sYXRlc3QtZ21wLTM5NTA1Mi0yMDIzLTA4LTIy?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
17,"Zomato, Battery Smart join hands to provide battery swapping ...",Daily Excelsior,news.google.com/articles/CBMid2h0dHBzOi8vd3d3LmRhaWx5ZXhjZWxzaW9yLmNvbS96b21hdG8tYmF0dGVyeS1zbWFydC1qb2luLWhhbmRzLXRvLXByb3ZpZGUtYmF0dGVyeS1zd2FwcGluZy1hY2Nlc3MtdG8tZGVsaXZlcnktcGFydG5lcnMv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
23,"Share Market Highlights 22 August 2023: Sensex, Nifty end flat; Adani Enterprises shines, Jio Financials drag",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3N0b2NrLW1hcmtldC1oaWdobGlnaHRzLTIyLWF1Z3VzdC0yMDIzL2FydGljbGU2NzIyMDIyNC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zdG9jay1tYXJrZXQtaGlnaGxpZ2h0cy0yMi1hdWd1c3QtMjAyMy9hcnRpY2xlNjcyMjAyMjQuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-22
9,"Stocks to watch: Titan, Reliance, Zomato, Mahindra & Mahindra and more",CNBCTV18,news.google.com/articles/CBMigAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vcGhvdG9zL21hcmtldC9zdG9ja3Mvc3RvY2tzLXRvLXdhdGNoLXRpdGFuLXJlbGlhbmNlLWppby1maW5hbmNpYWwtc2VydmljZXMtem9tYXRvLW1haGluZHJhLTE3NTgyNjgxLmh0bdIBhAFodHRwczovL3d3dy5jbmJjdHYxOC5jb20vcGhvdG9zL21hcmtldC9zdG9ja3Mvc3RvY2tzLXRvLXdhdGNoLXRpdGFuLXJlbGlhbmNlLWppby1maW5hbmNpYWwtc2VydmljZXMtem9tYXRvLW1haGluZHJhLTE3NTgyNjgxLmh0bS9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
20,"Startup news and updates: daily roundup (August 21, 2023)",YourStory,news.google.com/articles/CBMiU2h0dHBzOi8veW91cnN0b3J5LmNvbS8yMDIzLzA4L3N0YXJ0dXAtbmV3cy1hbmQtdXBkYXRlcy1kYWlseS1yb3VuZHVwLWF1Z3VzdC0yMS0yMDIz0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
22,Co-branded credit cards: The battle for the top spot,Forbes India,news.google.com/articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlc2luZGlhLmNvbS9hcnRpY2xlL3Rha2Utb25lLWJpZy1zdG9yeS1vZi10aGUtZGF5L2NvYnJhbmRlZC1jcmVkaXQtY2FyZHMtdGhlLWJhdHRsZS1mb3ItdGhlLXRvcC1zcG90Lzg3NjQxLzHSAYABaHR0cHM6Ly93d3cuZm9yYmVzaW5kaWEuY29tL2FtcC9hcnRpY2xlL3Rha2Utb25lLWJpZy1zdG9yeS1vZi10aGUtZGF5L2NvYnJhbmRlZC1jcmVkaXQtY2FyZHMtdGhlLWJhdHRsZS1mb3ItdGhlLXRvcC1zcG90Lzg3NjQxLzE?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-21
