,title,source,link,date
0,UV Creations to Produce Megastar Chiranjeevi's Costliest Film,Deccan Chronicle,news.google.com/articles/CBMihQFodHRwczovL3d3dy5kZWNjYW5jaHJvbmljbGUuY29tL2VudGVydGFpbm1lbnQvdG9sbHl3b29kLzIzMDgyMy9jaGlyYW5qZWV2aXMtbWFnbnVtLW9wdXMtdG8tY29zdC1ycy0yMDAtY3JzLWhpZ2hlc3QtaW4taGlzLWNhcmVlci5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
14,Birthday greetings pour in for Megastar Konidela Chiranjeevi,The New Indian Express,news.google.com/articles/CBMijAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvYW5kaHJhLXByYWRlc2gvMjAyMy9hdWcvMjMvYmlydGhkYXktZ3JlZXRpbmdzLXBvdXItaW4tZm9yLW1lZ2FzdGFyLWtvbmlkZWxhLWNoaXJhbmplZXZpLTI2MDc5MzcuaHRtbNIBiwFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvYW5kaHJhLXByYWRlc2gvMjAyMy9hdWcvMjMvYmlydGhkYXktZ3JlZXRpbmdzLXBvdXItaW4tZm9yLW1lZ2FzdGFyLWtvbmlkZWxhLWNoaXJhbmplZXZpLTI2MDc5MzcuYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
95,Lincoln Teams Up With Serena Williams To Promote New Navigator,CarBuzz,news.google.com/articles/CBMiZWh0dHBzOi8vY2FyYnV6ei5jb20vbmV3cy9saW5jb2xuLXRlYW1zLXVwLXdpdGgtdGVubmlzLW1lZ2FzdGFyLXRvLXByb21vdGUtYmx1ZWNydWlzZS1pbi1uZXctbmF2aWdhdG9y0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
87,Celebrities Performing With Their Kids,POPSUGAR,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3LnBvcHN1Z2FyLmNvbS9lbnRlcnRhaW5tZW50L2NlbGVicml0aWVzLXBlcmZvcm1pbmctd2l0aC10aGVpci1raWRzLTQ5MjU3MDYy0gFeaHR0cHM6Ly93d3cucG9wc3VnYXIuY29tL2FtcGh0bWwvZW50ZXJ0YWlubWVudC9jZWxlYnJpdGllcy1wZXJmb3JtaW5nLXdpdGgtdGhlaXIta2lkcy00OTI1NzA2Mg?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
68,Salman Khan: The Megastar’s Top 5 Blockbuster Family Films to Cherish Forever,True Scoop,news.google.com/articles/CBMiRGh0dHBzOi8vd3d3LnRydWVzY29vcG5ld3MuY29tL3N0b3JpZXMvc2FsbWFuLWtoYW4tYmxvY2tidXN0ZXItZmFtaWx50gFEaHR0cHM6Ly93d3cudHJ1ZXNjb29wbmV3cy5jb20vc3Rvcmllcy9zYWxtYW4ta2hhbi1ibG9ja2J1c3Rlci1mYW1pbHk?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
54,Agency News | ⚡Megastar Chiranjeevi Birthday: Celebrities Shower Love and Wishes on the Telugu Legend,LatestLY,news.google.com/articles/CBMijwFodHRwczovL3d3dy5sYXRlc3RseS5jb20vcXVpY2tseS9hZ2VuY3ktbmV3cy9tZWdhc3Rhci1jaGlyYW5qZWV2aS1iaXJ0aGRheS1jZWxlYnJpdGllcy1zaG93ZXItbG92ZS1hbmQtd2lzaGVzLW9uLXRoZS10ZWx1Z3UtbGVnZW5kLTUzNTY4NjIuaHRtbNIBjwFodHRwczovL3d3dy5sYXRlc3RseS5jb20vcXVpY2tseS9hZ2VuY3ktbmV3cy9tZWdhc3Rhci1jaGlyYW5qZWV2aS1iaXJ0aGRheS1jZWxlYnJpdGllcy1zaG93ZXItbG92ZS1hbmQtd2lzaGVzLW9uLXRoZS10ZWx1Z3UtbGVnZW5kLTUzNTY4NjIuaHRtbA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
48,Foy Vance happy to share the spotlight with megastar pal Ed Sheeran,Belfast Telegraph,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5iZWxmYXN0dGVsZWdyYXBoLmNvLnVrL2VudGVydGFpbm1lbnQvbXVzaWMvZm95LXZhbmNlLWhhcHB5LXRvLXNoYXJlLXRoZS1zcG90bGlnaHQtd2l0aC1tZWdhc3Rhci1wYWwtZWQtc2hlZXJhbi9hMTI5NTUxNDY3OS5odG1s0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
21,Ramayana: Megastar Yash Undergoes Multiple Look Tests For Ranbir Kapoor-Starrer,Zee News,news.google.com/articles/CBMif2h0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vYm9sbHl3b29kL3JhbWF5YW5hLW1lZ2FzdGFyLXlhc2gtdW5kZXJnb2VzLW11bHRpcGxlLWxvb2stdGVzdHMtZm9yLXJhbmJpci1rYXBvb3Itc3RhcnJlci0yNjUyNzk0Lmh0bWzSAYMBaHR0cHM6Ly96ZWVuZXdzLmluZGlhLmNvbS9ib2xseXdvb2QvcmFtYXlhbmEtbWVnYXN0YXIteWFzaC11bmRlcmdvZXMtbXVsdGlwbGUtbG9vay10ZXN0cy1mb3ItcmFuYmlyLWthcG9vci1zdGFycmVyLTI2NTI3OTQuaHRtbC9hbXA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
20,Title: Megastar’s Film for Daughter: Who’s On Board?,Gulte,news.google.com/articles/CBMiVmh0dHBzOi8vd3d3Lmd1bHRlLmNvbS9tb3ZpZW5ld3MvMjU1NjU1L3RpdGxlLW1lZ2FzdGFycy1maWxtLWZvci1kYXVnaHRlci13aG9zLW9uLWJvYXJk0gFaaHR0cHM6Ly93d3cuZ3VsdGUuY29tL21vdmllbmV3cy8yNTU2NTUvdGl0bGUtbWVnYXN0YXJzLWZpbG0tZm9yLWRhdWdodGVyLXdob3Mtb24tYm9hcmQvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
18,"Megastar Chiranjeevi made me responsible in life, says Kartikeya Gummakonda",South First,news.google.com/articles/CBMicWh0dHBzOi8vdGhlc291dGhmaXJzdC5jb20vd2ViLXN0b3JpZXMvbWVnYXN0YXItY2hpcmFuamVldmktbWFkZS1tZS1yZXNwb25zaWJsZS1pbi1saWZlLXNheXMta2FydGlrZXlhLWd1bW1ha29uZGEv0gFxaHR0cHM6Ly90aGVzb3V0aGZpcnN0LmNvbS93ZWItc3Rvcmllcy9tZWdhc3Rhci1jaGlyYW5qZWV2aS1tYWRlLW1lLXJlc3BvbnNpYmxlLWluLWxpZmUtc2F5cy1rYXJ0aWtleWEtZ3VtbWFrb25kYS8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-23
