,title,source,link,date
0,Gensol Engineering Records 47 Percent YoY Revenue Growth and ...,Energetica India ,news.google.com/articles/CBMijQFodHRwczovL3d3dy5lbmVyZ2V0aWNhLWluZGlhLm5ldC9uZXdzL2dlbnNvbC1lbmdpbmVlcmluZy1yZWNvcmRzLTQ3LXBlcmNlbnQteW95LXJldmVudWUtZ3Jvd3RoLWFuZC1lYml0ZGEtc3VyZ2VzLWJ5LTE3OS1wZXJjZW50LXlveS1pbi1xMWZ5MjTSAQA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
2,"Gensol Engineering Clocks 48% Revenue Growth, EBITDA Jumps 180% In Q1",Goodreturns,news.google.com/articles/CBMib2h0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL25ld3MvZ2Vuc29sLWVuZ2luZWVyaW5nLWNsb2Nrcy00OC1yZXZlbnVlLWdyb3d0aC1lYml0ZGEtanVtcHMtMTgwLWluLXExLTEyOTQ4NDEuaHRtbNIBd2h0dHBzOi8vd3d3Lmdvb2RyZXR1cm5zLmluL2FtcGh0bWwvbmV3cy9nZW5zb2wtZW5naW5lZXJpbmctY2xvY2tzLTQ4LXJldmVudWUtZ3Jvd3RoLWViaXRkYS1qdW1wcy0xODAtaW4tcTEtMTI5NDg0MS5odG1s?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-17
1,Gensol Engineering's Q1 FY 2024 revenue surges 47% YoY – pv ...,pv magazine India,news.google.com/articles/CBMiYmh0dHBzOi8vd3d3LnB2LW1hZ2F6aW5lLWluZGlhLmNvbS8yMDIzLzA4LzE0L2dlbnNvbC1lbmdpbmVlcmluZ3MtcTEtZnktMjAyNC1yZXZlbnVlLXN1cmdlcy00Ny15b3kv0gEA?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
3,"Buzzing Stocks: ITC, ONGC, Surya Roshni, ABB, Voltas, others in news today",Moneycontrol,news.google.com/articles/CBMiiwFodHRwczovL3d3dy5tb25leWNvbnRyb2wuY29tL25ld3MvcGhvdG9zL2J1c2luZXNzL3N0b2Nrcy9idXp6aW5nLXN0b2Nrcy1pdGMtb25nYy1zdXJ5YS1yb3NobmktYWJiLXZvbHRhcy1vdGhlcnMtaW4tbmV3cy10b2RheS0xMTE2NjE4MS5odG1s0gGPAWh0dHBzOi8vd3d3Lm1vbmV5Y29udHJvbC5jb20vbmV3cy9waG90b3MvYnVzaW5lc3Mvc3RvY2tzL2J1enppbmctc3RvY2tzLWl0Yy1vbmdjLXN1cnlhLXJvc2huaS1hYmItdm9sdGFzLW90aGVycy1pbi1uZXdzLXRvZGF5LTExMTY2MTgxLmh0bWwvYW1w?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
4,"ITC, Divi's Lab, Vodafone India, Eicher Motors, CAMS, Varun Beverages, HAL, Nykaa, other stocks to watch on August 14, 2023",Business Today,news.google.com/articles/CBMiswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyM9IBswFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3Zpc3VhbHN0b3JpZXMvc3RvY2svaXRjLWRpdmlzLWxhYi12b2RhZm9uZS1pbmRpYS1laWNoZXItbW90b3JzLWNhbXMtdmFydW4tYmV2ZXJhZ2VzLWhhbC1ueWthYS1vdGhlci1zdG9ja3MtdG8td2F0Y2gtb24tYXVndXN0LTE0LTIwMjMtNTUyNzEtMTQtMDgtMjAyMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
5,"ITC, Divis Laboratories, Vodafone Idea Q1 Results Today — Earnings Estimates",BQ Prime,news.google.com/articles/CBMiaGh0dHBzOi8vd3d3LmJxcHJpbWUuY29tL21hcmtldHMvaXRjLWRpdmlzLWxhYm9yYXRvcmllcy12b2RhZm9uZS1pZGVhLXExLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz0gFsaHR0cHM6Ly93d3cuYnFwcmltZS5jb20vYW1wL21hcmtldHMvaXRjLWRpdmlzLWxhYm9yYXRvcmllcy12b2RhZm9uZS1pZGVhLXExLXJlc3VsdHMtdG9kYXktZWFybmluZ3MtZXN0aW1hdGVz?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-14
6,"Sensex, Nifty this week: From trade data to retail inflation, factors that may drive Dalal Street",Business Today,news.google.com/articles/CBMipQFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL21hcmtldHMvdG9wLXN0b3J5L3N0b3J5L3NlbnNleC1uaWZ0eS10aGlzLXdlZWstZnJvbS10cmFkZS1kYXRhLXRvLXJldGFpbC1pbmZsYXRpb24tZmFjdG9ycy10aGF0LW1heS1kcml2ZS1kYWxhbC1zdHJlZXQtMzkzOTU3LTIwMjMtMDgtMTPSAakBaHR0cHM6Ly93d3cuYnVzaW5lc3N0b2RheS5pbi9hbXAvbWFya2V0cy90b3Atc3Rvcnkvc3Rvcnkvc2Vuc2V4LW5pZnR5LXRoaXMtd2Vlay1mcm9tLXRyYWRlLWRhdGEtdG8tcmV0YWlsLWluZmxhdGlvbi1mYWN0b3JzLXRoYXQtbWF5LWRyaXZlLWRhbGFsLXN0cmVldC0zOTM5NTctMjAyMy0wOC0xMw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-13
8,Gensol Group names Kanv Garg as the President and Chief Growth Officer,People Matters,news.google.com/articles/CBMie2h0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vbmV3cy9hcHBvaW50bWVudHMvZ2Vuc29sLWdyb3VwLW5hbWVzLWthbnYtZ2FyZy1hcy10aGUtcHJlc2lkZW50LWFuZC1jaGllZi1ncm93dGgtb2ZmaWNlci0zODY2MNIBemh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWFwcG9pbnRtZW50cy1nZW5zb2wtZ3JvdXAtbmFtZXMta2Fudi1nYXJnLWFzLXRoZS1wcmVzaWRlbnQtYW5kLWNoaWVmLWdyb3d0aC1vZmZpY2VyLTM4NjYw?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
13,"Share Market Highlights 09 August, 2023: Sensex, Nifty overcome volatility, close in the green marginally",BusinessLine,news.google.com/articles/CBMiZ2h0dHBzOi8vd3d3LnRoZWhpbmR1YnVzaW5lc3NsaW5lLmNvbS9tYXJrZXRzL3NoYXJlLW1hcmtldC1oaWdobGlnaHRzLTA5LWF1Z3VzdC0yMDIzL2FydGljbGU2NzE3MzY5MC5lY2XSAWxodHRwczovL3d3dy50aGVoaW5kdWJ1c2luZXNzbGluZS5jb20vbWFya2V0cy9zaGFyZS1tYXJrZXQtaGlnaGxpZ2h0cy0wOS1hdWd1c3QtMjAyMy9hcnRpY2xlNjcxNzM2OTAuZWNlL2FtcC8?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
15,Stock Market Highlights: Nifty forms Hammer-type pattern ahead of expiry. What traders should do on Thursday,Economic Times,news.google.com/articles/CBMilAFodHRwczovL2Vjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbWFya2V0cy9zdG9ja3MvbGl2ZS1ibG9nL2JzZS1zZW5zZXgtdG9kYXktbGl2ZS1uaWZ0eS1zdG9jay1tYXJrZXQtdXBkYXRlcy0wOS1hdWd1c3QtMjAyMy9saXZlYmxvZy8xMDI1NTQ1MTQuY21z0gGYAWh0dHBzOi8vZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9tYXJrZXRzL3N0b2Nrcy9saXZlLWJsb2cvYnNlLXNlbnNleC10b2RheS1saXZlLW5pZnR5LXN0b2NrLW1hcmtldC11cGRhdGVzLTA5LWF1Z3VzdC0yMDIzL2FtcF9saXZlYmxvZy8xMDI1NTQ1MTQuY21z?hl=en-IN&gl=IN&ceid=IN%3Aen,2023-08-09
