Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-28 00:00:00+05:30,1913.050048828125,1925.0,1885.0999755859375,1893.1500244140625,310,0.0,0.0,2023-12-28,1865.3474975585937,29.356188148729935,1894.7036857073235,1835.9913094098638,1924.0598738560536,1806.6351212611337,103.95001141253756,97.79935529515657,76561,258.06210387106074,2803.278433891146,2040.2032733395208,92.77892854184442,1901.0833333333333,1917.066691080729,1877.1666666666665,1940.9833577473958,1861.1833089192708,1956.9667154947915,1837.266642252604,0.39324731705357474,-41.47309640049216,16.06880305890695,14.038142396757237,2.030660662149714,56.656289368186336,16.03580946929637,1885.710009765625,1865.3474975585937,1818.185,1775.097235107422,NBIFIN.NS,2023-12-28 10:56:58.605043
2,2023-12-27 00:00:00+05:30,1896.25,1918.9000244140625,1870.699951171875,1909.25,17779,0.0,0.0,2023-12-27,1866.0024963378905,30.144724255403123,1896.1472205932937,1835.8577720824874,1926.2919448486969,1805.7130478270842,124.05815155089849,100.48199334221421,76871,14926.144357197958,3439.582516396167,2040.3160936352838,92.68655261404693,1899.6166585286458,1928.5333658854165,1880.333292643229,1947.8167317708333,1851.4165852864583,1976.733439127604,1832.1332194010415,0.3930764901597877,-31.632034060308413,15.261219863630686,13.530477231219807,1.7307426324108786,59.608233924037435,15.950896891922053,1879.4,1866.0024963378905,1815.4780004882812,1771.01193359375,NBIFIN.NS,2023-12-28 10:56:58.605043
3,2023-12-26 00:00:00+05:30,1900.25,1924.199951171875,1869.699951171875,1873.3499755859375,420,0.0,0.0,2023-12-26,1866.1349975585938,30.349949264919484,1896.4849468235134,1835.7850482936742,1926.8348960884327,1805.4350990287548,126.69160059325365,91.11590684700816,59092,345.9757964339412,567.9420561957191,2046.348505225569,67.31877242961974,1889.0832926432292,1908.4666341145835,1853.9666341145835,1943.5832926432292,1834.5832926432292,1962.9666341145835,1799.4666341145835,-0.029500189285673818,-53.57581753917853,12.410434391311355,13.097791573117087,-0.6873571818057318,54.72380392576057,16.03141778296972,1874.75,1866.1349975585938,1813.4880004882812,1767.074052734375,NBIFIN.NS,2023-12-28 10:56:58.605043
4,2023-12-22 00:00:00+05:30,1918.800048828125,1918.800048828125,1820.75,1858.75,395,0.0,0.0,2023-12-22,1867.445001220703,31.230430958143454,1898.6754321788464,1836.2145702625596,1929.9058631369899,1804.9841393044162,72.65416817963859,64.52443161530132,58672,322.84613050082334,623.4336211361635,2046.5368083127933,63.29684221512963,1866.1000162760417,1911.4500325520835,1813.3999837239585,1964.1500651041667,1768.0499674479167,2009.5000813802085,1715.3499348958335,0.11277053427285913,-62.500009326889575,12.108136692661219,13.26963086856852,-1.1614941759073005,52.55727549487738,16.11813258871336,1865.3699951171875,1867.445001220703,1811.4090014648436,1763.3632067871094,NBIFIN.NS,2023-12-28 10:56:58.605043
5,2023-12-21 00:00:00+05:30,1872.0,1925.0,1833.449951171875,1894.050048828125,2602,0.0,0.0,2023-12-21,1864.9650024414063,33.819295282387245,1898.7842977237935,1831.1457071590191,1932.6035930061807,1797.326411876632,160.57121994398554,91.7951930766883,59067,2167.0865230036147,698.5804937949986,2046.7292382858482,71.24324207039798,1884.1666666666667,1934.8833821614585,1843.3333333333335,1975.7167154947917,1792.6166178385417,2026.4334309895835,1751.7832845052085,0.12431042396210244,-40.922959145985224,12.97552379993408,13.560004412545345,-0.584480612611264,58.883184101397426,16.34915242366911,1858.7099853515624,1864.9650024414063,1809.782001953125,1759.4724438476562,NBIFIN.NS,2023-12-28 10:56:58.605043
6,2023-12-20 00:00:00+05:30,1878.6500244140625,1899.0,1810.0,1861.5999755859375,287,0.0,0.0,2023-12-20,1860.6525024414063,35.37847160412987,1896.0309740455361,1825.2740308372765,1931.4094456496662,1789.8955592331465,39.12629405334256,60.456994500625925,56465,234.93394405856066,331.4539864928445,2047.7668603607958,56.501723178740384,1856.8666585286458,1903.7333170572915,1814.7333170572915,1945.8666585286458,1767.8666585286458,1992.7333170572915,1725.7333170572915,0.0694352695061426,-60.75797020021474,10.412923336022459,13.70612456569816,-3.2932012296757005,54.17506743280291,16.179163604164962,1843.7999755859375,1860.6525024414063,1807.3710009765625,1755.4976110839843,NBIFIN.NS,2023-12-28 10:56:58.605043
7,2023-12-19 00:00:00+05:30,1818.5999755859375,1899.0,1817.0,1886.0,807,0.0,0.0,2023-12-19,1857.0500061035157,38.781568068389596,1895.8315741719052,1818.268438035126,1934.6131422402948,1779.4868699667365,61.37905331636581,76.01679943863647,56752,669.2567058840947,355.58399710141543,2047.9065171539644,57.495790826645745,1867.3333333333333,1917.6666666666665,1835.6666666666665,1949.3333333333333,1785.3333333333333,1999.6666666666665,1753.6666666666665,0.06608785607256432,-45.84352762363538,10.170087177501728,14.529424873117083,-4.359337695615356,58.88273935065032,16.62700924851095,1840.339990234375,1857.0500061035157,1806.192001953125,1751.9897424316407,NBIFIN.NS,2023-12-28 10:56:58.605043
8,2023-12-18 00:00:00+05:30,1898.0,1898.449951171875,1797.4000244140625,1826.449951171875,490,0.0,0.0,2023-12-18,1852.3100036621095,40.797939537769864,1893.1079431998794,1811.5120641243395,1933.905882737649,1770.7141245865698,-39.23051777062824,42.13924072166536,55945,393.53318859889333,277.1658199057456,2048.2487586412963,40.882054245520784,1840.7666422526042,1884.133260091146,1783.0833333333335,1941.8165690104167,1739.7167154947917,1985.1831868489585,1682.033406575521,-0.013431125541523821,-82.2433184028485,7.302058370472878,15.619259297020921,-8.317200926548043,48.799843743545324,16.89005455040557,1831.439990234375,1852.3100036621095,1804.7140014648437,1747.8384765625,NBIFIN.NS,2023-12-28 10:56:58.605043
9,2023-12-15 00:00:00+05:30,1821.550048828125,1849.0,1800.0,1825.449951171875,348,0.0,0.0,2023-12-15,1850.0575073242187,43.45776751304517,1893.5152748372639,1806.5997398111735,1936.973042350309,1763.1419722981284,-95.92911964684124,22.148273933060434,55455,279.33585378665373,248.07397773245867,2048.5337999771546,43.206000919445316,1824.816650390625,1849.63330078125,1800.63330078125,1873.816650390625,1775.816650390625,1898.63330078125,1751.63330078125,0.008659472741041988,-87.21107981312814,9.384252685903448,17.69855952865793,-8.314306842754483,48.60331332849763,17.18593958627799,1834.589990234375,1850.0575073242187,1803.6300024414063,1744.3596899414063,NBIFIN.NS,2023-12-28 10:56:58.605043
10,2023-12-14 00:00:00+05:30,1848.449951171875,1858.0,1801.0,1819.5,208,0.0,0.0,2023-12-14,1848.672509765625,44.706736054964026,1893.379245820589,1803.9657737106609,1938.085981875553,1759.2590376556968,-116.22036822514734,25.15762732343554,55107,166.4151662626402,240.2585087189099,2048.737596371249,63.16361168687388,1826.1666666666667,1851.3333333333335,1794.3333333333335,1883.1666666666667,1769.1666666666667,1908.3333333333335,1737.3333333333335,0.08981896176405198,-90.22369643354575,12.006391579357569,19.77713623934655,-7.770744659988981,47.48969778225055,18.259734345924418,1832.6699951171875,1848.672509765625,1803.3150024414062,1740.7514404296876,NBIFIN.NS,2023-12-28 10:56:58.605043
