Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,30.549999237060547,30.75,30.049999237060547,30.350000381469727,47587,0.0,0.0,2023-07-28,30.015252408439917,28.700135799644272,1.3151166087956447,1.3641040735962704,AMJLAND.NS,2023-07-30 18:14:39.522594
2,2023-07-27 00:00:00+05:30,30.100000381469727,31.75,29.899999618530273,30.399999618530273,200778,0.0,0.0,2023-07-27,29.954389140616318,28.568146633098237,1.3862425075180802,1.3763509397964269,AMJLAND.NS,2023-07-30 18:14:39.522594
3,2023-07-26 00:00:00+05:30,30.799999237060547,32.45000076293945,29.799999237060547,30.450000762939453,335246,0.0,0.0,2023-07-26,29.87336905372287,28.421598394263675,1.4517706594591964,1.3738780478660133,AMJLAND.NS,2023-07-30 18:14:39.522594
4,2023-07-25 00:00:00+05:30,31.200000762939453,31.600000381469727,30.049999237060547,30.399999618530273,70079,0.0,0.0,2023-07-25,29.768526924774402,28.259326204769614,1.509200720004788,1.3544048949677177,AMJLAND.NS,2023-07-30 18:14:39.522594
5,2023-07-24 00:00:00+05:30,30.350000381469727,31.75,30.0,31.25,83661,0.0,0.0,2023-07-24,29.65371370772788,28.088072331668762,1.5656413760591192,1.31570593870845,AMJLAND.NS,2023-07-30 18:14:39.522594
6,2023-07-21 00:00:00+05:30,30.549999237060547,31.200000762939453,29.649999618530273,29.950000762939453,107905,0.0,0.0,2023-07-21,29.363479836405673,27.835118118202264,1.52836171820341,1.2532220793707827,AMJLAND.NS,2023-07-30 18:14:39.522594
7,2023-07-20 00:00:00+05:30,31.850000381469727,31.850000381469727,31.100000381469727,31.25,63346,0.0,0.0,2023-07-20,29.256839667944988,27.66592750662329,1.5909121613216968,1.1844371696626257,AMJLAND.NS,2023-07-30 18:14:39.522594
8,2023-07-19 00:00:00+05:30,31.299999237060547,32.20000076293945,31.0,31.399999618530273,482656,0.0,0.0,2023-07-19,28.89444688029862,27.37920170715315,1.5152451731454697,1.0828184217478578,AMJLAND.NS,2023-07-30 18:14:39.522594
9,2023-07-18 00:00:00+05:30,31.100000381469727,31.950000762939453,30.399999618530273,31.0,640587,0.0,0.0,2023-07-18,28.438891836983775,27.05753787424298,1.3813539627407962,0.9747117338984548,AMJLAND.NS,2023-07-30 18:14:39.522594
10,2023-07-17 00:00:00+05:30,29.700000762939453,31.600000381469727,29.149999618530273,30.75,556087,0.0,0.0,2023-07-17,27.97323580734446,26.742140904182413,1.2310949031620453,0.8730511766878692,AMJLAND.NS,2023-07-30 18:14:39.522594
11,2023-07-14 00:00:00+05:30,29.0,30.350000381469727,28.799999237060547,29.5,282082,0.0,0.0,2023-07-14,27.468369590498,26.421512176517005,1.0468574139809945,0.7835402450693251,AMJLAND.NS,2023-07-30 18:14:39.522594
12,2023-07-13 00:00:00+05:30,28.399999618530273,31.25,27.799999237060547,28.75,717365,0.0,0.0,2023-07-13,27.098982243315817,26.175233150638366,0.9237490926774505,0.7177109528414077,AMJLAND.NS,2023-07-30 18:14:39.522594
13,2023-07-12 00:00:00+05:30,27.950000762939453,28.75,27.350000381469727,28.100000381469727,136779,0.0,0.0,2023-07-12,26.798797196645964,25.969251802689435,0.8295453939565292,0.666201417882397,AMJLAND.NS,2023-07-30 18:14:39.522594
14,2023-07-11 00:00:00+05:30,27.5,28.899999618530273,26.799999237060547,27.75,211204,0.0,0.0,2023-07-11,26.56221479940528,25.79879191638701,0.7634228830182685,0.6253654238638638,AMJLAND.NS,2023-07-30 18:14:39.522594
15,2023-07-10 00:00:00+05:30,27.299999237060547,27.700000762939453,27.0,27.25,23696,0.0,0.0,2023-07-10,26.3462538538426,25.64269526969797,0.7035585841446306,0.5908510590752626,AMJLAND.NS,2023-07-30 18:14:39.522594
16,2023-07-07 00:00:00+05:30,26.950000762939453,27.549999237060547,26.700000762939453,27.25,43244,0.0,0.0,2023-07-07,26.181936372723072,25.51411089127381,0.6678254814492632,0.5626741778079205,AMJLAND.NS,2023-07-30 18:14:39.522594
17,2023-07-06 00:00:00+05:30,26.350000381469727,27.850000381469727,26.350000381469727,26.850000381469727,36296,0.0,0.0,2023-07-06,25.98774298594545,25.375239762575713,0.6125032233697354,0.5363863518975848,AMJLAND.NS,2023-07-30 18:14:39.522594
18,2023-07-05 00:00:00+05:30,26.399999618530273,27.450000762939453,26.0,26.899999618530273,63438,0.0,0.0,2023-07-05,25.830968914031942,25.25725891306419,0.5737100009677505,0.5173571340295471,AMJLAND.NS,2023-07-30 18:14:39.522594
19,2023-07-04 00:00:00+05:30,25.600000381469727,29.200000762939453,25.5,26.350000381469727,351377,0.0,0.0,2023-07-04,25.636599695032245,25.12583965662691,0.510760038405337,0.5032689172949962,AMJLAND.NS,2023-07-30 18:14:39.522594
20,2023-07-03 00:00:00+05:30,25.600000381469727,26.299999237060547,24.950000762939453,25.600000381469727,13880,0.0,0.0,2023-07-03,25.506890479316343,25.02790679863948,0.4789836806768619,0.5013961370174109,AMJLAND.NS,2023-07-30 18:14:39.522594
21,2023-06-30 00:00:00+05:30,25.799999237060547,26.0,25.149999618530273,25.299999237060547,22856,0.0,0.0,2023-06-30,25.489961406197548,24.982139312013064,0.5078220941844833,0.5069992511025481,AMJLAND.NS,2023-07-30 18:14:39.522594
22,2023-06-27 00:00:00+05:30,26.049999237060547,26.149999618530273,25.600000381469727,25.899999618530273,7832,0.0,0.0,2023-06-27,25.524499982404276,24.956710518009267,0.567789464395009,0.5067935403320643,AMJLAND.NS,2023-07-30 18:14:39.522594
23,2023-06-26 00:00:00+05:30,25.549999237060547,26.299999237060547,25.200000762939453,25.700000762939453,23202,0.0,0.0,2023-06-26,25.45622732129046,24.881247389967587,0.5749799313228721,0.49154455931632807,AMJLAND.NS,2023-07-30 18:14:39.522594
24,2023-06-23 00:00:00+05:30,26.0,26.149999618530273,25.350000381469727,25.600000381469727,20307,0.0,0.0,2023-06-23,25.411904877354278,24.81574712012984,0.5961577572244394,0.470685716314692,AMJLAND.NS,2023-07-30 18:14:39.522594
25,2023-06-22 00:00:00+05:30,26.549999237060547,26.700000762939453,25.850000381469727,26.0,24674,0.0,0.0,2023-06-22,25.37770569478783,24.753006859222648,0.6246988355651837,0.4393177060872551,AMJLAND.NS,2023-07-30 18:14:39.522594
26,2023-06-21 00:00:00+05:30,27.25,27.450000762939453,26.100000381469727,26.25,53017,0.0,0.0,2023-06-21,25.264561275658345,24.653247407960457,0.6113138676978878,0.39297242371777297,AMJLAND.NS,2023-07-30 18:14:39.522594
