Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-03 00:00:00+05:30,561.2000122070312,565.0999755859375,558.4000244140625,564.0,15455,0.0,0.0,2024-01-03,573.7899963378907,17.102310760748168,590.8923070986389,556.6876855771425,607.9946178593871,539.5853748163943,-139.49004040114116,-11.748629650898746,5101159,66872.44073604913,145930.13936668978,248.88069827996472,38.13867506007303,562.5,566.5999755859375,559.9000244140625,569.199951171875,555.800048828125,573.2999267578125,553.2000732421875,0.023899961056701505,-76.01199839313772,1.40258178527381,4.235013301463199,-2.8324315161893887,48.49079653716086,13.077374206725224,565.4199951171875,573.7899963378907,558.3609924316406,538.3697143554688,UJJIVAN.BO,2024-01-03 11:22:45.160418
2,2024-01-02 00:00:00+05:30,563.1500244140625,573.6500244140625,555.5499877929688,560.2999877929688,21113,0.0,0.0,2024-01-02,572.8999969482422,18.074135127536504,590.9741320757787,554.8258618207058,609.0482672033153,536.7517266931692,-93.71879642173846,-5.12443915802415,5085704,90754.8037224585,165694.56402434994,248.73739959718756,37.50882471791234,563.1666666666666,570.7833455403645,552.6833089192708,581.2667032877604,545.0666300455729,588.8833821614583,534.583272298177,-0.00431844669641726,-81.55924206611745,2.031921171091426,4.943121180510546,-2.9112000094191197,46.7932736458188,13.518518976083028,566.3699951171875,572.8999969482422,558.3489929199219,537.5114846801757,UJJIVAN.BO,2024-01-03 11:22:45.160418
3,2024-01-01 00:00:00+05:30,574.9000244140625,574.9000244140625,564.0,567.7000122070312,22168,0.0,0.0,2024-01-01,572.4474975585938,18.514119611449065,590.9616171700428,553.9333779471448,609.475736781492,535.4192583356956,-53.08581336826076,23.55474680123774,5106817,96548.2658230649,184429.5040998228,248.54372916931132,34.14365403989743,568.8666788736979,573.7333577473958,562.8333333333333,579.7667032877604,557.9666544596354,584.6333821614583,551.9333089192708,0.0019736201675919236,-70.46475472015798,3.1712747510337067,5.670921182865326,-2.4996464318316196,49.84389338605698,13.993597958468358,567.7599975585938,572.4474975585938,558.1469934082031,536.7671963500976,UJJIVAN.BO,2024-01-03 11:22:45.160418
4,2023-12-29 00:00:00+05:30,568.0999755859375,575.75,564.0,564.8499755859375,14625,0.0,0.0,2023-12-29,571.6899963378906,19.02156116023179,590.7115574981225,552.6684351776588,609.7331186583542,533.6468740174271,-63.20628700391356,23.98252422110555,5084649,63376.47064607814,206399.81366901228,248.3352889522023,47.42973343901094,568.1999918619791,572.3999837239583,560.6499837239583,579.9499918619791,556.4499918619791,584.1499837239583,548.8999837239583,0.014098193807491133,-74.7376724105588,3.853152691377545,6.295832790823231,-2.4426800994456856,48.6465951368082,15.008167971388552,569.989990234375,571.6899963378906,557.7489929199219,535.957346496582,UJJIVAN.BO,2024-01-03 11:22:45.160418
5,2023-12-28 00:00:00+05:30,573.9500122070312,573.9500122070312,562.75,570.25,33577,0.0,0.0,2023-12-28,570.9649963378906,19.564567990284704,590.5295643281753,551.400428347606,610.0941323184601,531.8358603573212,-69.49745650467064,30.247299926633037,5099274,146894.74030810245,242155.64942474582,248.19885309866243,50.68890937680905,568.9833374023438,575.2166748046875,564.0166625976562,580.183349609375,557.7833251953125,586.4166870117188,552.816650390625,0.0399207956609595,-55.87683095906156,4.948467408116699,6.906502815684652,-1.9580354075679534,50.7792933235421,16.10078183145645,572.3199951171875,570.9649963378906,557.1549938964844,535.094091796875,UJJIVAN.BO,2024-01-03 11:22:45.160418
6,2023-12-27 00:00:00+05:30,567.5999755859375,573.0999755859375,563.4000244140625,568.75,62797,0.0,0.0,2023-12-27,568.9649963378906,21.582002491494062,590.5469988293847,547.3829938463965,612.1290013208787,525.8009913549025,-88.47260794758033,31.8685003904501,5065697,274005.5550073112,265970.87670390663,247.87982016088785,48.22862746399086,568.4166666666666,573.4333089192708,563.7333577473958,578.1166178385416,558.7167154947916,583.1332600911458,554.0334065755208,0.0009081397641705548,-57.76243778517924,5.744004793948989,7.396011667576641,-1.652006873627652,50.21633449155702,17.275918212769643,571.089990234375,568.9649963378906,557.0509936523438,533.7891528320313,UJJIVAN.BO,2024-01-03 11:22:45.160418
7,2023-12-26 00:00:00+05:30,578.8499755859375,581.3499755859375,563.2999877929688,567.25,40142,0.0,0.0,2023-12-26,567.3549957275391,22.76738007666334,590.1223758042024,544.5876156508757,612.8897558808658,521.8202355742123,-93.9872380218395,43.53136814563585,5002900,174691.82113778315,263962.20712805545,247.28423700718236,49.95445458187569,570.6333211263021,577.9666544596355,559.9166666666667,588.6833089192709,552.5833333333334,596.0166422526042,541.866678873698,-0.018642174675587247,-59.64804461129692,6.823230616810861,7.809013385983554,-0.985782769172693,49.68193250709081,18.48522142358683,577.3199951171875,567.3549957275391,557.3469934082032,532.4882931518555,UJJIVAN.BO,2024-01-03 11:22:45.160418
8,2023-12-22 00:00:00+05:30,580.6500244140625,583.0999755859375,570.5,578.8499755859375,28350,0.0,0.0,2023-12-22,566.1824951171875,23.368952115573165,589.5514472327607,542.8135430016143,612.9203993483338,519.4445908860412,-66.94545911960181,73.99752280238333,5043042,125897.8007517543,286279.8036256235,246.9041419076006,50.76374117748517,577.4833170572916,584.4666341145833,571.8666585286458,590.0832926432291,564.8833414713541,597.0666097005208,559.2666829427083,-0.017422298928823982,-45.066049179535455,8.249311698856673,8.055459078276726,0.19385262057994623,53.831467778900304,19.78754795831303,584.6299926757813,566.1824951171875,557.5259936523438,531.1259884643555,UJJIVAN.BO,2024-01-03 11:22:45.160418
9,2023-12-21 00:00:00+05:30,564.0,579.0,548.0,576.5,52342,0.0,0.0,2023-12-21,564.9474975585938,23.31688054316448,588.2643781017583,541.6306170154293,611.5812586449227,518.3137364722648,-97.05650090038962,41.20205512764814,5014692,231498.76895151136,326375.3043440908,246.62541779031974,49.87589241380677,567.8333333333334,587.6666666666667,556.6666666666667,598.8333333333334,536.8333333333334,618.6666666666667,525.6666666666667,-0.034545044368299964,-48.020135850237885,8.807716220453926,8.00699592313174,0.8007202973221865,53.09449751901215,21.005893538332757,586.5,564.9474975585938,557.3219946289063,529.596555480957,UJJIVAN.BO,2024-01-03 11:22:45.160418
10,2023-12-20 00:00:00+05:30,604.0999755859375,605.9000244140625,555.0,564.0999755859375,156966,0.0,0.0,2023-12-20,563.8899963378906,23.244860649570434,587.134856987461,540.6451356883201,610.3797176370315,517.4002750387497,-30.10116276986021,71.69064115466664,4962350,679298.6214907045,350094.43819223566,246.11323235857435,53.41116026242482,575.0,595.0,544.0999755859375,625.9000244140625,524.0999755859375,645.9000244140625,493.199951171875,-0.09734169510553789,-63.60784963635931,9.62062996534928,7.806815848801193,1.8138141165480874,49.11465629229691,22.5430404063346,587.9400024414062,563.8899963378906,557.313994140625,528.1710382080078,UJJIVAN.BO,2024-01-03 11:22:45.160418
