Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-17 00:00:00+05:30,507.70001220703125,511.0,501.29998779296875,505.25,47069,0.0,0.0,2023-10-17,513.1474990844727,17.999262277800916,531.1467613622735,495.1482368066717,549.1460236400745,477.14897452887084,44.71080797891916,-6.481450391469143,8829291,62494.912173444405,97108.96464198879,386.5823510405948,46.72985534113094,505.84999593098956,510.4000040690104,500.69999186197913,515.5500081380208,496.1499837239583,520.1000162760416,490.9999796549479,-0.13075000805826675,-61.750803372528026,0.5229518553447292,4.015877029215487,-3.4929251738707574,51.1079337498269,16.833761008904055,499.1200012207031,513.1474990844727,493.29151733398436,423.4103707885742,KSL.NS,2023-10-17 10:55:02.765174
2,2023-10-16 00:00:00+05:30,498.04998779296875,504.3999938964844,491.75,502.95001220703125,54247,0.0,0.0,2023-10-16,514.649998474121,18.551078255269005,533.20107672939,496.0989202188521,551.752154984659,477.54784196358304,-23.605791741968968,-26.775343574098407,8782222,71697.48418327743,105762.47775912489,386.4122533925742,47.64284339374863,499.7000020345052,507.6500040690104,495.000010172526,512.3499959309895,487.0500081380208,520.2999979654948,482.35001627604163,-0.2533689093035777,-65.37854297393203,0.44563195258308497,4.8891083226831755,-4.4434763701000906,50.25559853970254,17.841050939620576,497.6299987792969,514.649998474121,491.51830322265624,421.5856314086914,KSL.NS,2023-10-17 10:55:02.765174
3,2023-10-13 00:00:00+05:30,499.1000061035156,500.0,492.04998779296875,494.1000061035156,45445,0.0,0.0,2023-10-13,516.4774978637695,19.129125493852975,535.6066233576224,497.3483723699165,554.7357488514755,478.21924687606355,-49.52827778164816,-38.790211944402955,8727975,59007.10872205943,114278.72615308674,386.2194159211042,41.78484630674939,495.3833312988281,498.7166748046875,490.76666259765625,503.3333435058594,487.4333190917969,506.66668701171875,482.816650390625,0.17866642066583627,-79.33753776187827,0.5664009968004962,5.999977415208198,-5.433576418407702,46.95131414616083,18.431771595649035,493.7799987792969,516.4774978637695,489.5389654541016,419.8024594116211,KSL.NS,2023-10-17 10:55:02.765174
4,2023-10-12 00:00:00+05:30,492.29998779296875,501.0,492.29998779296875,498.29998779296875,38187,0.0,0.0,2023-10-12,515.1174972534179,21.60985414838475,536.7273514018027,493.5076431050332,558.3372055501874,471.8977889566484,-51.01403966153516,-25.83579672404571,8773420,50004.58024004151,128096.63051084356,386.069661065778,38.8662140172234,497.1999918619792,502.0999959309896,493.39998372395837,505.90000406901044,488.49997965494794,510.80000813802087,484.6999715169271,0.19354380046579153,-72.71296351562364,1.5840316469887625,7.358371519810122,-5.7743398728213595,48.36712359492841,18.730211712900687,494.5899963378906,515.1174972534179,488.02197692871096,418.02912109375,KSL.NS,2023-10-17 10:55:02.765174
5,2023-10-11 00:00:00+05:30,498.75,505.0,491.3500061035156,495.0,52363,0.0,0.0,2023-10-11,513.8824981689453,23.264044000777062,537.1465421697224,490.6184541681682,560.4105861704994,467.35441016739117,-61.38282911591266,-19.158637369987517,8735233,68113.4828290855,147619.64307854406,385.9385968484283,32.840631084414554,497.1166687011719,502.8833312988281,489.23333740234375,510.76666259765625,483.4666748046875,516.5333251953125,475.5833435058594,0.16880321017241695,-77.91798957589248,2.4492722123292765,8.801956488015461,-6.352684275686185,47.20560863557967,19.065458642607616,493.45,513.8824981689453,486.3369476318359,416.2577578735352,KSL.NS,2023-10-17 10:55:02.765174
6,2023-10-10 00:00:00+05:30,483.95001220703125,501.0,483.95001220703125,497.79998779296875,58023,0.0,0.0,2023-10-10,514.0924987792969,23.10302301240929,537.1955217917061,490.9894757668876,560.2985448041154,467.8864527544783,-87.82732706173742,-21.272074390919805,8787596,75902.91054466093,167496.1831409087,385.7636726144539,26.056497457312744,494.25,504.54998779296875,487.5,511.29998779296875,477.20001220703125,521.5999755859375,470.45001220703125,0.15755761675329535,-74.15386493389423,3.8449309428329457,10.390127556937008,-6.5451966141040625,48.057369918008376,19.42649379767662,500.2699951171875,514.0924987792969,484.2644873046875,414.5579946899414,KSL.NS,2023-10-17 10:55:02.765174
7,2023-10-09 00:00:00+05:30,481.0,497.79998779296875,481.0,483.70001220703125,73335,0.0,0.0,2023-10-09,514.7924987792969,22.79341255980628,537.5859113391032,491.99908621949066,560.3793238989094,469.20567365968435,-137.68821116664802,-33.97040142454483,8729573,93216.06438193769,190394.5012899706,385.5641987859809,34.481909554204265,487.5,494.0,477.20001220703125,504.29998779296875,470.70001220703125,510.79998779296875,460.4000244140625,0.13696741630282178,-96.3240139437679,5.297784141778834,12.026426710463022,-6.728642568684188,43.27100530699132,19.551894324846458,508.7199951171875,514.7924987792969,482.1545947265625,412.90059143066406,KSL.NS,2023-10-17 10:55:02.765174
8,2023-10-06 00:00:00+05:30,490.45001220703125,506.5,490.45001220703125,498.1499938964844,132637,0.0,0.0,2023-10-06,516.6874969482421,21.617527153397212,538.3050241016393,495.06996979484495,559.9225512550365,473.4524426414477,-131.88987680505733,-0.4586329103325697,8802908,173631.36839890596,214689.11051697884,385.3428668214204,54.640137939909316,498.3666687011719,506.2833251953125,490.23333740234375,514.4166564941406,482.3166809082031,522.3333129882812,474.183349609375,0.1451031814135217,-82.15511474147613,8.466240997502155,13.70858735263407,-5.2423463551319145,47.43011181700189,19.480824112085923,519.089990234375,516.6874969482421,480.2143212890625,411.4037322998047,KSL.NS,2023-10-17 10:55:02.765174
9,2023-10-05 00:00:00+05:30,522.6500244140625,525.9500122070312,485.1499938964844,492.6000061035156,286235,0.0,0.0,2023-10-05,517.6399978637695,21.172860753114055,538.8128586168835,496.4671371106555,559.9857193699976,475.2942763575414,-154.7191169484707,10.584698641668927,8670271,370527.5613257835,224953.546046497,384.8808245373762,79.33009121234869,501.23333740234375,517.3166809082031,476.51666259765625,542.0333557128906,460.4333190917969,558.11669921875,435.7166442871094,0.14871200116529307,-89.77349130699425,10.971445275224482,15.019173941417046,-4.0477286661925636,45.564035362921686,19.811244352605904,525.6399963378906,517.6399978637695,477.9322778320313,409.7442950439453,KSL.NS,2023-10-17 10:55:02.765174
10,2023-10-04 00:00:00+05:30,539.75,544.4000244140625,523.9500122070312,529.0999755859375,91195,0.0,0.0,2023-10-04,519.0249969482422,20.338219824202945,539.3632167724452,498.6867771240393,559.7014365966481,478.34855729983633,56.707270975438604,84.17586510217238,8956506,126797.92233148775,188560.04222667534,383.9202035507072,81.52541400900452,532.4833374023438,541.0166625976562,520.566650390625,552.933349609375,512.0333251953125,561.4666748046875,500.11663818359375,0.2000042482110753,-24.94607068750555,14.559221591082121,16.031106107965186,-1.4718845168830654,58.17483916433057,20.16708153470435,531.9,519.0249969482422,475.95667846679686,408.13547149658206,KSL.NS,2023-10-17 10:55:02.765174
