Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,126.69999694824219,128.14999389648438,125.25,125.94999694824219,290803,0.0,0.0,2023-07-17,127.60413009530606,127.1312459883214,0.4728841069846652,1.254156371082857,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
2,2023-07-14 00:00:00+05:30,126.30000305175781,128.9499969482422,125.80000305175781,126.05000305175781,508691,0.0,0.0,2023-07-14,127.9048815765904,127.22574591152774,0.6791356650626597,1.4494744371074046,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
3,2023-07-13 00:00:00+05:30,126.5,128.10000610351562,125.19999694824219,126.19999694824219,414885,0.0,0.0,2023-07-13,128.24213221746905,127.31980534030934,0.9223268771597048,1.6420591301185907,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
4,2023-07-12 00:00:00+05:30,127.5999984741211,127.9000015258789,126.0,126.30000305175781,239260,0.0,0.0,2023-07-12,128.61342953914667,127.40939001167472,1.2040395274719486,1.821992193358312,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
5,2023-07-11 00:00:00+05:30,125.80000305175781,128.89999389648438,123.55000305175781,127.5999984741211,1645285,0.0,0.0,2023-07-11,129.03405253685372,127.49814096846808,1.535911568385643,1.976480359829903,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
6,2023-07-10 00:00:00+05:30,135.89999389648438,139.5,123.8499984741211,124.94999694824219,2970139,0.0,0.0,2023-07-10,129.29478963916873,127.48999236801583,1.8047972711528928,2.086622557690968,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
7,2023-07-07 00:00:00+05:30,133.14999389648438,134.89999389648438,132.10000610351562,132.60000610351562,271477,0.0,0.0,2023-07-07,130.0847519466099,127.69319200159774,2.391559945012176,2.1570788793254865,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
8,2023-07-06 00:00:00+05:30,134.0,135.0,132.10000610351562,132.5,238359,0.0,0.0,2023-07-06,129.6274330089907,127.3006468734443,2.3267861355463992,2.0984586129038143,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
9,2023-07-05 00:00:00+05:30,131.6999969482422,134.75,131.25,133.39999389648438,397275,0.0,0.0,2023-07-05,129.10514810153444,126.88469862331984,2.2204494782146043,2.041376732243168,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
10,2023-07-04 00:00:00+05:30,130.60000610351562,135.0,130.0500030517578,131.25,910910,0.0,0.0,2023-07-04,128.3242670479072,126.36347500146667,1.960792046440531,1.9966085457503087,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
11,2023-07-03 00:00:00+05:30,129.39999389648438,134.8000030517578,129.39999389648438,130.60000610351562,1287270,0.0,0.0,2023-07-03,127.79231560207214,125.972553001584,1.8197626004881329,2.0055626705777527,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
12,2023-06-30 00:00:00+05:30,125.19999694824219,129.6999969482422,125.19999694824219,129.35000610351562,326553,0.0,0.0,2023-06-30,127.28182641999152,125.60235675342948,1.679469666562042,2.0520126881001577,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
13,2023-06-27 00:00:00+05:30,125.19999694824219,127.44999694824219,124.6500015258789,126.0,149714,0.0,0.0,2023-06-27,126.90579375025987,125.30254480542258,1.60324894483729,2.145148443484686,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
14,2023-06-26 00:00:00+05:30,126.9000015258789,127.4000015258789,123.5999984741211,125.19999694824219,242019,0.0,0.0,2023-06-26,127.0704835230344,125.24674838985639,1.8237351331780047,2.280623318146535,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
15,2023-06-23 00:00:00+05:30,129.0,129.4499969482422,126.0999984741211,126.9000015258789,233842,0.0,0.0,2023-06-23,127.41057199117843,125.25048850518553,2.1600834859928995,2.3948453643886674,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
16,2023-06-22 00:00:00+05:30,127.69999694824219,131.89999389648438,127.1500015258789,128.89999389648438,1317322,0.0,0.0,2023-06-22,127.50340298486924,125.11852746353006,2.3848755213391826,2.453535833987609,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
17,2023-06-21 00:00:00+05:30,128.0,130.4499969482422,127.05000305175781,128.5,401501,0.0,0.0,2023-06-21,127.24947736457558,124.81601014889371,2.4334672156818726,2.4707009121497157,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
18,2023-06-20 00:00:00+05:30,126.8499984741211,129.6999969482422,126.8499984741211,129.0,127750,0.0,0.0,2023-06-20,127.02210961268023,124.5212909608052,2.500818651875022,2.4800093362666766,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
19,2023-06-19 00:00:00+05:30,129.6999969482422,129.6999969482422,125.5999984741211,127.80000305175781,278888,0.0,0.0,2023-06-19,126.66249317862207,124.16299423766962,2.4994989409524493,2.47480700736459,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
20,2023-06-16 00:00:00+05:30,124.5,130.0500030517578,124.4000015258789,129.14999389648438,805000,0.0,0.0,2023-06-16,126.45567320168831,123.87203353254257,2.5836396691457395,2.468634023967625,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
21,2023-06-15 00:00:00+05:30,128.1999969482422,129.10000610351562,122.25,124.3499984741211,336911,0.0,0.0,2023-06-15,125.96579671172539,123.44979670342722,2.516000008298164,2.4398826126730966,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
22,2023-06-14 00:00:00+05:30,129.89999389648438,129.89999389648438,126.75,127.30000305175781,400233,0.0,0.0,2023-06-14,126.25957820947163,123.37778056177171,2.881797647699912,2.4208532637668294,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
23,2023-06-13 00:00:00+05:30,126.80000305175781,131.0,126.5999984741211,129.85000610351562,804265,0.0,0.0,2023-06-13,126.07041005632868,123.06400276257283,3.0064072937558564,2.3056171677835584,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
24,2023-06-12 00:00:00+05:30,130.0,130.0,125.30000305175781,126.30000305175781,377667,0.0,0.0,2023-06-12,125.38321077502195,122.5211224952974,2.8620882797245457,2.1304196362904837,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
25,2023-06-09 00:00:00+05:30,130.0,131.85000610351562,127.5999984741211,129.85000610351562,676303,0.0,0.0,2023-06-09,125.21652127016088,122.21881205078057,2.9977092193803117,1.947502475431968,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
26,2023-06-08 00:00:00+05:30,133.35000610351562,133.35000610351562,128.1999969482422,129.10000610351562,495286,0.0,0.0,2023-06-08,124.37406948227819,121.60831652656177,2.7657529557164224,1.684950789444882,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
27,2023-06-07 00:00:00+05:30,128.14999389648438,134.0,126.4000015258789,132.6999969482422,3719902,0.0,0.0,2023-06-07,123.51480827841684,121.00898136040546,2.5058269180113797,1.4147502478769969,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
28,2023-06-06 00:00:00+05:30,122.05000305175781,131.39999389648438,122.05000305175781,127.8499984741211,2997925,0.0,0.0,2023-06-06,121.84477397481223,120.07370011337852,1.771073861433706,1.1419810803434012,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
29,2023-06-05 00:00:00+05:30,124.44999694824219,124.5,122.19999694824219,122.55000305175781,112466,0.0,0.0,2023-06-05,120.75291497493788,119.45159624451912,1.3013187304187568,0.9847078850708247,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
30,2023-06-02 00:00:00+05:30,124.5,125.75,122.5999984741211,123.0999984741211,227505,0.0,0.0,2023-06-02,120.42617168824333,119.20372369994003,1.2224479883033013,0.9055551737338416,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
31,2023-06-01 00:00:00+05:30,121.1500015258789,123.80000305175781,121.1500015258789,122.69999694824219,125680,0.0,0.0,2023-06-01,119.94002136353828,118.89202171800555,1.0479996455327267,0.8263319700914767,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
32,2023-05-31 00:00:00+05:30,122.44999694824219,123.69999694824219,119.0999984741211,121.0,230156,0.0,0.0,2023-05-31,119.43820762086484,118.58738369958661,0.8508239212782343,0.7709150512311642,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
33,2023-05-30 00:00:00+05:30,120.05000305175781,125.5,119.75,122.44999694824219,562763,0.0,0.0,2023-05-30,119.154245370113,118.39437439555354,0.7598709745594618,0.7509378337193967,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
34,2023-05-29 00:00:00+05:30,119.55000305175781,120.80000305175781,118.0,119.94999694824219,196140,0.0,0.0,2023-05-29,118.55501781045315,118.06992459133845,0.4850932191147024,0.7487045485093804,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
35,2023-05-26 00:00:00+05:30,118.80000305175781,120.6500015258789,118.05000305175781,118.5,193826,0.0,0.0,2023-05-26,118.30138523994606,117.91951880278616,0.3818664371598999,0.8146073808580498,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
36,2023-05-25 00:00:00+05:30,118.19999694824219,119.75,115.1500015258789,118.5,127099,0.0,0.0,2023-05-25,118.26527346539078,117.87308030700906,0.39219315838171553,0.9227926167825873,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
37,2023-05-24 00:00:00+05:30,118.75,120.19999694824219,117.94999694824219,118.1500015258789,169572,0.0,0.0,2023-05-24,118.22259591364364,117.8229267315698,0.3996691820738505,1.0554424813828052,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
38,2023-05-23 00:00:00+05:30,118.44999694824219,119.0,117.05000305175781,118.25,97340,0.0,0.0,2023-05-23,118.23579489323724,117.79676074802506,0.439034145212176,1.2193858062100438,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
39,2023-05-22 00:00:00+05:30,117.19999694824219,119.0,116.0999984741211,117.94999694824219,97676,0.0,0.0,2023-05-22,118.2332121465531,117.76050160786707,0.4727105386860302,1.4144737214595107,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
40,2023-05-19 00:00:00+05:30,116.05000305175781,117.5,114.5,116.80000305175781,138125,0.0,0.0,2023-05-19,118.28470581897326,117.74534198063706,0.5393638383362003,1.6499145171528808,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
41,2023-05-18 00:00:00+05:30,118.0,119.19999694824219,115.1500015258789,115.6500015258789,179896,0.0,0.0,2023-05-18,118.5546517766488,117.8209690949474,0.7336826817013957,1.927552186857051,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
42,2023-05-17 00:00:00+05:30,118.9000015258789,119.05000305175781,116.69999694824219,117.94999694824219,149579,0.0,0.0,2023-05-17,119.0827700040615,117.99464650047288,1.0881235035886192,2.226019563145965,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
43,2023-05-16 00:00:00+05:30,116.69999694824219,119.5,116.25,118.4000015258789,157998,0.0,0.0,2023-05-16,119.2887287414832,117.99821846465134,1.2905102768318528,2.5104935780353017,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
44,2023-05-15 00:00:00+05:30,116.75,117.30000305175781,115.05000305175781,116.30000305175781,78518,0.0,0.0,2023-05-15,119.45031550795672,117.96607581975314,1.4842396882035729,2.815489403336164,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
45,2023-05-12 00:00:00+05:30,119.05000305175781,120.0999984741211,115.69999694824219,116.5,157450,0.0,0.0,2023-05-12,120.02309959090196,118.09936164119277,1.9237379497091922,3.1483018321193117,PRSMJOHNSN.NS,2023-07-19 11:03:10.049599
