Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,41.5,42.849998474121094,41.04999923706055,42.20000076293945,1960191,0.0,0.0,2023-07-14,40.616146325335954,40.1062748209126,0.5098715044233515,0.4647190226210307,RTNINDIA.NS,2023-07-17 21:53:11.444001
2,2023-07-13 00:00:00+05:30,39.75,43.150001525878906,39.75,41.29999923706055,6078108,0.0,0.0,2023-07-13,40.32817279122623,39.938776745550456,0.3893960456757739,0.4534309021704505,RTNINDIA.NS,2023-07-17 21:53:11.444001
3,2023-07-12 00:00:00+05:30,40.0,40.29999923706055,39.5,39.70000076293945,843318,0.0,0.0,2023-07-12,40.15147707380181,39.82987894622965,0.3215981275721589,0.4694396162941196,RTNINDIA.NS,2023-07-17 21:53:11.444001
4,2023-07-11 00:00:00+05:30,39.25,40.599998474121094,39.25,39.900001525878906,1174353,0.0,0.0,2023-07-11,40.23356367577678,39.84026920089286,0.3932944748839162,0.5063999884746098,RTNINDIA.NS,2023-07-17 21:53:11.444001
5,2023-07-10 00:00:00+05:30,40.04999923706055,40.099998474121094,39.349998474121094,39.5,731624,0.0,0.0,2023-07-10,40.29421133939457,39.83549061489398,0.4587207245005942,0.5346763668722831,RTNINDIA.NS,2023-07-17 21:53:11.444001
6,2023-07-07 00:00:00+05:30,40.599998474121094,40.70000076293945,39.70000076293945,39.95000076293945,1185478,0.0,0.0,2023-07-07,40.43861340110267,39.862329864085496,0.5762835370171757,0.5536652774652053,RTNINDIA.NS,2023-07-17 21:53:11.444001
7,2023-07-06 00:00:00+05:30,40.54999923706055,41.150001525878906,40.45000076293945,40.599998474121094,830066,0.0,0.0,2023-07-06,40.527452062586896,39.85531619217718,0.6721358704097184,0.5480107125772127,RTNINDIA.NS,2023-07-17 21:53:11.444001
8,2023-07-05 00:00:00+05:30,40.849998474121094,41.150001525878906,40.20000076293945,40.54999923706055,992708,0.0,0.0,2023-07-05,40.514261805944315,39.795741609621665,0.7185201963226504,0.5169794231190862,RTNINDIA.NS,2023-07-17 21:53:11.444001
9,2023-07-04 00:00:00+05:30,42.0,42.099998474121094,40.849998474121094,40.95000076293945,1500458,0.0,0.0,2023-07-04,40.50776409119591,39.73540099942656,0.7723630917693498,0.4665942298181951,RTNINDIA.NS,2023-07-17 21:53:11.444001
10,2023-07-03 00:00:00+05:30,42.099998474121094,42.79999923706055,41.54999923706055,41.79999923706055,2035891,0.0,0.0,2023-07-03,40.42735742360618,39.63823301834553,0.789124405260651,0.3901520143304064,RTNINDIA.NS,2023-07-17 21:53:11.444001
11,2023-06-30 00:00:00+05:30,42.20000076293945,42.45000076293945,41.5,41.70000076293945,1498232,0.0,0.0,2023-06-30,40.1777861847963,39.46529172084833,0.7124944639479693,0.29040891659784523,RTNINDIA.NS,2023-07-17 21:53:11.444001
12,2023-06-27 00:00:00+05:30,44.70000076293945,44.70000076293945,41.25,41.70000076293945,7940132,0.0,0.0,2023-06-27,39.901019897861175,39.286514997481035,0.6145049003801404,0.1848875297603142,RTNINDIA.NS,2023-07-17 21:53:11.444001
13,2023-06-26 00:00:00+05:30,40.79999923706055,44.400001525878906,40.70000076293945,43.349998474121094,11771980,0.0,0.0,2023-06-26,39.573932467846944,39.093436136244364,0.48049633160258054,0.07748318710535766,RTNINDIA.NS,2023-07-17 21:53:11.444001
14,2023-06-23 00:00:00+05:30,40.04999923706055,41.650001525878906,38.650001525878906,40.599998474121094,6030356,0.0,0.0,2023-06-23,38.88737501216073,38.75291114921423,0.1344638629465038,-0.023270099018948068,RTNINDIA.NS,2023-07-17 21:53:11.444001
15,2023-06-22 00:00:00+05:30,38.04999923706055,41.0,37.54999923706055,39.45000076293945,2659722,0.0,0.0,2023-06-22,38.57598892816794,38.605144163221674,-0.02915523505373585,-0.06270358951031103,RTNINDIA.NS,2023-07-17 21:53:11.444001
16,2023-06-21 00:00:00+05:30,38.20000076293945,38.849998474121094,38.0,38.150001525878906,945815,0.0,0.0,2023-06-21,38.417077685482205,38.53755563524425,-0.12047794976204784,-0.07109067812445483,RTNINDIA.NS,2023-07-17 21:53:11.444001
17,2023-06-20 00:00:00+05:30,38.45000076293945,38.54999923706055,37.95000076293945,38.150001525878906,547777,0.0,0.0,2023-06-20,38.465636987228265,38.56855996399348,-0.102922976765214,-0.058743860215056565,RTNINDIA.NS,2023-07-17 21:53:11.444001
18,2023-06-19 00:00:00+05:30,38.25,38.599998474121094,38.0,38.29999923706055,824058,0.0,0.0,2023-06-19,38.52302525292815,38.602044639042646,-0.07901938611449566,-0.047699081077517205,RTNINDIA.NS,2023-07-17 21:53:11.444001
19,2023-06-16 00:00:00+05:30,38.25,38.70000076293945,38.04999923706055,38.099998474121094,905940,0.0,0.0,2023-06-16,38.56357543763136,38.626208271201214,-0.06263283356985738,-0.039869004818272595,RTNINDIA.NS,2023-07-17 21:53:11.444001
20,2023-06-15 00:00:00+05:30,38.70000076293945,39.150001525878906,38.04999923706055,38.150001525878906,1008551,0.0,0.0,2023-06-15,38.64786215826959,38.66830505496762,-0.02044289669802879,-0.03417804763037639,RTNINDIA.NS,2023-07-17 21:53:11.444001
21,2023-06-14 00:00:00+05:30,39.099998474121094,39.20000076293945,38.599998474121094,38.70000076293945,605580,0.0,0.0,2023-06-14,38.73838227324971,38.709769337294716,0.028612935954996033,-0.0376118353634633,RTNINDIA.NS,2023-07-17 21:53:11.444001
22,2023-06-13 00:00:00+05:30,38.79999923706055,39.45000076293945,38.5,38.900001525878906,801079,0.0,0.0,2023-06-13,38.745360729669756,38.71055082324314,0.03480990642661652,-0.05416802819307812,RTNINDIA.NS,2023-07-17 21:53:11.444001
