Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,1320.5,1326.050048828125,1311.3499755859375,1320.300048828125,1321159,0.0,0.0,2023-07-14,1297.059819566171,1275.1235890038215,21.936230562349465,22.644308541518292,SBILIFE.NS,2023-07-17 21:53:21.094643
2,2023-07-13 00:00:00+05:30,1312.0,1336.0,1305.050048828125,1313.949951171875,1579954,0.0,0.0,2023-07-13,1292.8343233367248,1271.5094722178774,21.32485111884739,22.8213280363105,SBILIFE.NS,2023-07-17 21:53:21.094643
3,2023-07-12 00:00:00+05:30,1291.0,1306.5999755859375,1291.0,1300.5999755859375,905809,0.0,0.0,2023-07-12,1288.9951182757884,1268.1142339015576,20.880884374230845,23.19544726567628,SBILIFE.NS,2023-07-17 21:53:21.094643
4,2023-07-11 00:00:00+05:30,1298.75,1308.75,1289.5,1295.0,821816,0.0,0.0,2023-07-11,1286.8851442193977,1265.5153745668072,21.36976965259055,23.774087988537634,SBILIFE.NS,2023-07-17 21:53:21.094643
5,2023-07-10 00:00:00+05:30,1300.699951171875,1302.0,1283.199951171875,1293.300048828125,675354,0.0,0.0,2023-07-10,1285.4097158956517,1263.1566045321517,22.25311136350001,24.3751675725244,SBILIFE.NS,2023-07-17 21:53:21.094643
6,2023-07-07 00:00:00+05:30,1292.5999755859375,1318.0,1288.449951171875,1294.0,939840,0.0,0.0,2023-07-07,1283.9751099079294,1260.7451289884739,23.229980919455556,24.905681624780495,SBILIFE.NS,2023-07-17 21:53:21.094643
7,2023-07-06 00:00:00+05:30,1298.0,1311.75,1289.3499755859375,1292.949951171875,726222,0.0,0.0,2023-07-06,1282.152402618462,1258.0847393075517,24.067663310910348,25.324606801111727,SBILIFE.NS,2023-07-17 21:53:21.094643
8,2023-07-05 00:00:00+05:30,1289.550048828125,1316.699951171875,1285.0999755859375,1291.550048828125,960704,0.0,0.0,2023-07-05,1280.1892119723868,1255.2955223584058,24.893689613980996,25.63884267366207,SBILIFE.NS,2023-07-17 21:53:21.094643
9,2023-07-04 00:00:00+05:30,1320.0,1320.050048828125,1282.8499755859375,1289.25,866223,0.0,0.0,2023-07-04,1278.1236052713434,1252.3951602408283,25.728445030515104,25.825130938582333,SBILIFE.NS,2023-07-17 21:53:21.094643
10,2023-07-03 00:00:00+05:30,1307.949951171875,1312.0,1291.0,1297.949951171875,599025,0.0,0.0,2023-07-03,1276.1006244115877,1249.4467730600945,26.65385135149313,25.849302415599137,SBILIFE.NS,2023-07-17 21:53:21.094643
