Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,92.0,92.69999694824219,88.6500015258789,90.69999694824219,28475,0.0,0.0,2023-07-12,91.37904225888832,92.61653144170737,-1.237489182819047,-1.998237542053596,XELPMOC.NS,2023-07-13 13:36:21.876681
2,2023-07-11 00:00:00+05:30,90.80000305175781,94.05000305175781,90.0999984741211,91.5,18253,0.0,0.0,2023-07-11,91.50250504264216,92.76985420118459,-1.2673491585424301,-2.188424631862233,XELPMOC.NS,2023-07-13 13:36:21.876681
3,2023-07-10 00:00:00+05:30,96.5999984741211,96.5999984741211,91.80000305175781,92.6500015258789,19226,0.0,0.0,2023-07-10,91.50296050494073,92.87144253727936,-1.3684820323386333,-2.418693500192184,XELPMOC.NS,2023-07-13 13:36:21.876681
4,2023-07-07 00:00:00+05:30,94.0,95.69999694824219,92.19999694824219,95.0999984741211,35305,0.0,0.0,2023-07-07,91.29440759204289,92.88915781819139,-1.5947502261485056,-2.6812463671555715,XELPMOC.NS,2023-07-13 13:36:21.876681
5,2023-07-06 00:00:00+05:30,93.9000015258789,93.9000015258789,91.4000015258789,92.9000015258789,32637,0.0,0.0,2023-07-06,90.60248197711958,92.71229056571703,-2.1098085885974456,-2.9528704024073376,XELPMOC.NS,2023-07-13 13:36:21.876681
6,2023-07-05 00:00:00+05:30,91.94999694824219,93.94999694824219,90.05000305175781,90.6500015258789,33354,0.0,0.0,2023-07-05,90.18475115007244,92.69727368890408,-2.5125225388316323,-3.1636358558598103,XELPMOC.NS,2023-07-13 13:36:21.876681
7,2023-07-04 00:00:00+05:30,91.0,93.1500015258789,89.1500015258789,90.0,36587,0.0,0.0,2023-07-04,90.10016017265309,92.8610554619461,-2.7608952892930034,-3.3264141851168545,XELPMOC.NS,2023-07-13 13:36:21.876681
8,2023-07-03 00:00:00+05:30,91.0,92.94999694824219,87.5,89.75,71039,0.0,0.0,2023-07-03,90.11837111313548,93.08993989890178,-2.9715687857662942,-3.467793909072817,XELPMOC.NS,2023-07-13 13:36:21.876681
9,2023-06-30 00:00:00+05:30,89.30000305175781,90.9000015258789,89.0,89.30000305175781,29399,0.0,0.0,2023-06-30,90.18534767916012,93.35713509081391,-3.1717874116537956,-3.5918501898994473,XELPMOC.NS,2023-07-13 13:36:21.876681
10,2023-06-27 00:00:00+05:30,89.9000015258789,90.94999694824219,87.5,88.19999694824219,14464,0.0,0.0,2023-06-27,90.3463194295969,93.6817056539384,-3.335386224341491,-3.69686588446086,XELPMOC.NS,2023-07-13 13:36:21.876681
11,2023-06-26 00:00:00+05:30,91.75,93.4000015258789,88.05000305175781,88.75,36384,0.0,0.0,2023-06-26,90.73655988075231,94.1202423503941,-3.3836824696417835,-3.7872357994907024,XELPMOC.NS,2023-07-13 13:36:21.876681
12,2023-06-23 00:00:00+05:30,87.8499984741211,91.75,87.05000305175781,90.44999694824219,51695,0.0,0.0,2023-06-23,91.09775258634363,94.54986173842562,-3.452109152081988,-3.8881241319529316,XELPMOC.NS,2023-07-13 13:36:21.876681
13,2023-06-22 00:00:00+05:30,92.0,93.3499984741211,86.0,87.0999984741211,67474,0.0,0.0,2023-06-22,91.2155263387257,94.87785092164029,-3.662324582914593,-3.997127876920667,XELPMOC.NS,2023-07-13 13:36:21.876681
14,2023-06-21 00:00:00+05:30,93.9000015258789,93.9000015258789,90.5,91.05000305175781,13020,0.0,0.0,2023-06-21,91.96380413229016,95.50007911744181,-3.5362749851516497,-4.0808287004221855,XELPMOC.NS,2023-07-13 13:36:21.876681
15,2023-06-20 00:00:00+05:30,94.0,94.80000305175781,90.0,90.75,32701,0.0,0.0,2023-06-20,92.12994978329604,95.85608520269653,-3.7261354194004923,-4.216967129239819,XELPMOC.NS,2023-07-13 13:36:21.876681
16,2023-06-19 00:00:00+05:30,98.0,98.0,93.0,93.80000305175781,38236,0.0,0.0,2023-06-19,92.38084974389531,96.26457201891225,-3.883722275016936,-4.339675056699651,XELPMOC.NS,2023-07-13 13:36:21.876681
17,2023-06-16 00:00:00+05:30,97.30000305175781,99.80000305175781,93.30000305175781,95.05000305175781,130827,0.0,0.0,2023-06-16,92.1228218697385,96.4617375362846,-4.3389156665461,-4.453663252120329,XELPMOC.NS,2023-07-13 13:36:21.876681
18,2023-06-15 00:00:00+05:30,86.0,93.1500015258789,85.05000305175781,93.0,222530,0.0,0.0,2023-06-15,91.59060710937135,96.57467629504674,-4.984069185675395,-4.482350148513886,XELPMOC.NS,2023-07-13 13:36:21.876681
