Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-09-18 00:00:00+05:30,50.900001525878906,51.25,50.560001373291016,50.650001525878906,479,0.0,0.0,2023-09-18,50.76200008392334,1.239586547927251,52.00158663185059,49.52241353599609,53.24117317977784,48.28282698806884,-34.40323466478678,18.485996838515124,9195142,357.3100174622114,2872.818645246021,165.72242315946147,59.25365402793853,50.820000966389976,51.08000055948894,50.39000193277995,51.50999959309896,50.13000233968099,51.76999918619792,49.70000330607097,-0.14632913582213394,-28.735628694749717,0.06074277637291914,0.0847100693679213,-0.023967292995002165,48.21893820523649,23.03018102303361,50.74400024414062,50.76200008392334,50.92760009765625,53.72270008087158,OBCL.BO,2023-09-18 11:31:12.414985
2,2023-09-15 00:00:00+05:30,51.29999923706055,51.29999923706055,50.45000076293945,50.900001525878906,2519,0.0,0.0,2023-09-15,50.70249996185303,1.273345759082222,51.975845720935254,49.4291542027708,53.24919148001747,48.155808443688585,-32.37541728925892,18.03244939950556,9195621,1888.3225473098278,3501.6958021919727,165.72420249193888,59.73173377177903,50.88333384195963,51.31666692097981,50.46666844685872,51.73333231608073,50.03333536783854,52.16666539510091,49.616669972737625,-0.18208623399369284,-26.525195718230506,0.10549549278808712,0.09070189261667183,0.014793600171415289,49.35523817135595,22.55563209347493,51.02200012207031,50.70249996185303,50.98720008850098,53.70190006256104,OBCL.BO,2023-09-18 11:31:12.414985
3,2023-09-14 00:00:00+05:30,51.0,51.29999923706055,50.849998474121094,50.959999084472656,1072,0.0,0.0,2023-09-14,50.66049995422363,1.2803226685606541,51.94082262278429,49.380177285662974,53.22114529134494,48.099854617102324,-22.461035455968286,22.625026025798572,9198140,804.5525447850498,3905.0391159125084,165.7335403497357,59.56744129657096,51.03666559855143,51.223332722981766,50.77333196004231,51.48666636149088,50.58666483561198,51.67333348592122,50.32333119710286,-0.21287974873858337,-25.994713390125433,0.136572902550121,0.08700349257381801,0.04956940997630299,49.61580670330656,22.044579400104045,51.38199996948242,50.66049995422363,51.04320007324219,53.6992000579834,OBCL.BO,2023-09-18 11:31:12.414985
4,2023-09-13 00:00:00+05:30,51.20000076293945,51.54999923706055,50.599998474121094,50.709999084472656,3594,0.0,0.0,2023-09-13,50.62099990844727,1.2827803638763886,51.90378027232366,49.338219544570876,53.18656063620004,48.05543918069449,-40.56966296875287,15.037468798204458,9197068,2684.1197734013667,4680.160758694373,165.73751260595805,59.73743205277329,50.9533322652181,51.30666605631511,50.356665293375656,51.903333028157554,50.00333150227865,52.25666681925456,49.4066645304362,-0.22037695375114677,-28.20514636664464,0.1683832675725725,0.07461114007974226,0.09377212749283023,48.565176101682425,21.623520122121977,51.83600006103516,50.62099990844727,51.081000061035155,53.70360008239746,OBCL.BO,2023-09-18 11:31:12.414985
5,2023-09-12 00:00:00+05:30,52.20000076293945,52.5,50.0,50.5,2799,0.0,0.0,2023-09-12,50.62199993133545,1.2828611904010623,51.904861121736516,49.33913874093439,53.18772231213757,48.05627755053333,-41.370702288678004,14.422227030343915,9193474,2081.730439227265,5179.171005017624,165.75086105742554,59.50503419083915,51.0,52.0,49.5,53.5,48.5,54.5,47.0,-0.27581060230128424,-30.06190197207345,0.2311801247971843,0.0511681082065347,0.1800120165906496,47.71476403890505,21.17007166891052,51.986000061035156,50.62199993133545,51.122200088500975,53.72830009460449,OBCL.BO,2023-09-18 11:31:12.414985
6,2023-09-11 00:00:00+05:30,52.75,53.0,51.29999923706055,52.040000915527344,13895,0.0,0.0,2023-09-11,50.632499885559085,1.2826694764361832,51.91516936199527,49.3498304091229,53.19783883843145,48.06716093268672,66.3187254204402,59.51104850562204,9196273,10649.422628446575,5953.531146465213,165.76127793142132,59.46580189795498,52.11333338419596,52.926667531331375,51.22666676839192,53.813334147135414,50.41333262125651,54.62666829427083,49.52666600545247,-0.2723978102500826,-16.445626741867798,0.32875813024801914,0.0061651040588723005,0.32259302618914687,53.76839544097225,20.681742565452026,51.966000366210935,50.632499885559085,51.22160011291504,53.76480010986328,OBCL.BO,2023-09-18 11:31:12.414985
7,2023-09-08 00:00:00+05:30,42.59000015258789,53.900001525878906,42.59000015258789,52.70000076293945,8112,0.0,0.0,2023-09-08,50.66749992370605,1.331710086479272,51.99921001018532,49.335789837226784,53.3309200966646,48.00407975074751,-94.40161094164752,-46.06297322516015,9210168,6296.058859822401,4779.558275969872,165.81232672948175,48.06689165515336,49.730000813802086,56.87000147501628,45.560000101725265,61.0400021870931,38.41999944051107,68.1800028483073,34.24999872843425,-0.25326805651229195,-10.610085032998308,0.29703960569376164,-0.0744831524884144,0.37152275818217606,56.627493589065644,20.522991367660055,51.74599990844727,50.66749992370605,51.314400100708006,53.812400093078615,OBCL.BO,2023-09-18 11:31:12.414985
8,2023-09-07 00:00:00+05:30,52.119998931884766,53.38999938964844,52.0,53.22999954223633,3708,0.0,0.0,2023-09-07,50.706999969482425,1.4048756220653789,52.1118755915478,49.30212434741705,53.51675121361318,47.897248725351666,126.88000017524459,83.05227024342928,9218280,2906.875314684424,4400.43313000674,165.84197756574022,49.123087097490654,52.87333297729492,53.746665954589844,52.356666564941406,54.26333236694336,51.483333587646484,55.13666534423828,50.96666717529297,-0.7058060154675259,-11.30136695492452,0.18692969753154642,-0.1673638420339584,0.3542935395655048,58.96550855602446,20.352028539268705,51.5,50.706999969482425,51.39300010681152,53.86700008392334,OBCL.BO,2023-09-18 11:31:12.414985
9,2023-09-06 00:00:00+05:30,50.400001525878906,52.849998474121094,49.86000061035156,51.459999084472656,11362,0.0,0.0,2023-09-06,50.825,1.6967386449496564,52.52173864494966,49.12826135505035,54.21847728989932,47.43152271010069,51.156541366870584,21.557782553116525,9214572,8611.023511905725,4773.822583837318,165.85547264455505,40.91016906389362,51.38999938964844,52.91999816894531,49.93000030517578,54.37999725341797,48.400001525878906,55.909996032714844,46.94000244140625,0.08306044792971094,-41.60959317953049,-0.0090734691755614,-0.2559372269253346,0.2468637577497732,52.94014517209721,19.5207370336325,51.25999984741211,50.825,51.479400100708006,53.924400100708006,OBCL.BO,2023-09-18 11:31:12.414985
10,2023-09-05 00:00:00+05:30,51.060001373291016,51.060001373291016,50.0,50.400001525878906,1271,0.0,0.0,2023-09-05,50.5685001373291,1.9626172062430483,52.53111734357215,48.60588293108606,54.4937345498152,46.643265724843005,5.512882696036593,-17.797488870698057,9203210,943.422687773833,3814.5223518202156,165.89749440491468,26.109439012563314,50.48666763305664,50.97333526611328,49.913333892822266,51.546669006347656,49.426666259765625,52.0333366394043,48.85333251953125,0.07668974539749848,-59.760235831894654,-0.08556121375299597,-0.3176531663627779,0.23209195260978194,48.75580714779684,18.82999392568003,51.204000091552736,50.5685001373291,51.68380012512207,54.001900100708006,OBCL.BO,2023-09-18 11:31:12.414985
