Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,2449.35009765625,2542.550048828125,2449.35009765625,2536.85009765625,673575,0.0,0.0,2023-07-28,2387.3466827247926,2317.5562627756963,69.7904199490963,56.48719822449202,ESCORTS.NS,2023-07-31 18:07:52.004678
2,2023-07-27 00:00:00+05:30,2444.0,2475.89990234375,2421.35009765625,2449.35009765625,314980,0.0,0.0,2023-07-27,2360.1642436463458,2300.0127559852517,60.15148766109405,53.16139279334095,ESCORTS.NS,2023-07-31 18:07:52.004678
3,2023-07-26 00:00:00+05:30,2378.0,2444.25,2352.050048828125,2430.35009765625,372332,0.0,0.0,2023-07-26,2343.948633826363,2288.065768651572,55.88286517479128,51.413869076402676,ESCORTS.NS,2023-07-31 18:07:52.004678
4,2023-07-25 00:00:00+05:30,2371.199951171875,2392.0,2357.25,2366.0,164424,0.0,0.0,2023-07-25,2328.2392767663837,2276.6830223311977,51.55625443518602,50.29662005180552,ESCORTS.NS,2023-07-31 18:07:52.004678
5,2023-07-24 00:00:00+05:30,2343.699951171875,2366.0,2332.300048828125,2358.75,208361,0.0,0.0,2023-07-24,2321.373690723908,2269.5376641176936,51.836026606214546,49.981711455960394,ESCORTS.NS,2023-07-31 18:07:52.004678
6,2023-07-21 00:00:00+05:30,2343.449951171875,2375.550048828125,2329.0,2343.699951171875,148005,0.0,0.0,2023-07-21,2314.577998128255,2262.400677247109,52.17732088114599,49.518132668396845,ESCORTS.NS,2023-07-31 18:07:52.004678
7,2023-07-20 00:00:00+05:30,2339.0,2353.0,2310.300048828125,2344.699951171875,139806,0.0,0.0,2023-07-20,2309.2830975748693,2255.8967353331277,53.38636224174161,48.85333561520956,ESCORTS.NS,2023-07-31 18:07:52.004678
8,2023-07-19 00:00:00+05:30,2349.0,2354.800048828125,2312.5,2329.89990234375,137019,0.0,0.0,2023-07-19,2302.843669648141,2248.792478066028,54.051191582113006,47.72007895857655,ESCORTS.NS,2023-07-31 18:07:52.004678
9,2023-07-18 00:00:00+05:30,2364.949951171875,2381.800048828125,2334.300048828125,2345.5,139358,0.0,0.0,2023-07-18,2297.9243546125754,2242.3038841238103,55.62047048876502,46.13730080269244,ESCORTS.NS,2023-07-31 18:07:52.004678
10,2023-07-17 00:00:00+05:30,2395.0,2395.0,2350.0,2364.5,146906,0.0,0.0,2023-07-17,2289.2742372694074,2234.048194853715,55.22604241569252,43.76650838117429,ESCORTS.NS,2023-07-31 18:07:52.004678
11,2023-07-14 00:00:00+05:30,2320.89990234375,2392.0,2317.0,2376.75,381901,0.0,0.0,2023-07-14,2275.596825863845,2223.612050442012,51.98477542183309,40.90162487254474,ESCORTS.NS,2023-07-31 18:07:52.004678
12,2023-07-13 00:00:00+05:30,2334.5,2334.5,2289.85009765625,2317.14990234375,212304,0.0,0.0,2023-07-13,2257.205339657271,2211.361014477373,45.84432517989808,38.13083723522265,ESCORTS.NS,2023-07-31 18:07:52.004678
13,2023-07-12 00:00:00+05:30,2299.75,2337.14990234375,2296.25,2317.64990234375,296119,0.0,0.0,2023-07-12,2246.3063282597295,2202.8979034480626,43.40842481166692,36.202465249053795,ESCORTS.NS,2023-07-31 18:07:52.004678
14,2023-07-11 00:00:00+05:30,2300.0,2331.60009765625,2290.0,2294.89990234375,450290,0.0,0.0,2023-07-11,2233.3347693353626,2193.717743536408,39.61702579895473,34.400975358400515,ESCORTS.NS,2023-07-31 18:07:52.004678
15,2023-07-10 00:00:00+05:30,2215.75,2294.89990234375,2192.0,2285.85009765625,473516,0.0,0.0,2023-07-10,2222.141108788383,2185.6231708318205,36.51793795656249,33.096962748261966,ESCORTS.NS,2023-07-31 18:07:52.004678
16,2023-07-07 00:00:00+05:30,2243.0,2260.0,2192.0,2212.89990234375,249718,0.0,0.0,2023-07-07,2210.5576562669526,2177.6050166858663,32.95263958108626,32.241718946186836,ESCORTS.NS,2023-07-31 18:07:52.004678
17,2023-07-06 00:00:00+05:30,2260.0,2265.050048828125,2223.300048828125,2243.050048828125,205775,0.0,0.0,2023-07-06,2210.1317933438986,2174.7814258332355,35.35036751066309,32.06398878746198,ESCORTS.NS,2023-07-31 18:07:52.004678
18,2023-07-05 00:00:00+05:30,2210.0,2268.85009765625,2202.10009765625,2261.949951171875,318159,0.0,0.0,2023-07-05,2204.14665598313,2169.3199359936443,34.82671998948581,31.2423941066617,ESCORTS.NS,2023-07-31 18:07:52.004678
19,2023-07-04 00:00:00+05:30,2248.85009765625,2249.0,2193.85009765625,2211.449951171875,247478,0.0,0.0,2023-07-04,2193.6369659488128,2161.909534779386,31.727431169426836,30.34631263595567,ESCORTS.NS,2023-07-31 18:07:52.004678
20,2023-07-03 00:00:00+05:30,2249.0,2279.0,2236.64990234375,2241.699951171875,425892,0.0,0.0,2023-07-03,2190.3982413628014,2157.946301467987,32.451939894814586,30.001033002587878,ESCORTS.NS,2023-07-31 18:07:52.004678
21,2023-06-30 00:00:00+05:30,2195.0,2259.89990234375,2185.0,2248.39990234375,657339,7.0,0.0,2023-06-30,2181.070657761152,2151.246009491676,29.8246482694758,29.3883062795312,ESCORTS.NS,2023-07-31 18:07:52.004678
22,2023-06-27 00:00:00+05:30,2215.9279435956237,2232.624656620917,2188.017020329462,2193.35009765625,394445,0.0,0.0,2023-06-27,2168.828976927952,2143.4736980635103,25.35527886444197,29.279220782045044,ESCORTS.NS,2023-07-31 18:07:52.004678
23,2023-06-26 00:00:00+05:30,2160.3053172729847,2204.9129516057983,2144.1569039079695,2193.54931640625,381288,0.0,0.0,2023-06-26,2164.370591340989,2139.483586096091,24.887005244897864,30.260206261445813,ESCORTS.NS,2023-07-31 18:07:52.004678
24,2023-06-23 00:00:00+05:30,2145.652173654554,2153.1782032384167,2110.464426152497,2149.041259765625,188859,0.0,0.0,2023-06-23,2159.0653686018504,2135.158327671278,23.907040930572293,31.603506515582797,ESCORTS.NS,2023-07-31 18:07:52.004678
25,2023-06-22 00:00:00+05:30,2176.0551776657826,2181.637459617371,2133.191974441033,2155.171875,276907,0.0,0.0,2023-06-22,2160.8879338448005,2134.0476931037306,26.84024074106992,33.52762291183542,ESCORTS.NS,2023-07-31 18:07:52.004678
26,2023-06-21 00:00:00+05:30,2162.09973605753,2207.5547656134436,2154.3743912191503,2169.17724609375,446684,0.0,0.0,2023-06-21,2161.9272172711276,2132.357758552029,29.569458719098748,35.199468454526794,ESCORTS.NS,2023-07-31 18:07:52.004678
27,2023-06-20 00:00:00+05:30,2185.923529061485,2186.372292146939,2129.5037392621402,2155.91943359375,431215,0.0,0.0,2023-06-20,2160.609030212469,2129.412199548691,31.196830663777746,36.6069708883838,ESCORTS.NS,2023-07-31 18:07:52.004678
