Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,71.0,71.0,69.05000305175781,69.19999694824219,12687,0.0,0.0,2023-07-13,71.32881275248081,73.70179806074181,-2.3729853082609935,-2.416199853598157,MAHESHWARI.NS,2023-07-14 07:39:33.559705
2,2023-07-12 00:00:00+05:30,70.30000305175781,72.0999984741211,70.30000305175781,70.94999694824219,5752,0.0,0.0,2023-07-12,71.7158701714333,74.06194214974177,-2.3460719783084727,-2.4270034899324475,MAHESHWARI.NS,2023-07-14 07:39:33.559705
3,2023-07-11 00:00:00+05:30,70.0,73.5,68.0,71.8499984741211,21757,0.0,0.0,2023-07-11,71.85511984837714,74.31089776586174,-2.455777917484596,-2.4472363678384412,MAHESHWARI.NS,2023-07-14 07:39:33.559705
4,2023-07-10 00:00:00+05:30,69.05000305175781,71.69999694824219,69.05000305175781,70.0,8507,0.0,0.0,2023-07-10,71.8560510073328,74.50776970920099,-2.651718701868191,-2.4451009804269024,MAHESHWARI.NS,2023-07-14 07:39:33.559705
5,2023-07-07 00:00:00+05:30,71.3499984741211,71.94999694824219,70.0999984741211,70.25,6148,0.0,0.0,2023-07-07,72.19351482684785,74.86839128593707,-2.6748764590892193,-2.3934465500665802,MAHESHWARI.NS,2023-07-14 07:39:33.559705
6,2023-07-06 00:00:00+05:30,71.4000015258789,71.5999984741211,70.0,71.3499984741211,5611,0.0,0.0,2023-07-06,72.546881159002,75.23786258881202,-2.690981429810023,-2.3230890728109204,MAHESHWARI.NS,2023-07-14 07:39:33.559705
7,2023-07-05 00:00:00+05:30,70.0,70.69999694824219,68.0,70.69999694824219,34246,0.0,0.0,2023-07-05,72.76449619261672,75.54889171798729,-2.78439552537057,-2.231115983561145,MAHESHWARI.NS,2023-07-14 07:39:33.559705
8,2023-07-04 00:00:00+05:30,70.25,71.5,68.5,68.75,18251,0.0,0.0,2023-07-04,73.1398596915939,75.9368032995669,-2.796943607973006,-2.0927960981087885,MAHESHWARI.NS,2023-07-14 07:39:33.559705
9,2023-07-03 00:00:00+05:30,72.80000305175781,72.80000305175781,70.05000305175781,70.25,5748,0.0,0.0,2023-07-03,73.93801599915642,76.51174756353225,-2.5737315643758336,-1.9167592206427337,MAHESHWARI.NS,2023-07-14 07:39:33.559705
10,2023-06-30 00:00:00+05:30,71.30000305175781,71.30000305175781,70.05000305175781,70.9000015258789,16462,0.0,0.0,2023-06-30,74.6085643626394,77.01268736861483,-2.4041230059754355,-1.7525161347094589,MAHESHWARI.NS,2023-07-14 07:39:33.559705
11,2023-06-27 00:00:00+05:30,72.30000305175781,73.80000305175781,71.0,71.3499984741211,15888,0.0,0.0,2023-06-27,75.28284851477767,77.50170223603371,-2.218853721256039,-1.5896144168929645,MAHESHWARI.NS,2023-07-14 07:39:33.559705
12,2023-06-26 00:00:00+05:30,72.5,73.8499984741211,70.8499984741211,72.3499984741211,12165,0.0,0.0,2023-06-26,75.99791215853342,77.99383853698671,-1.9959263784532908,-1.4323045908021959,MAHESHWARI.NS,2023-07-14 07:39:33.559705
13,2023-06-23 00:00:00+05:30,75.19999694824219,75.19999694824219,71.44999694824219,72.5,59424,0.0,0.0,2023-06-23,76.66116919206294,78.44534574201596,-1.7841765499530169,-1.291399143889422,MAHESHWARI.NS,2023-07-14 07:39:33.559705
14,2023-06-22 00:00:00+05:30,75.8499984741211,76.3499984741211,75.05000305175781,75.19999694824219,4573,0.0,0.0,2023-06-22,77.41774540880165,78.92097340137724,-1.5032279925755887,-1.168204792373523,MAHESHWARI.NS,2023-07-14 07:39:33.559705
15,2023-06-21 00:00:00+05:30,75.0,77.0,75.0,75.8499984741211,11165,0.0,0.0,2023-06-21,77.82097240163064,79.21865151762805,-1.3976791159974056,-1.0844489923230065,MAHESHWARI.NS,2023-07-14 07:39:33.559705
16,2023-06-20 00:00:00+05:30,76.0,77.0,73.25,75.0,42251,0.0,0.0,2023-06-20,78.17933129754147,79.4881437611086,-1.3088124635671363,-1.0061414614044066,MAHESHWARI.NS,2023-07-14 07:39:33.559705
17,2023-06-19 00:00:00+05:30,78.69999694824219,78.8499984741211,76.19999694824219,76.3499984741211,37730,0.0,0.0,2023-06-19,78.7573915334581,79.84719526199729,-1.0898037285391808,-0.9304737108637241,MAHESHWARI.NS,2023-07-14 07:39:33.559705
18,2023-06-16 00:00:00+05:30,79.5,79.9000015258789,78.0,78.69999694824219,66507,0.0,0.0,2023-06-16,79.19509936242848,80.12697100502739,-0.9318716425989066,-0.8906412064448598,MAHESHWARI.NS,2023-07-14 07:39:33.559705
19,2023-06-15 00:00:00+05:30,78.0999984741211,79.5999984741211,77.9000015258789,78.5999984741211,93362,0.0,0.0,2023-06-15,79.28511798318964,80.24112892957021,-0.956010946380573,-0.880333597406348,MAHESHWARI.NS,2023-07-14 07:39:33.559705
20,2023-06-14 00:00:00+05:30,78.5999984741211,79.55000305175781,78.0,78.0999984741211,72672,0.0,0.0,2023-06-14,79.40968516665664,80.37241936600613,-0.9627341993494838,-0.8614142601627915,MAHESHWARI.NS,2023-07-14 07:39:33.559705
21,2023-06-13 00:00:00+05:30,80.44999694824219,80.44999694824219,79.0,79.19999694824219,95815,0.0,0.0,2023-06-13,79.64781001984493,80.55421303735693,-0.9064030175120052,-0.8360842753661184,MAHESHWARI.NS,2023-07-14 07:39:33.559705
22,2023-06-12 00:00:00+05:30,80.9000015258789,81.0,79.05000305175781,79.30000305175781,19185,0.0,0.0,2023-06-12,79.72923057831815,80.6625503244861,-0.9333197461679532,-0.8185045898296466,MAHESHWARI.NS,2023-07-14 07:39:33.559705
23,2023-06-09 00:00:00+05:30,80.5,81.0,77.80000305175781,79.5,54451,0.0,0.0,2023-06-09,79.80727194678366,80.77155410630438,-0.9642821595207209,-0.7898008007450699,MAHESHWARI.NS,2023-07-14 07:39:33.559705
24,2023-06-08 00:00:00+05:30,79.80000305175781,81.0,79.0,79.30000305175781,27237,0.0,0.0,2023-06-08,79.8631395734716,80.87327843480874,-1.0101388613371398,-0.746180461051157,MAHESHWARI.NS,2023-07-14 07:39:33.559705
25,2023-06-07 00:00:00+05:30,79.0,80.5,79.0,79.1500015258789,39650,0.0,0.0,2023-06-07,79.96552803196501,80.99914046545283,-1.0336124334878178,-0.6801908609796613,MAHESHWARI.NS,2023-07-14 07:39:33.559705
26,2023-06-06 00:00:00+05:30,79.75,80.0,78.5,79.25,14920,0.0,0.0,2023-06-06,80.11380557852613,81.14707158061873,-1.0332660020926028,-0.5918354678526222,MAHESHWARI.NS,2023-07-14 07:39:33.559705
27,2023-06-05 00:00:00+05:30,79.5,80.30000305175781,78.5,78.80000305175781,14472,0.0,0.0,2023-06-05,80.27086113825814,81.29883730706823,-1.0279761688100848,-0.481477834292627,MAHESHWARI.NS,2023-07-14 07:39:33.559705
28,2023-06-02 00:00:00+05:30,81.0,81.0,78.19999694824219,78.94999694824219,15533,0.0,0.0,2023-06-02,80.5382898812582,81.49874404749306,-0.960454166234868,-0.34485325066326256,MAHESHWARI.NS,2023-07-14 07:39:33.559705
29,2023-06-01 00:00:00+05:30,79.8499984741211,80.0,78.5,79.69999694824219,8724,0.0,0.0,2023-06-01,80.82707041453382,81.70264381543313,-0.875573400899313,-0.19095302177036114,MAHESHWARI.NS,2023-07-14 07:39:33.559705
30,2023-05-31 00:00:00+05:30,79.30000305175781,81.0,78.0999984741211,78.6500015258789,26572,0.0,0.0,2023-05-31,81.03199286295049,81.86285556480841,-0.8308627018579244,-0.019797926988123132,MAHESHWARI.NS,2023-07-14 07:39:33.559705
31,2023-05-30 00:00:00+05:30,80.44999694824219,80.44999694824219,78.30000305175781,79.30000305175781,12840,0.0,0.0,2023-05-30,81.46508219696351,82.11988388792277,-0.6548016909592604,0.1829682667293272,MAHESHWARI.NS,2023-07-14 07:39:33.559705
32,2023-05-29 00:00:00+05:30,80.0,81.1500015258789,79.0,79.5999984741211,21421,0.0,0.0,2023-05-29,81.85873295063726,82.34547435481596,-0.4867414041787015,0.3924107561514741,MAHESHWARI.NS,2023-07-14 07:39:33.559705
33,2023-05-26 00:00:00+05:30,80.1500015258789,81.69999694824219,79.0,79.94999694824219,8478,0.0,0.0,2023-05-26,82.26941194636748,82.56511242527155,-0.2957004789040667,0.612198796234018,MAHESHWARI.NS,2023-07-14 07:39:33.559705
34,2023-05-25 00:00:00+05:30,82.1500015258789,82.1500015258789,79.6500015258789,80.0999984741211,13649,0.0,0.0,2023-05-25,82.69112376420846,82.7743216634339,-0.08319789922543919,0.839173615018539,MAHESHWARI.NS,2023-07-14 07:39:33.559705
35,2023-05-24 00:00:00+05:30,80.4000015258789,81.55000305175781,80.4000015258789,80.9000015258789,56045,0.0,0.0,2023-05-24,83.16223745331524,82.98826751857891,0.17396993473633415,1.0697664935795335,MAHESHWARI.NS,2023-07-14 07:39:33.559705
36,2023-05-23 00:00:00+05:30,80.4000015258789,81.8499984741211,80.0,80.4000015258789,31463,0.0,0.0,2023-05-23,83.57355307648548,83.1553287979949,0.41822427849058386,1.2937156332903332,MAHESHWARI.NS,2023-07-14 07:39:33.559705
37,2023-05-22 00:00:00+05:30,87.4000015258789,87.4000015258789,78.0999984741211,79.1500015258789,270483,0.0,0.0,2023-05-22,84.15056244932305,83.37575497976417,0.7748074695588798,1.5125884719902705,MAHESHWARI.NS,2023-07-14 07:39:33.559705
38,2023-05-19 00:00:00+05:30,84.0,87.9000015258789,83.0999984741211,85.75,207086,0.0,0.0,2023-05-19,85.05975534449472,83.71381525607498,1.345940088419738,1.6970337225981178,MAHESHWARI.NS,2023-07-14 07:39:33.559705
39,2023-05-18 00:00:00+05:30,87.5,88.94999694824219,82.1500015258789,86.19999694824219,171431,0.0,0.0,2023-05-18,84.93425631622104,83.55092047656099,1.3833358396600488,1.7848071311427125,MAHESHWARI.NS,2023-07-14 07:39:33.559705
40,2023-05-17 00:00:00+05:30,83.30000305175781,89.9000015258789,83.25,86.69999694824219,250950,0.0,0.0,2023-05-17,84.70412165585356,83.3389943588265,1.3651272970270583,1.8851749540133782,MAHESHWARI.NS,2023-07-14 07:39:33.559705
41,2023-05-16 00:00:00+05:30,86.9000015258789,87.44999694824219,82.44999694824219,83.25,182878,0.0,0.0,2023-05-16,84.34123523905562,83.07011415167324,1.271121087382383,2.015186868259958,MAHESHWARI.NS,2023-07-14 07:39:33.559705
42,2023-05-15 00:00:00+05:30,84.0,86.8499984741211,83.25,85.5999984741211,37905,0.0,0.0,2023-05-15,84.53964164615664,83.0557232838071,1.4839183623495416,2.201203313479352,MAHESHWARI.NS,2023-07-14 07:39:33.559705
43,2023-05-12 00:00:00+05:30,82.94999694824219,84.0,82.6500015258789,83.25,68530,0.0,0.0,2023-05-12,84.34684949561765,82.85218126858197,1.4946682270356746,2.380524551261804,MAHESHWARI.NS,2023-07-14 07:39:33.559705
44,2023-05-11 00:00:00+05:30,91.9000015258789,93.19999694824219,81.80000305175781,82.5999984741211,429592,0.0,0.0,2023-05-11,84.54627667663904,82.82035577006853,1.725920906570508,2.6019886323183368,MAHESHWARI.NS,2023-07-14 07:39:33.559705
45,2023-05-10 00:00:00+05:30,82.80000305175781,91.0,81.80000305175781,90.1500015258789,245060,0.0,0.0,2023-05-10,84.90014544073321,82.83798435374433,2.06216108698888,2.821005563755294,MAHESHWARI.NS,2023-07-14 07:39:33.559705
46,2023-05-09 00:00:00+05:30,82.55000305175781,84.3499984741211,82.4000015258789,82.75,13161,0.0,0.0,2023-05-09,83.94562615252491,82.25302297997357,1.692603172551344,3.010716682946897,MAHESHWARI.NS,2023-07-14 07:39:33.559705
47,2023-05-08 00:00:00+05:30,82.1500015258789,84.19999694824219,82.1500015258789,82.55000305175781,11068,0.0,0.0,2023-05-08,84.16301272571127,82.21326481837144,1.9497479073398267,3.340245060545785,MAHESHWARI.NS,2023-07-14 07:39:33.559705
48,2023-05-05 00:00:00+05:30,83.0999984741211,83.0999984741211,82.0,82.05000305175781,19516,0.0,0.0,2023-05-05,84.45628721188463,82.18632575970054,2.2699614521840914,3.6878693488472747,MAHESHWARI.NS,2023-07-14 07:39:33.559705
49,2023-05-04 00:00:00+05:30,84.8499984741211,85.0,83.5,83.55000305175781,45408,0.0,0.0,2023-05-04,84.89379342281678,82.19723157633595,2.696561846480833,4.04234632301307,MAHESHWARI.NS,2023-07-14 07:39:33.559705
50,2023-05-03 00:00:00+05:30,84.6500015258789,84.6500015258789,83.0999984741211,83.5,14527,0.0,0.0,2023-05-03,85.13811894482751,82.0890098583022,3.0491090865253057,4.378792442146128,MAHESHWARI.NS,2023-07-14 07:39:33.559705
51,2023-05-02 00:00:00+05:30,84.0,86.75,83.25,83.8499984741211,47955,0.0,0.0,2023-05-02,85.43595875297798,81.97613064696638,3.4598281060115994,4.711213281051334,MAHESHWARI.NS,2023-07-14 07:39:33.559705
52,2023-04-28 00:00:00+05:30,85.80000305175781,86.0,84.5999984741211,85.05000305175781,63185,0.0,0.0,2023-04-28,85.7243151673156,81.82622122079401,3.898093946521584,5.024059574811268,MAHESHWARI.NS,2023-07-14 07:39:33.559705
53,2023-04-27 00:00:00+05:30,86.1500015258789,87.75,84.0,84.75,93564,0.0,0.0,2023-04-27,85.84691737014428,81.56831867431691,4.27859869582737,5.305550981883688,MAHESHWARI.NS,2023-07-14 07:39:33.559705
54,2023-04-26 00:00:00+05:30,89.69999694824219,89.69999694824219,85.0999984741211,86.0999984741211,191534,0.0,0.0,2023-04-26,86.04635689198871,81.31378416826227,4.732572723726435,5.562289053397768,MAHESHWARI.NS,2023-07-14 07:39:33.559705
55,2023-04-25 00:00:00+05:30,86.69999694824219,91.5,86.55000305175781,87.8499984741211,278472,0.0,0.0,2023-04-25,86.03660387705555,80.93088702379356,5.105716853261995,5.769718135815602,MAHESHWARI.NS,2023-07-14 07:39:33.559705
56,2023-04-24 00:00:00+05:30,85.1500015258789,88.4000015258789,85.1500015258789,87.4000015258789,57453,0.0,0.0,2023-04-24,85.70689576849819,80.37735810776736,5.329537660730821,5.935718456454003,MAHESHWARI.NS,2023-07-14 07:39:33.559705
57,2023-04-21 00:00:00+05:30,86.55000305175781,87.44999694824219,85.5,86.3499984741211,69099,0.0,0.0,2023-04-21,85.39905835806533,79.81554663431844,5.583511723746895,6.087263655384797,MAHESHWARI.NS,2023-07-14 07:39:33.559705
58,2023-04-20 00:00:00+05:30,90.8499984741211,90.8499984741211,86.0,86.55000305175781,106199,0.0,0.0,2023-04-20,85.22616015514609,79.29279048713421,5.933369668011878,6.213201638294272,MAHESHWARI.NS,2023-07-14 07:39:33.559705
59,2023-04-19 00:00:00+05:30,88.5,91.4000015258789,86.0,88.05000305175781,159280,0.0,0.0,2023-04-19,84.98546144667122,78.71221348196433,6.273247964706897,6.28315963086487,MAHESHWARI.NS,2023-07-14 07:39:33.559705
60,2023-04-18 00:00:00+05:30,88.94999694824219,89.94999694824219,86.25,86.94999694824219,45745,0.0,0.0,2023-04-18,84.42827206392822,77.96519031638084,6.463081747547378,6.285637547404363,MAHESHWARI.NS,2023-07-14 07:39:33.559705
