Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-12-29 00:00:00+05:30,2443.0,2544.949951171875,2418.800048828125,2520.199951171875,95492,0.0,0.0,2023-12-29,2404.060021972656,51.57297447589129,2455.6329964485476,2352.4870474967647,2507.2059709244386,2300.9140730208737,214.0460358334996,164.50079349157522,6540842,209916.65051868037,72810.16481173763,1804.8085737714123,73.35458574782032,2494.6499837239585,2570.499918619792,2444.350016276042,2620.7998860677085,2368.5000813802085,2696.649820963542,2318.200113932292,0.13598123898792813,-9.448369770361444,27.888358502034862,21.601437650171274,6.286920851863588,66.11726459516129,16.07506834146772,2424.55,2404.060021972656,2318.93201171875,2263.716008300781,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
2,2023-12-28 00:00:00+05:30,2382.0,2479.10009765625,2369.25,2444.60009765625,22987,0.0,0.0,2023-12-28,2394.6500244140625,46.15127571982219,2440.8013001338845,2348.4987486942405,2486.952575853707,2302.347472974418,174.7988228023061,104.21996490168655,6445350,49015.67869350422,38533.54338500194,1802.3504525437577,64.30718325929051,2430.9833984375,2492.716796875,2382.86669921875,2540.83349609375,2321.13330078125,2602.56689453125,2273.0166015625,0.03958713909198905,-17.593056001673254,19.15164982742681,20.029707437205374,-0.8780576097785655,59.80385741862521,15.726049530909842,2390.47001953125,2394.6500244140625,2314.0460107421877,2260.1545092773435,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
3,2023-12-27 00:00:00+05:30,2378.25,2422.39990234375,2357.199951171875,2403.0,8361,0.0,0.0,2023-12-27,2389.30751953125,46.24910841458569,2435.5566279458358,2343.058411116664,2481.805736360421,2296.8093027020786,90.93639106865052,69.6732691159257,6422363,17524.954298670382,35913.009557876365,1801.818787455975,54.015427038849815,2394.199951171875,2431.199951171875,2366.0,2459.39990234375,2329.0,2496.39990234375,2300.800048828125,0.03477361722513802,-25.46583850931677,15.121278842877928,20.249221839650016,-5.127942996772088,55.57417576962863,16.4277797182309,2367.510009765625,2389.30751953125,2310.1510107421873,2257.7990087890626,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
4,2023-12-26 00:00:00+05:30,2383.949951171875,2392.550048828125,2351.35009765625,2378.25,6383,0.0,0.0,2023-12-26,2384.8675170898437,49.04348817959292,2433.9110052694364,2335.824028910251,2482.9544934490295,2286.780540730658,7.92114708404847,52.075570674370574,6414002,13241.19708364327,40510.02337267786,1801.6377175053262,48.73782739207642,2374.050048828125,2396.75,2355.550048828125,2415.25,2332.85009765625,2437.949951171875,2314.35009765625,0.047160045344073954,-58.278589737968616,13.829051687247102,21.53120758884304,-7.702155901595937,52.83218324229543,17.01929056299579,2367.780029296875,2384.8675170898437,2307.0860107421877,2255.9555078125,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
5,2023-12-22 00:00:00+05:30,2359.449951171875,2400.0,2345.14990234375,2376.699951171875,14576,0.0,0.0,2023-12-22,2381.0175170898438,52.49143216075302,2433.5089492505967,2328.5260849290908,2486.0003814113497,2276.0346527683378,5.776571094777234,54.661817004971034,6407619,30217.436402583637,47327.22994493651,1801.5051028976359,43.98334957979415,2373.949951171875,2402.75,2347.89990234375,2428.800048828125,2319.099853515625,2457.60009765625,2293.0498046875,0.039783003232928604,-60.76217252396166,14.402578257882396,23.45674656424202,-9.054168306359625,52.662276759139296,16.925990314338414,2365.27001953125,2381.0175170898438,2304.2510107421876,2254.1615087890623,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
6,2023-12-21 00:00:00+05:30,2306.35009765625,2385.0,2303.35009765625,2349.800048828125,16555,0.0,0.0,2023-12-21,2377.43251953125,55.18134502404839,2432.6138645552983,2322.2511745072015,2487.7952095793466,2267.069829483153,-107.24484381939203,31.498491909068488,6393043,33931.651153707986,51604.67833052472,1801.202854415876,53.989755338863915,2346.050048828125,2388.75,2307.10009765625,2427.699951171875,2264.400146484375,2470.39990234375,2225.4501953125,0.020787849872517673,-74.98125512055243,15.071301505513475,25.720288640831924,-10.64898713531845,49.74498773697007,16.825513123476625,2359.800048828125,2377.43251953125,2301.0380126953123,2252.4765087890623,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
7,2023-12-20 00:00:00+05:30,2429.0,2429.0,2283.0,2329.800048828125,22588,0.0,0.0,2023-12-20,2376.9900146484374,55.44942887091829,2432.439443519356,2321.540585777519,2487.888872390274,2266.0911569066006,-131.69590983482206,34.84880299083629,6376488,45903.0273839142,56022.93512472891,1800.8752476827117,62.64297079232802,2347.2666829427085,2411.533365885417,2265.533365885417,2493.2666829427085,2201.2666829427085,2557.533365885417,2119.533365885417,0.008238755103169662,-82.47189182467228,18.34834965935761,28.382535424661537,-10.034185765303928,47.51179157332856,16.359712573077,2364.400048828125,2376.9900146484374,2298.8030126953126,2251.282507324219,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
8,2023-12-19 00:00:00+05:30,2379.89990234375,2425.0,2359.85009765625,2404.35009765625,56597,0.0,0.0,2023-12-19,2379.2175170898436,54.33763115208624,2433.5551482419296,2324.8798859377575,2487.892779394016,2270.542254785671,44.09243677388623,81.53924974748212,6399076,118695.98174604475,58552.91205993258,1800.4439314859817,68.08770307402983,2396.4000651041665,2432.950032552083,2367.800130208333,2461.5499674479165,2331.2501627604165,2498.099934895833,2302.650227864583,0.046895033033699636,-52.17623259792303,24.235656013000153,30.891081865987516,-6.6554258529873636,56.14780341714558,15.858081211108175,2382.61005859375,2379.2175170898436,2296.739013671875,2250.390007324219,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
9,2023-12-18 00:00:00+05:30,2349.0,2400.0,2309.800048828125,2365.699951171875,20251,0.0,0.0,2023-12-18,2376.5650146484377,54.34103231559553,2430.906046964033,2322.2239823328423,2485.247079279629,2267.8829500172465,-83.44938777193413,50.92388864819548,6342479,41787.94692451371,43517.144638404534,1799.2074853443978,64.25985763511575,2358.5,2407.199951171875,2317.0,2448.699951171875,2268.300048828125,2497.39990234375,2226.800048828125,0.018340775268853762,-66.02189263930845,24.06393500522745,32.55493832923435,-8.491003324006904,51.94257610796678,16.564841538853194,2381.6900390625,2376.5650146484377,2293.315009765625,2247.9695068359374,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
10,2023-12-15 00:00:00+05:30,2375.0,2389.449951171875,2330.300048828125,2349.35009765625,22480,0.0,0.0,2023-12-15,2372.7650146484375,57.694612408240616,2430.459627056678,2315.070402240197,2488.1542394649186,2257.3757898319564,-83.39340928072856,51.641325103347306,6322228,46066.895586089784,43949.44406687724,1798.7921764665102,59.37443769997691,2356.36669921875,2382.433349609375,2323.283447265625,2415.5166015625,2297.216796875,2441.583251953125,2264.133544921875,0.004129208531467685,-66.25386747324006,27.28592882320345,34.67768916023608,-7.391760337032629,50.06145127685119,16.769625965631523,2384.530029296875,2372.7650146484375,2290.2080126953124,2246.6460083007814,ROLEXRINGS.NS,2023-12-29 10:56:22.339980
