Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2024-01-08 00:00:00+05:30,380.0,390.8999938964844,374.6499938964844,381.6000061035156,3195994,0.0,0.0,2024-01-08,361.8975006103516,9.125475536055395,371.02297614640696,352.7720250742962,380.1484516824624,343.6465495382408,178.64063394489222,108.65677272485388,101095077,3808438.6070274785,3173906.7808813173,304.3743516539263,73.4584334232995,382.3833312988281,390.1166687011719,373.8666687011719,398.6333312988281,366.1333312988281,406.3666687011719,357.6166687011719,0.27562070584841286,-16.817341493430167,12.919410226121329,13.39464641603018,-0.47523618990885197,71.07840205761502,37.668746700831086,369.92999877929685,361.8975006103516,322.6809991455078,298.06658401489256,IPL.NS,2024-01-08 10:50:57.757358
2,2024-01-05 00:00:00+05:30,367.5,377.8999938964844,365.29998779296875,376.25,3342395,0.0,0.0,2024-01-05,360.23500061035156,8.3422814345401,368.57728204489166,351.89271917581146,376.91956347943176,343.55043774127137,105.0025558270805,94.03760657070329,97899083,3927054.3537639584,3015273.8243447766,303.5075232932393,68.35902923113906,373.1499938964844,381.0,368.3999938964844,385.75,360.54998779296875,393.6000061035156,355.79998779296875,0.3018616169146591,-3.900695916414999,12.460651003638532,13.513455463507393,-1.0528044598688613,68.94145752727545,36.973863403670215,365.35999755859376,360.23500061035156,320.41499877929687,296.34487869262693,IPL.NS,2024-01-08 10:50:57.757358
3,2024-01-04 00:00:00+05:30,363.0,374.5,363.0,369.3500061035156,2684650,0.0,0.0,2024-01-04,358.7875,7.918029798552195,366.7055297985522,350.8694702014478,374.6235595971044,342.9514404028956,70.9826314666906,89.65905678519458,94556688,3096409.6743665934,2787328.6919899806,302.64347171743765,68.9255356583447,368.9500020345052,374.9000040690104,363.4000040690104,380.4500020345052,357.4500020345052,386.4000040690104,351.9000040690104,0.17757596513948842,-19.354850471181127,12.211396978932669,13.776656578474608,-1.565259599541939,65.92636947378648,37.05235740430836,362.92999877929685,358.7875,318.3899987792969,294.6796632385254,IPL.NS,2024-01-08 10:50:57.757358
4,2024-01-03 00:00:00+05:30,357.6499938964844,368.95001220703125,354.04998779296875,366.3999938964844,2687628,0.0,0.0,2024-01-03,357.39250030517576,8.402099320181861,365.7945996253576,348.9904009849939,374.1966989455395,340.58830166481204,27.478954343605988,81.79854649617981,91872038,3075085.854272946,2710058.4463958275,302.00091237785364,69.6343845078242,363.1333312988281,372.2166748046875,357.316650390625,378.0333557128906,348.2333068847656,387.11669921875,342.4166259765625,0.25280618044365255,-26.40386308000709,12.386799982880802,14.167971478360093,-1.78117149547929,64.56054724142356,37.39061391477109,363.3199951171875,357.39250030517576,316.93499877929685,293.0954064941406,IPL.NS,2024-01-08 10:50:57.757358
5,2024-01-02 00:00:00+05:30,356.0,367.5,352.70001220703125,356.04998779296875,1623829,0.0,0.0,2024-01-02,354.87250061035155,12.239939710498376,367.11244032084994,342.63256089985316,379.3523800313483,330.3926211893548,-5.599636504246724,76.70793717858405,89184410,1805443.4880594732,2618801.594426548,301.37384475075413,69.68948290015912,358.75,364.79998779296875,350.0,373.54998779296875,343.95001220703125,379.5999755859375,335.20001220703125,0.22659742971061203,-51.135056853109475,12.71422169797836,14.613264352229915,-1.8990426542515557,59.23736029461773,38.193521117711676,364.4199951171875,354.87250061035155,315.80799865722656,291.53467056274417,IPL.NS,2024-01-08 10:50:57.757358
6,2024-01-01 00:00:00+05:30,361.0,363.70001220703125,352.3500061035156,358.75,766710,0.0,0.0,2024-01-01,352.92750091552733,14.854464008596858,367.78196492412417,338.0730369069305,382.63642893272106,323.2185728983336,-7.979900384002581,79.96655127907596,90808239,858925.8397781604,2822141.1210183166,301.05027623609436,71.36061125524792,358.2666727701823,364.183339436849,352.83333333333337,369.61667887369794,346.9166666666667,375.5333455403646,341.48332722981775,0.22535738658193769,-44.683415722274766,13.96009977223008,15.088025015792802,-1.1279252435627214,61.47410093306268,39.1760341316657,367.1299987792969,352.92750091552733,314.7619989013672,290.0854072570801,IPL.NS,2024-01-08 10:50:57.757358
7,2023-12-29 00:00:00+05:30,369.70001220703125,370.6499938964844,359.1499938964844,364.1000061035156,1447890,0.0,0.0,2023-12-29,350.6750015258789,17.16156388323764,367.83656540911653,333.51343764264124,384.9981292923542,316.3518737594036,49.839203054079675,98.82243703873293,91574949,1646223.8358387402,3312944.9413283556,300.88859926597337,74.26203594110736,364.6333312988281,370.1166687011719,358.6166687011719,376.1333312988281,353.1333312988281,381.6166687011719,347.1166687011719,0.20091420668743917,-31.899651508997398,15.077774289750494,15.370006326683482,-0.2922320369329885,66.06385230095852,40.542654279732425,366.2899963378906,350.6750015258789,313.4789990234375,288.6086456298828,IPL.NS,2024-01-08 10:50:57.757358
8,2023-12-28 00:00:00+05:30,372.1000061035156,374.79998779296875,365.1000061035156,371.29998779296875,1731051,0.0,0.0,2023-12-28,348.3975006103516,18.272659724119976,366.6701603344716,330.1248408862316,384.94282005859156,311.8521811621116,118.73850220013045,118.33753015501276,93022839,2007092.6885707262,3729625.2177007594,300.5523367205854,72.74459909584361,370.3999938964844,375.6999816894531,366.0,380.0999755859375,360.70001220703125,385.39996337890625,356.3000183105469,0.23881794387695673,-14.69539669564317,15.753390695324299,15.443064335916729,0.31032635940757025,72.86202584841695,41.09790479915573,364.1199951171875,348.3975006103516,311.92499877929686,287.10678604125974,IPL.NS,2024-01-08 10:50:57.757358
9,2023-12-27 00:00:00+05:30,373.5,376.8500061035156,365.0,371.8999938964844,2779410,0.0,0.0,2023-12-27,345.2825012207031,19.436111921286308,364.7186131419894,325.84638929941684,384.15472506327575,306.4102773781305,180.64639550992462,128.37505182074446,94753890,3227835.6785276746,4160258.3499832675,300.09950139887155,80.35003074218014,371.25,377.5,365.6499938964844,383.1000061035156,359.3999938964844,389.3500061035156,353.79998779296875,0.2616408966891606,-13.261690564199569,15.670607583115384,15.365482746064835,0.30512483705054905,73.44686397921399,40.80728655650597,359.2,345.2825012207031,310.39299926757815,285.5423942565918,IPL.NS,2024-01-08 10:50:57.757358
10,2023-12-26 00:00:00+05:30,355.0,377.45001220703125,353.45001220703125,369.6000061035156,5661540,0.0,0.0,2023-12-26,341.80250091552733,20.614614115461436,362.4171150309888,321.1878868000659,383.0317291464502,300.5732726846045,192.86139282914672,126.4655375981707,91974480,6534301.66674067,4393364.017847165,299.35393756813414,81.87750305523014,366.8333435058594,380.2166748046875,356.2166748046875,390.8333435058594,342.8333435058594,404.2166748046875,332.2166748046875,0.29007635550431027,-12.012249992878454,15.268095155272647,15.289201536802196,-0.021106381529548912,72.6658997847833,40.494313064421625,355.5100036621094,341.80250091552733,308.80999938964845,284.03378982543944,IPL.NS,2024-01-08 10:50:57.757358
11,2023-12-22 00:00:00+05:30,355.95001220703125,359.6000061035156,345.0,354.54998779296875,3282148,0.0,0.0,2023-12-22,337.65,22.952534113127637,360.6025341131276,314.69746588687235,383.55506822625523,291.7449317737447,-15.778765554094486,101.77984045606276,86312940,3633860.6243863474,3858129.605623789,297.8360280760923,76.70644462027184,353.0499979654948,361.0999959309896,346.499989827474,367.65000406901044,338.4499918619792,375.70000203450525,331.89998372395837,0.28064979563045617,-23.591584673088608,14.747936448398548,15.294478132184583,-0.5465416837860353,66.71824918030508,40.15726468833079,353.2300048828125,337.65,307.4329992675781,282.51928451538083,IPL.NS,2024-01-08 10:50:57.757358
12,2023-12-21 00:00:00+05:30,342.0,355.8999938964844,338.0,353.25,3937371,0.0,0.0,2023-12-21,334.225,25.289790736512,359.514790736512,308.93520926348805,384.80458147302403,283.645418526976,-67.23387623169853,98.79445071577496,83030792,4343313.116880599,3914196.8509331495,297.11655892156944,76.0912193604359,349.0499979654948,360.0999959309896,342.20000203450525,366.9499918619792,331.15000406901044,377.999989827474,324.30000813802087,0.24450256112761298,-25.880294838393894,15.340720870206098,15.431113553131091,-0.09039268292499258,66.12707489300189,40.908663305821285,354.2800048828125,334.225,306.38599975585936,281.1562760925293,IPL.NS,2024-01-08 10:50:57.757358
