Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,609.9000244140625,616.0,605.0,610.1500244140625,47681,0.0,0.0,2023-07-28,609.9584829842889,611.7177084886936,-1.7592255044046397,-1.6635197852866521,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
2,2023-07-27 00:00:00+05:30,611.0,617.0,605.8499755859375,609.9000244140625,49500,0.0,0.0,2023-07-27,609.9236572697847,611.843123214664,-1.9194659448793345,-1.6395933555071551,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
3,2023-07-26 00:00:00+05:30,609.0999755859375,613.0,604.7000122070312,610.1500244140625,42919,0.0,0.0,2023-07-26,609.9279541526433,611.9985711187122,-2.070616966068883,-1.56962520816411,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
4,2023-07-25 00:00:00+05:30,611.4500122070312,611.4500122070312,603.25,609.0999755859375,28891,0.0,0.0,2023-07-25,609.8875777414762,612.1464548550842,-2.258877113608037,-1.4443772686879166,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
5,2023-07-24 00:00:00+05:30,609.0,611.0,605.0,608.4000244140625,25641,0.0,0.0,2023-07-24,610.0307781333922,612.3901731966159,-2.359395063223701,-1.2407523074578866,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
6,2023-07-21 00:00:00+05:30,604.5,612.0,602.0,609.0,36435,0.0,0.0,2023-07-21,610.327278809634,612.7093850992202,-2.382106289586204,-0.9610916185164328,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
7,2023-07-20 00:00:00+05:30,611.4500122070312,615.2000122070312,603.9000244140625,604.5999755859375,48699,0.0,0.0,2023-07-20,610.5686022295674,613.0061359071578,-2.437533677590409,-0.6058379507489898,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
8,2023-07-19 00:00:00+05:30,605.9000244140625,619.0,605.9000244140625,609.7000122070312,56492,0.0,0.0,2023-07-19,611.6538070738638,613.6786287328555,-2.024821658991641,-0.1479140190386351,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
9,2023-07-18 00:00:00+05:30,615.0,617.7000122070312,599.3499755859375,604.5999755859375,95370,0.0,0.0,2023-07-18,612.0090425041972,613.9969180549214,-1.9878755507241976,0.3213128909496164,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
10,2023-07-17 00:00:00+05:30,598.9000244140625,619.9000244140625,598.4000244140625,612.75,141653,0.0,0.0,2023-07-17,613.3561455802444,614.7486734524401,-1.3925278721957284,0.8986100013680699,INDIAGLYCO.NS,2023-07-30 18:11:15.223360
