Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-10 00:00:00+05:30,246.0,254.10000610351562,245.64999389648438,247.1999969482422,88537,0.0,0.0,2023-11-10,242.75749893188475,14.22508186831415,256.9825808001989,228.5324170635706,271.2076626685131,214.30733519525646,96.63462078985272,87.70762987152794,5005795,128639.61839624273,147935.26529799926,191.25242428574913,48.85605132222495,248.98333231608072,252.31667073567706,243.86665852864581,257.43334452311194,240.53332010904947,260.7666829427083,235.41664632161456,-0.019647260799437998,-33.639513498684174,3.7919603128673884,3.02287264612144,0.7690876667459485,55.709825625367635,19.411553090191074,245.4200012207031,242.75749893188475,232.7771060180664,208.5052146911621,MOIL.BO,2023-11-10 11:18:59.075568
2,2023-11-09 00:00:00+05:30,261.8500061035156,261.8500061035156,244.5,246.0500030517578,117300,0.0,0.0,2023-11-09,242.81499938964845,14.246292871131706,257.06129226078014,228.56870651851673,271.3075851319119,214.32241364738505,151.8054223452542,103.15653716414288,4917258,169637.89185775316,152759.17702343836,190.98962744922252,46.95390556376048,250.8000030517578,257.1000061035156,239.75,268.15000915527344,233.4499969482422,274.45001220703125,222.39999389648438,-0.011814382168918287,-36.498851400683606,3.510340699242448,2.8306007294349524,0.6797399698074957,55.18579495335622,18.393892544115744,243.1500030517578,242.81499938964845,232.31738403320313,207.5833169555664,MOIL.BO,2023-11-10 11:18:59.075568
3,2023-11-08 00:00:00+05:30,239.75,261.04998779296875,236.0,257.6000061035156,184051,0.0,0.0,2023-11-08,241.97249908447264,14.540121005672379,256.51262009014505,227.43237807880027,271.0527410958174,212.8922570731279,235.91299333361212,111.77676652437539,5034558,278666.99232382997,148539.49831485967,190.64483130594795,47.016979738758565,251.54999796549478,267.09999593098956,242.05000813802081,276.5999857584635,226.50001017252603,292.1499837239583,217.00002034505206,0.06004024454344317,-15.118789500240087,3.2098522488878984,2.6606657369830784,0.54918651190482,62.030487978621274,17.29795041757308,240.57000122070312,241.97249908447264,231.90957977294923,206.71330459594728,MOIL.BO,2023-11-10 11:18:59.075568
4,2023-11-07 00:00:00+05:30,243.10000610351562,243.10000610351562,233.75,236.10000610351562,38863,0.0,0.0,2023-11-07,239.9749984741211,15.016573944451956,254.99157241857304,224.95842452966914,270.008146363025,209.9418505852172,105.25620825768563,36.39196698270743,4850507,53930.419780392804,116007.62481261708,189.9804217101407,35.026765123798995,237.6500040690104,241.55000813802081,232.2000020345052,247.00001017252603,228.29999796549478,250.90001424153644,222.84999593098956,0.022916006361884497,-68.38365526304877,1.63900154979288,2.523369109006873,-0.884367559213993,51.668935667028755,16.17131846689894,234.72999877929686,239.9749984741211,231.10524505615234,205.7193162536621,MOIL.BO,2023-11-10 11:18:59.075568
5,2023-11-06 00:00:00+05:30,235.89999389648438,240.89999389648438,235.1999969482422,240.14999389648438,86417,0.0,0.0,2023-11-06,238.60499801635743,16.559342246409436,255.16434026276687,222.04565576994798,271.7236825091763,205.48631352353857,151.89815618454782,41.56669931021341,4889370,121978.48788960656,131526.92607067313,189.88358362041177,46.051735002752444,238.74999491373697,242.29999287923175,236.59999593098956,244.44999186197916,233.04999796549478,247.99998982747394,230.89999898274738,0.024288395884634648,-64.58672297333223,1.7204275251970387,2.7444609988103714,-1.0240334736133327,54.25889304739449,16.396731470277793,233.98999633789063,238.60499801635743,230.72492736816406,204.94032791137695,MOIL.BO,2023-11-10 11:18:59.075568
6,2023-11-03 00:00:00+05:30,235.9499969482422,238.5,230.75,235.85000610351562,117128,0.0,0.0,2023-11-03,237.364998626709,17.34734950771084,254.71234813441984,220.01764911899815,272.0596976421307,202.6702996112873,28.074600279661254,20.526029212991606,4802953,162367.12443700005,133914.03561593976,189.64778892432923,51.41206211746791,235.03333536783853,239.31667073567706,231.56667073567706,242.78333536783853,227.28333536783853,247.06667073567706,223.81667073567706,0.0027509185180440436,-71.55590936822922,1.3997479303812383,3.000469367213704,-1.6007214368324658,51.88090710642104,16.85496009816044,232.98999633789063,237.364998626709,230.25662994384766,204.1208396911621,MOIL.BO,2023-11-10 11:18:59.075568
7,2023-11-02 00:00:00+05:30,230.6999969482422,234.8000030517578,229.6999969482422,233.14999389648438,38867,0.0,0.0,2023-11-02,236.20499801635742,18.20830405128992,254.41330206764735,217.9966939650675,272.6216061189373,199.78838991377756,-26.449964670324427,5.490061692672373,4685825,53262.05375758331,126800.76341067467,189.35215752349546,54.426167920689764,232.54999796549478,235.39999898274738,230.29999287923175,237.6500040690104,227.44999186197916,240.500005086263,225.19998677571613,-0.019963237346816657,-75.93194233512902,1.3914562176839809,3.4006497264218205,-2.0091935087378396,50.376731277528,17.58137575019199,231.23999633789063,236.20499801635742,229.58914123535158,203.32789810180665,MOIL.BO,2023-11-10 11:18:59.075568
8,2023-11-01 00:00:00+05:30,232.89999389648438,234.35000610351562,227.10000610351562,228.39999389648438,42909,0.0,0.0,2023-11-01,235.1074981689453,19.04445119078106,254.15194935972636,216.06304697816427,273.1964005505074,197.0185957873832,-50.60920572837332,-10.260425878845199,4646958,57603.11391134706,145185.44082394752,189.25896441366467,64.94555496348174,229.95000203450522,232.7999979654948,225.5499979654948,237.20000203450522,222.70000203450522,240.0499979654948,218.2999979654948,-0.030784147401755717,-83.6304840449197,1.6256679359431132,3.90294810360628,-2.2772801676631667,47.70633692833771,18.725943224383187,230.4999969482422,235.1074981689453,229.09930206298827,202.55497650146484,MOIL.BO,2023-11-10 11:18:59.075568
9,2023-10-31 00:00:00+05:30,236.0,240.0500030517578,230.35000610351562,232.39999389648438,81683,0.0,0.0,2023-10-31,234.589998626709,19.374077516356873,253.96407614306585,215.21592111035213,273.33815365942274,195.84184359399524,-39.02572917361617,11.453542062245443,4689867,111575.61054904293,167081.02255209762,189.16680235672698,69.96638880375455,234.26666768391928,238.18332926432294,228.48333231608075,243.96666463216147,224.5666707356771,247.88332621256512,218.78333536783856,-0.027595555340451987,-77.14750155246439,2.3687016065030377,4.472268145522071,-2.1035665390190337,49.80198515885275,20.001796714016255,229.80999755859375,234.589998626709,228.64363525390624,201.83703369140625,MOIL.BO,2023-11-10 11:18:59.075568
10,2023-10-30 00:00:00+05:30,227.8000030517578,238.60000610351562,224.5500030517578,235.14999389648438,75994,0.0,0.0,2023-10-30,234.07249908447267,19.572862477048197,253.64536156152087,214.49963660742446,273.2182240385691,194.92677413037626,-54.28890658422387,3.436725628295728,4771550,105032.99661204583,180957.37555286128,188.97214468589067,69.55769504871743,232.76666768391928,240.98333231608075,226.93332926432294,246.8166707356771,218.71666463216147,255.03333536783856,212.88332621256512,-0.0034249406367643834,-64.07143729073661,2.8901810543183046,4.99815978027683,-2.1079787259585254,51.23889693757092,21.059089830876008,228.7,234.07249908447267,228.12292602539063,201.09703994750976,MOIL.BO,2023-11-10 11:18:59.075568
