Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-16 00:00:00+05:30,79.0,81.4000015258789,79.0,79.8499984741211,804096,0.0,0.0,2023-11-16,80.67249984741211,2.573521910121487,83.2460217575336,78.09897793729063,85.81954366765508,75.52545602716914,-95.59321574123129,54.14625540609253,49645909,473132.1566613503,960668.9235481306,65.59929428438734,72.1890811898486,80.08333333333333,81.16666666666666,78.76666514078775,82.48333485921223,77.68333180745442,83.56666819254556,76.36666361490884,-0.037918624627873786,-71.42857142857143,2.437324172944855,3.308376515865498,-0.8710523429206427,55.34238706897277,32.70646821989311,80.23000030517578,80.67249984741211,71.88899993896484,60.922499885559084,ASIANTILES.NS,2023-11-16 10:43:43.768123
2,2023-11-15 00:00:00+05:30,81.25,82.44999694824219,79.6500015258789,79.9000015258789,1073459,0.0,0.0,2023-11-15,80.63250007629395,2.5931211951773725,83.22562127147133,78.03937888111658,85.8187424666487,75.4462576859392,-92.20604562397315,61.52638516760509,50450005,632021.5713745925,1082553.1152698256,65.5782110929831,76.98775086675658,80.66666666666667,81.68333180745444,78.88333638509116,83.46666208902995,77.86667124430339,84.48332722981772,76.08334096272787,-0.06327617183698239,-55.357130692926326,2.717718625837776,3.5261396015956583,-0.8084209757578824,55.47243195622795,34.154686883779135,80.66000061035156,80.63250007629395,71.58899993896485,60.60149990081787,ASIANTILES.NS,2023-11-16 10:43:43.768123
3,2023-11-13 00:00:00+05:30,81.44999694824219,83.94999694824219,80.55000305175781,80.80000305175781,1133350,0.0,0.0,2023-11-13,80.55499992370605,2.638923296079423,83.19392321978547,77.91607662762662,85.8328465158649,75.2771533315472,-53.264511800451565,73.55662782909116,51523464,674800.0068756886,1195186.0012436337,65.54986889672195,83.69367421622376,81.76666768391927,82.98333231608072,79.58333841959634,85.16666158040364,78.36667378743489,86.3833262125651,76.18334452311197,-0.015460351608155079,-39.84960335739366,3.0306063956436873,3.728244845535129,-0.6976384498914419,57.740215595796236,35.418990437680094,81.55,80.55499992370605,71.31399993896484,60.28899990081787,ASIANTILES.NS,2023-11-16 10:43:43.768123
4,2023-11-10 00:00:00+05:30,79.69999694824219,81.94999694824219,79.19999694824219,80.6500015258789,1082453,0.0,0.0,2023-11-10,80.29249992370606,2.864724192149816,83.15722411585588,77.42777573155624,86.02194830800569,74.56305153940643,-113.55417698805758,67.17676196342182,50390114,643299.302565762,1325282.49983562,65.51793905335595,73.50936310938692,80.5999984741211,82.0,79.25,83.3499984741211,77.8499984741211,84.75,76.5,-0.012820967328233665,-39.78100848366585,3.296642762836754,3.9026544580079894,-0.6060116951712353,57.47114130385193,36.37027244727072,82.37999877929687,80.29249992370606,71.04699981689453,59.965999870300294,ASIANTILES.NS,2023-11-16 10:43:43.768123
5,2023-11-09 00:00:00+05:30,81.0,82.30000305175781,79.25,79.94999694824219,1912222,0.0,0.0,2023-11-09,79.9875,3.136493290823581,83.12399329082358,76.85100670917642,86.26048658164716,73.71451341835284,-88.42895614510034,69.66842521140713,49307661,1126565.4140919568,1495778.2991530844,65.48761860746691,76.61311931871774,80.5,81.75,78.69999694824219,83.55000305175781,77.44999694824219,84.80000305175781,75.64999389648438,-0.024840790350201595,-44.89053208634472,3.6020736747032487,4.054157381800798,-0.4520837070975494,56.26443446717713,38.005188567353414,82.68999786376953,79.9875,70.65299980163574,59.6164998626709,ASIANTILES.NS,2023-11-16 10:43:43.768123
6,2023-11-08 00:00:00+05:30,84.9000015258789,85.1500015258789,81.5,82.0,1795515,0.0,0.0,2023-11-08,79.7125,3.3722103221039315,83.08471032210393,76.34028967789608,86.45692064420787,72.96807935579214,29.652947656990715,93.22129822492232,51219883,1084932.058335971,1588081.5204183664,65.43624424576733,80.98095981096924,82.88333384195964,84.26666768391928,80.61666615804037,86.53333536783855,79.23333231608073,87.91666920979819,76.96666463216147,0.1117630837910732,-29.927002827888618,4.007480767622297,4.167178308575185,-0.15969754095288735,60.96875035629406,39.744614444628546,83.31999816894532,79.7125,70.21999984741211,59.28649990081787,ASIANTILES.NS,2023-11-16 10:43:43.768123
7,2023-11-07 00:00:00+05:30,85.1500015258789,86.05000305175781,84.05000305175781,84.3499984741211,1638145,0.0,0.0,2023-11-07,78.83250007629394,4.756249089516978,83.58874916581092,74.07625098677696,88.3449982553279,69.32000189725998,94.69270135009745,115.1781989031311,53015398,1018209.3291697846,1713868.8859389652,65.38081138855718,77.19059244565933,84.81666819254558,85.58333333333334,83.58333333333334,86.81666819254558,82.81666819254558,87.58333333333334,81.58333333333334,0.13076374978706018,-12.77372547316179,4.263911051676985,4.207102693813406,0.05680835786357896,66.92511026274147,40.62847563504387,83.28999786376953,78.83250007629394,69.68699981689453,58.931999893188475,ASIANTILES.NS,2023-11-16 10:43:43.768123
8,2023-11-06 00:00:00+05:30,82.9000015258789,86.0999984741211,82.5,84.94999694824219,3255520,0.0,0.0,2023-11-06,77.77000007629394,5.732212284061833,83.50221236035577,72.03778779223211,89.2344246444176,66.30557550817028,97.38578464228559,120.58180149890217,54653543,2037902.431807845,1887783.7751312603,65.32271508028775,78.23585369670326,84.51666514078777,86.53333028157553,82.93333180745444,88.11666361490886,80.91666666666667,90.13332875569662,79.33333333333334,0.12595869260250772,-8.394173591596749,4.2961755648460525,4.192900604347511,0.10327496049854101,68.5119709617046,40.26929936894942,82.91999816894531,77.77000007629394,69.07499984741212,58.54999992370605,ASIANTILES.NS,2023-11-16 10:43:43.768123
9,2023-11-03 00:00:00+05:30,83.75,84.30000305175781,81.5999984741211,82.19999694824219,1266062,0.0,0.0,2023-11-03,76.86750030517578,5.95872333725461,82.82622364243039,70.90877696792117,88.784946979685,64.95005363066656,66.59257876478549,112.87171718894614,51398023,766878.2622732724,1850254.1109621138,65.20252201404932,79.23757982647342,82.6999994913737,83.80000050862631,81.09999593098959,85.40000406901042,79.99999491373698,86.50000508626303,78.39999135335287,0.09910588773385252,-23.735435127874013,4.213299590848365,4.167081864222876,0.046217726625489064,64.97777883301282,39.882494159309246,82.38999938964844,76.86750030517578,68.47699989318848,58.16999996185303,ASIANTILES.NS,2023-11-16 10:43:43.768123
10,2023-11-02 00:00:00+05:30,82.55000305175781,85.25,82.0,83.0999984741211,2673290,0.0,0.0,2023-11-02,76.11250038146973,6.1992757058442,82.31177608731393,69.91322467562553,88.51105179315813,63.71394896978133,103.44829321684804,128.5784332622179,52664085,1636992.696651152,2121098.073134324,65.16194558870711,82.99574054478408,83.4499994913737,84.8999989827474,81.6499989827474,86.6999994913737,80.1999994913737,88.1499989827474,78.3999989827474,0.12626175193230685,-16.7315313710647,4.314188690944519,4.155527432566504,0.15866125837801537,67.27237667864887,39.836217589020315,81.55,76.11250038146973,67.95399993896484,57.82200000762939,ASIANTILES.NS,2023-11-16 10:43:43.768123
11,2023-11-01 00:00:00+05:30,83.0,83.5999984741211,81.19999694824219,81.8499984741211,1173006,0.0,0.0,2023-11-01,75.12750053405762,6.5837414168496515,81.71124195090727,68.54375911720797,88.29498336775691,61.960017700358314,93.38078098398172,127.46100269613291,49990795,707487.1584549884,2242124.4172551166,65.07106933682496,83.80009384564714,82.21666463216145,83.23333231608072,80.83333079020181,84.61666615804036,79.81666310628255,85.63333384195963,78.43332926432291,0.13912841420726474,-24.09639144870288,4.289354302292509,4.115862117972,0.1734921843205086,65.71073000910182,39.58652405387579,80.58000030517579,75.12750053405762,67.38399993896485,57.4570000076294,ASIANTILES.NS,2023-11-16 10:43:43.768123
12,2023-10-31 00:00:00+05:30,83.0,84.8499984741211,81.6500015258789,82.5,4208729,0.0,0.0,2023-10-31,74.19000053405762,6.903309931065138,81.09331046512276,67.28669060299248,87.9966203961879,60.38338067192734,150.00686677046275,147.04302601322365,51163801,2558612.77043915,2625783.7319551483,65.03368755531723,88.0033255108192,83.0,84.3499984741211,81.1500015258789,86.19999694824219,79.80000305175781,87.54999542236328,77.95000457763672,0.13752795475132082,-11.576349773617398,4.315674603150285,4.072489071891873,0.2431855312584119,67.26042627653895,39.651424403819014,79.99000091552735,74.19000053405762,66.84299995422363,57.10200000762939,ASIANTILES.NS,2023-11-16 10:43:43.768123
13,2023-10-30 00:00:00+05:30,78.25,83.94999694824219,77.3499984741211,82.30000305175781,5186441,0.0,0.0,2023-10-30,73.23250045776368,7.01716503595935,80.24966549372303,66.21533542180433,87.26683052968238,59.198170385844975,112.2641417201281,142.1227407397686,46955072,3145349.757926634,2642576.472334148,64.89294246073563,87.40420612136816,81.1999994913737,85.05000050862631,78.45000203450522,87.7999979654948,74.60000101725261,91.6499989827474,71.85000356038412,0.16945782963582331,-7.932664709677632,4.219968253167252,4.01169268907727,0.20827556408998227,67.03832475855435,39.511197978164,78.1500015258789,73.23250045776368,66.21799995422363,56.742999992370606,ASIANTILES.NS,2023-11-16 10:43:43.768123
