Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,165.60000610351562,168.6999969482422,161.5500030517578,166.10000610351562,95822,0.0,0.0,2023-07-14,164.6515782870567,161.2939707103893,3.3576075766674194,3.935377278188592,QUICKHEAL.NS,2023-07-17 21:45:00.902041
2,2023-07-13 00:00:00+05:30,164.0,169.64999389648438,162.89999389648438,164.75,80678,0.0,0.0,2023-07-13,164.38822777497325,160.90948787893916,3.478739896034085,4.0798197035688855,QUICKHEAL.NS,2023-07-17 21:45:00.902041
3,2023-07-12 00:00:00+05:30,164.9499969482422,165.5500030517578,163.25,164.10000610351562,26613,0.0,0.0,2023-07-12,164.32245100678657,160.6022469092543,3.7202040975322745,4.230089655452585,QUICKHEAL.NS,2023-07-17 21:45:00.902041
4,2023-07-11 00:00:00+05:30,165.5500030517578,166.1999969482422,163.14999389648438,164.10000610351562,48425,0.0,0.0,2023-07-11,164.362895534654,160.32242617371338,4.0404693609406195,4.3575610449326625,QUICKHEAL.NS,2023-07-17 21:45:00.902041
5,2023-07-10 00:00:00+05:30,170.39999389648438,170.39999389648438,164.10000610351562,164.6999969482422,78047,0.0,0.0,2023-07-10,164.4106936130428,160.0202197793292,4.3904738337136,4.436833965930672,QUICKHEAL.NS,2023-07-17 21:45:00.902041
6,2023-07-07 00:00:00+05:30,170.64999389648438,172.10000610351562,167.0500030517578,169.4499969482422,80609,0.0,0.0,2023-07-07,164.35809300664295,159.64583760581618,4.712255400826763,4.44842399898494,QUICKHEAL.NS,2023-07-17 21:45:00.902041
7,2023-07-06 00:00:00+05:30,172.10000610351562,177.0,171.5500030517578,172.35000610351562,155287,0.0,0.0,2023-07-06,163.43229228998857,158.8615048584221,4.570787431566458,4.382466148524484,QUICKHEAL.NS,2023-07-17 21:45:00.902041
8,2023-07-05 00:00:00+05:30,163.39999389648438,175.64999389648438,161.39999389648438,169.89999389648438,362940,0.0,0.0,2023-07-05,161.8108897784382,157.7824247588146,4.028465019623582,4.335385827763991,QUICKHEAL.NS,2023-07-17 21:45:00.902041
9,2023-07-04 00:00:00+05:30,159.0,169.1999969482422,159.0,162.75,172994,0.0,0.0,2023-07-04,160.34014357515707,156.81301922780105,3.527124347356022,4.412116029799094,QUICKHEAL.NS,2023-07-17 21:45:00.902041
10,2023-07-03 00:00:00+05:30,159.39999389648438,163.0,159.0,159.75,51134,0.0,0.0,2023-07-03,159.90198786154926,156.33806076602514,3.5639270955241216,4.633363950409862,QUICKHEAL.NS,2023-07-17 21:45:00.902041
11,2023-06-30 00:00:00+05:30,160.0500030517578,163.1999969482422,159.0500030517578,159.39999389648438,51404,0.0,0.0,2023-06-30,159.9296220181946,156.06510562730713,3.8645163908874736,4.900723164131297,QUICKHEAL.NS,2023-07-17 21:45:00.902041
12,2023-06-27 00:00:00+05:30,159.6999969482422,161.8000030517578,157.0,158.3000030517578,75713,0.0,0.0,2023-06-27,160.02591804032375,155.79831456577296,4.22760347455079,5.159774857442253,QUICKHEAL.NS,2023-07-17 21:45:00.902041
13,2023-06-26 00:00:00+05:30,156.0,159.6999969482422,156.0,158.8000030517578,47558,0.0,0.0,2023-06-26,160.33972076551757,155.59817948689417,4.7415412786234015,5.392817703165118,QUICKHEAL.NS,2023-07-17 21:45:00.902041
14,2023-06-23 00:00:00+05:30,165.39999389648438,165.39999389648438,160.0,160.39999389648438,44799,0.0,0.0,2023-06-23,160.6196694407466,155.34203360170505,5.277635839041551,5.555636809300546,QUICKHEAL.NS,2023-07-17 21:45:00.902041
15,2023-06-22 00:00:00+05:30,162.9499969482422,169.6999969482422,160.9499969482422,164.60000610351562,209205,0.0,0.0,2023-06-22,160.65961044879427,154.93739677812272,5.72221367067155,5.625137051865296,QUICKHEAL.NS,2023-07-17 21:45:00.902041
16,2023-06-21 00:00:00+05:30,162.5500030517578,164.64999389648438,161.0500030517578,162.10000610351562,42435,0.0,0.0,2023-06-21,159.94317487520857,154.16438803209127,5.778786843117302,5.600867897163731,QUICKHEAL.NS,2023-07-17 21:45:00.902041
17,2023-06-20 00:00:00+05:30,160.0500030517578,163.35000610351562,159.25,161.75,38125,0.0,0.0,2023-06-20,159.5510237427891,153.52953858637733,6.021485156411785,5.556388160675338,QUICKHEAL.NS,2023-07-17 21:45:00.902041
18,2023-06-19 00:00:00+05:30,162.39999389648438,164.10000610351562,158.0,160.35000610351562,41645,0.0,0.0,2023-06-19,159.1512098778417,152.8719016732875,6.279308204554184,5.440113911741226,QUICKHEAL.NS,2023-07-17 21:45:00.902041
19,2023-06-16 00:00:00+05:30,163.5500030517578,165.5,161.60000610351562,162.39999389648438,30848,0.0,0.0,2023-06-16,158.93324692771915,152.27365331886924,6.659593608849917,5.230315338537986,QUICKHEAL.NS,2023-07-17 21:45:00.902041
20,2023-06-15 00:00:00+05:30,166.4499969482422,167.25,161.89999389648438,163.4499969482422,48564,0.0,0.0,2023-06-15,158.30292929703458,151.46354607266002,6.839383224374558,4.872995770960003,QUICKHEAL.NS,2023-07-17 21:45:00.902041
21,2023-06-14 00:00:00+05:30,166.5500030517578,170.60000610351562,165.14999389648438,166.4499969482422,82089,0.0,0.0,2023-06-14,157.36709881499684,150.50463000261345,6.8624688123833835,4.381398907606364,QUICKHEAL.NS,2023-07-17 21:45:00.902041
22,2023-06-13 00:00:00+05:30,169.0,170.4499969482422,164.60000610351562,164.89999389648438,52976,0.0,0.0,2023-06-13,155.7156627907704,149.22900064696313,6.48666214380728,3.7611314314121085,QUICKHEAL.NS,2023-07-17 21:45:00.902041
23,2023-06-12 00:00:00+05:30,167.0,172.1999969482422,165.0500030517578,168.64999389648438,229748,0.0,0.0,2023-06-12,154.04578440791335,147.9753211870014,6.0704632209119325,3.079748753313315,QUICKHEAL.NS,2023-07-17 21:45:00.902041
24,2023-06-09 00:00:00+05:30,158.5,167.0,158.0,165.85000610351562,334441,0.0,0.0,2023-06-09,151.39047359180955,146.32134737024276,5.0691262215667905,2.3320701364136607,QUICKHEAL.NS,2023-07-17 21:45:00.902041
