Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,12135.5,12430.0,12016.0,12348.7998046875,3653,0.0,0.0,2023-07-13,12090.323627526768,11831.620841510936,258.7027860158323,299.6267510530606,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
2,2023-07-12 00:00:00+05:30,12021.400390625,12175.0,11990.0,12135.2001953125,1076,0.0,0.0,2023-07-12,12043.327958952088,11790.24652445681,253.0814344952778,309.8577423123677,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
3,2023-07-11 00:00:00+05:30,12060.599609375,12095.0,11866.7001953125,12021.400390625,809,0.0,0.0,2023-07-11,12026.623915977467,11762.650230788357,263.97368518911026,324.0518192666401,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
4,2023-07-10 00:00:00+05:30,12046.599609375,12185.849609375,11905.0,11994.650390625,1795,0.0,0.0,2023-07-10,12027.573647859732,11741.950218001424,285.62342985830765,339.07135278602254,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
5,2023-07-07 00:00:00+05:30,12219.349609375,12275.900390625,11800.0,12046.599609375,3543,13.0,0.0,2023-07-07,12033.559694629683,11721.734204191538,311.8254904381447,352.43333351795127,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
6,2023-07-06 00:00:00+05:30,12210.241903728374,12267.23076327739,12105.554054526874,12156.099609375,5551,13.0,0.0,2023-07-06,12031.188801039625,11695.744971776861,335.44382926276376,362.5852942879029,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
7,2023-07-05 00:00:00+05:30,12085.129358818043,12287.39656065185,12074.152856221479,12135.521484375,11194,0.0,0.0,2023-07-05,12008.477744978649,11658.916600769011,349.56114420963786,369.37066054418773,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
8,2023-07-04 00:00:00+05:30,12250.575875217117,12326.114370688098,12075.151588722661,12119.5068359375,1856,0.0,0.0,2023-07-04,11985.378883270221,11620.788210080531,364.5906731896903,374.3230396278252,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
9,2023-07-03 00:00:00+05:30,12203.12712759068,12352.806712940444,12107.88082321782,12271.181640625,4898,0.0,0.0,2023-07-03,11960.991982785261,11580.890720011974,380.1012627732871,376.75613123735894,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
10,2023-06-30 00:00:00+05:30,12150.988451102503,12321.423406691594,12080.140115713797,12136.4697265625,1840,0.0,0.0,2023-06-30,11904.593863178034,11525.667446362932,378.92641681510213,375.9198483533769,ZFCVINDIA.NS,2023-07-14 07:43:15.109445
