Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,558.0,591.9500122070312,557.0499877929688,570.2999877929688,368274,0.0,0.0,2023-07-13,550.2871578642702,536.0024061231924,14.284751741077798,9.747688780732902,KSCL.NS,2023-07-14 07:40:58.437997
2,2023-07-12 00:00:00+05:30,565.6500244140625,571.9500122070312,556.5999755859375,559.9000244140625,82224,0.0,0.0,2023-07-12,546.6484615135977,533.2585995896103,13.389861923987382,8.613423040646678,KSCL.NS,2023-07-14 07:40:58.437997
3,2023-07-11 00:00:00+05:30,553.5499877929688,574.5,551.3499755859375,568.5,164531,0.0,0.0,2023-07-11,544.2390864407859,531.1272856036542,13.111800837131682,7.419313319811502,KSCL.NS,2023-07-14 07:40:58.437997
4,2023-07-10 00:00:00+05:30,563.2000122070312,564.4500122070312,546.0499877929688,550.75,74815,0.0,0.0,2023-07-10,539.8280112482015,528.1374684519465,11.690542796255045,5.996191440481457,KSCL.NS,2023-07-14 07:40:58.437997
5,2023-07-07 00:00:00+05:30,561.7999877929688,571.9000244140625,551.9000244140625,560.3499755859375,117814,0.0,0.0,2023-07-07,537.8421951115108,526.3284659281022,11.5137291834086,4.572603601538059,KSCL.NS,2023-07-14 07:40:58.437997
6,2023-07-06 00:00:00+05:30,577.0,577.9500122070312,556.0,563.75,170928,0.0,0.0,2023-07-06,533.7498713888878,523.6067451554754,10.143126233412318,2.8373222060704233,KSCL.NS,2023-07-14 07:40:58.437997
7,2023-07-05 00:00:00+05:30,567.0,580.0,556.0,576.9000244140625,530888,0.0,0.0,2023-07-05,528.2953025505037,520.3952847679135,7.900017782590226,1.0108711992349497,KSCL.NS,2023-07-14 07:40:58.437997
8,2023-07-04 00:00:00+05:30,510.1000061035156,582.9500122070312,510.1000061035156,573.8499755859375,3080076,0.0,0.0,2023-07-04,519.458080393493,515.8749055962215,3.583174797271454,-0.7114154466038695,KSCL.NS,2023-07-14 07:40:58.437997
9,2023-07-03 00:00:00+05:30,513.0,514.4500122070312,508.1000061035156,511.04998779296875,39628,0.0,0.0,2023-07-03,509.56864490395753,511.23689999704425,-1.6682550930867137,-1.7850630075727003,KSCL.NS,2023-07-14 07:40:58.437997
10,2023-06-30 00:00:00+05:30,509.6499938964844,513.0,507.75,509.8500061035156,56372,0.0,0.0,2023-06-30,509.29930983322816,511.25185297337026,-1.9525431401420974,-1.8142649861941968,KSCL.NS,2023-07-14 07:40:58.437997
11,2023-06-27 00:00:00+05:30,515.9500122070312,516.9000244140625,499.0,503.45001220703125,88405,0.0,0.0,2023-06-27,509.1991832386305,511.3640007229587,-2.164817484328182,-1.7796954477072215,KSCL.NS,2023-07-14 07:40:58.437997
12,2023-06-26 00:00:00+05:30,504.6499938964844,517.7000122070312,502.75,513.5499877929688,52787,0.0,0.0,2023-06-26,510.24448706255765,511.99711980423285,-1.7526327416751997,-1.6834149385519814,KSCL.NS,2023-07-14 07:40:58.437997
13,2023-06-23 00:00:00+05:30,509.45001220703125,511.29998779296875,500.0,502.1000061035156,51316,0.0,0.0,2023-06-23,509.6434869297556,511.87289036513397,-2.2294034353783445,-1.6661104877711768,KSCL.NS,2023-07-14 07:40:58.437997
14,2023-06-22 00:00:00+05:30,511.3999938964844,513.5999755859375,508.5,509.3999938964844,34337,0.0,0.0,2023-06-22,511.0150288981629,512.6547211060634,-1.6396922079005662,-1.5252872508693849,KSCL.NS,2023-07-14 07:40:58.437997
15,2023-06-21 00:00:00+05:30,511.0,519.8499755859375,508.20001220703125,511.3999938964844,45878,0.0,0.0,2023-06-21,511.30867162574077,512.9150992828298,-1.606427657089057,-1.4966860116115894,KSCL.NS,2023-07-14 07:40:58.437997
16,2023-06-20 00:00:00+05:30,511.0,512.4500122070312,505.95001220703125,509.1499938964844,84327,0.0,0.0,2023-06-20,511.2920675765147,513.0363077137374,-1.7442401372227323,-1.4692506002422225,KSCL.NS,2023-07-14 07:40:58.437997
17,2023-06-19 00:00:00+05:30,512.8499755859375,514.8499755859375,508.25,508.79998779296875,39792,0.0,0.0,2023-06-19,511.68153551833836,513.3472128191177,-1.6656773007792935,-1.4005032159970952,KSCL.NS,2023-07-14 07:40:58.437997
