Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,212.39999389648438,214.60000610351562,209.0500030517578,210.89999389648438,791749,0.0,0.0,2023-07-28,199.70790606334953,184.88610994143502,14.821796121914502,13.9552907364526,INOXWIND.NS,2023-07-30 17:35:55.909395
2,2023-07-27 00:00:00+05:30,214.0,220.1999969482422,210.0,211.39999389648438,1080194,0.0,0.0,2023-07-27,197.67298100277952,182.80499922503108,14.86798177774844,13.738664390087122,INOXWIND.NS,2023-07-30 17:35:55.909395
3,2023-07-26 00:00:00+05:30,207.35000610351562,215.6999969482422,206.64999389648438,212.5,1335151,0.0,0.0,2023-07-26,195.17716047665135,180.51739965131483,14.65976082533652,13.45633504317179,INOXWIND.NS,2023-07-30 17:35:55.909395
4,2023-07-25 00:00:00+05:30,212.89999389648438,215.0,202.64999389648438,207.0,2486596,0.0,0.0,2023-07-25,192.02755329058795,177.95879162342,14.068761667167934,13.155478597630607,INOXWIND.NS,2023-07-30 17:35:55.909395
5,2023-07-24 00:00:00+05:30,192.0,215.8000030517578,192.0,211.4499969482422,5249137,0.0,0.0,2023-07-24,189.30529025251303,175.6354949532936,13.66979529921943,12.927157830246273,INOXWIND.NS,2023-07-30 17:35:55.909395
6,2023-07-21 00:00:00+05:30,191.3000030517578,196.5,185.0500030517578,189.35000610351562,1106796,0.0,0.0,2023-07-21,185.27897994419862,172.7703347936977,12.50864515050091,12.741498463002982,INOXWIND.NS,2023-07-30 17:35:55.909395
7,2023-07-20 00:00:00+05:30,194.0,194.8000030517578,190.5,191.5500030517578,504179,0.0,0.0,2023-07-20,184.53879336977735,171.44396108891226,13.094832280865091,12.799711791128498,INOXWIND.NS,2023-07-30 17:35:55.909395
8,2023-07-19 00:00:00+05:30,185.64999389648438,195.1999969482422,184.6999969482422,192.60000610351562,916544,0.0,0.0,2023-07-19,183.26402797305366,169.83547773188462,13.428550241169035,12.725931668694349,INOXWIND.NS,2023-07-30 17:35:55.909395
9,2023-07-18 00:00:00+05:30,191.39999389648438,192.89999389648438,184.0,187.39999389648438,940301,0.0,0.0,2023-07-18,181.56657740387874,168.01431546215414,13.552261941724595,12.550277025575678,INOXWIND.NS,2023-07-30 17:35:55.909395
10,2023-07-17 00:00:00+05:30,200.10000610351562,203.25,188.60000610351562,191.6999969482422,1482933,0.0,0.0,2023-07-17,180.505956223405,166.46346118740772,14.042495035997291,12.299780796538448,INOXWIND.NS,2023-07-30 17:35:55.909395
11,2023-07-14 00:00:00+05:30,186.64999389648438,196.8000030517578,183.5,194.9499969482422,1086481,0.0,0.0,2023-07-14,178.47067609161644,164.44453832654096,14.026137765075475,11.864102236673737,INOXWIND.NS,2023-07-30 17:35:55.909395
12,2023-07-13 00:00:00+05:30,194.3000030517578,198.10000610351562,183.4499969482422,185.4499969482422,1530205,0.0,0.0,2023-07-13,175.47443593586632,162.00410163680485,13.470334299061477,11.323593354573303,INOXWIND.NS,2023-07-30 17:35:55.909395
13,2023-07-12 00:00:00+05:30,189.9499969482422,196.9499969482422,189.4499969482422,193.5,1653629,0.0,0.0,2023-07-12,173.6606975699798,160.12843001188986,13.532267558089927,10.78690811845126,INOXWIND.NS,2023-07-30 17:35:55.909395
14,2023-07-11 00:00:00+05:30,195.8000030517578,195.8000030517578,187.10000610351562,189.3000030517578,2236607,0.0,0.0,2023-07-11,170.05355167361247,157.45870441284103,12.594847260771445,10.100568258541593,INOXWIND.NS,2023-07-30 17:35:55.909395
15,2023-07-10 00:00:00+05:30,171.9499969482422,202.60000610351562,171.6999969482422,197.10000610351562,9541686,0.0,0.0,2023-07-10,166.55419687758604,154.9114005217277,11.642796355858337,9.476998507984128,INOXWIND.NS,2023-07-30 17:35:55.909395
16,2023-07-07 00:00:00+05:30,172.39999389648438,173.0,166.0500030517578,170.9499969482422,1269865,0.0,0.0,2023-07-07,161.00041338196246,151.53631207518467,9.464101306777792,8.935549046015575,INOXWIND.NS,2023-07-30 17:35:55.909395
17,2023-07-06 00:00:00+05:30,173.0,177.39999389648438,170.0,172.39999389648438,3636658,0.0,0.0,2023-07-06,159.19139818809342,149.9832172853401,9.208180902753327,8.80341098082502,INOXWIND.NS,2023-07-30 17:35:55.909395
18,2023-07-05 00:00:00+05:30,164.5500030517578,169.39999389648438,161.89999389648438,167.25,1864601,0.0,0.0,2023-07-05,156.78983533202234,148.18987515644855,8.599960175573784,8.702218500342944,INOXWIND.NS,2023-07-30 17:35:55.909395
19,2023-07-04 00:00:00+05:30,163.6999969482422,167.8000030517578,161.60000610351562,162.5,1999313,0.0,0.0,2023-07-04,154.88798721057185,146.66506516896445,8.222922041607404,8.727783081535234,INOXWIND.NS,2023-07-30 17:35:55.909395
