Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-10-03 00:00:00+05:30,729.9000244140625,734.9500122070312,720.0999755859375,732.25,7413,0.0,0.0,2023-10-03,728.3091461181641,14.32678537307026,742.6359314912344,713.9823607450938,756.9627168643046,699.6555753720236,54.18390463604757,34.96088799302351,1660089,8995.594505650119,14035.965855923885,583.337047333345,64.20081054201226,729.0999959309896,738.1000162760417,723.249979654948,743.9500325520834,714.2499593098959,752.9500528971355,708.3999430338542,-0.3264924155762297,-48.72371526107178,7.212252935114975,9.500442740275156,-2.2881898051601812,54.87412756421639,29.440677245410004,727.9800048828125,728.3091461181641,688.9319641113282,651.9301129150391,YUKEN.NS,2023-10-03 11:12:52.860966
2,2023-09-29 00:00:00+05:30,736.0,764.7000122070312,722.0,737.25,24354,0.0,0.0,2023-09-29,729.2631713867188,15.211021232313646,744.4741926190325,714.0521501544051,759.6852138513461,698.8411289220915,171.08163094790606,53.67300567041958,1667502,29755.110879864707,15296.058693492327,583.1380892768589,61.89836461008974,741.3166707356771,760.6333414713542,717.933329264323,784.0166829427084,698.6166585286459,803.3333536783855,675.2333170572917,-0.35335553126912095,-41.21621188168717,7.196310972655738,10.072490191565201,-2.8761792189094635,56.5610930296804,29.253972680109786,723.7800048828125,729.2631713867188,686.5455920410157,650.7199462890625,YUKEN.NS,2023-10-03 11:12:52.860966
3,2023-09-28 00:00:00+05:30,716.2999877929688,730.0,715.0499877929688,729.4500122070312,3447,0.0,0.0,2023-09-28,730.8462371826172,17.553215568151796,748.399452750769,713.2930216144654,765.9526683189208,695.7398060463136,19.63573293466763,33.65386056117543,1643148,4166.902218677553,11681.29564689923,582.4586478070296,70.38049879957221,724.8333333333334,734.616678873698,719.6666666666667,739.7833455403646,709.8833211263021,749.5666910807292,704.7166544596355,-0.3065054555845277,-69.32482106011246,6.574441172648676,10.791534996292567,-4.217093823643891,54.53648239632532,28.92112716366273,718.360009765625,730.8462371826172,684.1391333007813,649.4892468261719,YUKEN.NS,2023-10-03 11:12:52.860966
4,2023-09-27 00:00:00+05:30,728.7000122070312,729.7999877929688,715.5,716.7000122070312,3111,0.0,0.0,2023-09-27,732.1600189208984,18.405816153224276,750.5658350741227,713.7542027676742,768.971651227347,695.3483866144499,-29.625364657734977,30.109749173605397,1639701,3694.995493156339,13559.894003954649,582.3668674518219,77.36045773057701,720.6666666666666,725.8333333333333,711.5333455403645,734.9666544596354,706.3666788736979,740.133321126302,697.2333577473958,-0.321650522587887,-81.80035773047189,6.44682725417988,11.845808452203539,-5.398981198023659,51.07532394140266,30.00633700668856,716.010009765625,732.1600189208984,681.9376208496094,648.2066888427735,YUKEN.NS,2023-10-03 11:12:52.860966
5,2023-09-26 00:00:00+05:30,714.6500244140625,730.0,711.9000244140625,724.25,11879,0.0,0.0,2023-09-26,733.7716735839844,18.392051067251725,752.1637246512361,715.3796225167326,770.5557757184878,696.9875714494809,-8.201096677716965,33.639220761854624,1642812,14257.549112124389,16026.118631654226,582.2911240809084,74.48633965379395,722.0500081380209,732.1999918619792,714.1000162760417,740.1499837239584,703.9500325520834,750.2999674479167,696.0000406901042,-0.32614909261618114,-74.41289501894657,7.441445385016323,13.195553751709452,-5.75410836669313,53.30680488909419,31.144869839571736,716.9500122070312,733.7716735839844,679.9901098632813,646.6965185546875,YUKEN.NS,2023-10-03 11:12:52.860966
6,2023-09-25 00:00:00+05:30,719.7999877929688,730.0,705.1500244140625,711.25,10371,0.0,0.0,2023-09-25,736.2020233154296,20.191128020089792,756.3931513355194,716.0108952953399,776.5842793556092,695.8197672752501,-85.47207758014795,27.400292100027663,1630933,12224.170640427574,16468.261011536684,581.9848290799988,69.29195050512462,715.4666748046875,725.7833251953125,700.933349609375,740.316650390625,690.61669921875,750.63330078125,676.0833740234375,-0.2652712212902932,-87.1330500553915,7.858549415567268,14.634080843382733,-6.775531427815466,49.800122536576296,32.37098212113823,717.3200073242188,736.2020233154296,678.0993725585937,645.0359301757812,YUKEN.NS,2023-10-03 11:12:52.860966
7,2023-09-22 00:00:00+05:30,707.3499755859375,719.9500122070312,703.5,710.1500244140625,10657,0.0,0.0,2023-09-22,738.7304779052735,20.067937823855814,758.7984157291293,718.6625400814177,778.8663535529851,698.5946022575619,-116.14748979821242,24.144654551357327,1620562,12541.848839227558,17529.28360431396,581.7408691513899,63.780620122451566,711.2000122070312,718.9000244140625,702.4500122070312,727.6500244140625,694.75,735.3500366210938,686.0,-0.14532898213251794,-88.20934697765529,9.553803069597393,16.3279637003366,-6.774160630739207,49.50214714649012,33.691410732056,721.4700073242187,738.7304779052735,676.5275708007813,643.4494030761718,YUKEN.NS,2023-10-03 11:12:52.860966
8,2023-09-21 00:00:00+05:30,729.9000244140625,729.9000244140625,716.6500244140625,717.7000122070312,4476,0.0,0.0,2023-09-21,738.9065551757812,19.817863990653002,758.7244191664342,719.0886911851283,778.5422831570872,699.2708271944753,-70.10200961819415,38.27636712916729,1631219,5323.650321043198,18776.14229558556,581.4913577757636,64.97477593345533,721.4166870117188,726.183349609375,712.933349609375,734.6666870117188,708.1666870117188,739.433349609375,699.683349609375,-0.1992073597262532,-80.82188426612997,11.68781779693893,18.0215038580214,-6.333686061082471,51.44849284636593,35.53751796125252,723.3800048828125,738.9065551757812,675.1186157226563,641.8009552001953,YUKEN.NS,2023-10-03 11:12:52.860966
9,2023-09-20 00:00:00+05:30,725.0,740.0999755859375,717.0999755859375,721.4000244140625,6230,0.0,0.0,2023-09-20,740.1935089111328,19.194171690526506,759.3876806016593,720.9993372206062,778.5818522921858,701.8051655300798,-43.999363064270696,46.052929683614586,1635695,7448.0175167804255,22139.265289221148,581.3801055383859,68.39370061047546,726.1999918619791,735.3000081380208,712.3000081380208,749.1999918619791,703.1999918619791,758.3000081380208,689.3000081380208,-0.29447068359665557,-77.20152050380872,13.499355766774102,19.60492537329202,-6.105569606517918,52.38579490418441,36.801865687463646,725.5300048828125,740.1935089111328,673.47974609375,640.0170727539063,YUKEN.NS,2023-10-03 11:12:52.860966
10,2023-09-18 00:00:00+05:30,743.0,743.0,720.0,726.0999755859375,4466,0.0,0.0,2023-09-18,740.4638671875,18.952079340006893,759.4159465275069,721.5117878474931,778.3680258675138,702.5597085074862,-33.281804159832525,52.54342833007443,1641925,5373.9253703021905,25812.07723233133,581.2207431430733,70.76640649679611,729.6999918619791,739.3999837239583,716.3999837239583,752.6999918619791,706.6999918619791,762.3999837239583,693.3999837239583,0.1901598932226286,-72.60274299842635,15.249742484025546,21.1313177749215,-5.881575290895952,53.53624090210868,38.138434122460275,722.5800048828125,740.4638671875,671.7908508300782,638.1152783203125,YUKEN.NS,2023-10-03 11:12:52.860966
