Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,35.099998474121094,36.5,34.75,35.75,1541849,0.0,0.0,2023-07-12,35.60009465167299,36.136734525915166,-0.5366398742421765,-0.4921992751350188,PARACABLES.NS,2023-07-13 13:42:08.888283
2,2023-07-11 00:00:00+05:30,35.0,35.099998474121094,34.20000076293945,34.79999923706055,184748,0.0,0.0,2023-07-11,35.572839133795355,36.167673287988386,-0.5948341541930304,-0.48108912535822934,PARACABLES.NS,2023-07-13 13:42:08.888283
3,2023-07-10 00:00:00+05:30,36.29999923706055,36.29999923706055,34.20000076293945,34.45000076293945,393852,0.0,0.0,2023-07-10,35.713355478656226,36.27708721206261,-0.5637317334063852,-0.45265286814952904,PARACABLES.NS,2023-07-13 13:42:08.888283
4,2023-07-07 00:00:00+05:30,35.79999923706055,36.0,35.349998474121094,35.599998474121094,195199,0.0,0.0,2023-07-07,35.94305633605928,36.423254127992465,-0.4801977919331861,-0.424883151835315,PARACABLES.NS,2023-07-13 13:42:08.888283
5,2023-07-06 00:00:00+05:30,35.599998474121094,36.29999923706055,34.900001525878906,35.29999923706055,362184,0.0,0.0,2023-07-06,36.00543049277531,36.48911458030218,-0.48368408752686776,-0.41105449181084713,PARACABLES.NS,2023-07-13 13:42:08.888283
6,2023-07-05 00:00:00+05:30,36.400001525878906,36.599998474121094,35.5,35.650001525878906,290479,0.0,0.0,2023-07-05,36.133690721087085,36.58424380776151,-0.4505530866744252,-0.39289709288184194,PARACABLES.NS,2023-07-13 13:42:08.888283
7,2023-07-04 00:00:00+05:30,36.29999923706055,36.29999923706055,35.5,35.95000076293945,161449,0.0,0.0,2023-07-04,36.221634211124936,36.65898319031212,-0.43734897918718474,-0.37848309443369604,PARACABLES.NS,2023-07-13 13:42:08.888283
8,2023-07-03 00:00:00+05:30,35.79999923706055,36.5,35.650001525878906,36.099998474121094,235336,0.0,0.0,2023-07-03,36.27102211079502,36.71570178450193,-0.44467967370690786,-0.36376662324532383,PARACABLES.NS,2023-07-13 13:42:08.888283
9,2023-06-30 00:00:00+05:30,35.75,36.5,35.0,35.20000076293945,460147,0.0,0.0,2023-06-30,36.30211731746301,36.7649580493324,-0.4628407318693917,-0.3435383606299278,PARACABLES.NS,2023-07-13 13:42:08.888283
10,2023-06-27 00:00:00+05:30,36.0,36.95000076293945,34.400001525878906,35.29999923706055,340045,0.0,0.0,2023-06-27,36.5025021455582,36.890154632243835,-0.38765248668563146,-0.31371276782006186,PARACABLES.NS,2023-07-13 13:42:08.888283
11,2023-06-26 00:00:00+05:30,36.0,36.95000076293945,35.599998474121094,36.20000076293945,222287,0.0,0.0,2023-06-26,36.721139038012325,37.0173670638585,-0.296228025846176,-0.2952278381036694,PARACABLES.NS,2023-07-13 13:42:08.888283
12,2023-06-23 00:00:00+05:30,37.0,37.400001525878906,36.150001525878906,36.54999923706055,127585,0.0,0.0,2023-06-23,36.81589145166194,37.08275636793202,-0.26686491627008024,-0.29497779116804274,PARACABLES.NS,2023-07-13 13:42:08.888283
13,2023-06-22 00:00:00+05:30,38.0,38.29999923706055,36.5,36.75,238721,0.0,0.0,2023-06-22,36.86423549068037,37.125376938401736,-0.2611414477213643,-0.30200600989253334,PARACABLES.NS,2023-07-13 13:42:08.888283
14,2023-06-21 00:00:00+05:30,37.20000076293945,38.45000076293945,37.0,37.650001525878906,343822,0.0,0.0,2023-06-21,36.88500557989499,37.155407093473876,-0.2704015135788893,-0.31222215043532564,PARACABLES.NS,2023-07-13 13:42:08.888283
15,2023-06-20 00:00:00+05:30,38.400001525878906,39.0,36.599998474121094,37.599998474121094,745779,0.0,0.0,2023-06-20,36.74591540789791,37.115839538881474,-0.3699241309835628,-0.3226773096494347,PARACABLES.NS,2023-07-13 13:42:08.888283
16,2023-06-19 00:00:00+05:30,37.29999923706055,37.900001525878906,36.599998474121094,37.900001525878906,884570,0.0,0.0,2023-06-19,36.59062757767552,37.077106824062305,-0.48647924638678575,-0.31086560431590265,PARACABLES.NS,2023-07-13 13:42:08.888283
17,2023-06-16 00:00:00+05:30,34.75,36.099998474121094,34.349998474121094,36.099998474121094,319688,0.0,0.0,2023-06-16,36.35255958709309,37.01127524791698,-0.6587156608238871,-0.26696219379818187,PARACABLES.NS,2023-07-13 13:42:08.888283
18,2023-06-15 00:00:00+05:30,35.20000076293945,35.599998474121094,34.150001525878906,34.400001525878906,279455,0.0,0.0,2023-06-15,36.398479789451635,37.084177389820645,-0.6856976003690107,-0.16902382704175556,PARACABLES.NS,2023-07-13 13:42:08.888283
19,2023-06-14 00:00:00+05:30,35.400001525878906,36.0,34.650001525878906,34.75,420776,0.0,0.0,2023-06-14,36.76183947373758,37.29891145893598,-0.537071985198402,-0.03985538370994175,PARACABLES.NS,2023-07-13 13:42:08.888283
