Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,216.0,221.9499969482422,216.0,219.89999389648438,3166,0.0,0.0,2023-07-19,224.73404773565164,227.7366706803364,-3.0026229446847594,-1.9670858640803925,INDIANCARD.NS,2023-07-20 11:46:33.500355
2,2023-07-18 00:00:00+05:30,225.25,225.25,216.85000610351562,218.85000610351562,3577,0.0,0.0,2023-07-18,225.61296661550023,228.36360482304454,-2.7506382075443128,-1.7082015939293007,INDIANCARD.NS,2023-07-20 11:46:33.500355
3,2023-07-17 00:00:00+05:30,225.0,225.8000030517578,216.35000610351562,219.0500030517578,10486,0.0,0.0,2023-07-17,226.84259579949742,229.12469272060687,-2.2820969211094564,-1.4475924405255478,INDIANCARD.NS,2023-07-20 11:46:33.500355
4,2023-07-14 00:00:00+05:30,228.89999389648438,228.89999389648438,223.6999969482422,224.35000610351562,1740,0.0,0.0,2023-07-14,228.259430844541,229.9306678941148,-1.6712370495738185,-1.2389663203795707,INDIANCARD.NS,2023-07-20 11:46:33.500355
5,2023-07-13 00:00:00+05:30,230.9499969482422,230.9499969482422,223.4499969482422,224.39999389648438,4128,0.0,0.0,2023-07-13,228.97023534290923,230.37712083736272,-1.4068854944534905,-1.1308986380810087,INDIANCARD.NS,2023-07-20 11:46:33.500355
6,2023-07-12 00:00:00+05:30,227.0,231.0,225.6999969482422,229.14999389648438,4025,0.0,0.0,2023-07-12,229.8011883331683,230.855290992633,-1.0541026594646894,-1.0619019239878882,INDIANCARD.NS,2023-07-20 11:46:33.500355
7,2023-07-11 00:00:00+05:30,228.0,229.9499969482422,225.6999969482422,227.0,1515,0.0,0.0,2023-07-11,229.9195873216563,230.9917147603249,-1.0721274386685877,-1.0638517401186878,INDIANCARD.NS,2023-07-20 11:46:33.500355
8,2023-07-10 00:00:00+05:30,229.4499969482422,232.4499969482422,227.9499969482422,228.35000610351562,2680,0.0,0.0,2023-07-10,230.45042138013926,231.3110519411509,-0.8606305610116465,-1.0617828154812128,INDIANCARD.NS,2023-07-20 11:46:33.500355
9,2023-07-07 00:00:00+05:30,231.89999389648438,231.89999389648438,229.5,230.60000610351562,1974,0.0,0.0,2023-07-07,230.8323150667981,231.5479356081617,-0.7156205413636201,-1.1120708790986042,INDIANCARD.NS,2023-07-20 11:46:33.500355
10,2023-07-06 00:00:00+05:30,230.64999389648438,234.10000610351562,229.75,230.8000030517578,1206,0.0,0.0,2023-07-06,230.8745530601222,231.6237699685334,-0.7492169084111993,-1.2111834635323504,INDIANCARD.NS,2023-07-20 11:46:33.500355
