Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,808.0,813.4500122070312,778.7999877929688,785.2999877929688,252593,0.0,0.0,2023-07-28,799.8037035943373,774.689865862392,25.113837731945296,29.734586279674335,UTIAMC.NS,2023-07-30 18:03:00.609687
2,2023-07-27 00:00:00+05:30,811.0,845.8499755859375,803.5499877929688,806.4500122070312,453161,0.0,0.0,2023-07-27,802.4407428309497,773.8410561079459,28.599686723003856,30.889773416606594,UTIAMC.NS,2023-07-30 18:03:00.609687
3,2023-07-26 00:00:00+05:30,860.0,860.0,802.2000122070312,815.0999755859375,1278610,0.0,0.0,2023-07-26,801.7117847625713,771.232339620019,30.47944514255221,31.462295090007277,UTIAMC.NS,2023-07-30 18:03:00.609687
4,2023-07-25 00:00:00+05:30,819.0999755859375,821.0,803.0,810.25,138481,0.0,0.0,2023-07-25,799.277568249232,767.7229287427456,31.55463950648641,31.708007576871044,UTIAMC.NS,2023-07-30 18:03:00.609687
5,2023-07-24 00:00:00+05:30,814.0,820.0,808.0,815.0,207925,0.0,0.0,2023-07-24,797.2825806581833,764.3207630421653,32.96181761601804,31.746349594467198,UTIAMC.NS,2023-07-30 18:03:00.609687
6,2023-07-21 00:00:00+05:30,819.7999877929688,826.8499755859375,810.0,815.0999755859375,78368,0.0,0.0,2023-07-21,794.061231686944,760.2664240855386,33.79480760140541,31.442482589079486,UTIAMC.NS,2023-07-30 18:03:00.609687
7,2023-07-20 00:00:00+05:30,804.75,828.0,802.2999877929688,825.0999755859375,351737,0.0,0.0,2023-07-20,790.2360055234907,755.8797399655067,34.35626555798399,30.854401335998002,UTIAMC.NS,2023-07-30 18:03:00.609687
8,2023-07-19 00:00:00+05:30,817.0,823.4500122070312,802.2999877929688,803.5,299045,0.0,0.0,2023-07-19,783.8971018757732,750.3421211158723,33.5549807599009,29.978935280501503,UTIAMC.NS,2023-07-30 18:03:00.609687
9,2023-07-18 00:00:00+05:30,810.9000244140625,820.7000122070312,806.0,816.75,205905,22.0,0.0,2023-07-18,780.3329385804592,746.0894908051421,34.24344777531712,29.084923910651654,UTIAMC.NS,2023-07-30 18:03:00.609687
10,2023-07-17 00:00:00+05:30,815.707130281266,817.5079993716798,791.4680621234507,806.7999877929688,200678,0.0,0.0,2023-07-17,773.7116546859972,740.4366500695535,33.275004616443766,27.795292944485286,UTIAMC.NS,2023-07-30 18:03:00.609687
11,2023-07-14 00:00:00+05:30,798.2336034512485,810.8885264327928,796.4327343314196,809.8177490234375,204721,0.0,0.0,2023-07-14,767.6955941210933,735.1275830516802,32.56801106941316,26.425365026495665,UTIAMC.NS,2023-07-30 18:03:00.609687
12,2023-07-13 00:00:00+05:30,788.4017372695098,803.3929182990455,786.1140808935792,792.7822875976562,230146,0.0,0.0,2023-07-13,760.0370205024853,729.1523697739395,30.884650728545807,24.889703515766293,UTIAMC.NS,2023-07-30 18:03:00.609687
13,2023-07-12 00:00:00+05:30,781.6361843693417,801.1052963311411,777.35295597174,784.2645263671875,138754,0.0,0.0,2023-07-12,754.0833355760906,724.0619763480422,30.021359228048368,23.390966712571412,UTIAMC.NS,2023-07-30 18:03:00.609687
14,2023-07-11 00:00:00+05:30,775.4547034648878,790.4459433988018,774.9193147704652,777.0122680664062,104303,0.0,0.0,2023-07-11,748.5958463413456,719.2457723465106,29.35007399483493,21.733368583702173,UTIAMC.NS,2023-07-30 18:03:00.609687
15,2023-07-10 00:00:00+05:30,772.9237747419174,786.5034927428676,765.1361296563565,771.5609130859375,110938,0.0,0.0,2023-07-10,743.4292242095163,714.624452688919,28.804771520597342,19.82919223091898,UTIAMC.NS,2023-07-30 18:03:00.609687
16,2023-07-07 00:00:00+05:30,786.7468189922171,788.5476880660433,770.5874205641776,775.3087158203125,100800,0.0,0.0,2023-07-07,738.3143716865306,710.0695358571575,28.244835829373187,17.58529740849939,UTIAMC.NS,2023-07-30 18:03:00.609687
17,2023-07-06 00:00:00+05:30,788.1096124191408,799.2070297776742,784.6051961032952,789.2777709960938,232023,0.0,0.0,2023-07-06,731.5881272985703,704.8504014601051,26.737725838465167,14.92041280328094,UTIAMC.NS,2023-07-30 18:03:00.609687
18,2023-07-05 00:00:00+05:30,761.144946923978,796.7733976273186,757.8351741635522,788.109619140625,659168,0.0,0.0,2023-07-05,721.0991011717479,698.0962118972261,23.00288927452175,11.966084544484882,UTIAMC.NS,2023-07-30 18:03:00.609687
19,2023-07-04 00:00:00+05:30,765.574154486424,765.6228153825302,749.706840379935,760.9989013671875,194353,0.0,0.0,2023-07-04,708.915370631952,690.8951393177542,18.02023131419776,9.206883361975665,UTIAMC.NS,2023-07-30 18:03:00.609687
20,2023-07-03 00:00:00+05:30,768.9325830566045,768.9325830566045,741.0430570451559,761.7776489257812,576422,0.0,0.0,2023-07-03,699.4456377710002,685.2868383537996,14.158799417200612,7.003546373920142,UTIAMC.NS,2023-07-30 18:03:00.609687
21,2023-06-30 00:00:00+05:30,724.4943272795238,779.6892714524145,716.3172765076087,764.2113037109375,3819706,0.0,0.0,2023-06-30,688.1125448337672,679.1675735080411,8.944971325726101,5.214733113100024,UTIAMC.NS,2023-07-30 18:03:00.609687
22,2023-06-27 00:00:00+05:30,676.5516281679514,679.5693167002491,671.6843502674626,677.9144897460938,375033,0.0,0.0,2023-06-27,674.2764068560998,672.3640750918094,1.9123317642904567,4.282173559943504,UTIAMC.NS,2023-07-30 18:03:00.609687
