Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,158.0,158.0,151.25,154.8000030517578,6156877,0.0,0.0,2023-07-28,157.5347896300579,156.39702068142122,1.1377689486366762,2.335880156870545,PCBL.NS,2023-07-31 18:04:58.477416
2,2023-07-27 00:00:00+05:30,159.9499969482422,162.35000610351562,156.39999389648438,157.9499969482422,1722939,0.0,0.0,2023-07-27,158.03202355338516,156.5247820917943,1.5072414615908656,2.6354079589290116,PCBL.NS,2023-07-31 18:04:58.477416
3,2023-07-26 00:00:00+05:30,158.25,160.8000030517578,156.60000610351562,157.25,1502876,0.0,0.0,2023-07-26,158.04693748159298,156.41076490327848,1.6361725783145005,2.9174495832635476,PCBL.NS,2023-07-31 18:04:58.477416
4,2023-07-25 00:00:00+05:30,154.64999389648438,158.5,154.60000610351562,157.6999969482422,1228699,0.0,0.0,2023-07-25,158.19183520551894,156.34362609554074,1.8482091099781996,3.2377688345008093,PCBL.NS,2023-07-31 18:04:58.477416
5,2023-07-24 00:00:00+05:30,157.85000610351562,158.0,154.0,154.64999389648438,1184374,0.0,0.0,2023-07-24,158.28126034320562,156.2351164273246,2.0461439158810037,3.585158765631461,PCBL.NS,2023-07-31 18:04:58.477416
6,2023-07-21 00:00:00+05:30,159.9499969482422,160.4499969482422,156.6999969482422,157.1999969482422,1332120,0.0,0.0,2023-07-21,158.94149060624582,156.36192622979183,2.5795643764539875,3.969912478069075,PCBL.NS,2023-07-31 18:04:58.477416
7,2023-07-20 00:00:00+05:30,159.1999969482422,161.8000030517578,158.60000610351562,160.60000610351562,2039318,0.0,0.0,2023-07-20,159.25812581679193,156.2948805723158,2.963245244476127,4.317499503472846,PCBL.NS,2023-07-31 18:04:58.477416
8,2023-07-19 00:00:00+05:30,156.0,159.10000610351562,155.75,158.64999389648438,1449698,0.0,0.0,2023-07-19,159.01414758284218,155.95047052981982,3.06367705302236,4.656063068222026,PCBL.NS,2023-07-31 18:04:58.477416
9,2023-07-18 00:00:00+05:30,157.89999389648438,158.85000610351562,155.3000030517578,155.85000610351562,911819,0.0,0.0,2023-07-18,159.08035734399814,155.73450866048665,3.345848683511491,5.054159572021942,PCBL.NS,2023-07-31 18:04:58.477416
10,2023-07-17 00:00:00+05:30,158.64999389648438,161.0,157.10000610351562,157.60000610351562,1933280,0.0,0.0,2023-07-17,159.6676939331768,155.72526886504434,3.942425068132451,5.481237294149555,PCBL.NS,2023-07-31 18:04:58.477416
11,2023-07-14 00:00:00+05:30,154.5,158.64999389648438,154.1999969482422,157.85000610351562,2364918,0.0,0.0,2023-07-14,160.04363717493337,155.57528988596664,4.468347288966726,5.865940350653831,PCBL.NS,2023-07-31 18:04:58.477416
12,2023-07-13 00:00:00+05:30,163.4499969482422,164.4499969482422,153.6999969482422,154.5,5404570,0.0,0.0,2023-07-13,160.4424791879184,155.3933125885627,5.0491665993556865,6.215338616075606,PCBL.NS,2023-07-31 18:04:58.477416
13,2023-07-12 00:00:00+05:30,168.0,170.25,160.75,163.14999389648438,4623947,0.0,0.0,2023-07-12,161.5229299493581,155.46477759564772,6.058152353710369,6.5068816202555855,PCBL.NS,2023-07-31 18:04:58.477416
14,2023-07-11 00:00:00+05:30,166.60000610351562,178.3000030517578,165.64999389648438,168.25,20692002,0.0,0.0,2023-07-11,161.22710014078967,154.8499602915808,6.377139849208874,6.619063936891888,PCBL.NS,2023-07-31 18:04:58.477416
15,2023-07-10 00:00:00+05:30,160.9499969482422,165.3000030517578,160.5,163.0500030517578,1727639,0.0,0.0,2023-07-10,159.95020925729688,153.77795711490725,6.172252142389624,6.679544958812642,PCBL.NS,2023-07-31 18:04:58.477416
16,2023-07-07 00:00:00+05:30,162.3000030517578,162.39999389648438,158.85000610351562,159.89999389648438,1806005,0.0,0.0,2023-07-07,159.38661038557672,153.03619343995922,6.350416945617496,6.806368162918395,PCBL.NS,2023-07-31 18:04:58.477416
17,2023-07-06 00:00:00+05:30,163.75,166.35000610351562,161.1999969482422,161.85000610351562,1936899,0.0,0.0,2023-07-06,159.29326792904806,152.4870894034372,6.8061785256108465,6.920355967243619,PCBL.NS,2023-07-31 18:04:58.477416
18,2023-07-05 00:00:00+05:30,162.5500030517578,166.5,162.5,163.89999389648438,1787903,0.0,0.0,2023-07-05,158.82840644278122,151.73805606743093,7.090350375350283,6.9489003276518115,PCBL.NS,2023-07-31 18:04:58.477416
19,2023-07-04 00:00:00+05:30,165.25,165.9499969482422,162.0500030517578,162.5500030517578,1443022,0.0,0.0,2023-07-04,157.90629963301703,150.76510104110665,7.141198591910381,6.913537815727193,PCBL.NS,2023-07-31 18:04:58.477416
20,2023-07-03 00:00:00+05:30,163.85000610351562,168.5500030517578,163.60000610351562,165.25,3136908,0.0,0.0,2023-07-03,157.0619899205187,149.82230888025455,7.239681040264145,6.856622621681396,PCBL.NS,2023-07-31 18:04:58.477416
21,2023-06-30 00:00:00+05:30,161.5,166.60000610351562,158.8000030517578,162.75,5434819,0.0,0.0,2023-06-30,155.57326081515845,148.58809359067493,6.985167224483519,6.760858017035709,PCBL.NS,2023-07-31 18:04:58.477416
22,2023-06-27 00:00:00+05:30,159.89999389648438,160.39999389648438,157.39999389648438,157.9499969482422,1134504,0.0,0.0,2023-06-27,154.26839914518726,147.45514107792894,6.813258067258317,6.704780715173755,PCBL.NS,2023-07-31 18:04:58.477416
23,2023-06-26 00:00:00+05:30,154.3000030517578,159.5,153.6999969482422,158.5500030517578,1580310,0.0,0.0,2023-06-26,153.59901772645,146.6155526083039,6.983465118146114,6.6776613771526145,PCBL.NS,2023-07-31 18:04:58.477416
24,2023-06-23 00:00:00+05:30,157.3000030517578,157.39999389648438,152.85000610351562,153.6999969482422,1496541,0.0,0.0,2023-06-23,152.69883857639402,145.6607965728276,7.0380420035664315,6.6012104419042394,PCBL.NS,2023-07-31 18:04:58.477416
25,2023-06-22 00:00:00+05:30,159.64999389648438,159.64999389648438,156.14999389648438,157.10000610351562,1898704,0.0,0.0,2023-06-22,152.51680978151253,145.01766054279443,7.499149238718104,6.4920025514886905,PCBL.NS,2023-07-31 18:04:58.477416
26,2023-06-21 00:00:00+05:30,159.5500030517578,160.9499969482422,157.5,159.14999389648438,1843635,0.0,0.0,2023-06-21,151.68350135933014,144.05107289793673,7.632428461393403,6.240215879681337,PCBL.NS,2023-07-31 18:04:58.477416
