Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,1029.5999755859375,1053.699951171875,1020.0,1040.0999755859375,313697,0.0,0.0,2023-07-14,1012.985498760657,982.2516183428553,30.733880417801743,33.9137883076271,NH.NS,2023-07-17 21:50:58.538711
2,2023-07-13 00:00:00+05:30,1031.1500244140625,1031.1500244140625,1016.9000244140625,1019.4000244140625,91387,0.0,0.0,2023-07-13,1008.0555938833334,977.6237497634088,30.431844119924563,34.70876528008344,NH.NS,2023-07-17 21:50:58.538711
3,2023-07-12 00:00:00+05:30,1035.1500244140625,1044.199951171875,1022.0,1028.800048828125,97762,0.0,0.0,2023-07-12,1005.9929701504734,974.2816477913565,31.711322359116934,35.77799557012315,NH.NS,2023-07-17 21:50:58.538711
4,2023-07-11 00:00:00+05:30,1020.0,1038.5,1017.1500244140625,1026.199951171875,143586,0.0,0.0,2023-07-11,1001.8462285727185,969.9201757084151,31.926052864303415,36.79466387287471,NH.NS,2023-07-17 21:50:58.538711
5,2023-07-10 00:00:00+05:30,1015.0,1022.2000122070312,996.0999755859375,1017.75,215824,0.0,0.0,2023-07-10,997.4182790092353,965.4177936713384,32.000485337896976,38.01181662501753,NH.NS,2023-07-17 21:50:58.538711
6,2023-07-07 00:00:00+05:30,1014.9500122070312,1025.0,1000.7000122070312,1008.9000244140625,190178,2.5,0.0,2023-07-07,993.7216024654599,961.2312171650455,32.49038530041446,39.51464944679766,NH.NS,2023-07-17 21:50:58.538711
7,2023-07-06 00:00:00+05:30,993.5418332889154,1017.4826003561182,987.5566415221148,1010.4500122070312,264542,2.5,0.0,2023-07-06,990.9618893838958,957.4177125851241,33.54417679877167,41.27071548339346,NH.NS,2023-07-17 21:50:58.538711
8,2023-07-05 00:00:00+05:30,987.0025822454695,992.8731190855042,979.1419598345344,984.86328125,95466,0.0,0.0,2023-07-05,987.4185943251439,953.1751286153716,34.243465709772295,43.20235015454891,NH.NS,2023-07-17 21:50:58.538711
9,2023-07-04 00:00:00+05:30,985.5598040983529,996.7039553721145,981.5797544099194,985.4603271484375,146155,0.0,0.0,2023-07-04,987.8831967024428,950.6400764046014,37.243120297841415,45.44207126574305,NH.NS,2023-07-17 21:50:58.538711
10,2023-07-03 00:00:00+05:30,989.0423907874366,999.9875279088268,976.3062433741491,979.4902954101562,180720,0.0,0.0,2023-07-03,988.3237184395346,947.8544563450944,40.46926209444018,47.49180900771846,NH.NS,2023-07-17 21:50:58.538711
11,2023-06-30 00:00:00+05:30,986.6045482907319,1002.9725146693305,981.9279777924555,988.2960815429688,297113,0.0,0.0,2023-06-30,989.9297953539669,945.3235892198894,44.606206134077524,49.247445736038024,NH.NS,2023-07-17 21:50:58.538711
12,2023-06-27 00:00:00+05:30,1009.68885606526,1042.773019124309,1006.0072979546467,1017.3504638671875,500847,0.0,0.0,2023-06-27,990.2268342286939,941.8857898340431,48.341044394650794,50.40775563652815,NH.NS,2023-07-17 21:50:58.538711
13,2023-06-26 00:00:00+05:30,976.6544214959808,1014.9126609087372,975.1121644025122,1005.6590576171875,677229,0.0,0.0,2023-06-26,985.2952652035133,935.8486159113916,49.44664929212172,50.92443344699749,NH.NS,2023-07-17 21:50:58.538711
14,2023-06-23 00:00:00+05:30,1010.6341419475785,1011.9773844419639,963.172036672034,972.8236694335938,605029,0.0,0.0,2023-06-23,981.5927574919361,930.263780574928,51.32897691700816,51.293879485716424,NH.NS,2023-07-17 21:50:58.538711
15,2023-06-22 00:00:00+05:30,1046.7531183115454,1049.3899256490183,1006.9526195164295,1009.6889038085938,228238,0.0,0.0,2023-06-22,983.1871371389075,926.8589894662348,56.328147672672685,51.28510512789349,NH.NS,2023-07-17 21:50:58.538711
