Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-19 00:00:00+05:30,377.0,378.0,372.1000061035156,373.6000061035156,88696,0.0,0.0,2023-07-19,376.1401304473821,372.7768146582195,3.3633157891625842,4.743776945744587,BFUTILITIE.NS,2023-07-20 11:48:38.770070
2,2023-07-18 00:00:00+05:30,378.79998779296875,380.8500061035156,373.1000061035156,375.25,125059,0.0,0.0,2023-07-18,376.60197123717603,372.7109593425958,3.891011894580231,5.088892234890087,BFUTILITIE.NS,2023-07-20 11:48:38.770070
3,2023-07-17 00:00:00+05:30,379.8999938964844,383.6000061035156,376.29998779296875,377.6000061035156,120829,0.0,0.0,2023-07-17,376.84778418938987,372.5078360900035,4.33994809938639,5.388362319967551,BFUTILITIE.NS,2023-07-20 11:48:38.770070
4,2023-07-14 00:00:00+05:30,370.6499938964844,383.3500061035156,368.5,378.6000061035156,236035,0.0,0.0,2023-07-14,376.7110165686397,372.1004624889225,4.61055407971719,5.6504658751128405,BFUTILITIE.NS,2023-07-20 11:48:38.770070
5,2023-07-13 00:00:00+05:30,375.1000061035156,384.1000061035156,370.25,372.54998779296875,154885,0.0,0.0,2023-07-13,376.36756392593503,371.58049899975504,4.787064926179994,5.910443823961753,BFUTILITIE.NS,2023-07-20 11:48:38.770070
6,2023-07-12 00:00:00+05:30,380.5,381.5,374.0,375.1000061035156,96672,0.0,0.0,2023-07-12,377.0616686773834,371.50293989629796,5.558728781085449,6.191288548407192,BFUTILITIE.NS,2023-07-20 11:48:38.770070
7,2023-07-11 00:00:00+05:30,384.5,387.5,378.0,379.1000061035156,143833,0.0,0.0,2023-07-11,377.4183345999048,371.21517459972057,6.203160000184255,6.349428490237627,BFUTILITIE.NS,2023-07-20 11:48:38.770070
8,2023-07-10 00:00:00+05:30,376.04998779296875,388.0,376.04998779296875,383.1499938964844,158938,0.0,0.0,2023-07-10,377.1125761447028,370.58438807941695,6.52818806528586,6.385995612750969,BFUTILITIE.NS,2023-07-20 11:48:38.770070
9,2023-07-07 00:00:00+05:30,388.0,391.0,376.70001220703125,379.25,210092,0.0,0.0,2023-07-07,376.0148638261971,369.5791396140516,6.435724212145487,6.350447499617246,BFUTILITIE.NS,2023-07-20 11:48:38.770070
10,2023-07-06 00:00:00+05:30,389.6499938964844,396.0,382.95001220703125,387.3999938964844,240950,0.0,0.0,2023-07-06,375.426657249142,368.8054707831757,6.621186465966332,6.329128321485185,BFUTILITIE.NS,2023-07-20 11:48:38.770070
11,2023-07-05 00:00:00+05:30,376.70001220703125,405.0,374.6000061035156,388.20001220703125,1114799,0.0,0.0,2023-07-05,373.2496869496252,367.317908934111,5.931778015514169,6.256113785364898,BFUTILITIE.NS,2023-07-20 11:48:38.770070
12,2023-07-04 00:00:00+05:30,371.20001220703125,378.0,367.3500061035156,375.3500061035156,226982,0.0,0.0,2023-07-04,370.5314459937332,365.6473406722774,4.88410532145582,6.337197727827579,BFUTILITIE.NS,2023-07-20 11:48:38.770070
