Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,RollingMean,RollingStd,UpperBand1,LowerBand1,UpperBand2,LowerBand2,CCI_10,CCI_40,OBV,VPT,VPT_signal,VWAP,MFI_14,PP,R1,S1,R2,S2,R3,S3,CMF,%R,macd,macd_signal,macde_histogram,rsi,ADX,sma_5,sma_20,sma_50,sma_100,symbol,created_on
1,2023-11-13 00:00:00+05:30,119.55000305175781,121.0,119.5,120.05000305175781,2590,0.0,0.0,2023-11-13,120.6300006866455,2.460925869005222,123.09092655565073,118.16907481764028,125.55185242465595,115.70814894863506,15.521230592117199,-20.59022567155575,2797178,1979.9753050575973,6518.2707743212,113.71681321971587,62.5520182328868,120.18333435058594,120.86666870117188,119.36666870117188,121.68333435058594,118.68333435058594,122.36666870117188,117.86666870117188,-0.25841976109060855,-41.42853873116629,-0.4223820596100012,-0.33152123019323665,-0.09086082941676454,49.63424707921401,15.579915545171342,119.46000213623047,120.6300006866455,120.87910232543945,116.62148612976074,KANPRPLA.NS,2023-11-14 10:58:54.645288
2,2023-11-10 00:00:00+05:30,119.75,119.75,117.5999984741211,118.05000305175781,7028,0.0,0.0,2023-11-10,120.72250061035156,2.472717945048243,123.1952185553998,118.24978266530331,125.66793650044805,115.77706472025507,-174.3929350528745,-83.14409043549365,2794588,5283.182214666525,7652.844641637101,113.71549697740467,53.674865788477675,118.46666717529297,119.33333587646484,117.18333435058594,120.61666870117188,116.31666564941406,121.48333740234375,115.03333282470703,-0.2381091071421916,-55.71425301688058,-0.48776499005232665,-0.3088060228390455,-0.17895896721328114,43.959558910607676,16.17911233693257,119.36000213623046,120.72250061035156,120.93731628417969,116.36024848937988,KANPRPLA.NS,2023-11-14 10:58:54.645288
3,2023-11-09 00:00:00+05:30,120.19999694824219,121.94999694824219,118.94999694824219,120.5,8431,0.0,0.0,2023-11-09,120.82000045776367,2.3991444330917706,123.21914489085545,118.42085602467189,125.61828932394721,116.02171159158013,44.99349067243354,-10.121874403788905,2801616,6469.399495373929,8245.260248379744,113.7130511267329,53.66224006577072,120.46666463216145,121.98333231608072,118.98333231608072,123.46666463216145,117.46666463216145,124.98333231608072,115.98333231608072,-0.2303190079526154,-39.29823490611294,-0.3671148784208498,-0.2640662810357252,-0.10304859738512456,50.421685057038765,17.29342129287483,119.54000091552734,120.82000045776367,121.00863723754883,116.11950881958008,KANPRPLA.NS,2023-11-14 10:58:54.645288
4,2023-11-08 00:00:00+05:30,119.8499984741211,120.94999694824219,118.4000015258789,119.4000015258789,11611,0.0,0.0,2023-11-08,120.78000030517578,2.411398300725556,123.19139860590133,118.36860200445022,125.60279690662689,115.95720370372466,-22.727257489494733,-44.58181198218784,2793185,8828.192440354878,8689.225436631197,113.70845378995884,56.0543571522375,119.58333333333333,120.76666514078775,118.21666971842447,122.13332875569661,117.03333791097005,123.31666056315103,115.66667429606119,-0.24898434658211366,-51.75717370204024,-0.44837140648593277,-0.23830413168944403,-0.21006727479648873,47.18483434807932,17.937869983550076,119.37000122070313,120.78000030517578,121.04789093017578,115.87120185852051,KANPRPLA.NS,2023-11-14 10:58:54.645288
5,2023-11-07 00:00:00+05:30,120.69999694824219,122.69999694824219,118.69999694824219,119.30000305175781,21637,0.0,0.0,2023-11-07,120.81750030517578,2.394581277111375,123.21208158228715,118.42291902806441,125.60666285939854,116.02833775095303,39.34420522665944,-25.064925725166866,2781574,16437.48365435785,8654.483685700276,113.70313934406242,56.23109946097368,120.23333231608073,121.76666768391928,117.76666768391928,124.23333231608073,116.23333231608073,125.76666768391928,113.76666768391928,-0.26116082557047154,-52.39614152549851,-0.4372776963832905,-0.1857873129903218,-0.2514903833929687,46.89214135258455,18.991748711978435,119.26000061035157,120.81750030517578,121.04838638305664,115.62941268920899,KANPRPLA.NS,2023-11-14 10:58:54.645288
6,2023-11-06 00:00:00+05:30,118.05000305175781,122.94999694824219,118.05000305175781,119.55000305175781,10387,0.0,0.0,2023-11-06,120.84500007629394,2.3793465212099787,123.22434659750392,118.46565355508396,125.6036931187139,116.08630703387398,38.924381160213265,-29.74677009466228,2803211,7907.470078989799,6708.733693535881,113.6933836965676,55.98236072534787,120.18333435058594,122.31666564941406,117.41667175292969,125.08332824707031,115.28334045410156,127.21665954589844,112.51667785644531,-0.20461628792408673,-55.36231204607887,-0.4066006315068762,-0.12291471714207962,-0.28368591436479657,47.50326981815696,20.010309726136985,119.58999938964844,120.84500007629394,121.06681823730469,115.39210960388183,KANPRPLA.NS,2023-11-14 10:58:54.645288
7,2023-11-03 00:00:00+05:30,119.5999984741211,121.25,118.30000305175781,118.94999694824219,2311,0.0,0.0,2023-11-03,121.02749977111816,2.4145107131346295,123.44201048425279,118.61298905798353,125.85652119738742,116.1984783448489,-35.09231170539057,-52.84785623837283,2792824,1750.5004019304695,6409.0495971724,113.68847896765793,63.59184785144732,119.5,120.69999694824219,117.75,122.44999694824219,116.55000305175781,123.64999389648438,114.80000305175781,-0.1925167102002595,-60.88155439547668,-0.3857852888771305,-0.051993238550880456,-0.33379205032625003,45.932936710929255,21.1072215875385,119.82999877929687,121.02749977111816,121.12307968139649,115.15330261230469,KANPRPLA.NS,2023-11-14 10:58:54.645288
8,2023-11-02 00:00:00+05:30,119.55000305175781,121.94999694824219,119.5,119.6500015258789,5331,0.0,0.0,2023-11-02,121.23250007629395,2.402864263767119,123.63536434006106,118.82963581252683,126.03822860382819,116.4267715487597,-12.95936424315628,-30.295769486362033,2795135,4061.806452040747,7573.686895982883,113.68749841750578,66.12418913654767,120.36666615804036,121.23333231608072,118.78333536783853,122.81666310628255,117.91666920979817,123.68332926432291,116.33333841959634,-0.19080130125499742,-57.02478018728375,-0.2941986007870838,0.03145477403068205,-0.32565337481776585,47.471277511696435,22.619762923656133,120.15,121.23250007629395,121.22719863891602,114.94440048217774,KANPRPLA.NS,2023-11-14 10:58:54.645288
9,2023-11-01 00:00:00+05:30,120.05000305175781,121.9000015258789,118.0999984741211,118.8499984741211,5778,0.0,0.0,2023-11-01,121.2875,2.377187431012333,123.66468743101233,118.91031256898766,126.04187486202466,116.53312513797533,-43.827928188393614,-53.48347013688621,2789804,4372.950407036583,8451.657006968417,113.68493403472883,65.87312113660428,119.61666615804036,121.13333384195963,117.33333079020181,123.41666920979817,115.81666310628255,124.93333689371744,113.533327738444,-0.18682079698185894,-61.43251012943908,-0.24142217669987076,0.11286811773512351,-0.35429029443499427,45.535529160079285,24.071527259476067,119.76999969482422,121.2875,121.22269409179688,114.73397659301757,KANPRPLA.NS,2023-11-14 10:58:54.645288
10,2023-10-31 00:00:00+05:30,121.05000305175781,125.8499984741211,118.69999694824219,120.94999694824219,15305,0.0,0.0,2023-10-31,121.59249992370606,2.438521475026081,124.03102139873214,119.15397844867998,126.46954287375821,116.7154569736539,5.855780852973521,9.698180205844627,2795582,11787.915928077511,9471.333656951374,113.68252523150122,65.31480489244788,121.83333079020183,124.96666463216147,117.81666310628256,128.98333231608075,114.68332926432292,132.11666615804037,110.66666158040366,-0.03211936107399359,-49.86227157531641,-0.09140626990446776,0.20144069134387205,-0.2928469612483398,50.02941582651742,25.650083716072984,119.5,121.59249992370606,121.27403106689454,114.51511810302735,KANPRPLA.NS,2023-11-14 10:58:54.645288
