Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-13 00:00:00+05:30,39.0,39.0,36.5,36.5,166403,0.0,0.0,2023-07-13,34.373744430949486,31.79790341480876,2.575841016140725,1.6577675868004649,ORIENTABRA.NS,2023-07-14 07:38:21.347129
2,2023-07-12 00:00:00+05:30,39.79999923706055,41.5,37.54999923706055,38.400001525878906,585348,0.0,0.0,2023-07-12,33.98715250930394,31.421735687993465,2.5654168213104747,1.4282492294653997,ORIENTABRA.NS,2023-07-14 07:38:21.347129
3,2023-07-11 00:00:00+05:30,41.599998474121094,42.29999923706055,38.79999923706055,39.20000076293945,880931,0.0,0.0,2023-07-11,33.18481632447212,30.863474420962632,2.3213419035094915,1.1439573315041307,ORIENTABRA.NS,2023-07-14 07:38:21.347129
4,2023-07-10 00:00:00+05:30,38.0,42.849998474121094,37.54999923706055,41.29999923706055,3191861,0.0,0.0,2023-07-10,32.091146426568976,30.196552313604485,1.8945941129644908,0.8496111885027904,ORIENTABRA.NS,2023-07-14 07:38:21.347129
5,2023-07-07 00:00:00+05:30,32.20000076293945,37.45000076293945,32.150001525878906,36.79999923706055,2986769,0.0,0.0,2023-07-07,30.416809551934143,29.308276559728,1.1085329922061433,0.5883654573873653,ORIENTABRA.NS,2023-07-14 07:38:21.347129
6,2023-07-06 00:00:00+05:30,29.799999237060547,32.0,28.649999618530273,31.700000762939453,563936,0.0,0.0,2023-07-06,29.256229609183887,28.708938745541396,0.5472908636424911,0.45832357368267085,ORIENTABRA.NS,2023-07-14 07:38:21.347129
7,2023-07-05 00:00:00+05:30,28.850000381469727,29.549999237060547,28.850000381469727,29.350000381469727,81165,0.0,0.0,2023-07-05,28.81190758122833,28.469653784149553,0.3422537970787758,0.43608175119271575,ORIENTABRA.NS,2023-07-14 07:38:21.347129
8,2023-07-04 00:00:00+05:30,28.450000762939453,29.600000381469727,28.399999618530273,28.850000381469727,87204,0.0,0.0,2023-07-04,28.714072526638986,28.39922605636394,0.31484647027504664,0.4595387397212007,ORIENTABRA.NS,2023-07-14 07:38:21.347129
9,2023-07-03 00:00:00+05:30,28.899999618530273,28.899999618530273,28.149999618530273,28.299999237060547,43241,0.0,0.0,2023-07-03,28.689358371215214,28.363164110355477,0.3261942608597366,0.49571180708273915,ORIENTABRA.NS,2023-07-14 07:38:21.347129
10,2023-06-30 00:00:00+05:30,28.0,28.700000762939453,28.0,28.649999618530273,30530,0.0,0.0,2023-06-30,28.760150941061518,28.368217300219072,0.39193364084244564,0.5380911936384898,ORIENTABRA.NS,2023-07-14 07:38:21.347129
11,2023-06-27 00:00:00+05:30,29.0,29.25,28.649999618530273,28.799999237060547,41064,0.0,0.0,2023-06-27,28.780178454249018,28.345674714754175,0.43450373949484344,0.5746305818375008,ORIENTABRA.NS,2023-07-14 07:38:21.347129
12,2023-06-26 00:00:00+05:30,28.549999237060547,29.0,28.549999237060547,28.649999618530273,11622,0.0,0.0,2023-06-26,28.776574675556013,28.309328752969662,0.46724592258635056,0.6096622924231652,ORIENTABRA.NS,2023-07-14 07:38:21.347129
13,2023-06-23 00:00:00+05:30,28.600000381469727,29.299999237060547,28.200000762939453,28.700000762939453,46165,0.0,0.0,2023-06-23,28.799588322287967,28.282075083724813,0.5175132385631542,0.6452663848823688,ORIENTABRA.NS,2023-07-14 07:38:21.347129
14,2023-06-22 00:00:00+05:30,29.25,29.299999237060547,28.549999237060547,28.799999237060547,38361,0.0,0.0,2023-06-22,28.817695151260423,28.24864102938764,0.5690541218727816,0.6772046714621723,ORIENTABRA.NS,2023-07-14 07:38:21.347129
15,2023-06-21 00:00:00+05:30,29.100000381469727,29.399999618530273,28.549999237060547,28.950000762939453,36516,0.0,0.0,2023-06-21,28.820912590205857,28.20453237277381,0.6163802174320487,0.7042423088595199,ORIENTABRA.NS,2023-07-14 07:38:21.347129
16,2023-06-20 00:00:00+05:30,29.0,29.399999618530273,28.950000762939453,29.100000381469727,41045,0.0,0.0,2023-06-20,28.797442013345204,28.14489490156056,0.6525471117846458,0.7262078317163877,ORIENTABRA.NS,2023-07-14 07:38:21.347129
17,2023-06-19 00:00:00+05:30,28.950000762939453,29.5,28.950000762939453,29.100000381469727,53734,0.0,0.0,2023-06-19,28.742431400958928,28.068486463167826,0.6739449377911022,0.7446230116993231,ORIENTABRA.NS,2023-07-14 07:38:21.347129
