Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-14 00:00:00+05:30,206.89999389648438,215.0,206.3000030517578,214.25,4029402,0.0,0.0,2023-07-14,211.14676890290013,211.58600420474343,-0.43923530184329707,0.7717771402510133,INDIACEM.NS,2023-07-17 21:47:37.776034
2,2023-07-13 00:00:00+05:30,208.39999389648438,211.0,204.10000610351562,205.8000030517578,1798482,0.0,0.0,2023-07-13,210.58254506706382,211.3728845411229,-0.790339474059067,1.0745302507745909,INDIACEM.NS,2023-07-17 21:47:37.776034
3,2023-07-12 00:00:00+05:30,208.75,209.60000610351562,207.1999969482422,208.10000610351562,949146,0.0,0.0,2023-07-12,211.4520981607558,211.8187150602721,-0.36661689951628773,1.5407476819830053,INDIACEM.NS,2023-07-17 21:47:37.776034
4,2023-07-11 00:00:00+05:30,206.0500030517578,209.39999389648438,205.0,208.75,1616699,0.0,0.0,2023-07-11,212.0615694438904,212.1162117768126,-0.054642332922213654,2.0175888273578284,INDIACEM.NS,2023-07-17 21:47:37.776034
5,2023-07-10 00:00:00+05:30,212.10000610351562,212.5,204.75,206.0500030517578,3467707,0.0,0.0,2023-07-10,212.6636729791432,212.38550871895762,0.2781642601855765,2.535646617427839,INDIACEM.NS,2023-07-17 21:47:37.776034
6,2023-07-07 00:00:00+05:30,211.10000610351562,216.14999389648438,209.5,211.0500030517578,3865531,0.0,0.0,2023-07-07,213.866158420486,212.8923491723336,0.9738092481523779,3.1000172067384044,INDIACEM.NS,2023-07-17 21:47:37.776034
7,2023-07-06 00:00:00+05:30,212.0,213.1999969482422,207.10000610351562,210.6999969482422,3815746,0.0,0.0,2023-07-06,214.37818666934567,213.0397368619797,1.3384498073659756,3.631569196384911,INDIACEM.NS,2023-07-17 21:47:37.776034
8,2023-07-05 00:00:00+05:30,212.5500030517578,214.35000610351562,210.6999969482422,212.25,2235483,0.0,0.0,2023-07-05,215.046948436819,213.22691605507868,1.820032381740333,4.204849043639644,INDIACEM.NS,2023-07-17 21:47:37.776034
9,2023-07-04 00:00:00+05:30,212.9499969482422,216.89999389648438,209.8000030517578,212.0500030517578,3765652,0.0,0.0,2023-07-04,215.55548451624063,213.30506933948496,2.2504151767556664,4.801053209114472,INDIACEM.NS,2023-07-17 21:47:37.776034
10,2023-07-03 00:00:00+05:30,214.0,215.60000610351562,210.1999969482422,210.85000610351562,1976068,0.0,0.0,2023-07-03,216.19284478251024,213.40547464250315,2.7873701400070843,5.438712717204174,INDIACEM.NS,2023-07-17 21:47:37.776034
11,2023-06-30 00:00:00+05:30,215.60000610351562,216.8000030517578,211.75,212.10000610351562,1927762,0.0,0.0,2023-06-30,217.16426999687292,213.60991212562215,3.5543578712507724,6.101548361503445,INDIACEM.NS,2023-07-17 21:47:37.776034
12,2023-06-27 00:00:00+05:30,213.3000030517578,219.39999389648438,212.5,213.85000610351562,2464009,0.0,0.0,2023-06-27,218.0850452502106,213.73070460739066,4.354340642819949,6.738345984066614,INDIACEM.NS,2023-07-17 21:47:37.776034
13,2023-06-26 00:00:00+05:30,209.25,214.25,208.1999969482422,213.3000030517578,1926307,0.0,0.0,2023-06-26,218.85505236779153,213.72116048770064,5.133891880090886,7.3343473193782796,INDIACEM.NS,2023-07-17 21:47:37.776034
14,2023-06-23 00:00:00+05:30,218.35000610351562,218.64999389648438,209.0,209.6999969482422,4549273,0.0,0.0,2023-06-23,219.86506133434312,213.75485308257606,6.110208251767062,7.8844611792001285,INDIACEM.NS,2023-07-17 21:47:37.776034
15,2023-06-22 00:00:00+05:30,234.5500030517578,236.8000030517578,217.39999389648438,218.1999969482422,10794191,0.0,0.0,2023-06-22,221.71325485908875,214.07924157332278,7.634013285765974,8.328024411058394,INDIACEM.NS,2023-07-17 21:47:37.776034
16,2023-06-21 00:00:00+05:30,222.85000610351562,233.39999389648438,222.5,231.5,4978577,0.0,0.0,2023-06-21,222.3520290246972,213.74958114332924,8.602447881367965,8.501527192381497,INDIACEM.NS,2023-07-17 21:47:37.776034
17,2023-06-20 00:00:00+05:30,222.9499969482422,225.0,220.5,222.39999389648438,2512130,0.0,0.0,2023-06-20,220.68876157464214,212.32954763479557,8.359213939846569,8.47629702013488,INDIACEM.NS,2023-07-17 21:47:37.776034
18,2023-06-19 00:00:00+05:30,223.89999389648438,224.60000610351562,218.0,223.14999389648438,2181770,0.0,0.0,2023-06-19,220.3776284252163,211.5239119338605,8.853716491355812,8.505567790206957,INDIACEM.NS,2023-07-17 21:47:37.776034
19,2023-06-16 00:00:00+05:30,224.64999389648438,226.60000610351562,223.0500030517578,223.85000610351562,1287632,0.0,0.0,2023-06-16,219.8735619758948,210.59382537685056,9.279736599044242,8.418530614919742,INDIACEM.NS,2023-07-17 21:47:37.776034
20,2023-06-15 00:00:00+05:30,227.25,228.35000610351562,221.35000610351562,222.5500030517578,2212035,0.0,0.0,2023-06-15,219.15057213450922,209.53333091871735,9.617241215791864,8.203229118888618,INDIACEM.NS,2023-07-17 21:47:37.776034
21,2023-06-14 00:00:00+05:30,228.0,231.5,226.0500030517578,227.25,1929981,0.0,0.0,2023-06-14,218.53249378591858,208.4919971480741,10.040496637844484,7.849726094662806,INDIACEM.NS,2023-07-17 21:47:37.776034
22,2023-06-13 00:00:00+05:30,230.9499969482422,230.9499969482422,227.5500030517578,228.14999389648438,1513328,0.0,0.0,2023-06-13,216.9474926560856,206.99135691992,9.956135736165578,7.302033458867386,INDIACEM.NS,2023-07-17 21:47:37.776034
23,2023-06-12 00:00:00+05:30,230.35000610351562,232.0,225.3000030517578,230.10000610351562,4374544,0.0,0.0,2023-06-12,214.91067424874035,205.29866596179485,9.612008286945496,6.638507889542836,INDIACEM.NS,2023-07-17 21:47:37.776034
24,2023-06-09 00:00:00+05:30,216.0,234.5,216.0,230.35000610351562,21562473,0.0,0.0,2023-06-09,212.1489775478721,203.3145587504572,8.834418797414912,5.895132790192171,INDIACEM.NS,2023-07-17 21:47:37.776034
25,2023-06-08 00:00:00+05:30,223.0,223.0,214.35000610351562,215.35000610351562,3415672,0.0,0.0,2023-06-08,208.83969962866416,201.15172296221255,7.687976666451618,5.1603112883864855,INDIACEM.NS,2023-07-17 21:47:37.776034
26,2023-06-07 00:00:00+05:30,221.39999389648438,223.75,218.0,223.0500030517578,3107561,0.0,0.0,2023-06-07,207.65600754232753,200.0158603109083,7.640147231419235,4.528394943870202,INDIACEM.NS,2023-07-17 21:47:37.776034
27,2023-06-06 00:00:00+05:30,217.75,221.5,216.35000610351562,220.89999389648438,3741969,0.0,0.0,2023-06-06,204.85709926788567,198.17312889164032,6.683970376245355,3.7504568719829434,INDIACEM.NS,2023-07-17 21:47:37.776034
28,2023-06-05 00:00:00+05:30,214.1999969482422,223.25,214.1999969482422,217.89999389648438,9139156,0.0,0.0,2023-06-05,201.9402093354132,196.35497969125277,5.585229644160421,3.01707849591734,INDIACEM.NS,2023-07-17 21:47:37.776034
29,2023-06-02 00:00:00+05:30,211.9499969482422,214.35000610351562,210.0500030517578,212.9499969482422,3550709,0.0,0.0,2023-06-02,199.03843032430933,194.6313785548342,4.4070517694751175,2.3750407088565693,INDIACEM.NS,2023-07-17 21:47:37.776034
30,2023-06-01 00:00:00+05:30,202.35000610351562,213.25,201.60000610351562,210.89999389648438,8470578,0.0,0.0,2023-06-01,196.50905457450335,193.16588908336158,3.343165491141775,1.8670379437019318,INDIACEM.NS,2023-07-17 21:47:37.776034
31,2023-05-31 00:00:00+05:30,198.0500030517578,202.9499969482422,198.0500030517578,202.35000610351562,3618973,0.0,0.0,2023-05-31,193.89252015232498,191.74716069831177,2.145359454013203,1.4980060568419709,INDIACEM.NS,2023-07-17 21:47:37.776034
