Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,96.25,96.8499984741211,94.1500015258789,94.5999984741211,25767,0.0,0.0,2023-07-17,93.1909281128006,91.1067818242324,2.0841462885682063,1.8751452114477114,BALPHARMA.NS,2023-07-19 10:58:05.697624
2,2023-07-14 00:00:00+05:30,96.0,97.6500015258789,94.0999984741211,95.30000305175781,54141,0.0,0.0,2023-07-14,92.93473350165144,90.8273244922413,2.1074090094101336,1.8228949421675875,BALPHARMA.NS,2023-07-19 10:58:05.697624
3,2023-07-13 00:00:00+05:30,97.05000305175781,99.9000015258789,94.19999694824219,95.0,145026,0.0,0.0,2023-07-13,92.50468449254119,90.46951020747998,2.0351742850612027,1.7517664253569507,BALPHARMA.NS,2023-07-19 10:58:05.697624
4,2023-07-12 00:00:00+05:30,96.0,99.3499984741211,94.8499984741211,95.8499984741211,195160,0.0,0.0,2023-07-12,92.05099076391232,90.10707102407838,1.9439197398339445,1.6809144604308874,BALPHARMA.NS,2023-07-19 10:58:05.697624
5,2023-07-11 00:00:00+05:30,92.0,98.0,92.0,94.8499984741211,220862,0.0,0.0,2023-07-11,91.36026208932891,89.64763682807497,1.7126252612539474,1.615163140580123,BALPHARMA.NS,2023-07-19 10:58:05.697624
6,2023-07-10 00:00:00+05:30,90.25,97.0,90.25,92.0999984741211,189050,0.0,0.0,2023-07-10,90.72576456482123,89.23144789639127,1.4943166684299598,1.5907976104116668,BALPHARMA.NS,2023-07-19 10:58:05.697624
7,2023-07-07 00:00:00+05:30,93.75,95.4000015258789,90.25,91.0999984741211,64606,0.0,0.0,2023-07-07,90.47590385403944,89.00196385017288,1.4739400038665593,1.6149178459070934,BALPHARMA.NS,2023-07-19 10:58:05.697624
8,2023-07-06 00:00:00+05:30,89.05000305175781,95.4000015258789,89.05000305175781,92.5999984741211,175611,0.0,0.0,2023-07-06,90.36243210493369,88.83412108025702,1.5283110246766682,1.6501623064172268,BALPHARMA.NS,2023-07-19 10:58:05.697624
9,2023-07-05 00:00:00+05:30,89.94999694824219,92.0,88.30000305175781,89.75,43923,0.0,0.0,2023-07-05,89.95560185599052,88.53285088874789,1.422750967242635,1.6806251268523662,BALPHARMA.NS,2023-07-19 10:58:05.697624
10,2023-07-04 00:00:00+05:30,90.05000305175781,92.44999694824219,88.6500015258789,89.1500015258789,47841,0.0,0.0,2023-07-04,89.99298401162517,88.43547895984771,1.5575050517774542,1.7450936667547987,BALPHARMA.NS,2023-07-19 10:58:05.697624
