Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,245.35000610351562,249.5500030517578,243.35000610351562,245.6999969482422,3871997,0.0,0.0,2023-07-17,245.20354281232972,248.39173864425254,-3.188195831922826,-1.9853472792611784,ADANIPOWER.NS,2023-07-19 11:04:08.601997
2,2023-07-14 00:00:00+05:30,237.64999389648438,242.6999969482422,236.0,241.89999389648438,2505497,0.0,0.0,2023-07-14,245.11327842398197,248.60707797993336,-3.493799555951398,-1.6846351410957663,ADANIPOWER.NS,2023-07-19 11:04:08.601997
3,2023-07-13 00:00:00+05:30,242.25,242.9499969482422,235.85000610351562,237.1999969482422,2138783,0.0,0.0,2023-07-13,245.69751197443605,249.14364470660928,-3.4461327321732256,-1.2323440373818584,ADANIPOWER.NS,2023-07-19 11:04:08.601997
4,2023-07-12 00:00:00+05:30,245.4499969482422,245.5,239.0,240.85000610351562,2057207,0.0,0.0,2023-07-12,247.2425147064713,250.09913652727863,-2.8566218208073337,-0.6788968636840164,ADANIPOWER.NS,2023-07-19 11:04:08.601997
5,2023-07-11 00:00:00+05:30,242.0500030517578,245.75,241.35000610351562,244.1999969482422,2080819,0.0,0.0,2023-07-11,248.40478899791776,250.83906696117967,-2.4342779632619056,-0.13446562440318693,ADANIPOWER.NS,2023-07-19 11:04:08.601997
6,2023-07-10 00:00:00+05:30,244.6999969482422,249.35000610351562,237.3000030517578,242.0500030517578,4409516,0.0,0.0,2023-07-10,249.16929664331332,251.37019256221467,-2.2008959189013524,0.4404874603114927,ADANIPOWER.NS,2023-07-19 11:04:08.601997
7,2023-07-07 00:00:00+05:30,245.0500030517578,247.6999969482422,242.8000030517578,243.75,1903403,0.0,0.0,2023-07-07,250.46371365995978,252.11580772305123,-1.6520940630914538,1.100833305114704,ADANIPOWER.NS,2023-07-19 11:04:08.601997
8,2023-07-06 00:00:00+05:30,245.64999389648438,248.39999389648438,245.4499969482422,246.4499969482422,2188169,0.0,0.0,2023-07-06,251.68438887086157,252.78507234089534,-1.100683470033772,1.789065147166243,ADANIPOWER.NS,2023-07-19 11:04:08.601997
9,2023-07-05 00:00:00+05:30,247.10000610351562,249.39999389648438,245.0500030517578,245.64999389648438,2211677,0.0,0.0,2023-07-05,252.636096493156,253.2918783723076,-0.6557818791515899,2.5115023014662468,ADANIPOWER.NS,2023-07-19 11:04:08.601997
10,2023-07-04 00:00:00+05:30,249.0,251.6999969482422,246.1999969482422,247.10000610351562,2360805,0.0,0.0,2023-07-04,253.9062969652781,253.90322913037346,0.0030678349046411313,3.3033233466207053,ADANIPOWER.NS,2023-07-19 11:04:08.601997
11,2023-07-03 00:00:00+05:30,252.25,252.25,248.0,248.4499969482422,2501293,0.0,0.0,2023-07-03,255.14380439468945,254.44748697252209,0.6963174221673682,4.128387224549721,ADANIPOWER.NS,2023-07-19 11:04:08.601997
12,2023-06-30 00:00:00+05:30,256.0,256.6000061035156,249.0,249.85000610351562,2722288,0.0,0.0,2023-06-30,256.3608602940435,254.92728617446446,1.433574119579049,4.986404675145309,ADANIPOWER.NS,2023-07-19 11:04:08.601997
13,2023-06-27 00:00:00+05:30,255.0,257.95001220703125,252.0500030517578,253.10000610351562,2774315,0.0,0.0,2023-06-27,257.54465196504856,255.33346858014036,2.211183384908196,5.874612314036873,ADANIPOWER.NS,2023-07-19 11:04:08.601997
14,2023-06-26 00:00:00+05:30,234.0500030517578,254.39999389648438,231.0,250.60000610351562,8107191,0.0,0.0,2023-06-26,258.3527693944182,255.51214557827035,2.840623816147854,6.790469546319041,ADANIPOWER.NS,2023-07-19 11:04:08.601997
15,2023-06-23 00:00:00+05:30,256.6000061035156,256.79998779296875,241.0,242.39999389648438,7292829,0.0,0.0,2023-06-23,259.76236272003683,255.9051167362507,3.857245983786129,7.777930978861837,ADANIPOWER.NS,2023-07-19 11:04:08.601997
16,2023-06-22 00:00:00+05:30,260.5,263.29998779296875,255.85000610351562,256.6000061035156,2706152,0.0,0.0,2023-06-22,262.91915705159187,256.985526563432,5.933630488159849,8.758102227630763,ADANIPOWER.NS,2023-07-19 11:04:08.601997
17,2023-06-21 00:00:00+05:30,261.6499938964844,265.70001220703125,259.54998779296875,260.6499938964844,2666965,0.0,0.0,2023-06-21,264.06809358760574,257.0163682002254,7.0517253873803725,9.464220162498492,ADANIPOWER.NS,2023-07-19 11:04:08.601997
18,2023-06-20 00:00:00+05:30,263.6000061035156,265.3999938964844,260.04998779296875,261.70001220703125,1958707,0.0,0.0,2023-06-20,264.6895662587187,256.72567814452464,7.963888114194049,10.06734385627802,ADANIPOWER.NS,2023-07-19 11:04:08.601997
19,2023-06-19 00:00:00+05:30,266.8999938964844,268.70001220703125,261.0,263.6499938964844,2782345,0.0,0.0,2023-06-19,265.2331215408437,256.3277314195241,8.905390121319556,10.593207791799014,ADANIPOWER.NS,2023-07-19 11:04:08.601997
20,2023-06-16 00:00:00+05:30,271.0,273.0,264.79998779296875,266.1000061035156,3777293,0.0,0.0,2023-06-16,265.5209629307272,255.7419504213673,9.779012509359887,11.015162209418879,ADANIPOWER.NS,2023-07-19 11:04:08.601997
21,2023-06-15 00:00:00+05:30,266.6000061035156,274.1499938964844,265.25,269.25,4817968,0.0,0.0,2023-06-15,265.41568235385654,254.91330596679546,10.502376387061076,11.324199634433628,ADANIPOWER.NS,2023-07-19 11:04:08.601997
22,2023-06-14 00:00:00+05:30,268.20001220703125,271.3999938964844,263.29998779296875,265.25,3529920,0.0,0.0,2023-06-14,264.7185336909214,253.7663704441391,10.952163246782277,11.529655446276765,ADANIPOWER.NS,2023-07-19 11:04:08.601997
23,2023-06-13 00:00:00+05:30,272.6000061035156,274.5,266.8999938964844,267.79998779296875,2998067,0.0,0.0,2023-06-13,264.62190345290713,252.84768007967023,11.774223373236907,11.674028496150386,ADANIPOWER.NS,2023-07-19 11:04:08.601997
24,2023-06-12 00:00:00+05:30,277.0,277.79998779296875,268.6000061035156,271.54998779296875,4056299,0.0,0.0,2023-06-12,264.0440699365323,251.65149546260633,12.392574473925976,11.648979776878756,ADANIPOWER.NS,2023-07-19 11:04:08.601997
25,2023-06-09 00:00:00+05:30,282.5,282.95001220703125,275.1000061035156,276.20001220703125,4207318,0.0,0.0,2023-06-09,262.6793575989984,250.05961607617735,12.619741522821073,11.46308110261695,ADANIPOWER.NS,2023-07-19 11:04:08.601997
26,2023-06-08 00:00:00+05:30,279.79998779296875,286.0,273.95001220703125,279.1499938964844,11017620,0.0,0.0,2023-06-08,260.2210567611743,247.96838438570902,12.252672375465266,11.173915997565919,ADANIPOWER.NS,2023-07-19 11:04:08.601997
27,2023-06-07 00:00:00+05:30,267.8500061035156,281.6499938964844,267.0,274.8500061035156,17632425,0.0,0.0,2023-06-07,256.7794318274815,245.47385562484698,11.30557620263454,10.90422690309108,ADANIPOWER.NS,2023-07-19 11:04:08.601997
28,2023-06-06 00:00:00+05:30,263.0,265.0,258.5,263.0,4579408,0.0,0.0,2023-06-06,253.49387286820263,243.12376358655348,10.37010928164915,10.803889578205213,ADANIPOWER.NS,2023-07-19 11:04:08.601997
29,2023-06-05 00:00:00+05:30,256.70001220703125,265.0,254.60000610351562,259.45001220703125,5985089,0.0,0.0,2023-06-05,251.76548611696677,241.53366467347777,10.231821443488997,10.912334652344228,ADANIPOWER.NS,2023-07-19 11:04:08.601997
30,2023-06-02 00:00:00+05:30,255.5500030517578,261.29998779296875,253.25,255.64999389648438,4140222,0.0,0.0,2023-06-02,250.36829955513684,240.10035687079352,10.267942684343325,11.082462954558034,ADANIPOWER.NS,2023-07-19 11:04:08.601997
31,2023-06-01 00:00:00+05:30,252.5500030517578,257.8500061035156,251.0,254.14999389648438,4241162,0.0,0.0,2023-06-01,249.40799149307364,238.85638590873822,10.55160558433542,11.28609302211171,ADANIPOWER.NS,2023-07-19 11:04:08.601997
32,2023-05-31 00:00:00+05:30,251.0,256.70001220703125,243.25,249.64999389648438,8595331,0.0,0.0,2023-05-31,248.54580923790806,237.6328972697185,10.912911968189547,11.469714881555783,ADANIPOWER.NS,2023-07-19 11:04:08.601997
33,2023-05-30 00:00:00+05:30,257.0,257.79998779296875,250.1999969482422,251.10000610351562,2767227,0.0,0.0,2023-05-30,248.3450483908942,236.67152953957725,11.673518851316942,11.608915609897341,ADANIPOWER.NS,2023-07-19 11:04:08.601997
34,2023-05-29 00:00:00+05:30,259.8999938964844,261.70001220703125,255.5,256.3999938964844,2581847,0.0,0.0,2023-05-29,247.8441469885994,235.5172514144622,12.326895574137183,11.59276479954244,ADANIPOWER.NS,2023-07-19 11:04:08.601997
35,2023-05-26 00:00:00+05:30,261.54998779296875,263.79998779296875,257.0,258.04998779296875,3436434,0.0,0.0,2023-05-26,246.288538459893,233.84663201590044,12.441906443992565,11.409232105893754,ADANIPOWER.NS,2023-07-19 11:04:08.601997
36,2023-05-25 00:00:00+05:30,256.6499938964844,264.5,253.3000030517578,259.1499938964844,7465428,0.0,0.0,2023-05-25,244.1500931266065,231.91036355373498,12.23972957287151,11.15106352136905,ADANIPOWER.NS,2023-07-19 11:04:08.601997
37,2023-05-24 00:00:00+05:30,266.3999938964844,272.8999938964844,253.35000610351562,256.04998779296875,25402451,0.0,0.0,2023-05-24,241.42283844117415,229.73119312631505,11.691645314859102,10.878897008493436,ADANIPOWER.NS,2023-07-19 11:04:08.601997
38,2023-05-23 00:00:00+05:30,260.25,260.25,260.25,260.25,891496,0.0,0.0,2023-05-23,238.76335674084785,227.62568955298275,11.137667187865105,10.675709931902016,ADANIPOWER.NS,2023-07-19 11:04:08.601997
39,2023-05-22 00:00:00+05:30,244.0,247.89999389648438,243.0,247.89999389648438,2264418,0.0,0.0,2023-05-22,234.85669433009292,225.01574471722137,9.840949612871555,10.560220617911243,ADANIPOWER.NS,2023-07-19 11:04:08.601997
40,2023-05-19 00:00:00+05:30,223.85000610351562,236.3000030517578,214.0,236.10000610351562,15387039,0.0,0.0,2023-05-19,232.48518531802176,223.18500478288036,9.300180535141408,10.740038369171165,ADANIPOWER.NS,2023-07-19 11:04:08.601997
41,2023-05-18 00:00:00+05:30,235.5500030517578,236.4499969482422,224.0,225.0500030517578,4530928,0.0,0.0,2023-05-18,231.8279451752047,222.15180467722953,9.676140497975155,11.100002827678603,ADANIPOWER.NS,2023-07-19 11:04:08.601997
42,2023-05-17 00:00:00+05:30,236.0,237.5500030517578,232.0,234.35000610351562,2729228,0.0,0.0,2023-05-17,233.06029828855867,221.91994880726728,11.140349481291395,11.455968410104465,ADANIPOWER.NS,2023-07-19 11:04:08.601997
43,2023-05-16 00:00:00+05:30,235.0,239.89999389648438,235.0,236.1999969482422,2958928,0.0,0.0,2023-05-16,232.8258059585665,220.9255442235674,11.900261734999077,11.534873142307731,ADANIPOWER.NS,2023-07-19 11:04:08.601997
44,2023-05-15 00:00:00+05:30,240.0,241.5500030517578,231.5,235.85000610351562,3734399,0.0,0.0,2023-05-15,232.21231668771637,219.70358800559342,12.50872868212295,11.443525994134893,ADANIPOWER.NS,2023-07-19 11:04:08.601997
45,2023-05-12 00:00:00+05:30,243.0,244.35000610351562,238.5,240.85000610351562,3106404,0.0,0.0,2023-05-12,231.5509186121165,218.41187455775963,13.139044054356873,11.177225322137877,ADANIPOWER.NS,2023-07-19 11:04:08.601997
46,2023-05-11 00:00:00+05:30,239.0,244.8000030517578,238.5,242.64999389648438,5550783,0.0,0.0,2023-05-11,229.8601754318621,216.61682403409915,13.24335139776295,10.686770639083127,ADANIPOWER.NS,2023-07-19 11:04:08.601997
47,2023-05-10 00:00:00+05:30,240.0,240.3000030517578,233.10000610351562,238.1999969482422,3832037,0.0,0.0,2023-05-10,227.5347538928399,214.53417044510834,13.000583447731543,10.047625449413172,ADANIPOWER.NS,2023-07-19 11:04:08.601997
48,2023-05-09 00:00:00+05:30,240.0,243.8000030517578,238.0500030517578,240.3000030517578,4510073,0.0,0.0,2023-05-09,225.59561879185765,212.64090432485762,12.95471446700003,9.309385949833578,ADANIPOWER.NS,2023-07-19 11:04:08.601997
49,2023-05-08 00:00:00+05:30,244.0,247.8000030517578,235.35000610351562,238.6999969482422,6805988,0.0,0.0,2023-05-08,222.9220943809667,210.4281764267056,12.493917954261121,8.398053820541964,ADANIPOWER.NS,2023-07-19 11:04:08.601997
50,2023-05-05 00:00:00+05:30,240.89999389648438,243.39999389648438,236.5,239.85000610351562,5879771,0.0,0.0,2023-05-05,220.05338482328028,208.16643078498265,11.886954038297631,7.374087787112176,ADANIPOWER.NS,2023-07-19 11:04:08.601997
51,2023-05-04 00:00:00+05:30,231.0,239.8000030517578,230.64999389648438,238.14999389648438,7562540,0.0,0.0,2023-05-04,216.45399913596475,205.6317447595,10.822254376464741,6.245871224315811,ADANIPOWER.NS,2023-07-19 11:04:08.601997
52,2023-05-03 00:00:00+05:30,235.4499969482422,244.89999389648438,224.14999389648438,231.64999389648438,19375629,0.0,0.0,2023-05-03,212.50927281587028,203.03028482854126,9.47898798732902,5.101775436278578,ADANIPOWER.NS,2023-07-19 11:04:08.601997
53,2023-05-02 00:00:00+05:30,230.0,236.0500030517578,227.64999389648438,235.9499969482422,15316767,0.0,0.0,2023-05-02,209.0291417103041,200.74070810310582,8.288433607198272,4.0074722985159665,ADANIPOWER.NS,2023-07-19 11:04:08.601997
54,2023-04-28 00:00:00+05:30,215.64999389648438,224.85000610351562,215.0,224.85000610351562,7457724,0.0,0.0,2023-04-28,204.1344407579517,197.9239649954949,6.210475762456781,2.9372319713453896,ADANIPOWER.NS,2023-07-19 11:04:08.601997
55,2023-04-27 00:00:00+05:30,211.3000030517578,216.0,210.5,214.14999389648438,6881701,0.0,0.0,2023-04-27,200.36797433148553,195.76988170685325,4.598092624632272,2.1189210235675415,ADANIPOWER.NS,2023-07-19 11:04:08.601997
56,2023-04-26 00:00:00+05:30,206.25,214.0,203.3000030517578,211.35000610351562,8721982,0.0,0.0,2023-04-26,197.86215259239484,194.29947273168276,3.5626798607120804,1.4991281233013587,ADANIPOWER.NS,2023-07-19 11:04:08.601997
57,2023-04-25 00:00:00+05:30,201.0,210.39999389648438,200.0,205.64999389648438,11876735,0.0,0.0,2023-04-25,195.40981559037286,192.93543006193613,2.474385528436727,0.983240188948678,ADANIPOWER.NS,2023-07-19 11:04:08.601997
58,2023-04-24 00:00:00+05:30,199.0,203.39999389648438,194.39999389648438,201.39999389648438,6274761,0.0,0.0,2023-04-24,193.54796498926166,191.91826495517228,1.6297000340893817,0.6104538540766657,ADANIPOWER.NS,2023-07-19 11:04:08.601997
59,2023-04-21 00:00:00+05:30,200.0,200.5,193.60000610351562,199.25,11239848,0.0,0.0,2023-04-21,192.12032336976662,191.1597266398673,0.9605967298993221,0.3556423090734867,ADANIPOWER.NS,2023-07-19 11:04:08.601997
60,2023-04-20 00:00:00+05:30,188.5,196.64999389648438,187.0,195.8000030517578,11055623,0.0,0.0,2023-04-20,190.82401852790602,190.51250477105668,0.3115137568493367,0.20440370386702783,ADANIPOWER.NS,2023-07-19 11:04:08.601997
61,2023-04-19 00:00:00+05:30,188.8000030517578,189.4499969482422,185.1999969482422,187.3000030517578,3119628,0.0,0.0,2023-04-19,189.91929406902386,190.0895049086006,-0.17021083957672545,0.1776261906214506,ADANIPOWER.NS,2023-07-19 11:04:08.601997
62,2023-04-18 00:00:00+05:30,190.35000610351562,191.5,187.1999969482422,188.35000610351562,2348374,0.0,0.0,2023-04-18,190.39552879943588,190.312665057148,0.08286374228788418,0.2645854481709946,ADANIPOWER.NS,2023-07-19 11:04:08.601997
63,2023-04-17 00:00:00+05:30,189.3000030517578,192.0,187.75,189.4499969482422,3092968,0.0,0.0,2023-04-17,190.76744201687595,190.46967777343858,0.2977642434373706,0.3100158746417722,ADANIPOWER.NS,2023-07-19 11:04:08.601997
64,2023-04-13 00:00:00+05:30,192.4499969482422,193.8000030517578,188.10000610351562,189.14999389648438,3351950,0.0,0.0,2023-04-13,191.00697748390027,190.55125223945427,0.4557252444460005,0.3130787824428726,ADANIPOWER.NS,2023-07-19 11:04:08.601997
65,2023-04-12 00:00:00+05:30,194.89999389648438,196.89999389648438,191.60000610351562,192.4499969482422,6182146,0.0,0.0,2023-04-12,191.34461086343043,190.66335290689187,0.681257956538559,0.2774171669420906,ADANIPOWER.NS,2023-07-19 11:04:08.601997
66,2023-04-11 00:00:00+05:30,194.3000030517578,198.3000030517578,193.10000610351562,194.0,5731535,0.0,0.0,2023-04-11,191.14363157528285,190.52042138358382,0.6232101916990302,0.17645696954297346,ADANIPOWER.NS,2023-07-19 11:04:08.601997
67,2023-04-10 00:00:00+05:30,193.39999389648438,197.6999969482422,193.0,194.0,6052568,0.0,0.0,2023-04-10,190.6242918616979,190.2420550942705,0.38223676742740054,0.06476866400395924,ADANIPOWER.NS,2023-07-19 11:04:08.601997
68,2023-04-06 00:00:00+05:30,191.3000030517578,196.9499969482422,187.10000610351562,192.1999969482422,11740797,0.0,0.0,2023-04-06,190.010526745643,189.94141950181213,0.06910724383087086,-0.014598361851901082,ADANIPOWER.NS,2023-07-19 11:04:08.601997
69,2023-04-05 00:00:00+05:30,189.0,194.0,186.39999389648438,190.10000610351562,6249626,0.0,0.0,2023-04-05,189.6124412542613,189.76073330609773,-0.14829205183642102,-0.035524763272594066,ADANIPOWER.NS,2023-07-19 11:04:08.601997
70,2023-04-03 00:00:00+05:30,195.0,195.9499969482422,186.0,190.5500030517578,8826718,0.0,0.0,2023-04-03,189.52379309985145,189.7335914823043,-0.20979838245284554,-0.007332941131637322,ADANIPOWER.NS,2023-07-19 11:04:08.601997
71,2023-03-31 00:00:00+05:30,190.4499969482422,191.60000610351562,188.64999389648438,191.60000610351562,7735789,0.0,0.0,2023-03-31,189.33720947223213,189.66827855674802,-0.3310690845158888,0.04328341919866474,ADANIPOWER.NS,2023-07-19 11:04:08.601997
72,2023-03-29 00:00:00+05:30,167.0,182.5,166.39999389648438,182.5,16463799,0.0,0.0,2023-03-29,188.92579190290786,189.5137403530066,-0.587948450098736,0.13687154512730312,ADANIPOWER.NS,2023-07-19 11:04:08.601997
73,2023-03-28 00:00:00+05:30,178.9499969482422,183.0,173.85000610351562,173.85000610351562,5385184,0.0,0.0,2023-03-28,190.09411770343655,190.07483958124715,0.019278122189405167,0.3180765439338129,ADANIPOWER.NS,2023-07-19 11:04:08.601997
74,2023-03-27 00:00:00+05:30,195.60000610351562,195.60000610351562,183.0,183.0,8057710,0.0,0.0,2023-03-27,193.04759253978582,191.37282625946565,1.6747662803201706,0.39277614936991484,ADANIPOWER.NS,2023-07-19 11:04:08.601997
75,2023-03-24 00:00:00+05:30,202.5500030517578,204.0,192.14999389648438,192.60000610351562,13774170,0.0,0.0,2023-03-24,194.87442754701962,192.04265236022292,2.8317751867967047,0.07227861663235086,ADANIPOWER.NS,2023-07-19 11:04:08.601997
76,2023-03-23 00:00:00+05:30,201.6999969482422,211.39999389648438,200.3000030517578,201.39999389648438,14688196,0.0,0.0,2023-03-23,195.2879587185658,191.9980640607595,3.289894657806286,-0.6175955259087377,ADANIPOWER.NS,2023-07-19 11:04:08.601997
77,2023-03-22 00:00:00+05:30,203.14999389648438,207.6999969482422,201.14999389648438,204.0500030517578,10063003,0.0,0.0,2023-03-22,194.17667959530786,191.2459096739015,2.930769921406352,-1.5944680718374935,ADANIPOWER.NS,2023-07-19 11:04:08.601997
78,2023-03-21 00:00:00+05:30,191.89999389648438,199.6999969482422,186.5500030517578,199.6999969482422,12141316,0.0,0.0,2023-03-21,192.38152987595333,190.221582203673,2.159947672280339,-2.7257775701484546,ADANIPOWER.NS,2023-07-19 11:04:08.601997
79,2023-03-20 00:00:00+05:30,193.0,196.8000030517578,189.9499969482422,190.1999969482422,12119227,0.0,0.0,2023-03-20,191.05089949917354,189.46330902410745,1.5875904750660936,-3.9472088807556527,ADANIPOWER.NS,2023-07-19 11:04:08.601997
80,2023-03-17 00:00:00+05:30,203.85000610351562,205.3000030517578,198.25,199.9499969482422,11391354,0.0,0.0,2023-03-17,191.20560905388834,189.40437399017668,1.8012350637116583,-5.330908719711089,ADANIPOWER.NS,2023-07-19 11:04:08.601997
81,2023-03-16 00:00:00+05:30,200.5,205.9499969482422,195.1999969482422,198.6999969482422,17003632,0.0,0.0,2023-03-16,189.615720345824,188.56072415353145,1.054996192292549,-7.113944665566776,ADANIPOWER.NS,2023-07-19 11:04:08.601997
82,2023-03-15 00:00:00+05:30,194.14999389648438,214.5500030517578,194.14999389648438,201.8000030517578,45364592,0.0,0.0,2023-03-15,187.9640336908389,187.7495823299546,0.21445136088431127,-9.156179880031607,ADANIPOWER.NS,2023-07-19 11:04:08.601997
83,2023-03-14 00:00:00+05:30,217.35000610351562,217.35000610351562,204.35000610351562,204.35000610351562,14455921,0.0,0.0,2023-03-14,185.44840289794456,186.62554867221033,-1.1771457742657674,-11.498837690260585,ADANIPOWER.NS,2023-07-19 11:04:08.601997
