Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,244.9499969482422,244.9499969482422,235.0,238.14999389648438,1014,0.0,0.0,2023-07-28,237.43698891079782,231.2287575742974,6.2082313365004325,6.395422961443607,HITECHCORP.NS,2023-07-30 17:39:38.393784
2,2023-07-27 00:00:00+05:30,240.0500030517578,247.0,240.0,242.4499969482422,6790,0.0,0.0,2023-07-27,237.307351640673,230.6750586685224,6.632292972150594,6.442220867679401,HITECHCORP.NS,2023-07-30 17:39:38.393784
3,2023-07-26 00:00:00+05:30,233.5500030517578,242.0,232.5,240.5,4537,0.0,0.0,2023-07-26,236.37232522111498,229.73306360614484,6.639261614970138,6.394702841561602,HITECHCORP.NS,2023-07-30 17:39:38.393784
4,2023-07-25 00:00:00+05:30,242.0,248.89999389648438,235.0,239.14999389648438,2818,0.0,0.0,2023-07-25,235.62183889768133,228.87170869463642,6.750130203044904,6.333563148209468,HITECHCORP.NS,2023-07-30 17:39:38.393784
5,2023-07-24 00:00:00+05:30,246.6999969482422,250.0,240.0,241.4499969482422,5272,0.0,0.0,2023-07-24,234.98035617062624,228.04944587848857,6.930910292137668,6.229421384500609,HITECHCORP.NS,2023-07-30 17:39:38.393784
6,2023-07-21 00:00:00+05:30,242.75,250.0,236.4499969482422,246.6999969482422,32354,0.0,0.0,2023-07-21,233.80405784742334,226.9774017929083,6.826656054515041,6.054049157591343,HITECHCORP.NS,2023-07-30 17:39:38.393784
7,2023-07-20 00:00:00+05:30,239.9499969482422,245.89999389648438,230.5,242.75,19709,0.0,0.0,2023-07-20,231.45934164727444,225.39959418048159,6.059747466792857,5.860897433360417,HITECHCORP.NS,2023-07-30 17:39:38.393784
8,2023-07-19 00:00:00+05:30,235.0,240.3000030517578,232.0,237.10000610351562,11328,0.0,0.0,2023-07-19,229.40649467405163,224.0115617149201,5.394932959131523,5.811184925002307,HITECHCORP.NS,2023-07-30 17:39:38.393784
9,2023-07-18 00:00:00+05:30,228.5,239.14999389648438,226.0500030517578,237.4499969482422,8905,0.0,0.0,2023-07-18,228.00767441414908,222.96448616383248,5.043188250316604,5.915247916470002,HITECHCORP.NS,2023-07-30 17:39:38.393784
10,2023-07-17 00:00:00+05:30,221.0,229.89999389648438,221.0,228.5,1262,0.0,0.0,2023-07-17,226.29088849885943,221.80564530107972,4.48524319777971,6.133262833008351,HITECHCORP.NS,2023-07-30 17:39:38.393784
