Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-12 00:00:00+05:30,1055.0,1068.449951171875,1055.0,1064.300048828125,400805,0.0,0.0,2023-07-12,1068.737112071105,1060.5071060703403,8.23000600076466,14.697677706451186,KPITTECH.NS,2023-07-13 13:36:11.798115
2,2023-07-11 00:00:00+05:30,1035.0,1071.0,1015.25,1054.4000244140625,1655599,0.0,0.0,2023-07-11,1069.543850842556,1060.2036706497177,9.340180192838261,16.314595632872816,KPITTECH.NS,2023-07-13 13:36:11.798115
3,2023-07-10 00:00:00+05:30,1081.449951171875,1084.8499755859375,1056.5999755859375,1060.9000244140625,359010,0.0,0.0,2023-07-10,1072.2972738295548,1060.66796234857,11.629311480984825,18.058199492881453,KPITTECH.NS,2023-07-13 13:36:11.798115
4,2023-07-07 00:00:00+05:30,1090.0,1090.25,1075.0,1079.4000244140625,365571,0.0,0.0,2023-07-07,1074.369500996008,1060.6493973833306,13.720103612677349,19.665421495855608,KPITTECH.NS,2023-07-13 13:36:11.798115
5,2023-07-06 00:00:00+05:30,1060.0,1090.0,1057.0,1085.75,827247,0.0,0.0,2023-07-06,1073.4548603745436,1059.149347220872,14.305513153671654,21.15175096665017,KPITTECH.NS,2023-07-13 13:36:11.798115
6,2023-07-05 00:00:00+05:30,1059.9000244140625,1069.9000244140625,1050.0999755859375,1055.5999755859375,393246,0.0,0.0,2023-07-05,1071.2193804426424,1057.0212949985416,14.198085444100798,22.863310419894795,KPITTECH.NS,2023-07-13 13:36:11.798115
7,2023-07-04 00:00:00+05:30,1078.050048828125,1081.0999755859375,1058.0,1060.75,559178,0.0,0.0,2023-07-04,1074.0592722347706,1057.1350005515499,16.924271683220695,25.029616663843292,KPITTECH.NS,2023-07-13 13:36:11.798115
8,2023-07-03 00:00:00+05:30,1096.050048828125,1100.0,1074.199951171875,1076.3499755859375,731607,0.0,0.0,2023-07-03,1076.4791399138198,1056.8458005956738,19.633339318146,27.05595290899894,KPITTECH.NS,2023-07-13 13:36:11.798115
9,2023-06-30 00:00:00+05:30,1099.5,1102.800048828125,1080.5,1089.800048828125,615804,0.0,0.0,2023-06-30,1076.502624337071,1055.2854665964526,21.217157740618404,28.911606306712176,KPITTECH.NS,2023-07-13 13:36:11.798115
10,2023-06-27 00:00:00+05:30,1079.3499755859375,1089.75,1074.699951171875,1082.1500244140625,636643,0.0,0.0,2023-06-27,1074.0849107932431,1052.5243000179187,21.56061077532445,30.83521844823562,KPITTECH.NS,2023-07-13 13:36:11.798115
11,2023-06-26 00:00:00+05:30,1071.9000244140625,1087.550048828125,1052.0999755859375,1075.3499755859375,809402,0.0,0.0,2023-06-26,1072.6185264985486,1050.1542420662272,22.464284432321392,33.15387036646341,KPITTECH.NS,2023-07-13 13:36:11.798115
12,2023-06-23 00:00:00+05:30,1064.0,1084.9000244140625,1043.9000244140625,1067.3499755859375,867763,0.0,0.0,2023-06-23,1072.1218993917505,1048.1385833846505,23.98331600710003,35.82626684999891,KPITTECH.NS,2023-07-13 13:36:11.798115
13,2023-06-22 00:00:00+05:30,1067.5,1073.1500244140625,1055.0,1062.199951171875,678274,0.0,0.0,2023-06-22,1072.9895219018983,1046.6016720085474,26.387849893350904,38.78700456072363,KPITTECH.NS,2023-07-13 13:36:11.798115
14,2023-06-21 00:00:00+05:30,1068.699951171875,1100.0,1055.0,1063.1500244140625,1454526,0.0,0.0,2023-06-21,1074.95126203463,1045.3538096754812,29.597452359148747,41.88679322756681,KPITTECH.NS,2023-07-13 13:36:11.798115
15,2023-06-20 00:00:00+05:30,1069.949951171875,1077.0,1051.0999755859375,1058.449951171875,713778,0.0,0.0,2023-06-20,1077.0969416020057,1043.9301124963947,33.16682910561099,44.95912844467133,KPITTECH.NS,2023-07-13 13:36:11.798115
16,2023-06-19 00:00:00+05:30,1089.25,1094.300048828125,1062.449951171875,1071.6500244140625,598534,0.0,0.0,2023-06-19,1080.487303498393,1042.7685254023563,37.71877809603666,47.90720327943641,KPITTECH.NS,2023-07-13 13:36:11.798115
17,2023-06-16 00:00:00+05:30,1074.0,1089.800048828125,1070.0,1084.4000244140625,951731,0.0,0.0,2023-06-16,1082.0940815137258,1040.4580054814198,41.63607603230594,50.454309575286345,KPITTECH.NS,2023-07-13 13:36:11.798115
18,2023-06-15 00:00:00+05:30,1041.949951171875,1078.0,1040.1500244140625,1063.6500244140625,2023195,0.0,0.0,2023-06-15,1081.67481916821,1036.9426439668084,44.73217520140156,52.65886796103144,KPITTECH.NS,2023-07-13 13:36:11.798115
19,2023-06-14 00:00:00+05:30,1103.949951171875,1104.949951171875,1030.0999755859375,1039.699951171875,4250112,0.0,0.0,2023-06-14,1084.952054578055,1034.806053531028,50.14600104702686,54.6405411509389,KPITTECH.NS,2023-07-13 13:36:11.798115
20,2023-06-13 00:00:00+05:30,1146.9000244140625,1146.9000244140625,1050.0999755859375,1092.75,1666475,0.0,0.0,2023-06-13,1093.1797097428148,1034.4145417197603,58.76516802305446,55.764176176916905,KPITTECH.NS,2023-07-13 13:36:11.798115
21,2023-06-12 00:00:00+05:30,1140.0,1149.75,1127.300048828125,1142.25,1039973,0.0,0.0,2023-06-12,1093.257838786963,1029.7477050573411,63.510133729621884,55.01392821538251,KPITTECH.NS,2023-07-13 13:36:11.798115
22,2023-06-09 00:00:00+05:30,1133.3499755859375,1142.8499755859375,1130.550048828125,1139.6500244140625,844970,0.0,0.0,2023-06-09,1084.3501731118654,1020.7475214619284,63.602651649937,52.889876836822665,KPITTECH.NS,2023-07-13 13:36:11.798115
23,2023-06-08 00:00:00+05:30,1148.0,1149.800048828125,1121.0,1129.1500244140625,1004343,0.0,0.0,2023-06-08,1074.2956546932842,1011.2353212257576,63.06033346752656,50.21168313354408,KPITTECH.NS,2023-07-13 13:36:11.798115
24,2023-06-07 00:00:00+05:30,1136.75,1160.0,1120.050048828125,1153.199951171875,1472527,0.0,0.0,2023-06-07,1064.32213292587,1001.8021449706932,62.5199879551767,46.99952055004845,KPITTECH.NS,2023-07-13 13:36:11.798115
25,2023-06-06 00:00:00+05:30,1120.5,1136.25,1085.050048828125,1131.050048828125,1602421,0.0,0.0,2023-06-06,1048.1625296084144,989.6903204745986,58.472209133815795,43.119403698766384,KPITTECH.NS,2023-07-13 13:36:11.798115
26,2023-06-05 00:00:00+05:30,1129.949951171875,1144.300048828125,1112.0,1115.5999755859375,1246760,0.0,0.0,2023-06-05,1033.092071568467,978.3815422063166,54.710529362150396,39.28120234000403,KPITTECH.NS,2023-07-13 13:36:11.798115
27,2023-06-02 00:00:00+05:30,1109.1500244140625,1152.0,1104.0,1114.8499755859375,3605727,0.0,0.0,2023-06-02,1018.0906344743814,967.4040675359469,50.68656693843457,35.42387058446743,KPITTECH.NS,2023-07-13 13:36:11.798115
