Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-28 00:00:00+05:30,20.100000381469727,20.649999618530273,20.0,20.100000381469727,84809,0.0,0.0,2023-07-28,20.402703468257997,20.38233112602383,0.020372342234168173,0.014371726306370642,MBLINFRA.NS,2023-07-30 18:04:50.727823
2,2023-07-27 00:00:00+05:30,21.549999237060547,21.549999237060547,20.350000381469727,20.700000762939453,30321,0.0,0.0,2023-07-27,20.457740393128592,20.404917585588155,0.05282280754043711,0.012871572324421258,MBLINFRA.NS,2023-07-30 18:04:50.727823
3,2023-07-26 00:00:00+05:30,20.649999618530273,21.149999618530273,20.100000381469727,20.950000762939453,106280,0.0,0.0,2023-07-26,20.41369305316298,20.38131093140005,0.03238212176292876,0.002883763520417293,MBLINFRA.NS,2023-07-30 18:04:50.727823
4,2023-07-25 00:00:00+05:30,20.5,20.5,20.0,20.149999618530273,12486,0.0,0.0,2023-07-25,20.316182560476346,20.335815744876896,-0.01963318440055062,-0.004490826040210574,MBLINFRA.NS,2023-07-30 18:04:50.727823
5,2023-07-24 00:00:00+05:30,20.799999237060547,20.799999237060547,20.0,20.100000381469727,25720,0.0,0.0,2023-07-24,20.346397640830176,20.35068103498463,-0.004283394154452225,-0.0007052364501255634,MBLINFRA.NS,2023-07-30 18:04:50.727823
6,2023-07-21 00:00:00+05:30,20.100000381469727,20.899999618530273,20.049999237060547,20.600000381469727,22050,0.0,0.0,2023-07-21,20.391197142532075,20.37073548726582,0.02046165526625643,0.0001893029759561021,MBLINFRA.NS,2023-07-30 18:04:50.727823
7,2023-07-20 00:00:00+05:30,20.149999618530273,20.75,20.049999237060547,20.100000381469727,41104,0.0,0.0,2023-07-20,20.353232917270685,20.352394295729507,0.0008386215411775311,-0.004878785096618979,MBLINFRA.NS,2023-07-30 18:04:50.727823
8,2023-07-19 00:00:00+05:30,20.5,21.25,20.049999237060547,20.299999237060547,46853,0.0,0.0,2023-07-19,20.399275196507222,20.372585808870287,0.02668938763693518,-0.006308136756068106,MBLINFRA.NS,2023-07-30 18:04:50.727823
9,2023-07-18 00:00:00+05:30,20.100000381469727,21.200000762939453,20.100000381469727,20.399999618530273,25186,0.0,0.0,2023-07-18,20.417325370952074,20.378392734615066,0.03893263633700883,-0.014557517854318927,MBLINFRA.NS,2023-07-30 18:04:50.727823
10,2023-07-17 00:00:00+05:30,21.049999237060547,21.549999237060547,20.25,20.850000381469727,49923,0.0,0.0,2023-07-17,20.420475507756038,20.376664183901852,0.04381132385418596,-0.027930056402150863,MBLINFRA.NS,2023-07-30 18:04:50.727823
11,2023-07-14 00:00:00+05:30,20.899999618530273,21.5,20.5,20.600000381469727,51648,0.0,0.0,2023-07-14,20.34238007617173,20.338797288096423,0.003582788075306098,-0.045865401466235065,MBLINFRA.NS,2023-07-30 18:04:50.727823
12,2023-07-13 00:00:00+05:30,20.100000381469727,21.100000381469727,20.100000381469727,20.899999618530273,83673,0.0,0.0,2023-07-13,20.295540020663,20.31790104062656,-0.022361019963557993,-0.05822744885162035,MBLINFRA.NS,2023-07-30 18:04:50.727823
13,2023-07-12 00:00:00+05:30,20.450000762939453,20.549999237060547,19.899999618530273,20.100000381469727,11724,0.0,0.0,2023-07-12,20.185638275596226,20.271333154394263,-0.08569487879803717,-0.06719405607363593,MBLINFRA.NS,2023-07-30 18:04:50.727823
14,2023-07-11 00:00:00+05:30,20.100000381469727,20.700000762939453,20.0,20.049999237060547,40921,0.0,0.0,2023-07-11,20.201208801801045,20.285039776228224,-0.08383097442717968,-0.06256885039253562,MBLINFRA.NS,2023-07-30 18:04:50.727823
15,2023-07-10 00:00:00+05:30,20.100000381469727,21.049999237060547,20.100000381469727,20.399999618530273,39555,0.0,0.0,2023-07-10,20.228701449935677,20.30384301936164,-0.07514156942596273,-0.057253319383874596,MBLINFRA.NS,2023-07-30 18:04:50.727823
16,2023-07-07 00:00:00+05:30,20.100000381469727,20.5,20.0,20.100000381469727,27917,0.0,0.0,2023-07-07,20.197556328373025,20.29615049142815,-0.09859416305512525,-0.052781256873352556,MBLINFRA.NS,2023-07-30 18:04:50.727823
