Trading Day,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,date_only,Close_ema_12,Close_ema_26,macd,macd_ema_9,symbol,created_on
1,2023-07-17 00:00:00+05:30,159.4499969482422,159.4499969482422,155.0,156.0500030517578,1736,0.0,0.0,2023-07-17,163.6022533517025,168.44296728388608,-4.840713932183576,-2.6061964623043012,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
2,2023-07-14 00:00:00+05:30,158.0,159.89999389648438,155.10000610351562,158.89999389648438,1729,0.0,0.0,2023-07-14,164.97538976987425,169.43440442245634,-4.459014652582084,-2.0475670948344824,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
3,2023-07-13 00:00:00+05:30,155.0,164.9499969482422,155.0,159.10000610351562,5082,0.0,0.0,2023-07-13,166.08000720139967,170.2771572645341,-4.197150063134444,-1.444705205397582,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
4,2023-07-12 00:00:00+05:30,165.0,165.0,158.0,160.14999389648438,1386,0.0,0.0,2023-07-12,167.34909831010586,171.1713293574156,-3.8222310473097423,-0.7565939909633663,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
5,2023-07-11 00:00:00+05:30,163.4499969482422,163.4499969482422,160.0500030517578,161.0,4388,0.0,0.0,2023-07-11,168.65802638530977,172.0530361942901,-3.395009808980319,0.009815273123227719,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
6,2023-07-10 00:00:00+05:30,163.60000610351562,163.60000610351562,155.5,155.6999969482422,6596,0.0,0.0,2023-07-10,170.05039481900246,172.93727908983328,-2.8868842708308193,0.8610215436491144,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
7,2023-07-07 00:00:00+05:30,164.89999389648438,165.89999389648438,158.3000030517578,163.60000610351562,805,0.0,0.0,2023-07-07,172.6595580682316,174.31626166116058,-1.6567035929289773,1.7979979972690978,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
8,2023-07-06 00:00:00+05:30,166.1999969482422,166.1999969482422,160.0,164.85000610351562,2240,0.0,0.0,2023-07-06,174.30674933454358,175.17356210577216,-0.8668127712285809,2.6616733948186164,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
9,2023-07-05 00:00:00+05:30,164.8000030517578,170.0,156.85000610351562,164.89999389648438,2816,0.0,0.0,2023-07-05,176.0261571947305,175.99944658595268,0.026710608777818834,3.5437949363304155,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
10,2023-07-04 00:00:00+05:30,173.5,173.5,164.85000610351562,164.85000610351562,2580,0.0,0.0,2023-07-04,178.0490959762298,176.88740280111014,1.161693175119666,4.423066018218565,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
11,2023-07-03 00:00:00+05:30,178.0,178.0,171.0500030517578,173.5,950,0.0,0.0,2023-07-03,180.44893049854147,177.85039453691772,2.598535961623753,5.238409228993289,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
12,2023-06-30 00:00:00+05:30,176.89999389648438,183.9499969482422,176.89999389648438,179.9499969482422,1252,0.0,0.0,2023-06-30,181.7123724073672,178.19842609987114,3.51394630749607,5.8983775458356735,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
13,2023-06-27 00:00:00+05:30,182.0500030517578,182.0500030517578,175.0,175.14999389648438,2523,0.0,0.0,2023-06-27,182.0328043090263,178.05830043200146,3.97450387702483,6.494485355420573,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
14,2023-06-26 00:00:00+05:30,190.0,190.0,181.3000030517578,182.9499969482422,2404,0.0,0.0,2023-06-26,183.2842243840339,178.29096495484285,4.993259429191056,7.124480725019508,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
15,2023-06-23 00:00:00+05:30,179.0,187.0,179.0,185.39999389648438,4266,0.0,0.0,2023-06-23,183.34499300872332,177.91824239537092,5.426750613352397,7.65728604897662,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
16,2023-06-22 00:00:00+05:30,178.0,179.0,178.0,179.0,544,0.0,0.0,2023-06-22,182.97135648367586,177.31970227528186,5.651654208394007,8.214919907882676,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
17,2023-06-21 00:00:00+05:30,184.0,184.0,178.0,181.9499969482422,1686,0.0,0.0,2023-06-21,183.69342129888966,177.1852784573044,6.508142841585254,8.855736332754843,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
18,2023-06-20 00:00:00+05:30,185.0,185.0,179.0,179.60000610351562,1662,0.0,0.0,2023-06-20,184.01040754446194,176.8041009780294,7.206306566432545,9.442634705547238,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
19,2023-06-19 00:00:00+05:30,193.0,193.0,177.0,178.5500030517578,5888,0.0,0.0,2023-06-19,184.81229871554308,176.58042856799048,8.231870147552598,10.00171674032591,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
20,2023-06-16 00:00:00+05:30,187.0,189.9499969482422,180.3000030517578,184.6999969482422,1829,0.0,0.0,2023-06-16,185.9508979271404,176.4228626092891,9.528035317851305,10.444178388519239,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
21,2023-06-15 00:00:00+05:30,197.0,197.0,185.10000610351562,187.0,1284,0.0,0.0,2023-06-15,186.17833446875824,175.76069186217285,10.417642606585389,10.673214156186221,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
22,2023-06-14 00:00:00+05:30,194.0,195.0,189.0,189.0,1702,0.0,0.0,2023-06-14,186.02894073580518,174.86154721114667,11.167393524658507,10.737107043586429,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
23,2023-06-13 00:00:00+05:30,191.4499969482422,196.1999969482422,186.89999389648438,194.9499969482422,8148,0.0,0.0,2023-06-13,185.4887481423152,173.7304709880384,11.758277154276783,10.629535423318409,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
24,2023-06-12 00:00:00+05:30,191.5500030517578,191.5500030517578,182.1999969482422,186.89999389648438,1827,0.0,0.0,2023-06-12,183.7685210866921,172.03290891122208,11.73561217547001,10.347349990578815,ASIANHOTNR.NS,2023-07-19 11:05:01.825342
